FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-03-29,3.314,3.314,0.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.314,2021-03-03,3.388,3.388,2.18,
2021-03-30,3.317,3.317,0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.317,2021-03-03,3.388,3.388,2.1,
2021-03-31,3.315,3.315,-0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.315,2021-03-03,3.388,3.388,2.15,
2021-04-01,3.326,3.326,0.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.326,2021-03-03,3.388,3.388,1.83,
2021-04-02,3.314,3.314,-0.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.314,2021-03-03,3.388,3.388,2.18,
2021-04-06,3.339,3.339,0.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.339,2021-03-03,3.388,3.388,1.45,
2021-04-07,3.33,3.33,-0.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.33,2021-03-03,3.388,3.388,1.71,
2021-04-08,3.334,3.334,0.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.334,2021-03-03,3.388,3.388,1.59,
2021-04-09,3.335,3.335,0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.335,2021-03-03,3.388,3.388,1.56,
2021-04-12,3.283,3.283,-1.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.283,2021-03-03,3.388,3.388,3.1,
2021-04-13,3.26,3.26,-0.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.26,2021-03-03,3.388,3.388,3.78,
2021-04-14,3.281,3.281,0.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.281,2021-03-03,3.388,3.388,3.16,
2021-04-15,3.261,3.261,-0.61,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.261,2021-03-03,3.388,3.388,3.75,
2021-04-16,3.293,3.293,0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.293,2021-03-03,3.388,3.388,2.8,
2021-04-19,3.334,3.334,1.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.334,2021-03-03,3.388,3.388,1.59,
2021-04-20,3.329,3.329,-0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.329,2021-03-03,3.388,3.388,1.74,
2021-04-21,3.337,3.337,0.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.337,2021-03-03,3.388,3.388,1.51,
2021-04-22,3.334,3.334,-0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.334,2021-03-03,3.388,3.388,1.59,
2021-04-23,3.332,3.332,-0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.332,2021-03-03,3.388,3.388,1.65,
2021-04-26,3.313,3.313,-0.57,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.313,2021-03-03,3.388,3.388,2.21,
2021-04-27,3.31,3.31,-0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.31,2021-03-03,3.388,3.388,2.3,
2021-04-28,3.326,3.326,0.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.326,2021-03-03,3.388,3.388,1.83,
2021-04-29,3.331,3.331,0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.331,2021-03-03,3.388,3.388,1.68,
2021-04-30,3.288,3.288,-1.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.288,2021-03-03,3.388,3.388,2.95,
2021-05-06,3.31,3.31,0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.31,2021-03-03,3.388,3.388,2.3,
2021-05-07,3.308,3.308,-0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.308,2021-03-03,3.388,3.388,2.36,
2021-05-10,3.296,3.296,-0.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.296,2021-03-03,3.388,3.388,2.72,
2021-05-11,3.284,3.284,-0.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.284,2021-03-03,3.388,3.388,3.07,
2021-05-12,3.304,3.304,0.61,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.304,2021-03-03,3.388,3.388,2.48,
2021-05-13,3.253,3.253,-1.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.253,2021-03-03,3.388,3.388,3.98,
2021-05-14,3.297,3.297,1.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.297,2021-03-03,3.388,3.388,2.69,
2021-05-17,3.296,3.296,-0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.296,2021-03-03,3.388,3.388,2.72,
2021-05-18,3.3,3.3,0.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.3,2021-03-03,3.388,3.388,2.6,
2021-05-19,3.285,3.285,-0.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.285,2021-03-03,3.388,3.388,3.04,
2021-05-20,3.288,3.288,0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.288,2021-03-03,3.388,3.388,2.95,
2021-05-21,3.272,3.272,-0.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.272,2021-03-03,3.388,3.388,3.42,
2021-05-24,3.282,3.282,0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.282,2021-03-03,3.388,3.388,3.13,
2021-05-25,3.348,3.348,2.01,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.348,2021-03-03,3.388,3.388,1.18,
2021-05-26,3.369,3.369,0.63,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.369,2021-03-03,3.388,3.388,0.56,
2021-05-27,3.389,3.389,0.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.389,2021-05-27,3.389,3.389,0.0,
2021-05-28,3.373,3.373,-0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.373,2021-05-27,3.389,3.389,0.47,
2021-05-31,3.395,3.395,0.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.395,2021-05-31,3.395,3.395,0.0,
2021-06-01,3.426,3.426,0.91,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.426,2021-06-01,3.426,3.426,0.0,
2021-06-02,3.407,3.407,-0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.407,2021-06-01,3.426,3.426,0.55,
2021-06-03,3.396,3.396,-0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.396,2021-06-01,3.426,3.426,0.88,
2021-06-04,3.417,3.417,0.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.417,2021-06-01,3.426,3.426,0.26,
2021-06-07,3.435,3.435,0.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.435,2021-06-07,3.435,3.435,0.0,
2021-06-08,3.412,3.412,-0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.412,2021-06-07,3.435,3.435,0.67,
2021-06-09,3.428,3.428,0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.428,2021-06-07,3.435,3.435,0.2,
2021-06-10,3.445,3.445,0.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.445,2021-06-10,3.445,3.445,0.0,
2021-06-11,3.411,3.411,-0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.411,2021-06-10,3.445,3.445,0.99,
2021-06-15,3.381,3.381,-0.88,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.381,2021-06-10,3.445,3.445,1.86,
2021-06-16,3.348,3.348,-0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.348,2021-06-10,3.445,3.445,2.82,
2021-06-17,3.375,3.375,0.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.375,2021-06-10,3.445,3.445,2.03,
2021-06-18,3.382,3.382,0.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.382,2021-06-10,3.445,3.445,1.83,
2021-06-21,3.394,3.394,0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.394,2021-06-10,3.445,3.445,1.48,
2021-06-22,3.422,3.422,0.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.422,2021-06-10,3.445,3.445,0.67,
2021-06-23,3.444,3.444,0.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.444,2021-06-10,3.445,3.445,0.03,
2021-06-24,3.459,3.459,0.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.459,2021-06-24,3.459,3.459,0.0,
2021-06-25,3.498,3.498,1.13,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.498,2021-06-25,3.498,3.498,0.0,
2021-06-28,3.466,3.466,-0.91,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.466,2021-06-25,3.498,3.498,0.91,
2021-06-29,3.435,3.435,-0.89,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.435,2021-06-25,3.498,3.498,1.8,
2021-06-30,3.467,3.467,0.93,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.467,2021-06-25,3.498,3.498,0.89,
2021-07-01,3.469,3.469,0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.469,2021-06-25,3.498,3.498,0.83,
2021-07-02,3.425,3.425,-1.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.425,2021-06-25,3.498,3.498,2.09,
2021-07-05,3.454,3.454,0.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.454,2021-06-25,3.498,3.498,1.26,
2021-07-06,3.468,3.468,0.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.468,2021-06-25,3.498,3.498,0.86,
2021-07-07,3.496,3.496,0.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.496,2021-06-25,3.498,3.498,0.06,
2021-07-08,3.453,3.453,-1.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.453,2021-06-25,3.498,3.498,1.29,
2021-07-09,3.451,3.451,-0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.451,2021-06-25,3.498,3.498,1.34,
2021-07-12,3.462,3.462,0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.462,2021-06-25,3.498,3.498,1.03,
2021-07-13,3.515,3.515,1.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.515,2021-07-13,3.515,3.515,0.0,
2021-07-14,3.491,3.491,-0.68,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.491,2021-07-13,3.515,3.515,0.68,
2021-07-15,3.517,3.517,0.74,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.517,2021-07-15,3.517,3.517,0.0,
2021-07-16,3.512,3.512,-0.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.512,2021-07-15,3.517,3.517,0.14,
2021-07-19,3.505,3.505,-0.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.505,2021-07-15,3.517,3.517,0.34,
2021-07-20,3.507,3.507,0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.507,2021-07-15,3.517,3.517,0.28,
2021-07-21,3.535,3.535,0.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.535,2021-07-21,3.535,3.535,0.0,
2021-07-22,3.572,3.572,1.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.572,2021-07-22,3.572,3.572,0.0,
2021-07-23,3.56,3.56,-0.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.56,2021-07-22,3.572,3.572,0.34,
2021-07-26,3.52,3.52,-1.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.52,2021-07-22,3.572,3.572,1.46,
2021-07-27,3.464,3.464,-1.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.464,2021-07-22,3.572,3.572,3.02,
2021-07-28,3.408,3.408,-1.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.408,2021-07-22,3.572,3.572,4.59,
2021-07-29,3.464,3.464,1.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.464,2021-07-22,3.572,3.572,3.02,
2021-07-30,3.485,3.485,0.61,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.485,2021-07-22,3.572,3.572,2.44,
2021-08-02,3.537,3.537,1.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.537,2021-07-22,3.572,3.572,0.98,
2021-08-03,3.524,3.524,-0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.524,2021-07-22,3.572,3.572,1.34,
2021-08-04,3.578,3.578,1.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.578,2021-08-04,3.578,3.578,0.0,
2021-08-05,3.558,3.558,-0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.558,2021-08-04,3.578,3.578,0.56,
2021-08-06,3.554,3.554,-0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.554,2021-08-04,3.578,3.578,0.67,
2021-08-09,3.604,3.604,1.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.604,2021-08-09,3.604,3.604,0.0,
2021-08-10,3.637,3.637,0.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.637,2021-08-10,3.637,3.637,0.0,
2021-08-11,3.703,3.703,1.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.703,2021-08-11,3.703,3.703,0.0,
2021-08-12,3.698,3.698,-0.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.698,2021-08-11,3.703,3.703,0.14,
2021-08-13,3.695,3.695,-0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.695,2021-08-11,3.703,3.703,0.22,
2021-08-16,3.667,3.667,-0.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.667,2021-08-11,3.703,3.703,0.97,
2021-08-17,3.623,3.623,-1.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.623,2021-08-11,3.703,3.703,2.16,
2021-08-18,3.644,3.644,0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.644,2021-08-11,3.703,3.703,1.59,
2021-08-19,3.606,3.606,-1.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.606,2021-08-11,3.703,3.703,2.62,
2021-08-20,3.597,3.597,-0.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.597,2021-08-11,3.703,3.703,2.86,
2021-08-23,3.642,3.642,1.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.642,2021-08-11,3.703,3.703,1.65,
2021-08-24,3.675,3.675,0.91,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.675,2021-08-11,3.703,3.703,0.76,
2021-08-25,3.672,3.672,-0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.672,2021-08-11,3.703,3.703,0.84,
2021-08-26,3.635,3.635,-1.01,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.635,2021-08-11,3.703,3.703,1.84,
2021-08-27,3.647,3.647,0.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.647,2021-08-11,3.703,3.703,1.51,
2021-08-30,3.64,3.64,-0.19,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.64,2021-08-11,3.703,3.703,1.7,
2021-08-31,3.654,3.654,0.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.654,2021-08-11,3.703,3.703,1.32,
2021-09-01,3.701,3.701,1.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.701,2021-08-11,3.703,3.703,0.05,
2021-09-02,3.73,3.73,0.78,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.73,2021-09-02,3.73,3.73,0.0,
2021-09-03,3.702,3.702,-0.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.702,2021-09-02,3.73,3.73,0.75,
2021-09-06,3.741,3.741,1.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.741,2021-09-06,3.741,3.741,0.0,
2021-09-07,3.795,3.795,1.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.795,2021-09-07,3.795,3.795,0.0,
2021-09-08,3.806,3.806,0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.806,2021-09-08,3.806,3.806,0.0,
2021-09-09,3.807,3.807,0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.807,2021-09-09,3.807,3.807,0.0,
2021-09-10,3.813,3.813,0.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.813,2021-09-10,3.813,3.813,0.0,
2021-09-13,3.827,3.827,0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.827,2021-09-13,3.827,3.827,0.0,
2021-09-14,3.75,3.75,-2.01,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.75,2021-09-13,3.827,3.827,2.01,
2021-09-15,3.705,3.705,-1.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.705,2021-09-13,3.827,3.827,3.19,
2021-09-16,3.636,3.636,-1.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.636,2021-09-13,3.827,3.827,4.99,
2021-09-17,3.648,3.648,0.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.648,2021-09-13,3.827,3.827,4.68,
2021-09-22,3.668,3.668,0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.668,2021-09-13,3.827,3.827,4.15,
2021-09-23,3.718,3.718,1.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.718,2021-09-13,3.827,3.827,2.85,
2021-09-24,3.668,3.668,-1.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.668,2021-09-13,3.827,3.827,4.15,
2021-09-27,3.597,3.597,-1.94,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.597,2021-09-13,3.827,3.827,6.01,
2021-09-28,3.652,3.652,1.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.652,2021-09-13,3.827,3.827,4.57,
2021-09-29,3.592,3.592,-1.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.592,2021-09-13,3.827,3.827,6.14,
2021-09-30,3.612,3.612,0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.612,2021-09-13,3.827,3.827,5.62,
2021-10-08,3.607,3.607,-0.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.607,2021-09-13,3.827,3.827,5.75,
2021-10-11,3.623,3.623,0.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.623,2021-09-13,3.827,3.827,5.33,
2021-10-12,3.579,3.579,-1.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.579,2021-09-13,3.827,3.827,6.48,
2021-10-13,3.582,3.582,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.582,2021-09-13,3.827,3.827,6.4,
2021-10-14,3.563,3.563,-0.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.563,2021-09-13,3.827,3.827,6.9,
2021-10-15,3.557,3.557,-0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.557,2021-09-13,3.827,3.827,7.06,
2021-10-18,3.56,3.56,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.56,2021-09-13,3.827,3.827,6.98,
2021-10-19,3.582,3.582,0.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.582,2021-09-13,3.827,3.827,6.4,
2021-10-20,3.571,3.571,-0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.571,2021-09-13,3.827,3.827,6.69,
2021-10-21,3.605,3.605,0.95,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.605,2021-09-13,3.827,3.827,5.8,
2021-10-22,3.609,3.609,0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.609,2021-09-13,3.827,3.827,5.7,
2021-10-25,3.599,3.599,-0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.599,2021-09-13,3.827,3.827,5.96,
2021-10-26,3.578,3.578,-0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.578,2021-09-13,3.827,3.827,6.51,
2021-10-27,3.564,3.564,-0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.564,2021-09-13,3.827,3.827,6.87,
2021-10-28,3.541,3.541,-0.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.541,2021-09-13,3.827,3.827,7.47,
2021-10-29,3.539,3.539,-0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.539,2021-09-13,3.827,3.827,7.53,
2021-11-01,3.556,3.556,0.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.556,2021-09-13,3.827,3.827,7.08,
2021-11-02,3.49,3.49,-1.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.49,2021-09-13,3.827,3.827,8.81,
2021-11-03,3.52,3.52,0.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.52,2021-09-13,3.827,3.827,8.02,
2021-11-04,3.511,3.511,-0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.511,2021-09-13,3.827,3.827,8.26,
2021-11-05,3.462,3.462,-1.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.462,2021-09-13,3.827,3.827,9.54,
2021-11-08,3.454,3.454,-0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.454,2021-09-13,3.827,3.827,9.75,
2021-11-09,3.488,3.488,0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.488,2021-09-13,3.827,3.827,8.86,
2021-11-10,3.526,3.526,1.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.526,2021-09-13,3.827,3.827,7.87,
2021-11-11,3.634,3.634,3.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.634,2021-09-13,3.827,3.827,5.04,
2021-11-12,3.636,3.636,0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.636,2021-09-13,3.827,3.827,4.99,
2021-11-15,3.636,3.636,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.636,2021-09-13,3.827,3.827,4.99,
2021-11-16,3.608,3.608,-0.77,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.608,2021-09-13,3.827,3.827,5.72,
2021-11-17,3.604,3.604,-0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.604,2021-09-13,3.827,3.827,5.83,
2021-11-18,3.567,3.567,-1.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.567,2021-09-13,3.827,3.827,6.79,
2021-11-19,3.64,3.64,2.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.64,2021-09-13,3.827,3.827,4.89,
2021-11-22,3.606,3.606,-0.93,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.606,2021-09-13,3.827,3.827,5.77,
2021-11-23,3.609,3.609,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.609,2021-09-13,3.827,3.827,5.7,
2021-11-24,3.622,3.622,0.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.622,2021-09-13,3.827,3.827,5.36,
2021-11-25,3.625,3.625,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.625,2021-09-13,3.827,3.827,5.28,
2021-11-26,3.594,3.594,-0.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.594,2021-09-13,3.827,3.827,6.09,
2021-11-29,3.593,3.593,-0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.593,2021-09-13,3.827,3.827,6.11,
2021-11-30,3.585,3.585,-0.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.585,2021-09-13,3.827,3.827,6.32,
2021-12-01,3.617,3.617,0.89,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.617,2021-09-13,3.827,3.827,5.49,
2021-12-02,3.628,3.628,0.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.628,2021-09-13,3.827,3.827,5.2,
2021-12-03,3.674,3.674,1.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.674,2021-09-13,3.827,3.827,4.0,
2021-12-06,3.694,3.694,0.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.694,2021-09-13,3.827,3.827,3.48,
2021-12-07,3.749,3.749,1.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.749,2021-09-13,3.827,3.827,2.04,
2021-12-08,3.763,3.763,0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.763,2021-09-13,3.827,3.827,1.67,
2021-12-09,3.811,3.811,1.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.811,2021-09-13,3.827,3.827,0.42,
2021-12-10,3.788,3.788,-0.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.788,2021-09-13,3.827,3.827,1.02,
2021-12-13,3.819,3.819,0.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.819,2021-09-13,3.827,3.827,0.21,
