FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-05-07, 1.827, 1.938, -1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.95706, 2021-02-10, 1.9962, 2.1072, 8.44, 
2021-05-10, 1.8062, 1.9172, -1.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.93475, 2021-02-10, 1.9962, 2.1072, 9.48, 
2021-05-11, 1.7893, 1.9003, -0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.91656, 2021-02-10, 1.9962, 2.1072, 10.34, 
2021-05-12, 1.7899, 1.9009, 0.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.91714, 2021-02-10, 1.9962, 2.1072, 10.31, 
2021-05-13, 1.7641, 1.8751, -1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.88953, 2021-02-10, 1.9962, 2.1072, 11.6, 
2021-05-14, 1.8012, 1.9122, 2.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.92921, 2021-02-10, 1.9962, 2.1072, 9.74, 
2021-05-17, 1.8312, 1.9422, 1.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96143, 2021-02-10, 1.9962, 2.1072, 8.24, 
2021-05-18, 1.8331, 1.9441, 0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96339, 2021-02-10, 1.9962, 2.1072, 8.15, 
2021-05-19, 1.8384, 1.9494, 0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96908, 2021-02-10, 1.9962, 2.1072, 7.88, 
2021-05-20, 1.8401, 1.9511, 0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.97085, 2021-02-10, 1.9962, 2.1072, 7.8, 
2021-05-21, 1.8329, 1.9439, -0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96316, 2021-02-10, 1.9962, 2.1072, 8.16, 
2021-05-24, 1.8678, 1.9788, 1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00046, 2021-02-10, 1.9962, 2.1072, 6.41, 
2021-05-25, 1.9087, 2.0197, 2.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.04427, 2021-02-10, 1.9962, 2.1072, 4.36, 
2021-05-26, 1.9041, 2.0151, -0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.03936, 2021-02-10, 1.9962, 2.1072, 4.59, 
2021-05-27, 1.9245, 2.0355, 1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.06118, 2021-02-10, 1.9962, 2.1072, 3.57, 
2021-05-28, 1.9178, 2.0288, -0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.05397, 2021-02-10, 1.9962, 2.1072, 3.91, 
2021-05-31, 1.9353, 2.0463, 0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.07266, 2021-02-10, 1.9962, 2.1072, 3.03, 
2021-06-01, 1.9497, 2.0607, 0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.088, 2021-02-10, 1.9962, 2.1072, 2.32, 
2021-06-02, 1.9362, 2.0472, -0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.07359, 2021-02-10, 1.9962, 2.1072, 2.99, 
2021-06-03, 1.9182, 2.0292, -0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.05431, 2021-02-10, 1.9962, 2.1072, 3.89, 
2021-06-04, 1.9295, 2.0405, 0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.06643, 2021-02-10, 1.9962, 2.1072, 3.32, 
2021-06-07, 1.9353, 2.0463, 0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.07263, 2021-02-10, 1.9962, 2.1072, 3.03, 
2021-06-08, 1.9253, 2.0363, -0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.06185, 2021-02-10, 1.9962, 2.1072, 3.54, 
2021-06-09, 1.9335, 2.0445, 0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.07072, 2021-02-10, 1.9962, 2.1072, 3.12, 
2021-06-10, 1.9398, 2.0508, 0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.07755, 2021-02-10, 1.9962, 2.1072, 2.8, 
2021-06-11, 1.9237, 2.0347, -0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.06031, 2021-02-10, 1.9962, 2.1072, 3.61, 
2021-06-15, 1.9096, 2.0206, -0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.04527, 2021-02-10, 1.9962, 2.1072, 4.31, 
2021-06-16, 1.8861, 1.9971, -1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.02011, 2021-02-10, 1.9962, 2.1072, 5.49, 
2021-06-17, 1.909, 2.02, 1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.04455, 2021-02-10, 1.9962, 2.1072, 4.35, 
2021-06-18, 1.9268, 2.0378, 0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.06356, 2021-02-10, 1.9962, 2.1072, 3.46, 
2021-06-21, 1.9445, 2.0555, 0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.08254, 2021-02-10, 1.9962, 2.1072, 2.57, 
2021-06-22, 1.9575, 2.0685, 0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.09649, 2021-02-10, 1.9962, 2.1072, 1.92, 
2021-06-23, 1.976, 2.087, 0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11641, 2021-02-10, 1.9962, 2.1072, 0.99, 
2021-06-24, 1.9812, 2.0922, 0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.12191, 2021-02-10, 1.9962, 2.1072, 0.73, 
2021-06-25, 2.0081, 2.1191, 1.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.15077, 2021-06-25, 2.0081, 2.1191, 0.0, 
2021-06-28, 2.0374, 2.1484, 1.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18217, 2021-06-28, 2.0374, 2.1484, 0.0, 
2021-06-29, 2.0178, 2.1288, -0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16122, 2021-06-28, 2.0374, 2.1484, 0.96, 
2021-06-30, 2.0359, 2.1469, 0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18067, 2021-06-28, 2.0374, 2.1484, 0.07, 
2021-07-01, 2.0344, 2.1454, -0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.17914, 2021-06-28, 2.0374, 2.1484, 0.14, 
2021-07-02, 2.0076, 2.1186, -1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.15038, 2021-06-28, 2.0374, 2.1484, 1.46, 
2021-07-05, 2.0273, 2.1383, 0.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.17145, 2021-06-28, 2.0374, 2.1484, 0.49, 
2021-07-06, 2.0277, 2.1387, 0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.17188, 2021-06-28, 2.0374, 2.1484, 0.47, 
2021-07-07, 2.0549, 2.1659, 1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.20098, 2021-07-07, 2.0549, 2.1659, 0.0, 
2021-07-08, 2.0559, 2.1669, 0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.20208, 2021-07-08, 2.0559, 2.1669, 0.0, 
2021-07-09, 2.0587, 2.1697, 0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.20516, 2021-07-09, 2.0587, 2.1697, 0.0, 
2021-07-12, 2.0983, 2.2093, 1.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.2475, 2021-07-12, 2.0983, 2.2093, 0.0, 
2021-07-13, 2.0976, 2.2086, -0.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.24683, 2021-07-12, 2.0983, 2.2093, 0.03, 
2021-07-14, 2.1015, 2.2125, 0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.2511, 2021-07-14, 2.1015, 2.2125, 0.0, 
2021-07-15, 2.1084, 2.2194, 0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.25853, 2021-07-15, 2.1084, 2.2194, 0.0, 
2021-07-16, 2.1045, 2.2155, -0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.25446, 2021-07-15, 2.1084, 2.2194, 0.18, 
2021-07-19, 2.1028, 2.2138, -0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.25266, 2021-07-15, 2.1084, 2.2194, 0.26, 
2021-07-20, 2.1073, 2.2183, 0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.25739, 2021-07-15, 2.1084, 2.2194, 0.05, 
2021-07-21, 2.1417, 2.2527, 1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.29419, 2021-07-21, 2.1417, 2.2527, 0.0, 
2021-07-22, 2.1748, 2.2858, 1.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.32975, 2021-07-22, 2.1748, 2.2858, 0.0, 
2021-07-23, 2.1474, 2.2584, -1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.3004, 2021-07-22, 2.1748, 2.2858, 1.26, 
2021-07-26, 2.1161, 2.2271, -1.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.26681, 2021-07-22, 2.1748, 2.2858, 2.7, 
2021-07-27, 2.0792, 2.1902, -1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.22737, 2021-07-22, 2.1748, 2.2858, 4.39, 
2021-07-28, 2.0851, 2.1961, 0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.23361, 2021-07-22, 2.1748, 2.2858, 4.13, 
2021-07-29, 2.1297, 2.2407, 2.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.28141, 2021-07-22, 2.1748, 2.2858, 2.07, 
2021-07-30, 2.1297, 2.2407, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.28141, 2021-07-22, 2.1748, 2.2858, 2.07, 
2021-08-02, 2.1676, 2.2786, 1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.32202, 2021-07-22, 2.1748, 2.2858, 0.33, 
2021-08-03, 2.1515, 2.2625, -0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.30484, 2021-07-22, 2.1748, 2.2858, 1.07, 
2021-08-04, 2.1844, 2.2954, 1.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.3401, 2021-08-04, 2.1844, 2.2954, 0.0, 
2021-08-05, 2.1656, 2.2766, -0.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.31998, 2021-08-04, 2.1844, 2.2954, 0.86, 
2021-08-06, 2.1716, 2.2826, 0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.32648, 2021-08-04, 2.1844, 2.2954, 0.58, 
2021-08-09, 2.1752, 2.2862, 0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.33044, 2021-08-04, 2.1844, 2.2954, 0.41, 
2021-08-10, 2.1901, 2.3011, 0.68,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.34629, 2021-08-10, 2.1901, 2.3011, 0.0, 
2021-08-11, 2.1996, 2.3106, 0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.35638, 2021-08-11, 2.1996, 2.3106, 0.0, 
2021-08-12, 2.1986, 2.3096, -0.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.3552, 2021-08-11, 2.1996, 2.3106, 0.05, 
2021-08-13, 2.209, 2.32, 0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.36627, 2021-08-13, 2.209, 2.32, 0.0, 
2021-08-16, 2.2006, 2.3116, -0.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.35728, 2021-08-13, 2.209, 2.32, 0.38, 
2021-08-17, 2.1619, 2.2729, -1.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.31579, 2021-08-13, 2.209, 2.32, 2.13, 
2021-08-18, 2.157, 2.268, -0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.31046, 2021-08-13, 2.209, 2.32, 2.36, 
2021-08-19, 2.1784, 2.2894, 0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.33333, 2021-08-13, 2.209, 2.32, 1.39, 
2021-08-20, 2.1529, 2.2639, -1.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.30603, 2021-08-13, 2.209, 2.32, 2.55, 
2021-08-23, 2.1803, 2.2913, 1.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.33532, 2021-08-13, 2.209, 2.32, 1.31, 
2021-08-24, 2.1932, 2.3042, 0.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.3491, 2021-08-13, 2.209, 2.32, 0.73, 
2021-08-25, 2.1956, 2.3066, 0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.35168, 2021-08-13, 2.209, 2.32, 0.62, 
2021-08-26, 2.1713, 2.2823, -1.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.32558, 2021-08-13, 2.209, 2.32, 1.72, 
2021-08-27, 2.1728, 2.2838, 0.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.32721, 2021-08-13, 2.209, 2.32, 1.65, 
2021-08-30, 2.1672, 2.2782, -0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.32116, 2021-08-13, 2.209, 2.32, 1.91, 
2021-08-31, 2.1513, 2.2623, -0.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.30422, 2021-08-13, 2.209, 2.32, 2.62, 
2021-09-01, 2.1315, 2.2425, -0.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.28302, 2021-08-13, 2.209, 2.32, 3.52, 
2021-09-02, 2.1447, 2.2557, 0.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.29717, 2021-08-13, 2.209, 2.32, 2.92, 
2021-09-03, 2.1216, 2.2326, -1.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.27236, 2021-08-13, 2.209, 2.32, 3.97, 
2021-09-06, 2.153, 2.264, 1.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.30599, 2021-08-13, 2.209, 2.32, 2.55, 
2021-09-07, 2.1663, 2.2773, 0.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.32029, 2021-08-13, 2.209, 2.32, 1.94, 
2021-09-08, 2.1656, 2.2766, -0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.31959, 2021-08-13, 2.209, 2.32, 1.97, 
2021-09-09, 2.1557, 2.2667, -0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.30892, 2021-08-13, 2.209, 2.32, 2.42, 
2021-09-10, 2.1461, 2.2571, -0.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.29853, 2021-08-13, 2.209, 2.32, 2.86, 
2021-09-13, 2.1378, 2.2488, -0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.28957, 2021-08-13, 2.209, 2.32, 3.24, 
2021-09-14, 2.1423, 2.2533, 0.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.29438, 2021-08-13, 2.209, 2.32, 3.04, 
2021-09-15, 2.1271, 2.2381, -0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.27809, 2021-08-13, 2.209, 2.32, 3.73, 
2021-09-16, 2.1044, 2.2154, -1.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.25371, 2021-08-13, 2.209, 2.32, 4.76, 
2021-09-17, 2.1012, 2.2122, -0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.25033, 2021-08-13, 2.209, 2.32, 4.9, 
2021-09-22, 2.11, 2.221, 0.42,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.25978, 2021-08-13, 2.209, 2.32, 4.5, 
2021-09-23, 2.122, 2.233, 0.57,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.27266, 2021-08-13, 2.209, 2.32, 3.96, 
2021-09-24, 2.104, 2.215, -0.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.25334, 2021-08-13, 2.209, 2.32, 4.77, 
2021-09-27, 2.0662, 2.1772, -1.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.21278, 2021-08-13, 2.209, 2.32, 6.49, 
2021-09-28, 2.0777, 2.1887, 0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.22517, 2021-08-13, 2.209, 2.32, 5.96, 
2021-09-29, 2.0495, 2.1605, -1.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.19491, 2021-08-13, 2.209, 2.32, 7.24, 
2021-09-30, 2.0905, 2.2015, 2.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.23881, 2021-08-13, 2.209, 2.32, 5.39, 
2021-10-08, 2.0845, 2.1955, -0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.23232, 2021-08-13, 2.209, 2.32, 5.66, 
2021-10-11, 2.0959, 2.2069, 0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.2446, 2021-08-13, 2.209, 2.32, 5.14, 
2021-10-12, 2.0689, 2.1799, -1.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.21564, 2021-08-13, 2.209, 2.32, 6.37, 
2021-10-13, 2.089, 2.2, 0.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.23713, 2021-08-13, 2.209, 2.32, 5.46, 
2021-10-14, 2.1005, 2.2115, 0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.24943, 2021-08-13, 2.209, 2.32, 4.94, 
2021-10-15, 2.1191, 2.2301, 0.89,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.26945, 2021-08-13, 2.209, 2.32, 4.09, 
2021-10-18, 2.1084, 2.2194, -0.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.2581, 2021-08-13, 2.209, 2.32, 4.57, 
2021-10-19, 2.1119, 2.2229, 0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.26194, 2021-08-13, 2.209, 2.32, 4.41, 
2021-10-20, 2.1081, 2.2191, -0.18,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.25787, 2021-08-13, 2.209, 2.32, 4.58, 
2021-10-21, 2.1311, 2.2421, 1.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.28248, 2021-08-13, 2.209, 2.32, 3.54, 
2021-10-22, 2.1196, 2.2306, -0.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.27015, 2021-08-13, 2.209, 2.32, 4.06, 
2021-10-25, 2.115, 2.226, -0.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.26516, 2021-08-13, 2.209, 2.32, 4.27, 
2021-10-26, 2.1217, 2.2327, 0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.27241, 2021-08-13, 2.209, 2.32, 3.97, 
2021-10-27, 2.1113, 2.2223, -0.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.26128, 2021-08-13, 2.209, 2.32, 4.44, 
2021-10-28, 2.0893, 2.2003, -1.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.23776, 2021-08-13, 2.209, 2.32, 5.43, 
2021-10-29, 2.0999, 2.2109, 0.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.24917, 2021-08-13, 2.209, 2.32, 4.95, 
2021-11-01, 2.1195, 2.2305, 0.93,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.27009, 2021-08-13, 2.209, 2.32, 4.06, 
2021-11-02, 2.1143, 2.2253, -0.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.26441, 2021-08-13, 2.209, 2.32, 4.3, 
2021-11-03, 2.1243, 2.2353, 0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.27505, 2021-08-13, 2.209, 2.32, 3.86, 
2021-11-04, 2.1359, 2.2469, 0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.28756, 2021-08-13, 2.209, 2.32, 3.33, 
2021-11-05, 2.114, 2.225, -1.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.264, 2021-08-13, 2.209, 2.32, 4.32, 
2021-11-08, 2.1282, 2.2392, 0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.27917, 2021-08-13, 2.209, 2.32, 3.68, 
2021-11-09, 2.1414, 2.2524, 0.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.2933, 2021-08-13, 2.209, 2.32, 3.08, 
2021-11-10, 2.1625, 2.2735, 0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.316, 2021-08-13, 2.209, 2.32, 2.12, 
2021-11-11, 2.2019, 2.3129, 1.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.35815, 2021-08-13, 2.209, 2.32, 0.34, 
2021-11-12, 2.2275, 2.3385, 1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.3855, 2021-11-12, 2.2275, 2.3385, 0.0, 
2021-11-15, 2.2268, 2.3378, -0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.38478, 2021-11-12, 2.2275, 2.3385, 0.03, 
2021-11-16, 2.2241, 2.3351, -0.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.38192, 2021-11-12, 2.2275, 2.3385, 0.15, 
2021-11-17, 2.2324, 2.3434, 0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.39073, 2021-11-17, 2.2324, 2.3434, 0.0, 
2021-11-18, 2.2222, 2.3332, -0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.37973, 2021-11-17, 2.2324, 2.3434, 0.46, 
2021-11-19, 2.2557, 2.3667, 1.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.41566, 2021-11-19, 2.2557, 2.3667, 0.0, 
2021-11-22, 2.2661, 2.3771, 0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.42677, 2021-11-22, 2.2661, 2.3771, 0.0, 
2021-11-23, 2.2675, 2.3785, 0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.42823, 2021-11-23, 2.2675, 2.3785, 0.0, 
2021-11-24, 2.2705, 2.3815, 0.13,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.43139, 2021-11-24, 2.2705, 2.3815, 0.0, 
2021-11-25, 2.2732, 2.3842, 0.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.43431, 2021-11-25, 2.2732, 2.3842, 0.0, 
2021-11-26, 2.2677, 2.3787, -0.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.42847, 2021-11-25, 2.2732, 2.3842, 0.24, 
2021-11-29, 2.2782, 2.3892, 0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.43964, 2021-11-29, 2.2782, 2.3892, 0.0, 
2021-11-30, 2.2788, 2.3898, 0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.44037, 2021-11-30, 2.2788, 2.3898, 0.0, 
2021-12-01, 2.2844, 2.3954, 0.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.44647, 2021-12-01, 2.2844, 2.3954, 0.0, 
2021-12-02, 2.2822, 2.3932, -0.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.44402, 2021-12-01, 2.2844, 2.3954, 0.1, 
2021-12-03, 2.2998, 2.4108, 0.77,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.46284, 2021-12-03, 2.2998, 2.4108, 0.0, 
2021-12-06, 2.275, 2.386, -1.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.43624, 2021-12-03, 2.2998, 2.4108, 1.08, 
2021-12-07, 2.2629, 2.3739, -0.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.42333, 2021-12-03, 2.2998, 2.4108, 1.6, 
2021-12-08, 2.278, 2.389, 0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.43957, 2021-12-03, 2.2998, 2.4108, 0.94, 
2021-12-09, 2.2872, 2.3982, 0.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.44933, 2021-12-03, 2.2998, 2.4108, 0.55, 
2021-12-10, 2.2912, 2.4022, 0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.45349, 2021-12-03, 2.2998, 2.4108, 0.38, 
2021-12-13, 2.2887, 2.3997, -0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.45079, 2021-12-03, 2.2998, 2.4108, 0.49, 
2021-12-14, 2.2786, 2.3896, -0.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.44001, 2021-12-03, 2.2998, 2.4108, 0.93, 
2021-12-15, 2.2806, 2.3916, 0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.44221, 2021-12-03, 2.2998, 2.4108, 0.84, 
2021-12-16, 2.2869, 2.3979, 0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.44905, 2021-12-03, 2.2998, 2.4108, 0.56, 
2021-12-17, 2.2704, 2.3814, -0.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 2.43142, 2021-12-03, 2.2998, 2.4108, 1.28, 
