FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-04-09, 1.621, 1.621, 0.52,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.621, 2021-01-07, 2.3115, 2.3115, 29.87, 
2021-04-12, 1.5627, 1.5627, -3.6,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5627, 2021-01-07, 2.3115, 2.3115, 32.39, 
2021-04-13, 1.5541, 1.5541, -0.55,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5541, 2021-01-07, 2.3115, 2.3115, 32.77, 
2021-04-14, 1.5784, 1.5784, 1.56,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5784, 2021-01-07, 2.3115, 2.3115, 31.72, 
2021-04-15, 1.577, 1.577, -0.09,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.577, 2021-01-07, 2.3115, 2.3115, 31.78, 
2021-04-16, 1.5738, 1.5738, -0.2,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5738, 2021-01-07, 2.3115, 2.3115, 31.91, 
2021-04-19, 1.5884, 1.5884, 0.93,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5884, 2021-01-07, 2.3115, 2.3115, 31.28, 
2021-04-20, 1.5839, 1.5839, -0.28,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5839, 2021-01-07, 2.3115, 2.3115, 31.48, 
2021-04-21, 1.5727, 1.5727, -0.71,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5727, 2021-01-07, 2.3115, 2.3115, 31.96, 
2021-04-22, 1.5719, 1.5719, -0.05,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5719, 2021-01-07, 2.3115, 2.3115, 32.0, 
2021-04-23, 1.572, 1.572, 0.01,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.572, 2021-01-07, 2.3115, 2.3115, 31.99, 
2021-04-26, 1.5859, 1.5859, 0.88,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5859, 2021-01-07, 2.3115, 2.3115, 31.39, 
2021-04-27, 1.5664, 1.5664, -1.23,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5664, 2021-01-07, 2.3115, 2.3115, 32.23, 
2021-04-28, 1.5935, 1.5935, 1.73,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5935, 2021-01-07, 2.3115, 2.3115, 31.06, 
2021-04-29, 1.5843, 1.5843, -0.58,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5843, 2021-01-07, 2.3115, 2.3115, 31.46, 
2021-04-30, 1.5329, 1.5329, -3.24,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5329, 2021-01-07, 2.3115, 2.3115, 33.68, 
2021-05-06, 1.5695, 1.5695, 2.39,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5695, 2021-01-07, 2.3115, 2.3115, 32.1, 
2021-05-07, 1.5425, 1.5425, -1.72,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5425, 2021-01-07, 2.3115, 2.3115, 33.27, 
2021-05-10, 1.5201, 1.5201, -1.45,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5201, 2021-01-07, 2.3115, 2.3115, 34.24, 
2021-05-11, 1.5652, 1.5652, 2.97,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5652, 2021-01-07, 2.3115, 2.3115, 32.29, 
2021-05-12, 1.5533, 1.5533, -0.76,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5533, 2021-01-07, 2.3115, 2.3115, 32.8, 
2021-05-13, 1.5486, 1.5486, -0.3,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5486, 2021-01-07, 2.3115, 2.3115, 33.0, 
2021-05-14, 1.6185, 1.6185, 4.51,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6185, 2021-01-07, 2.3115, 2.3115, 29.98, 
2021-05-17, 1.6376, 1.6376, 1.18,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6376, 2021-01-07, 2.3115, 2.3115, 29.15, 
2021-05-18, 1.6851, 1.6851, 2.9,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6851, 2021-01-07, 2.3115, 2.3115, 27.1, 
2021-05-19, 1.6904, 1.6904, 0.31,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6904, 2021-01-07, 2.3115, 2.3115, 26.87, 
2021-05-20, 1.6923, 1.6923, 0.11,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6923, 2021-01-07, 2.3115, 2.3115, 26.79, 
2021-05-21, 1.6621, 1.6621, -1.78,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6621, 2021-01-07, 2.3115, 2.3115, 28.09, 
2021-05-24, 1.6784, 1.6784, 0.98,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6784, 2021-01-07, 2.3115, 2.3115, 27.39, 
2021-05-25, 1.7427, 1.7427, 3.83,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7427, 2021-01-07, 2.3115, 2.3115, 24.61, 
2021-05-26, 1.7468, 1.7468, 0.24,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7468, 2021-01-07, 2.3115, 2.3115, 24.43, 
2021-05-27, 1.7711, 1.7711, 1.39,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7711, 2021-01-07, 2.3115, 2.3115, 23.38, 
2021-05-28, 1.7811, 1.7811, 0.56,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7811, 2021-01-07, 2.3115, 2.3115, 22.95, 
2021-05-31, 1.8495, 1.8495, 3.84,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8495, 2021-01-07, 2.3115, 2.3115, 19.99, 
2021-06-01, 1.8299, 1.8299, -1.06,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8299, 2021-01-07, 2.3115, 2.3115, 20.83, 
2021-06-02, 1.7891, 1.7891, -2.23,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7891, 2021-01-07, 2.3115, 2.3115, 22.6, 
2021-06-03, 1.7633, 1.7633, -1.44,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7633, 2021-01-07, 2.3115, 2.3115, 23.72, 
2021-06-04, 1.7779, 1.7779, 0.83,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7779, 2021-01-07, 2.3115, 2.3115, 23.08, 
2021-06-07, 1.8052, 1.8052, 1.54,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8052, 2021-01-07, 2.3115, 2.3115, 21.9, 
2021-06-08, 1.8306, 1.8306, 1.41,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8306, 2021-01-07, 2.3115, 2.3115, 20.8, 
2021-06-09, 1.8443, 1.8443, 0.75,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8443, 2021-01-07, 2.3115, 2.3115, 20.21, 
2021-06-10, 1.8506, 1.8506, 0.34,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8506, 2021-01-07, 2.3115, 2.3115, 19.94, 
2021-06-11, 1.7817, 1.7817, -3.72,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7817, 2021-01-07, 2.3115, 2.3115, 22.92, 
2021-06-15, 1.7848, 1.7848, 0.17,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7848, 2021-01-07, 2.3115, 2.3115, 22.79, 
2021-06-16, 1.7595, 1.7595, -1.42,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7595, 2021-01-07, 2.3115, 2.3115, 23.88, 
2021-06-17, 1.7774, 1.7774, 1.02,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7774, 2021-01-07, 2.3115, 2.3115, 23.11, 
2021-06-18, 1.8186, 1.8186, 2.32,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8186, 2021-01-07, 2.3115, 2.3115, 21.32, 
2021-06-21, 1.9101, 1.9101, 5.03,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9101, 2021-01-07, 2.3115, 2.3115, 17.37, 
2021-06-22, 1.8969, 1.8969, -0.69,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8969, 2021-01-07, 2.3115, 2.3115, 17.94, 
2021-06-23, 1.9123, 1.9123, 0.81,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9123, 2021-01-07, 2.3115, 2.3115, 17.27, 
2021-06-24, 1.8859, 1.8859, -1.38,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8859, 2021-01-07, 2.3115, 2.3115, 18.41, 
2021-06-25, 1.8976, 1.8976, 0.62,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8976, 2021-01-07, 2.3115, 2.3115, 17.91, 
2021-06-28, 1.9119, 1.9119, 0.75,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9119, 2021-01-07, 2.3115, 2.3115, 17.29, 
2021-06-29, 1.8709, 1.8709, -2.14,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8709, 2021-01-07, 2.3115, 2.3115, 19.06, 
2021-06-30, 1.904, 1.904, 1.77,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.904, 2021-01-07, 2.3115, 2.3115, 17.63, 
2021-07-01, 1.8238, 1.8238, -4.21,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8238, 2021-01-07, 2.3115, 2.3115, 21.1, 
2021-07-02, 1.7472, 1.7472, -4.2,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7472, 2021-01-07, 2.3115, 2.3115, 24.41, 
2021-07-05, 1.7544, 1.7544, 0.41,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7544, 2021-01-07, 2.3115, 2.3115, 24.1, 
2021-07-06, 1.7765, 1.7765, 1.26,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7765, 2021-01-07, 2.3115, 2.3115, 23.15, 
2021-07-07, 1.8425, 1.8425, 3.72,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8425, 2021-01-07, 2.3115, 2.3115, 20.29, 
2021-07-08, 1.9449, 1.9449, 5.56,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9449, 2021-01-07, 2.3115, 2.3115, 15.86, 
2021-07-09, 1.9394, 1.9394, -0.28,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9394, 2021-01-07, 2.3115, 2.3115, 16.1, 
2021-07-12, 1.9524, 1.9524, 0.67,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9524, 2021-01-07, 2.3115, 2.3115, 15.54, 
2021-07-13, 1.9473, 1.9473, -0.26,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9473, 2021-01-07, 2.3115, 2.3115, 15.76, 
2021-07-14, 1.8839, 1.8839, -3.26,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8839, 2021-01-07, 2.3115, 2.3115, 18.5, 
2021-07-15, 1.887, 1.887, 0.16,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.887, 2021-01-07, 2.3115, 2.3115, 18.36, 
2021-07-16, 1.9902, 1.9902, 5.47,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9902, 2021-01-07, 2.3115, 2.3115, 13.9, 
2021-07-19, 1.9738, 1.9738, -0.82,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9738, 2021-01-07, 2.3115, 2.3115, 14.61, 
2021-07-20, 2.0142, 2.0142, 2.05,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0142, 2021-01-07, 2.3115, 2.3115, 12.86, 
2021-07-21, 2.0537, 2.0537, 1.96,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0537, 2021-01-07, 2.3115, 2.3115, 11.15, 
2021-07-22, 2.0572, 2.0572, 0.17,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0572, 2021-01-07, 2.3115, 2.3115, 11.0, 
2021-07-23, 2.1195, 2.1195, 3.03,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1195, 2021-01-07, 2.3115, 2.3115, 8.31, 
2021-07-26, 2.1189, 2.1189, -0.03,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1189, 2021-01-07, 2.3115, 2.3115, 8.33, 
2021-07-27, 2.0845, 2.0845, -1.62,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0845, 2021-01-07, 2.3115, 2.3115, 9.82, 
2021-07-28, 1.9902, 1.9902, -4.52,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9902, 2021-01-07, 2.3115, 2.3115, 13.9, 
2021-07-29, 2.0939, 2.0939, 5.21,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0939, 2021-01-07, 2.3115, 2.3115, 9.41, 
2021-07-30, 2.099, 2.099, 0.24,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.099, 2021-01-07, 2.3115, 2.3115, 9.19, 
2021-08-02, 2.2226, 2.2226, 5.89,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2226, 2021-01-07, 2.3115, 2.3115, 3.85, 
2021-08-03, 2.1902, 2.1902, -1.46,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1902, 2021-01-07, 2.3115, 2.3115, 5.25, 
2021-08-04, 2.242, 2.242, 2.37,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.242, 2021-01-07, 2.3115, 2.3115, 3.01, 
2021-08-05, 2.3283, 2.3283, 3.85,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3283, 2021-08-05, 2.3283, 2.3283, 0.0, 
2021-08-06, 2.3306, 2.3306, 0.1,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3306, 2021-08-06, 2.3306, 2.3306, 0.0, 
2021-08-09, 2.3201, 2.3201, -0.45,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3201, 2021-08-06, 2.3306, 2.3306, 0.45, 
2021-08-10, 2.3941, 2.3941, 3.19,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3941, 2021-08-10, 2.3941, 2.3941, 0.0, 
2021-08-11, 2.3777, 2.3777, -0.69,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3777, 2021-08-10, 2.3941, 2.3941, 0.69, 
2021-08-12, 2.3024, 2.3024, -3.17,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3024, 2021-08-10, 2.3941, 2.3941, 3.83, 
2021-08-13, 2.2917, 2.2917, -0.46,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2917, 2021-08-10, 2.3941, 2.3941, 4.28, 
2021-08-16, 2.2562, 2.2562, -1.55,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2562, 2021-08-10, 2.3941, 2.3941, 5.76, 
2021-08-17, 2.2205, 2.2205, -1.58,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2205, 2021-08-10, 2.3941, 2.3941, 7.25, 
2021-08-18, 2.2881, 2.2881, 3.04,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2881, 2021-08-10, 2.3941, 2.3941, 4.43, 
2021-08-19, 2.3586, 2.3586, 3.08,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3586, 2021-08-10, 2.3941, 2.3941, 1.48, 
2021-08-20, 2.3292, 2.3292, -1.25,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3292, 2021-08-10, 2.3941, 2.3941, 2.71, 
2021-08-23, 2.4474, 2.4474, 5.07,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4474, 2021-08-23, 2.4474, 2.4474, 0.0, 
2021-08-24, 2.4365, 2.4365, -0.45,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4365, 2021-08-23, 2.4474, 2.4474, 0.45, 
2021-08-25, 2.3963, 2.3963, -1.65,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3963, 2021-08-23, 2.4474, 2.4474, 2.09, 
2021-08-26, 2.3737, 2.3737, -0.94,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3737, 2021-08-23, 2.4474, 2.4474, 3.01, 
2021-08-27, 2.3418, 2.3418, -1.34,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3418, 2021-08-23, 2.4474, 2.4474, 4.31, 
2021-08-30, 2.4236, 2.4236, 3.49,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4236, 2021-08-23, 2.4474, 2.4474, 0.97, 
2021-08-31, 2.421, 2.421, -0.11,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.421, 2021-08-23, 2.4474, 2.4474, 1.08, 
2021-09-01, 2.3125, 2.3125, -4.48,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3125, 2021-08-23, 2.4474, 2.4474, 5.51, 
2021-09-02, 2.3242, 2.3242, 0.51,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3242, 2021-08-23, 2.4474, 2.4474, 5.03, 
2021-09-03, 2.2098, 2.2098, -4.92,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2098, 2021-08-23, 2.4474, 2.4474, 9.71, 
2021-09-06, 2.2406, 2.2406, 1.39,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2406, 2021-08-23, 2.4474, 2.4474, 8.45, 
2021-09-07, 2.259, 2.259, 0.82,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.259, 2021-08-23, 2.4474, 2.4474, 7.7, 
2021-09-08, 2.2255, 2.2255, -1.48,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2255, 2021-08-23, 2.4474, 2.4474, 9.07, 
2021-09-09, 2.2661, 2.2661, 1.82,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2661, 2021-08-23, 2.4474, 2.4474, 7.41, 
2021-09-10, 2.2403, 2.2403, -1.14,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2403, 2021-08-23, 2.4474, 2.4474, 8.46, 
2021-09-13, 2.2036, 2.2036, -1.64,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2036, 2021-08-23, 2.4474, 2.4474, 9.96, 
2021-09-14, 2.1974, 2.1974, -0.28,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1974, 2021-08-23, 2.4474, 2.4474, 10.21, 
2021-09-15, 2.2119, 2.2119, 0.66,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2119, 2021-08-23, 2.4474, 2.4474, 9.62, 
2021-09-16, 2.143, 2.143, -3.11,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.143, 2021-08-23, 2.4474, 2.4474, 12.44, 
2021-09-17, 2.1133, 2.1133, -1.39,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1133, 2021-08-23, 2.4474, 2.4474, 13.65, 
2021-09-22, 2.1608, 2.1608, 2.25,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1608, 2021-08-23, 2.4474, 2.4474, 11.71, 
2021-09-23, 2.2104, 2.2104, 2.3,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2104, 2021-08-23, 2.4474, 2.4474, 9.68, 
2021-09-24, 2.1986, 2.1986, -0.53,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1986, 2021-08-23, 2.4474, 2.4474, 10.17, 
2021-09-27, 2.1197, 2.1197, -3.59,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1197, 2021-08-23, 2.4474, 2.4474, 13.39, 
2021-09-28, 2.1475, 2.1475, 1.31,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1475, 2021-08-23, 2.4474, 2.4474, 12.25, 
2021-09-29, 2.0632, 2.0632, -3.93,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0632, 2021-08-23, 2.4474, 2.4474, 15.7, 
2021-09-30, 2.083, 2.083, 0.96,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.083, 2021-08-23, 2.4474, 2.4474, 14.89, 
2021-10-08, 2.0287, 2.0287, -2.61,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0287, 2021-08-23, 2.4474, 2.4474, 17.11, 
2021-10-11, 2.0745, 2.0745, 2.26,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0745, 2021-08-23, 2.4474, 2.4474, 15.24, 
2021-10-12, 1.9925, 1.9925, -3.95,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9925, 2021-08-23, 2.4474, 2.4474, 18.59, 
2021-10-13, 2.0041, 2.0041, 0.58,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0041, 2021-08-23, 2.4474, 2.4474, 18.11, 
2021-10-14, 2.0474, 2.0474, 2.16,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0474, 2021-08-23, 2.4474, 2.4474, 16.34, 
2021-10-15, 2.0559, 2.0559, 0.42,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0559, 2021-08-23, 2.4474, 2.4474, 16.0, 
2021-10-18, 2.1022, 2.1022, 2.25,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1022, 2021-08-23, 2.4474, 2.4474, 14.1, 
2021-10-19, 2.101, 2.101, -0.06,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.101, 2021-08-23, 2.4474, 2.4474, 14.15, 
2021-10-20, 2.1235, 2.1235, 1.07,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1235, 2021-08-23, 2.4474, 2.4474, 13.23, 
2021-10-21, 2.0969, 2.0969, -1.25,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0969, 2021-08-23, 2.4474, 2.4474, 14.32, 
2021-10-22, 2.1048, 2.1048, 0.38,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1048, 2021-08-23, 2.4474, 2.4474, 14.0, 
2021-10-25, 2.1491, 2.1491, 2.1,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1491, 2021-08-23, 2.4474, 2.4474, 12.19, 
2021-10-26, 2.1384, 2.1384, -0.5,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1384, 2021-08-23, 2.4474, 2.4474, 12.63, 
2021-10-27, 2.1613, 2.1613, 1.07,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1613, 2021-08-23, 2.4474, 2.4474, 11.69, 
2021-10-28, 2.1311, 2.1311, -1.4,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1311, 2021-08-23, 2.4474, 2.4474, 12.92, 
2021-10-29, 2.2148, 2.2148, 3.93,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2148, 2021-08-23, 2.4474, 2.4474, 9.5, 
2021-11-01, 2.2368, 2.2368, 0.99,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2368, 2021-08-23, 2.4474, 2.4474, 8.61, 
2021-11-02, 2.2867, 2.2867, 2.23,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2867, 2021-08-23, 2.4474, 2.4474, 6.57, 
2021-11-03, 2.2633, 2.2633, -1.02,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2633, 2021-08-23, 2.4474, 2.4474, 7.52, 
2021-11-04, 2.2913, 2.2913, 1.24,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2913, 2021-08-23, 2.4474, 2.4474, 6.38, 
2021-11-05, 2.2516, 2.2516, -1.73,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2516, 2021-08-23, 2.4474, 2.4474, 8.0, 
2021-11-08, 2.2855, 2.2855, 1.51,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2855, 2021-08-23, 2.4474, 2.4474, 6.62, 
2021-11-09, 2.3817, 2.3817, 4.21,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3817, 2021-08-23, 2.4474, 2.4474, 2.68, 
2021-11-10, 2.3762, 2.3762, -0.23,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3762, 2021-08-23, 2.4474, 2.4474, 2.91, 
2021-11-11, 2.374, 2.374, -0.09,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.374, 2021-08-23, 2.4474, 2.4474, 3.0, 
2021-11-12, 2.4687, 2.4687, 3.99,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4687, 2021-11-12, 2.4687, 2.4687, 0.0, 
2021-11-15, 2.4224, 2.4224, -1.88,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4224, 2021-11-12, 2.4687, 2.4687, 1.88, 
2021-11-16, 2.3397, 2.3397, -3.41,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3397, 2021-11-12, 2.4687, 2.4687, 5.23, 
2021-11-17, 2.3808, 2.3808, 1.76,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3808, 2021-11-12, 2.4687, 2.4687, 3.56, 
2021-11-18, 2.4586, 2.4586, 3.27,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4586, 2021-11-12, 2.4687, 2.4687, 0.41, 
2021-11-19, 2.4696, 2.4696, 0.45,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4696, 2021-11-19, 2.4696, 2.4696, 0.0, 
2021-11-22, 2.5, 2.5, 1.23,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.5, 2021-11-22, 2.5, 2.5, 0.0, 
2021-11-23, 2.4729, 2.4729, -1.08,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4729, 2021-11-22, 2.5, 2.5, 1.08, 
2021-11-24, 2.4081, 2.4081, -2.62,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.4081, 2021-11-22, 2.5, 2.5, 3.68, 
2021-11-25, 2.3953, 2.3953, -0.53,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3953, 2021-11-22, 2.5, 2.5, 4.19, 
