FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-10-30,3.154,3.154,0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.154,2019-09-09,3.267,3.267,3.46,
2019-10-31,3.134,3.134,-0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.134,2019-09-09,3.267,3.267,4.07,
2019-11-01,3.179,3.179,1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.179,2019-09-09,3.267,3.267,2.69,
2019-11-04,3.248,3.248,2.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.248,2019-09-09,3.267,3.267,0.58,
2019-11-05,3.277,3.277,0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.277,2019-11-05,3.277,3.277,0.0,
2019-11-06,3.24,3.24,-1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.24,2019-11-05,3.277,3.277,1.13,
2019-11-07,3.267,3.267,0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.267,2019-11-05,3.277,3.277,0.31,
2019-11-08,3.261,3.261,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.261,2019-11-05,3.277,3.277,0.49,
2019-11-11,3.216,3.216,-1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.216,2019-11-05,3.277,3.277,1.86,
2019-11-12,3.203,3.203,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.203,2019-11-05,3.277,3.277,2.26,
2019-11-13,3.23,3.23,0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.23,2019-11-05,3.277,3.277,1.43,
2019-11-14,3.269,3.269,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.269,2019-11-05,3.277,3.277,0.24,
2019-11-15,3.258,3.258,-0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.258,2019-11-05,3.277,3.277,0.58,
2019-11-18,3.296,3.296,1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.296,2019-11-18,3.296,3.296,0.0,
2019-11-19,3.346,3.346,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.346,2019-11-19,3.346,3.346,0.0,
2019-11-20,3.312,3.312,-1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.312,2019-11-19,3.346,3.346,1.02,
2019-11-21,3.318,3.318,0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.318,2019-11-19,3.346,3.346,0.84,
2019-11-22,3.242,3.242,-2.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.242,2019-11-19,3.346,3.346,3.11,
2019-11-25,3.225,3.225,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.225,2019-11-19,3.346,3.346,3.62,
2019-11-26,3.232,3.232,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.232,2019-11-19,3.346,3.346,3.41,
2019-11-27,3.25,3.25,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.25,2019-11-19,3.346,3.346,2.87,
2019-11-28,3.246,3.246,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.246,2019-11-19,3.346,3.346,2.99,
2019-11-29,3.244,3.244,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.244,2019-11-19,3.346,3.346,3.05,
2019-12-02,3.28,3.28,1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.28,2019-11-19,3.346,3.346,1.97,
2019-12-03,3.287,3.287,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.287,2019-11-19,3.346,3.346,1.76,
2019-12-04,3.289,3.289,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.289,2019-11-19,3.346,3.346,1.7,
2019-12-05,3.327,3.327,1.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.327,2019-11-19,3.346,3.346,0.57,
2019-12-06,3.343,3.343,0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.343,2019-11-19,3.346,3.346,0.09,
2019-12-09,3.403,3.403,1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.403,2019-12-09,3.403,3.403,0.0,
2019-12-10,3.43,3.43,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.43,2019-12-10,3.43,3.43,0.0,
2019-12-11,3.417,3.417,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.417,2019-12-10,3.43,3.43,0.38,
2019-12-12,3.439,3.439,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.439,2019-12-12,3.439,3.439,0.0,
2019-12-13,3.496,3.496,1.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.496,2019-12-13,3.496,3.496,0.0,
2019-12-16,3.58,3.58,2.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.58,2019-12-16,3.58,3.58,0.0,
2019-12-17,3.607,3.607,0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.607,2019-12-17,3.607,3.607,0.0,
2019-12-18,3.603,3.603,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.603,2019-12-17,3.607,3.607,0.11,
2019-12-19,3.576,3.576,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.576,2019-12-17,3.607,3.607,0.86,
2019-12-20,3.537,3.537,-1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.537,2019-12-17,3.607,3.607,1.94,
2019-12-23,3.443,3.443,-2.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.443,2019-12-17,3.607,3.607,4.55,
2019-12-24,3.513,3.513,2.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.513,2019-12-17,3.607,3.607,2.61,
2019-12-25,3.575,3.575,1.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.575,2019-12-17,3.607,3.607,0.89,
2019-12-26,3.577,3.577,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.577,2019-12-17,3.607,3.607,0.83,
2019-12-27,3.538,3.538,-1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.538,2019-12-17,3.607,3.607,1.91,
2019-12-30,3.579,3.579,1.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.579,2019-12-17,3.607,3.607,0.78,
2019-12-31,3.565,3.565,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.565,2019-12-17,3.607,3.607,1.16,
2020-01-02,3.64,3.64,2.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.64,2020-01-02,3.64,3.64,0.0,
2020-01-03,3.645,3.645,0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.645,2020-01-03,3.645,3.645,0.0,
2020-01-06,3.636,3.636,-0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.636,2020-01-03,3.645,3.645,0.25,
2020-01-07,3.678,3.678,1.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.678,2020-01-07,3.678,3.678,0.0,
2020-01-08,3.617,3.617,-1.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.617,2020-01-07,3.678,3.678,1.66,
2020-01-09,3.755,3.755,3.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.755,2020-01-09,3.755,3.755,0.0,
2020-01-10,3.759,3.759,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.759,2020-01-10,3.759,3.759,0.0,
2020-01-13,3.822,3.822,1.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.822,2020-01-13,3.822,3.822,0.0,
2020-01-14,3.815,3.815,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.815,2020-01-13,3.822,3.822,0.18,
2020-01-15,3.865,3.865,1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.865,2020-01-15,3.865,3.865,0.0,
2020-01-16,3.885,3.885,0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.885,2020-01-16,3.885,3.885,0.0,
2020-01-17,3.894,3.894,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.894,2020-01-17,3.894,3.894,0.0,
2020-01-20,3.916,3.916,0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.916,2020-01-20,3.916,3.916,0.0,
2020-01-21,3.858,3.858,-1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.858,2020-01-20,3.916,3.916,1.48,
2020-01-22,3.928,3.928,1.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.928,2020-01-22,3.928,3.928,0.0,
2020-01-23,3.796,3.796,-3.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.796,2020-01-22,3.928,3.928,3.36,
2020-02-03,3.545,3.545,-6.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.545,2020-01-22,3.928,3.928,9.75,
2020-02-04,3.653,3.653,3.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.653,2020-01-22,3.928,3.928,7.0,
2020-02-05,3.716,3.716,1.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.716,2020-01-22,3.928,3.928,5.4,
2020-02-06,3.849,3.849,3.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.849,2020-01-22,3.928,3.928,2.01,
2020-02-07,3.989,3.989,3.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.989,2020-02-07,3.989,3.989,0.0,
2020-02-10,4.005,4.005,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.005,2020-02-10,4.005,4.005,0.0,
2020-02-11,3.986,3.986,-0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.986,2020-02-10,4.005,4.005,0.47,
2020-02-12,4.128,4.128,3.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.128,2020-02-12,4.128,4.128,0.0,
2020-02-13,4.109,4.109,-0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.109,2020-02-12,4.128,4.128,0.46,
2020-02-14,4.111,4.111,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.111,2020-02-12,4.128,4.128,0.41,
2020-02-17,4.235,4.235,3.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.235,2020-02-17,4.235,4.235,0.0,
2020-02-18,4.319,4.319,1.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.319,2020-02-18,4.319,4.319,0.0,
2020-02-19,4.293,4.293,-0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.293,2020-02-18,4.319,4.319,0.6,
2020-02-20,4.359,4.359,1.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.359,2020-02-20,4.359,4.359,0.0,
2020-02-21,4.461,4.461,2.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.461,2020-02-21,4.461,4.461,0.0,
2020-02-24,4.524,4.524,1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.524,2020-02-24,4.524,4.524,0.0,
2020-02-25,4.494,4.494,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.494,2020-02-24,4.524,4.524,0.66,
2020-02-26,4.355,4.355,-3.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.355,2020-02-24,4.524,4.524,3.74,
2020-02-27,4.391,4.391,0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.391,2020-02-24,4.524,4.524,2.94,
2020-02-28,4.119,4.119,-6.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.119,2020-02-24,4.524,4.524,8.95,
2020-03-02,4.266,4.266,3.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.266,2020-02-24,4.524,4.524,5.7,
2020-03-03,4.314,4.314,1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.314,2020-02-24,4.524,4.524,4.64,
2020-03-04,4.292,4.292,-0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.292,2020-02-24,4.524,4.524,5.13,
2020-03-05,4.329,4.329,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.329,2020-02-24,4.524,4.524,4.31,
2020-03-06,4.283,4.283,-1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.283,2020-02-24,4.524,4.524,5.33,
2020-03-09,4.135,4.135,-3.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.135,2020-02-24,4.524,4.524,8.6,
2020-03-10,4.261,4.261,3.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.261,2020-02-24,4.524,4.524,5.81,
2020-03-11,4.221,4.221,-0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.221,2020-02-24,4.524,4.524,6.7,
2020-03-12,4.133,4.133,-2.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.133,2020-02-24,4.524,4.524,8.64,
2020-03-13,4.137,4.137,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.137,2020-02-24,4.524,4.524,8.55,
2020-03-16,3.986,3.986,-3.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.986,2020-02-24,4.524,4.524,11.89,
2020-03-17,3.997,3.997,0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.997,2020-02-24,4.524,4.524,11.65,
2020-03-18,3.961,3.961,-0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.961,2020-02-24,4.524,4.524,12.44,
2020-03-19,3.994,3.994,0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.994,2020-02-24,4.524,4.524,11.72,
2020-03-20,3.986,3.986,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.986,2020-02-24,4.524,4.524,11.89,
2020-03-23,3.801,3.801,-4.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.801,2020-02-24,4.524,4.524,15.98,
2020-03-24,3.867,3.867,1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.867,2020-02-24,4.524,4.524,14.52,
2020-03-25,3.978,3.978,2.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.978,2020-02-24,4.524,4.524,12.07,
2020-03-26,3.965,3.965,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.965,2020-02-24,4.524,4.524,12.36,
2020-03-27,3.899,3.899,-1.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.899,2020-02-24,4.524,4.524,13.82,
2020-03-30,3.77,3.77,-3.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.77,2020-02-24,4.524,4.524,16.67,
2020-03-31,3.792,3.792,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.792,2020-02-24,4.524,4.524,16.18,
2020-04-01,3.77,3.77,-0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.77,2020-02-24,4.524,4.524,16.67,
2020-04-02,3.856,3.856,2.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.856,2020-02-24,4.524,4.524,14.77,
2020-04-03,3.809,3.809,-1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.809,2020-02-24,4.524,4.524,15.8,
2020-04-07,3.913,3.913,2.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.913,2020-02-24,4.524,4.524,13.51,
2020-04-08,3.902,3.902,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.902,2020-02-24,4.524,4.524,13.75,
2020-04-09,3.937,3.937,0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.937,2020-02-24,4.524,4.524,12.98,
2020-04-10,3.838,3.838,-2.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.838,2020-02-24,4.524,4.524,15.16,
2020-04-13,3.788,3.788,-1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.788,2020-02-24,4.524,4.524,16.27,
2020-04-14,3.898,3.898,2.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.898,2020-02-24,4.524,4.524,13.84,
2020-04-15,3.904,3.904,0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.904,2020-02-24,4.524,4.524,13.7,
2020-04-16,3.923,3.923,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.923,2020-02-24,4.524,4.524,13.28,
2020-04-17,3.935,3.935,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.935,2020-02-24,4.524,4.524,13.02,
2020-04-20,4.02,4.02,2.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.02,2020-02-24,4.524,4.524,11.14,
2020-04-21,4.068,4.068,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.068,2020-02-24,4.524,4.524,10.08,
2020-04-22,4.074,4.074,0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.074,2020-02-24,4.524,4.524,9.95,
2020-04-23,4.03,4.03,-1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.03,2020-02-24,4.524,4.524,10.92,
2020-04-24,3.949,3.949,-2.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.949,2020-02-24,4.524,4.524,12.71,
2020-04-27,3.921,3.921,-0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.921,2020-02-24,4.524,4.524,13.33,
2020-04-28,3.912,3.912,-0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.912,2020-02-24,4.524,4.524,13.53,
2020-04-29,3.92,3.92,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.92,2020-02-24,4.524,4.524,13.35,
2020-04-30,4.064,4.064,3.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.064,2020-02-24,4.524,4.524,10.17,
2020-05-06,4.174,4.174,2.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.174,2020-02-24,4.524,4.524,7.74,
2020-05-07,4.151,4.151,-0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.151,2020-02-24,4.524,4.524,8.24,
2020-05-08,4.219,4.219,1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.219,2020-02-24,4.524,4.524,6.74,
2020-05-11,4.168,4.168,-1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.168,2020-02-24,4.524,4.524,7.87,
2020-05-12,4.187,4.187,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.187,2020-02-24,4.524,4.524,7.45,
2020-05-13,4.187,4.187,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.187,2020-02-24,4.524,4.524,7.45,
2020-05-14,4.145,4.145,-1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.145,2020-02-24,4.524,4.524,8.38,
2020-05-15,4.184,4.184,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.184,2020-02-24,4.524,4.524,7.52,
2020-05-18,4.147,4.147,-0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.147,2020-02-24,4.524,4.524,8.33,
2020-05-19,4.202,4.202,1.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.202,2020-02-24,4.524,4.524,7.12,
2020-05-20,4.171,4.171,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.171,2020-02-24,4.524,4.524,7.8,
2020-05-21,4.1,4.1,-1.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1,2020-02-24,4.524,4.524,9.37,
2020-05-22,4.034,4.034,-1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.034,2020-02-24,4.524,4.524,10.83,
2020-05-25,3.995,3.995,-0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.995,2020-02-24,4.524,4.524,11.69,
2020-05-26,4.069,4.069,1.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.069,2020-02-24,4.524,4.524,10.06,
2020-05-27,4.031,4.031,-0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.031,2020-02-24,4.524,4.524,10.9,
2020-05-28,4.022,4.022,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.022,2020-02-24,4.524,4.524,11.1,
2020-05-29,4.031,4.031,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.031,2020-02-24,4.524,4.524,10.9,
2020-06-01,4.136,4.136,2.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.136,2020-02-24,4.524,4.524,8.58,
2020-06-02,4.135,4.135,-0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.135,2020-02-24,4.524,4.524,8.6,
2020-06-03,4.129,4.129,-0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.129,2020-02-24,4.524,4.524,8.73,
2020-06-04,4.128,4.128,-0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.128,2020-02-24,4.524,4.524,8.75,
2020-06-05,4.135,4.135,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.135,2020-02-24,4.524,4.524,8.6,
2020-06-08,4.12,4.12,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.12,2020-02-24,4.524,4.524,8.93,
2020-06-09,4.137,4.137,0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.137,2020-02-24,4.524,4.524,8.55,
2020-06-10,4.146,4.146,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.146,2020-02-24,4.524,4.524,8.36,
2020-06-11,4.163,4.163,0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.163,2020-02-24,4.524,4.524,7.98,
2020-06-12,4.146,4.146,-0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.146,2020-02-24,4.524,4.524,8.36,
2020-06-15,4.077,4.077,-1.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.077,2020-02-24,4.524,4.524,9.88,
2020-06-16,4.145,4.145,1.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.145,2020-02-24,4.524,4.524,8.38,
2020-06-17,4.117,4.117,-0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.117,2020-02-24,4.524,4.524,9.0,
2020-06-18,4.157,4.157,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.157,2020-02-24,4.524,4.524,8.11,
2020-06-19,4.21,4.21,1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.21,2020-02-24,4.524,4.524,6.94,
2020-06-22,4.264,4.264,1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.264,2020-02-24,4.524,4.524,5.75,
2020-06-23,4.273,4.273,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.273,2020-02-24,4.524,4.524,5.55,
2020-06-24,4.268,4.268,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.268,2020-02-24,4.524,4.524,5.66,
2020-06-29,4.226,4.226,-0.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.226,2020-02-24,4.524,4.524,6.59,
2020-06-30,4.291,4.291,1.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.291,2020-02-24,4.524,4.524,5.15,
2020-07-01,4.303,4.303,0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.303,2020-02-24,4.524,4.524,4.89,
2020-07-02,4.373,4.373,1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.373,2020-02-24,4.524,4.524,3.34,
2020-07-03,4.441,4.441,1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.441,2020-02-24,4.524,4.524,1.83,
2020-07-06,4.648,4.648,4.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.648,2020-07-06,4.648,4.648,0.0,
2020-07-07,4.804,4.804,3.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.804,2020-07-07,4.804,4.804,0.0,
2020-07-08,4.936,4.936,2.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.936,2020-07-08,4.936,4.936,0.0,
2020-07-09,5.124,5.124,3.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.124,2020-07-09,5.124,5.124,0.0,
2020-07-10,5.021,5.021,-2.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.021,2020-07-09,5.124,5.124,2.01,
2020-07-13,5.194,5.194,3.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.194,2020-07-13,5.194,5.194,0.0,
2020-07-14,5.052,5.052,-2.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.052,2020-07-13,5.194,5.194,2.73,
2020-07-15,4.868,4.868,-3.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.868,2020-07-13,5.194,5.194,6.28,
2020-07-16,4.637,4.637,-4.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.637,2020-07-13,5.194,5.194,10.72,
2020-07-17,4.636,4.636,-0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.636,2020-07-13,5.194,5.194,10.74,
2020-07-20,4.832,4.832,4.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.832,2020-07-13,5.194,5.194,6.97,
2020-07-21,4.807,4.807,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.807,2020-07-13,5.194,5.194,7.45,
2020-07-22,4.864,4.864,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.864,2020-07-13,5.194,5.194,6.35,
2020-07-23,4.848,4.848,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.848,2020-07-13,5.194,5.194,6.66,
