FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-09-04, 1.656, 1.656, -1.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.70247, 2020-08-03, 1.735, 1.735, 4.55, 
2020-09-07, 1.605, 1.605, -3.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.65003, 2020-08-03, 1.735, 1.735, 7.49, 
2020-09-08, 1.599, 1.599, -0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.64392, 2020-08-03, 1.735, 1.735, 7.83, 
2020-09-09, 1.551, 1.551, -3.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.5946, 2020-08-03, 1.735, 1.735, 10.6, 
2020-09-10, 1.548, 1.548, -0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.59157, 2020-08-03, 1.735, 1.735, 10.76, 
2020-09-11, 1.613, 1.613, 4.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.65842, 2020-08-03, 1.735, 1.735, 7.02, 
2020-09-14, 1.655, 1.655, 2.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.70154, 2020-08-03, 1.735, 1.735, 4.6, 
2020-09-15, 1.679, 1.679, 1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.72621, 2020-08-03, 1.735, 1.735, 3.22, 
2020-09-16, 1.685, 1.685, 0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.73242, 2020-08-03, 1.735, 1.735, 2.87, 
2020-09-17, 1.723, 1.723, 2.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.77157, 2020-08-03, 1.735, 1.735, 0.67, 
2020-09-18, 1.728, 1.728, 0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.77671, 2020-08-03, 1.735, 1.735, 0.38, 
2020-09-21, 1.712, 1.712, -0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.76019, 2020-08-03, 1.735, 1.735, 1.31, 
2020-09-22, 1.681, 1.681, -1.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.72833, 2020-08-03, 1.735, 1.735, 3.1, 
2020-09-23, 1.71, 1.71, 1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.75823, 2020-08-03, 1.735, 1.735, 1.42, 
2020-09-24, 1.642, 1.642, -3.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.68825, 2020-08-03, 1.735, 1.735, 5.34, 
2020-09-25, 1.65, 1.65, 0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.69652, 2020-08-03, 1.735, 1.735, 4.88, 
2020-09-28, 1.664, 1.664, 0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.71094, 2020-08-03, 1.735, 1.735, 4.07, 
2020-09-29, 1.7, 1.7, 2.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.7479, 2020-08-03, 1.735, 1.735, 2.0, 
2020-09-30, 1.716, 1.716, 0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.76433, 2020-08-03, 1.735, 1.735, 1.08, 
2020-10-09, 1.848, 1.848, 7.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.90001, 2020-10-09, 1.848, 1.848, 0.0, 
2020-10-12, 1.904, 1.904, 3.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.95758, 2020-10-12, 1.904, 1.904, 0.0, 
2020-10-13, 1.915, 1.915, 0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96893, 2020-10-13, 1.915, 1.915, 0.0, 
2020-10-14, 1.909, 1.909, -0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96283, 2020-10-13, 1.915, 1.915, 0.31, 
2020-10-15, 1.877, 1.877, -1.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.92985, 2020-10-13, 1.915, 1.915, 1.98, 
2020-10-16, 1.834, 1.834, -2.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.88566, 2020-10-13, 1.915, 1.915, 4.23, 
2020-10-19, 1.793, 1.793, -2.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.84342, 2020-10-13, 1.915, 1.915, 6.37, 
2020-10-20, 1.853, 1.853, 3.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.90517, 2020-10-13, 1.915, 1.915, 3.24, 
2020-10-21, 1.801, 1.801, -2.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.85163, 2020-10-13, 1.915, 1.915, 5.96, 
2020-10-22, 1.795, 1.795, -0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.84552, 2020-10-13, 1.915, 1.915, 6.27, 
2020-10-23, 1.758, 1.758, -2.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.8075, 2020-10-13, 1.915, 1.915, 8.2, 
2020-10-26, 1.803, 1.803, 2.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.85377, 2020-10-13, 1.915, 1.915, 5.85, 
2020-10-27, 1.837, 1.837, 1.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.88881, 2020-10-13, 1.915, 1.915, 4.07, 
2020-10-28, 1.893, 1.893, 3.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.94642, 2020-10-13, 1.915, 1.915, 1.14, 
2020-10-29, 1.889, 1.889, -0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.94233, 2020-10-13, 1.915, 1.915, 1.35, 
2020-10-30, 1.907, 1.907, 0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96078, 2020-10-13, 1.915, 1.915, 0.41, 
2020-11-02, 1.952, 1.952, 2.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00705, 2020-11-02, 1.952, 1.952, 0.0, 
2020-11-03, 1.93, 1.93, -1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.98437, 2020-11-02, 1.952, 1.952, 1.13, 
2020-11-04, 1.926, 1.926, -0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.9802, 2020-11-02, 1.952, 1.952, 1.34, 
2020-11-05, 2.048, 2.048, 6.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.10555, 2020-11-05, 2.048, 2.048, 0.0, 
2020-11-06, 2.005, 2.005, -2.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.06133, 2020-11-05, 2.048, 2.048, 2.1, 
2020-11-09, 2.037, 2.037, 1.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.09431, 2020-11-05, 2.048, 2.048, 0.53, 
2020-11-10, 2.036, 2.036, -0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.09326, 2020-11-05, 2.048, 2.048, 0.58, 
2020-11-11, 1.972, 1.972, -3.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.02753, 2020-11-05, 2.048, 2.048, 3.71, 
2020-11-12, 1.977, 1.977, 0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.0326, 2020-11-05, 2.048, 2.048, 3.46, 
2020-11-13, 1.99, 1.99, 0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.04602, 2020-11-05, 2.048, 2.048, 2.83, 
2020-11-16, 1.978, 1.978, -0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.03374, 2020-11-05, 2.048, 2.048, 3.41, 
2020-11-17, 1.908, 1.908, -3.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96175, 2020-11-05, 2.048, 2.048, 6.83, 
2020-11-18, 1.864, 1.864, -2.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.91643, 2020-11-05, 2.048, 2.048, 8.98, 
2020-11-19, 1.889, 1.889, 1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.94211, 2020-11-05, 2.048, 2.048, 7.76, 
2020-11-20, 1.93, 1.93, 2.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.98425, 2020-11-05, 2.048, 2.048, 5.76, 
2020-11-23, 1.972, 1.972, 2.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.02751, 2020-11-05, 2.048, 2.048, 3.71, 
2020-11-24, 1.975, 1.975, 0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.03055, 2020-11-05, 2.048, 2.048, 3.56, 
2020-11-25, 1.927, 1.927, -2.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.98121, 2020-11-05, 2.048, 2.048, 5.91, 
2020-11-26, 1.907, 1.907, -1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96061, 2020-11-05, 2.048, 2.048, 6.88, 
2020-11-27, 1.912, 1.912, 0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96571, 2020-11-05, 2.048, 2.048, 6.64, 
2020-11-30, 1.899, 1.899, -0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.95234, 2020-11-05, 2.048, 2.048, 7.28, 
2020-12-01, 1.925, 1.925, 1.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.97909, 2020-11-05, 2.048, 2.048, 6.01, 
2020-12-02, 1.906, 1.906, -0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.9595, 2020-11-05, 2.048, 2.048, 6.94, 
2020-12-03, 1.903, 1.903, -0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.95636, 2020-11-05, 2.048, 2.048, 7.09, 
2020-12-04, 1.915, 1.915, 0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96869, 2020-11-05, 2.048, 2.048, 6.5, 
2020-12-07, 1.955, 1.955, 2.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00984, 2020-11-05, 2.048, 2.048, 4.55, 
2020-12-08, 2.031, 2.031, 3.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.08802, 2020-11-05, 2.048, 2.048, 0.83, 
2020-12-09, 2.019, 2.019, -0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.0757, 2020-11-05, 2.048, 2.048, 1.42, 
2020-12-10, 2.032, 2.032, 0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.08898, 2020-11-05, 2.048, 2.048, 0.79, 
2020-12-11, 2.013, 2.013, -0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.06934, 2020-11-05, 2.048, 2.048, 1.72, 
2020-12-14, 2.079, 2.079, 3.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13721, 2020-12-14, 2.079, 2.079, 0.0, 
2020-12-15, 2.106, 2.106, 1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16499, 2020-12-15, 2.106, 2.106, 0.0, 
2020-12-16, 2.115, 2.115, 0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.1743, 2020-12-16, 2.115, 2.115, 0.0, 
2020-12-17, 2.118, 2.118, 0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.17734, 2020-12-17, 2.118, 2.118, 0.0, 
2020-12-18, 2.179, 2.179, 2.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.24005, 2020-12-18, 2.179, 2.179, 0.0, 
2020-12-21, 2.322, 2.322, 6.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.387, 2020-12-21, 2.322, 2.322, 0.0, 
2020-12-22, 2.262, 2.262, -2.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.32542, 2020-12-21, 2.322, 2.322, 2.58, 
2020-12-23, 2.318, 2.318, 2.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.38309, 2020-12-21, 2.322, 2.322, 0.16, 
2020-12-24, 2.287, 2.287, -1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.35116, 2020-12-21, 2.322, 2.322, 1.5, 
2020-12-25, 2.382, 2.382, 4.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.44873, 2020-12-25, 2.382, 2.382, 0.0, 
2020-12-28, 2.383, 2.383, 0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.44971, 2020-12-28, 2.383, 2.383, 0.0, 
2020-12-29, 2.278, 2.278, -4.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.34168, 2020-12-28, 2.383, 2.383, 4.41, 
2020-12-30, 2.36, 2.36, 3.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.42598, 2020-12-28, 2.383, 2.383, 0.97, 
2020-12-31, 2.409, 2.409, 2.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.47644, 2020-12-31, 2.409, 2.409, 0.0, 
2021-01-04, 2.616, 2.616, 8.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.68917, 2021-01-04, 2.616, 2.616, 0.0, 
2021-01-05, 2.645, 2.645, 1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.71902, 2021-01-05, 2.645, 2.645, 0.0, 
2021-01-06, 2.616, 2.616, -1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.68911, 2021-01-05, 2.645, 2.645, 1.1, 
2021-01-07, 2.664, 2.664, 1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.73832, 2021-01-07, 2.664, 2.664, 0.0, 
2021-01-08, 2.614, 2.614, -1.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.68684, 2021-01-07, 2.664, 2.664, 1.88, 
2021-01-11, 2.496, 2.496, -4.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.56566, 2021-01-07, 2.664, 2.664, 6.31, 
2021-01-12, 2.535, 2.535, 1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.60568, 2021-01-07, 2.664, 2.664, 4.84, 
2021-01-13, 2.474, 2.474, -2.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.54288, 2021-01-07, 2.664, 2.664, 7.14, 
2021-01-14, 2.413, 2.413, -2.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.48007, 2021-01-07, 2.664, 2.664, 9.43, 
2021-01-15, 2.459, 2.459, 1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.52744, 2021-01-07, 2.664, 2.664, 7.7, 
2021-01-18, 2.487, 2.487, 1.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.55625, 2021-01-07, 2.664, 2.664, 6.65, 
2021-01-19, 2.447, 2.447, -1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.51509, 2021-01-07, 2.664, 2.664, 8.15, 
2021-01-20, 2.571, 2.571, 5.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.6426, 2021-01-07, 2.664, 2.664, 3.5, 
2021-01-21, 2.626, 2.626, 2.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.69915, 2021-01-07, 2.664, 2.664, 1.43, 
2021-01-22, 2.711, 2.711, 3.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.7866, 2021-01-22, 2.711, 2.711, 0.0, 
2021-01-25, 2.684, 2.684, -1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.75873, 2021-01-22, 2.711, 2.711, 1.0, 
2021-01-26, 2.606, 2.606, -2.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.67845, 2021-01-22, 2.711, 2.711, 3.88, 
2021-01-27, 2.709, 2.709, 3.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.78425, 2021-01-22, 2.711, 2.711, 0.08, 
2021-01-28, 2.598, 2.598, -4.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.6701, 2021-01-22, 2.711, 2.711, 4.18, 
2021-01-29, 2.558, 2.558, -1.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.62898, 2021-01-22, 2.711, 2.711, 5.66, 
2021-02-01, 2.533, 2.533, -0.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.60322, 2021-01-22, 2.711, 2.711, 6.58, 
2021-02-02, 2.607, 2.607, 2.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.67923, 2021-01-22, 2.711, 2.711, 3.85, 
2021-02-03, 2.619, 2.619, 0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.69155, 2021-01-22, 2.711, 2.711, 3.41, 
2021-02-04, 2.565, 2.565, -2.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.6361, 2021-01-22, 2.711, 2.711, 5.4, 
2021-02-05, 2.534, 2.534, -1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.6042, 2021-01-22, 2.711, 2.711, 6.55, 
2021-02-08, 2.556, 2.556, 0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.62686, 2021-01-22, 2.711, 2.711, 5.73, 
2021-02-09, 2.622, 2.622, 2.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.69463, 2021-01-22, 2.711, 2.711, 3.3, 
2021-02-10, 2.674, 2.674, 1.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.74798, 2021-01-22, 2.711, 2.711, 1.39, 
2021-02-18, 2.627, 2.627, -1.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.69962, 2021-01-22, 2.711, 2.711, 3.12, 
2021-02-19, 2.589, 2.589, -1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.66048, 2021-01-22, 2.711, 2.711, 4.53, 
2021-02-22, 2.518, 2.518, -2.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.58758, 2021-01-22, 2.711, 2.711, 7.14, 
2021-02-23, 2.501, 2.501, -0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.56998, 2021-01-22, 2.711, 2.711, 7.77, 
2021-02-24, 2.393, 2.393, -4.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.45896, 2021-01-22, 2.711, 2.711, 11.76, 
2021-02-25, 2.364, 2.364, -1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.42921, 2021-01-22, 2.711, 2.711, 12.83, 
2021-02-26, 2.319, 2.319, -1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.38306, 2021-01-22, 2.711, 2.711, 14.48, 
2021-03-01, 2.411, 2.411, 3.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.47767, 2021-01-22, 2.711, 2.711, 11.09, 
2021-03-02, 2.405, 2.405, -0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.47148, 2021-01-22, 2.711, 2.711, 11.31, 
2021-03-03, 2.402, 2.402, -0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.46851, 2021-01-22, 2.711, 2.711, 11.41, 
2021-03-04, 2.242, 2.242, -6.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.30411, 2021-01-22, 2.711, 2.711, 17.31, 
2021-03-05, 2.235, 2.235, -0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.29697, 2021-01-22, 2.711, 2.711, 17.57, 
2021-03-08, 2.112, 2.112, -5.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.17064, 2021-01-22, 2.711, 2.711, 22.1, 
2021-03-09, 2.055, 2.055, -2.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11203, 2021-01-22, 2.711, 2.711, 24.21, 
2021-03-10, 2.105, 2.105, 2.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16335, 2021-01-22, 2.711, 2.711, 22.37, 
2021-03-11, 2.16, 2.16, 2.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.21981, 2021-01-22, 2.711, 2.711, 20.34, 
2021-03-12, 2.169, 2.169, 0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.22913, 2021-01-22, 2.711, 2.711, 20.01, 
2021-03-15, 2.074, 2.074, -4.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13149, 2021-01-22, 2.711, 2.711, 23.51, 
2021-03-16, 2.087, 2.087, 0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.14492, 2021-01-22, 2.711, 2.711, 23.03, 
2021-03-17, 2.143, 2.143, 2.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.2024, 2021-01-22, 2.711, 2.711, 20.96, 
2021-03-18, 2.145, 2.145, 0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.20438, 2021-01-22, 2.711, 2.711, 20.89, 
2021-03-19, 2.07, 2.07, -3.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.12723, 2021-01-22, 2.711, 2.711, 23.66, 
2021-03-22, 2.077, 2.077, 0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13446, 2021-01-22, 2.711, 2.711, 23.4, 
2021-03-23, 2.002, 2.002, -3.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.05741, 2021-01-22, 2.711, 2.711, 26.17, 
2021-03-24, 1.942, 1.942, -3.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.99569, 2021-01-22, 2.711, 2.711, 28.38, 
2021-03-25, 1.968, 1.968, 1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.02243, 2021-01-22, 2.711, 2.711, 27.42, 
2021-03-26, 2.059, 2.059, 4.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11587, 2021-01-22, 2.711, 2.711, 24.07, 
2021-03-29, 2.045, 2.045, -0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.10148, 2021-01-22, 2.711, 2.711, 24.59, 
2021-03-30, 2.087, 2.087, 2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.14456, 2021-01-22, 2.711, 2.711, 23.04, 
2021-03-31, 2.074, 2.074, -0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13126, 2021-01-22, 2.711, 2.711, 23.52, 
2021-04-01, 2.112, 2.112, 1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.17026, 2021-01-22, 2.711, 2.711, 22.12, 
2021-04-02, 2.135, 2.135, 1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.19392, 2021-01-22, 2.711, 2.711, 21.27, 
2021-04-06, 2.142, 2.142, 0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.20116, 2021-01-22, 2.711, 2.711, 21.01, 
2021-04-07, 2.124, 2.124, -0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18267, 2021-01-22, 2.711, 2.711, 21.67, 
2021-04-08, 2.122, 2.122, -0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18071, 2021-01-22, 2.711, 2.711, 21.74, 
2021-04-09, 2.087, 2.087, -1.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.14473, 2021-01-22, 2.711, 2.711, 23.03, 
2021-04-12, 2.027, 2.027, -2.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.08318, 2021-01-22, 2.711, 2.711, 25.24, 
2021-04-13, 2.046, 2.046, 0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.10276, 2021-01-22, 2.711, 2.711, 24.54, 
2021-04-14, 2.123, 2.123, 3.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18182, 2021-01-22, 2.711, 2.711, 21.7, 
2021-04-15, 2.127, 2.127, 0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18597, 2021-01-22, 2.711, 2.711, 21.55, 
2021-04-16, 2.11, 2.11, -0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16848, 2021-01-22, 2.711, 2.711, 22.18, 
2021-04-19, 2.228, 2.228, 5.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.2897, 2021-01-22, 2.711, 2.711, 17.83, 
2021-04-20, 2.222, 2.222, -0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.28352, 2021-01-22, 2.711, 2.711, 18.05, 
2021-04-21, 2.223, 2.223, 0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.28466, 2021-01-22, 2.711, 2.711, 18.01, 
2021-04-22, 2.242, 2.242, 0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.30408, 2021-01-22, 2.711, 2.711, 17.32, 
2021-04-23, 2.278, 2.278, 1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.34118, 2021-01-22, 2.711, 2.711, 15.98, 
2021-04-26, 2.255, 2.255, -1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31753, 2021-01-22, 2.711, 2.711, 16.83, 
2021-04-27, 2.249, 2.249, -0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31127, 2021-01-22, 2.711, 2.711, 17.06, 
2021-04-28, 2.297, 2.297, 2.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.3605, 2021-01-22, 2.711, 2.711, 15.29, 
2021-04-29, 2.299, 2.299, 0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.36262, 2021-01-22, 2.711, 2.711, 15.21, 
2021-04-30, 2.346, 2.346, 2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.41082, 2021-01-22, 2.711, 2.711, 13.49, 
2021-05-06, 2.337, 2.337, -0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.40166, 2021-01-22, 2.711, 2.711, 13.81, 
2021-05-07, 2.273, 2.273, -2.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.33585, 2021-01-22, 2.711, 2.711, 16.18, 
2021-05-10, 2.286, 2.286, 0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.34916, 2021-01-22, 2.711, 2.711, 15.7, 
