FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-09-10, 2.034, 2.034, -0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.034, 2015-06-12, 2.249, 2.249, 9.56, 
2020-09-11, 2.091, 2.091, 2.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.091, 2015-06-12, 2.249, 2.249, 7.03, 
2020-09-14, 2.087, 2.087, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.087, 2015-06-12, 2.249, 2.249, 7.2, 
2020-09-15, 2.136, 2.136, 2.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.136, 2015-06-12, 2.249, 2.249, 5.02, 
2020-09-16, 2.136, 2.136, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.136, 2015-06-12, 2.249, 2.249, 5.02, 
2020-09-17, 2.159, 2.159, 1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.159, 2015-06-12, 2.249, 2.249, 4.0, 
2020-09-18, 2.184, 2.184, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.184, 2015-06-12, 2.249, 2.249, 2.89, 
2020-09-21, 2.178, 2.178, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.178, 2015-06-12, 2.249, 2.249, 3.16, 
2020-09-22, 2.15, 2.15, -1.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.15, 2015-06-12, 2.249, 2.249, 4.4, 
2020-09-23, 2.175, 2.175, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.175, 2015-06-12, 2.249, 2.249, 3.29, 
2020-09-24, 2.105, 2.105, -3.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.105, 2015-06-12, 2.249, 2.249, 6.4, 
2020-09-25, 2.09, 2.09, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.09, 2015-06-12, 2.249, 2.249, 7.07, 
2020-09-28, 2.079, 2.079, -0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.079, 2015-06-12, 2.249, 2.249, 7.56, 
2020-09-29, 2.111, 2.111, 1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.111, 2015-06-12, 2.249, 2.249, 6.14, 
2020-09-30, 2.102, 2.102, -0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.102, 2015-06-12, 2.249, 2.249, 6.54, 
2020-10-09, 2.169, 2.169, 3.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.169, 2015-06-12, 2.249, 2.249, 3.56, 
2020-10-12, 2.233, 2.233, 2.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.233, 2015-06-12, 2.249, 2.249, 0.71, 
2020-10-13, 2.286, 2.286, 2.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.286, 2020-10-13, 2.286, 2.286, 0.0, 
2020-10-14, 2.283, 2.283, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.283, 2020-10-13, 2.286, 2.286, 0.13, 
2020-10-15, 2.296, 2.296, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.296, 2020-10-15, 2.296, 2.296, 0.0, 
2020-10-16, 2.263, 2.263, -1.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.263, 2020-10-15, 2.296, 2.296, 1.44, 
2020-10-19, 2.224, 2.224, -1.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.224, 2020-10-15, 2.296, 2.296, 3.14, 
2020-10-20, 2.26, 2.26, 1.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.26, 2020-10-15, 2.296, 2.296, 1.57, 
2020-10-21, 2.235, 2.235, -1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.235, 2020-10-15, 2.296, 2.296, 2.66, 
2020-10-22, 2.232, 2.232, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.232, 2020-10-15, 2.296, 2.296, 2.79, 
2020-10-23, 2.204, 2.204, -1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.204, 2020-10-15, 2.296, 2.296, 4.01, 
2020-10-26, 2.213, 2.213, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.213, 2020-10-15, 2.296, 2.296, 3.61, 
2020-10-27, 2.212, 2.212, -0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.212, 2020-10-15, 2.296, 2.296, 3.66, 
2020-10-28, 2.22, 2.22, 0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.22, 2020-10-15, 2.296, 2.296, 3.31, 
2020-10-29, 2.225, 2.225, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.225, 2020-10-15, 2.296, 2.296, 3.09, 
2020-10-30, 2.169, 2.169, -2.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.169, 2020-10-15, 2.296, 2.296, 5.53, 
2020-11-02, 2.234, 2.234, 3.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.234, 2020-10-15, 2.296, 2.296, 2.7, 
2020-11-03, 2.26, 2.26, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.26, 2020-10-15, 2.296, 2.296, 1.57, 
2020-11-04, 2.271, 2.271, 0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.271, 2020-10-15, 2.296, 2.296, 1.09, 
2020-11-05, 2.3, 2.3, 1.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.3, 2020-11-05, 2.3, 2.3, 0.0, 
2020-11-06, 2.282, 2.282, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.282, 2020-11-05, 2.3, 2.3, 0.78, 
2020-11-09, 2.336, 2.336, 2.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.336, 2020-11-09, 2.336, 2.336, 0.0, 
2020-11-10, 2.322, 2.322, -0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.322, 2020-11-09, 2.336, 2.336, 0.6, 
2020-11-11, 2.275, 2.275, -2.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.275, 2020-11-09, 2.336, 2.336, 2.61, 
2020-11-12, 2.303, 2.303, 1.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.303, 2020-11-09, 2.336, 2.336, 1.41, 
2020-11-13, 2.302, 2.302, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.302, 2020-11-09, 2.336, 2.336, 1.46, 
2020-11-16, 2.346, 2.346, 1.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.346, 2020-11-16, 2.346, 2.346, 0.0, 
2020-11-17, 2.296, 2.296, -2.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.296, 2020-11-16, 2.346, 2.346, 2.13, 
2020-11-18, 2.298, 2.298, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.298, 2020-11-16, 2.346, 2.346, 2.05, 
2020-11-19, 2.306, 2.306, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.306, 2020-11-16, 2.346, 2.346, 1.71, 
2020-11-20, 2.33, 2.33, 1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.33, 2020-11-16, 2.346, 2.346, 0.68, 
2020-11-23, 2.378, 2.378, 2.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.378, 2020-11-23, 2.378, 2.378, 0.0, 
2020-11-24, 2.347, 2.347, -1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.347, 2020-11-23, 2.378, 2.378, 1.3, 
2020-11-25, 2.296, 2.296, -2.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.296, 2020-11-23, 2.378, 2.378, 3.45, 
2020-11-26, 2.281, 2.281, -0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.281, 2020-11-23, 2.378, 2.378, 4.08, 
2020-11-27, 2.283, 2.283, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.283, 2020-11-23, 2.378, 2.378, 3.99, 
2020-11-30, 2.277, 2.277, -0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.277, 2020-11-23, 2.378, 2.378, 4.25, 
2020-12-01, 2.316, 2.316, 1.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.316, 2020-11-23, 2.378, 2.378, 2.61, 
2020-12-02, 2.291, 2.291, -1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.291, 2020-11-23, 2.378, 2.378, 3.66, 
2020-12-03, 2.286, 2.286, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.286, 2020-11-23, 2.378, 2.378, 3.87, 
2020-12-04, 2.318, 2.318, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.318, 2020-11-23, 2.378, 2.378, 2.52, 
2020-12-07, 2.342, 2.342, 1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.342, 2020-11-23, 2.378, 2.378, 1.51, 
2020-12-08, 2.33, 2.33, -0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.33, 2020-11-23, 2.378, 2.378, 2.02, 
2020-12-09, 2.293, 2.293, -1.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.293, 2020-11-23, 2.378, 2.378, 3.57, 
2020-12-10, 2.336, 2.336, 1.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.336, 2020-11-23, 2.378, 2.378, 1.77, 
2020-12-11, 2.335, 2.335, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.335, 2020-11-23, 2.378, 2.378, 1.81, 
2020-12-14, 2.378, 2.378, 1.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.378, 2020-11-23, 2.378, 2.378, 0.0, 
2020-12-15, 2.372, 2.372, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.372, 2020-11-23, 2.378, 2.378, 0.25, 
2020-12-16, 2.369, 2.369, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.369, 2020-11-23, 2.378, 2.378, 0.38, 
2020-12-17, 2.397, 2.397, 1.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.397, 2020-12-17, 2.397, 2.397, 0.0, 
2020-12-18, 2.402, 2.402, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.402, 2020-12-18, 2.402, 2.402, 0.0, 
2020-12-21, 2.451, 2.451, 2.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.451, 2020-12-21, 2.451, 2.451, 0.0, 
2020-12-22, 2.436, 2.436, -0.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.436, 2020-12-21, 2.451, 2.451, 0.61, 
2020-12-23, 2.459, 2.459, 0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.459, 2020-12-23, 2.459, 2.459, 0.0, 
2020-12-24, 2.425, 2.425, -1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.425, 2020-12-23, 2.459, 2.459, 1.38, 
2020-12-25, 2.447, 2.447, 0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.447, 2020-12-23, 2.459, 2.459, 0.49, 
2020-12-28, 2.445, 2.445, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.445, 2020-12-23, 2.459, 2.459, 0.57, 
2020-12-29, 2.408, 2.408, -1.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.408, 2020-12-23, 2.459, 2.459, 2.07, 
2020-12-30, 2.457, 2.457, 2.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.457, 2020-12-23, 2.459, 2.459, 0.08, 
2020-12-31, 2.526, 2.526, 2.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.526, 2020-12-31, 2.526, 2.526, 0.0, 
2021-01-04, 2.618, 2.618, 3.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.618, 2021-01-04, 2.618, 2.618, 0.0, 
2021-01-05, 2.641, 2.641, 0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.641, 2021-01-05, 2.641, 2.641, 0.0, 
2021-01-06, 2.632, 2.632, -0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.632, 2021-01-05, 2.641, 2.641, 0.34, 
2021-01-07, 2.668, 2.668, 1.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.668, 2021-01-07, 2.668, 2.668, 0.0, 
2021-01-08, 2.614, 2.614, -2.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.614, 2021-01-07, 2.668, 2.668, 2.02, 
2021-01-11, 2.579, 2.579, -1.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.579, 2021-01-07, 2.668, 2.668, 3.34, 
2021-01-12, 2.643, 2.643, 2.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.643, 2021-01-07, 2.668, 2.668, 0.94, 
2021-01-13, 2.631, 2.631, -0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.631, 2021-01-07, 2.668, 2.668, 1.39, 
2021-01-14, 2.568, 2.568, -2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.568, 2021-01-07, 2.668, 2.668, 3.75, 
2021-01-15, 2.56, 2.56, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.56, 2021-01-07, 2.668, 2.668, 4.05, 
2021-01-18, 2.628, 2.628, 2.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.628, 2021-01-07, 2.668, 2.668, 1.5, 
2021-01-19, 2.579, 2.579, -1.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.579, 2021-01-07, 2.668, 2.668, 3.34, 
2021-01-20, 2.645, 2.645, 2.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.645, 2021-01-07, 2.668, 2.668, 0.86, 
2021-01-21, 2.689, 2.689, 1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.689, 2021-01-21, 2.689, 2.689, 0.0, 
2021-01-22, 2.719, 2.719, 1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.719, 2021-01-22, 2.719, 2.719, 0.0, 
2021-01-25, 2.709, 2.709, -0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.709, 2021-01-22, 2.719, 2.719, 0.37, 
2021-01-26, 2.628, 2.628, -2.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.628, 2021-01-22, 2.719, 2.719, 3.35, 
2021-01-27, 2.648, 2.648, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.648, 2021-01-22, 2.719, 2.719, 2.61, 
2021-01-28, 2.57, 2.57, -2.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.57, 2021-01-22, 2.719, 2.719, 5.48, 
2021-01-29, 2.551, 2.551, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.551, 2021-01-22, 2.719, 2.719, 6.18, 
2021-02-01, 2.617, 2.617, 2.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.617, 2021-01-22, 2.719, 2.719, 3.75, 
2021-02-02, 2.681, 2.681, 2.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.681, 2021-01-22, 2.719, 2.719, 1.4, 
2021-02-03, 2.714, 2.714, 1.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.714, 2021-01-22, 2.719, 2.719, 0.18, 
2021-02-04, 2.681, 2.681, -1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.681, 2021-01-22, 2.719, 2.719, 1.4, 
2021-02-05, 2.618, 2.618, -2.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.618, 2021-01-22, 2.719, 2.719, 3.71, 
2021-02-08, 2.68, 2.68, 2.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.68, 2021-01-22, 2.719, 2.719, 1.43, 
2021-02-09, 2.779, 2.779, 3.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.779, 2021-02-09, 2.779, 2.779, 0.0, 
2021-02-10, 2.842, 2.842, 2.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.842, 2021-02-10, 2.842, 2.842, 0.0, 
2021-02-18, 2.862, 2.862, 0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.862, 2021-02-18, 2.862, 2.862, 0.0, 
2021-02-19, 2.84, 2.84, -0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.84, 2021-02-18, 2.862, 2.862, 0.77, 
2021-02-22, 2.795, 2.795, -1.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.795, 2021-02-18, 2.862, 2.862, 2.34, 
2021-02-23, 2.805, 2.805, 0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.805, 2021-02-18, 2.862, 2.862, 1.99, 
2021-02-24, 2.702, 2.702, -3.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.702, 2021-02-18, 2.862, 2.862, 5.59, 
2021-02-25, 2.69, 2.69, -0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.69, 2021-02-18, 2.862, 2.862, 6.01, 
2021-02-26, 2.63, 2.63, -2.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.63, 2021-02-18, 2.862, 2.862, 8.11, 
2021-03-01, 2.712, 2.712, 3.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.712, 2021-02-18, 2.862, 2.862, 5.24, 
2021-03-02, 2.666, 2.666, -1.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.666, 2021-02-18, 2.862, 2.862, 6.85, 
2021-03-03, 2.701, 2.701, 1.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.701, 2021-02-18, 2.862, 2.862, 5.63, 
2021-03-04, 2.626, 2.626, -2.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.626, 2021-02-18, 2.862, 2.862, 8.25, 
2021-03-05, 2.587, 2.587, -1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.587, 2021-02-18, 2.862, 2.862, 9.61, 
2021-03-08, 2.527, 2.527, -2.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.527, 2021-02-18, 2.862, 2.862, 11.71, 
2021-03-09, 2.483, 2.483, -1.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.483, 2021-02-18, 2.862, 2.862, 13.24, 
2021-03-10, 2.486, 2.486, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.486, 2021-02-18, 2.862, 2.862, 13.14, 
2021-03-11, 2.571, 2.571, 3.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.571, 2021-02-18, 2.862, 2.862, 10.17, 
2021-03-12, 2.584, 2.584, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.584, 2021-02-18, 2.862, 2.862, 9.71, 
2021-03-15, 2.551, 2.551, -1.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.551, 2021-02-18, 2.862, 2.862, 10.87, 
2021-03-16, 2.533, 2.533, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.533, 2021-02-18, 2.862, 2.862, 11.5, 
2021-03-17, 2.524, 2.524, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.524, 2021-02-18, 2.862, 2.862, 11.81, 
2021-03-18, 2.565, 2.565, 1.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.565, 2021-02-18, 2.862, 2.862, 10.38, 
2021-03-19, 2.502, 2.502, -2.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.502, 2021-02-18, 2.862, 2.862, 12.58, 
2021-03-22, 2.556, 2.556, 2.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.556, 2021-02-18, 2.862, 2.862, 10.69, 
2021-03-23, 2.48, 2.48, -2.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.48, 2021-02-18, 2.862, 2.862, 13.35, 
2021-03-24, 2.394, 2.394, -3.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.394, 2021-02-18, 2.862, 2.862, 16.35, 
2021-03-25, 2.41, 2.41, 0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.41, 2021-02-18, 2.862, 2.862, 15.79, 
2021-03-26, 2.464, 2.464, 2.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.464, 2021-02-18, 2.862, 2.862, 13.91, 
2021-03-29, 2.525, 2.525, 2.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.525, 2021-02-18, 2.862, 2.862, 11.77, 
2021-03-30, 2.497, 2.497, -1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.497, 2021-02-18, 2.862, 2.862, 12.75, 
2021-03-31, 2.482, 2.482, -0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.482, 2021-02-18, 2.862, 2.862, 13.28, 
2021-04-01, 2.519, 2.519, 1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.519, 2021-02-18, 2.862, 2.862, 11.98, 
2021-04-02, 2.531, 2.531, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.531, 2021-02-18, 2.862, 2.862, 11.57, 
2021-04-06, 2.548, 2.548, 0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.548, 2021-02-18, 2.862, 2.862, 10.97, 
2021-04-07, 2.556, 2.556, 0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.556, 2021-02-18, 2.862, 2.862, 10.69, 
2021-04-08, 2.572, 2.572, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.572, 2021-02-18, 2.862, 2.862, 10.13, 
2021-04-09, 2.541, 2.541, -1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.541, 2021-02-18, 2.862, 2.862, 11.22, 
2021-04-12, 2.467, 2.467, -2.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.467, 2021-02-18, 2.862, 2.862, 13.8, 
2021-04-13, 2.458, 2.458, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.458, 2021-02-18, 2.862, 2.862, 14.12, 
2021-04-14, 2.498, 2.498, 1.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.498, 2021-02-18, 2.862, 2.862, 12.72, 
2021-04-15, 2.506, 2.506, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.506, 2021-02-18, 2.862, 2.862, 12.44, 
2021-04-16, 2.524, 2.524, 0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.524, 2021-02-18, 2.862, 2.862, 11.81, 
2021-04-19, 2.58, 2.58, 2.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.58, 2021-02-18, 2.862, 2.862, 9.85, 
2021-04-20, 2.575, 2.575, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.575, 2021-02-18, 2.862, 2.862, 10.03, 
2021-04-21, 2.591, 2.591, 0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.591, 2021-02-18, 2.862, 2.862, 9.47, 
2021-04-22, 2.621, 2.621, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.621, 2021-02-18, 2.862, 2.862, 8.42, 
2021-04-23, 2.632, 2.632, 0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.632, 2021-02-18, 2.862, 2.862, 8.04, 
2021-04-26, 2.63, 2.63, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.63, 2021-02-18, 2.862, 2.862, 8.11, 
2021-04-27, 2.631, 2.631, 0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.631, 2021-02-18, 2.862, 2.862, 8.07, 
2021-04-28, 2.679, 2.679, 1.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.679, 2021-02-18, 2.862, 2.862, 6.39, 
2021-04-29, 2.667, 2.667, -0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.667, 2021-02-18, 2.862, 2.862, 6.81, 
2021-04-30, 2.666, 2.666, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.666, 2021-02-18, 2.862, 2.862, 6.85, 
2021-05-06, 2.68, 2.68, 0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.68, 2021-02-18, 2.862, 2.862, 6.36, 
2021-05-07, 2.669, 2.669, -0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.669, 2021-02-18, 2.862, 2.862, 6.74, 
2021-05-10, 2.712, 2.712, 1.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.712, 2021-02-18, 2.862, 2.862, 5.24, 
2021-05-11, 2.688, 2.688, -0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.688, 2021-02-18, 2.862, 2.862, 6.08, 
2021-05-12, 2.711, 2.711, 0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.711, 2021-02-18, 2.862, 2.862, 5.28, 
2021-05-13, 2.644, 2.644, -2.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.644, 2021-02-18, 2.862, 2.862, 7.62, 
2021-05-14, 2.652, 2.652, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.652, 2021-02-18, 2.862, 2.862, 7.34, 
2021-05-17, 2.694, 2.694, 1.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.694, 2021-02-18, 2.862, 2.862, 5.87, 
2021-05-18, 2.691, 2.691, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.691, 2021-02-18, 2.862, 2.862, 5.97, 
