FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-02-01, 1.627, 1.627, 3.76,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.627, 2021-01-25, 1.648, 1.648, 1.27, 
2021-02-02, 1.659, 1.659, 1.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.659, 2021-02-02, 1.659, 1.659, 0.0, 
2021-02-03, 1.691, 1.691, 1.93,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.691, 2021-02-03, 1.691, 1.691, 0.0, 
2021-02-04, 1.677, 1.677, -0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.677, 2021-02-03, 1.691, 1.691, 0.83, 
2021-02-05, 1.606, 1.606, -4.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.606, 2021-02-03, 1.691, 1.691, 5.03, 
2021-02-08, 1.661, 1.661, 3.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.661, 2021-02-03, 1.691, 1.691, 1.77, 
2021-02-09, 1.747, 1.747, 5.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.747, 2021-02-09, 1.747, 1.747, 0.0, 
2021-02-10, 1.768, 1.768, 1.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.768, 2021-02-10, 1.768, 1.768, 0.0, 
2021-02-18, 1.833, 1.833, 3.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.833, 2021-02-18, 1.833, 1.833, 0.0, 
2021-02-19, 1.833, 1.833, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.833, 2021-02-18, 1.833, 1.833, 0.0, 
2021-02-22, 1.839, 1.839, 0.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.839, 2021-02-22, 1.839, 1.839, 0.0, 
2021-02-23, 1.843, 1.843, 0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.843, 2021-02-23, 1.843, 1.843, 0.0, 
2021-02-24, 1.765, 1.765, -4.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.765, 2021-02-23, 1.843, 1.843, 4.23, 
2021-02-25, 1.748, 1.748, -0.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.748, 2021-02-23, 1.843, 1.843, 5.15, 
2021-02-26, 1.691, 1.691, -3.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.691, 2021-02-23, 1.843, 1.843, 8.25, 
2021-03-01, 1.754, 1.754, 3.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.754, 2021-02-23, 1.843, 1.843, 4.83, 
2021-03-02, 1.726, 1.726, -1.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.726, 2021-02-23, 1.843, 1.843, 6.35, 
2021-03-03, 1.757, 1.757, 1.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.757, 2021-02-23, 1.843, 1.843, 4.67, 
2021-03-04, 1.695, 1.695, -3.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.695, 2021-02-23, 1.843, 1.843, 8.03, 
2021-03-05, 1.673, 1.673, -1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.673, 2021-02-23, 1.843, 1.843, 9.22, 
2021-03-08, 1.655, 1.655, -1.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.655, 2021-02-23, 1.843, 1.843, 10.2, 
2021-03-09, 1.627, 1.627, -1.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.627, 2021-02-23, 1.843, 1.843, 11.72, 
2021-03-10, 1.628, 1.628, 0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.628, 2021-02-23, 1.843, 1.843, 11.67, 
2021-03-11, 1.689, 1.689, 3.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.689, 2021-02-23, 1.843, 1.843, 8.36, 
2021-03-12, 1.694, 1.694, 0.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.694, 2021-02-23, 1.843, 1.843, 8.08, 
2021-03-15, 1.703, 1.703, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.703, 2021-02-23, 1.843, 1.843, 7.6, 
2021-03-16, 1.711, 1.711, 0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.711, 2021-02-23, 1.843, 1.843, 7.16, 
2021-03-17, 1.714, 1.714, 0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.714, 2021-02-23, 1.843, 1.843, 7.0, 
2021-03-18, 1.768, 1.768, 3.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.768, 2021-02-23, 1.843, 1.843, 4.07, 
2021-03-19, 1.712, 1.712, -3.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.712, 2021-02-23, 1.843, 1.843, 7.11, 
2021-03-22, 1.744, 1.744, 1.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.744, 2021-02-23, 1.843, 1.843, 5.37, 
2021-03-23, 1.712, 1.712, -1.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.712, 2021-02-23, 1.843, 1.843, 7.11, 
2021-03-24, 1.626, 1.626, -5.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.626, 2021-02-23, 1.843, 1.843, 11.77, 
2021-03-25, 1.631, 1.631, 0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.631, 2021-02-23, 1.843, 1.843, 11.5, 
2021-03-26, 1.671, 1.671, 2.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.671, 2021-02-23, 1.843, 1.843, 9.33, 
2021-03-29, 1.677, 1.677, 0.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.677, 2021-02-23, 1.843, 1.843, 9.01, 
2021-03-30, 1.68, 1.68, 0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.68, 2021-02-23, 1.843, 1.843, 8.84, 
2021-03-31, 1.668, 1.668, -0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.668, 2021-02-23, 1.843, 1.843, 9.5, 
2021-04-01, 1.678, 1.678, 0.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.678, 2021-02-23, 1.843, 1.843, 8.95, 
2021-04-02, 1.691, 1.691, 0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.691, 2021-02-23, 1.843, 1.843, 8.25, 
2021-04-06, 1.703, 1.703, 0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.703, 2021-02-23, 1.843, 1.843, 7.6, 
2021-04-07, 1.7, 1.7, -0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7, 2021-02-23, 1.843, 1.843, 7.76, 
2021-04-08, 1.714, 1.714, 0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.714, 2021-02-23, 1.843, 1.843, 7.0, 
2021-04-09, 1.691, 1.691, -1.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.691, 2021-02-23, 1.843, 1.843, 8.25, 
2021-04-12, 1.636, 1.636, -3.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.636, 2021-02-23, 1.843, 1.843, 11.23, 
2021-04-13, 1.642, 1.642, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.642, 2021-02-23, 1.843, 1.843, 10.91, 
2021-04-14, 1.659, 1.659, 1.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.659, 2021-02-23, 1.843, 1.843, 9.98, 
2021-04-15, 1.669, 1.669, 0.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.669, 2021-02-23, 1.843, 1.843, 9.44, 
2021-04-16, 1.674, 1.674, 0.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.674, 2021-02-23, 1.843, 1.843, 9.17, 
2021-04-19, 1.713, 1.713, 2.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.713, 2021-02-23, 1.843, 1.843, 7.05, 
2021-04-20, 1.725, 1.725, 0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.725, 2021-02-23, 1.843, 1.843, 6.4, 
2021-04-21, 1.723, 1.723, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.723, 2021-02-23, 1.843, 1.843, 6.51, 
2021-04-22, 1.738, 1.738, 0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.738, 2021-02-23, 1.843, 1.843, 5.7, 
2021-04-23, 1.732, 1.732, -0.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.732, 2021-02-23, 1.843, 1.843, 6.02, 
2021-04-26, 1.729, 1.729, -0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.729, 2021-02-23, 1.843, 1.843, 6.19, 
2021-04-27, 1.733, 1.733, 0.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.733, 2021-02-23, 1.843, 1.843, 5.97, 
2021-04-28, 1.743, 1.743, 0.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.743, 2021-02-23, 1.843, 1.843, 5.43, 
2021-04-29, 1.734, 1.734, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.734, 2021-02-23, 1.843, 1.843, 5.91, 
2021-04-30, 1.732, 1.732, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.732, 2021-02-23, 1.843, 1.843, 6.02, 
2021-05-06, 1.751, 1.751, 1.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.751, 2021-02-23, 1.843, 1.843, 4.99, 
2021-05-07, 1.741, 1.741, -0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.741, 2021-02-23, 1.843, 1.843, 5.53, 
2021-05-10, 1.744, 1.744, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.744, 2021-02-23, 1.843, 1.843, 5.37, 
2021-05-11, 1.71, 1.71, -1.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.71, 2021-02-23, 1.843, 1.843, 7.22, 
2021-05-12, 1.729, 1.729, 1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.729, 2021-02-23, 1.843, 1.843, 6.19, 
2021-05-13, 1.684, 1.684, -2.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.684, 2021-02-23, 1.843, 1.843, 8.63, 
2021-05-14, 1.699, 1.699, 0.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.699, 2021-02-23, 1.843, 1.843, 7.81, 
2021-05-17, 1.726, 1.726, 1.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.726, 2021-02-23, 1.843, 1.843, 6.35, 
2021-05-18, 1.735, 1.735, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.735, 2021-02-23, 1.843, 1.843, 5.86, 
2021-05-19, 1.724, 1.724, -0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.724, 2021-02-23, 1.843, 1.843, 6.46, 
2021-05-20, 1.722, 1.722, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.722, 2021-02-23, 1.843, 1.843, 6.57, 
2021-05-21, 1.726, 1.726, 0.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.726, 2021-02-23, 1.843, 1.843, 6.35, 
2021-05-24, 1.748, 1.748, 1.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.748, 2021-02-23, 1.843, 1.843, 5.15, 
2021-05-25, 1.782, 1.782, 1.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.782, 2021-02-23, 1.843, 1.843, 3.31, 
2021-05-26, 1.813, 1.813, 1.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.813, 2021-02-23, 1.843, 1.843, 1.63, 
2021-05-27, 1.83, 1.83, 0.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.83, 2021-02-23, 1.843, 1.843, 0.71, 
2021-05-28, 1.818, 1.818, -0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.818, 2021-02-23, 1.843, 1.843, 1.36, 
2021-05-31, 1.828, 1.828, 0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.828, 2021-02-23, 1.843, 1.843, 0.81, 
2021-06-01, 1.835, 1.835, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.835, 2021-02-23, 1.843, 1.843, 0.43, 
2021-06-02, 1.833, 1.833, -0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.833, 2021-02-23, 1.843, 1.843, 0.54, 
2021-06-03, 1.818, 1.818, -0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.818, 2021-02-23, 1.843, 1.843, 1.36, 
2021-06-04, 1.808, 1.808, -0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.808, 2021-02-23, 1.843, 1.843, 1.9, 
2021-06-07, 1.856, 1.856, 2.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.856, 2021-06-07, 1.856, 1.856, 0.0, 
2021-06-08, 1.836, 1.836, -1.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.836, 2021-06-07, 1.856, 1.856, 1.08, 
2021-06-09, 1.865, 1.865, 1.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.865, 2021-06-09, 1.865, 1.865, 0.0, 
2021-06-10, 1.875, 1.875, 0.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.875, 2021-06-10, 1.875, 1.875, 0.0, 
2021-06-11, 1.871, 1.871, -0.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.871, 2021-06-10, 1.875, 1.875, 0.21, 
2021-06-15, 1.839, 1.839, -1.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.839, 2021-06-10, 1.875, 1.875, 1.92, 
2021-06-16, 1.787, 1.787, -2.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.787, 2021-06-10, 1.875, 1.875, 4.69, 
2021-06-17, 1.808, 1.808, 1.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.808, 2021-06-10, 1.875, 1.875, 3.57, 
2021-06-18, 1.796, 1.796, -0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.796, 2021-06-10, 1.875, 1.875, 4.21, 
2021-06-21, 1.803, 1.803, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.803, 2021-06-10, 1.875, 1.875, 3.84, 
2021-06-22, 1.852, 1.852, 2.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.852, 2021-06-10, 1.875, 1.875, 1.23, 
2021-06-23, 1.865, 1.865, 0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.865, 2021-06-10, 1.875, 1.875, 0.53, 
2021-06-24, 1.859, 1.859, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.859, 2021-06-10, 1.875, 1.875, 0.85, 
2021-06-25, 1.881, 1.881, 1.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.881, 2021-06-25, 1.881, 1.881, 0.0, 
2021-06-28, 1.875, 1.875, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.875, 2021-06-25, 1.881, 1.881, 0.32, 
2021-06-29, 1.871, 1.871, -0.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.871, 2021-06-25, 1.881, 1.881, 0.53, 
2021-06-30, 1.883, 1.883, 0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.883, 2021-06-30, 1.883, 1.883, 0.0, 
2021-07-01, 1.866, 1.866, -0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.866, 2021-06-30, 1.883, 1.883, 0.9, 
2021-07-02, 1.837, 1.837, -1.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.837, 2021-06-30, 1.883, 1.883, 2.44, 
2021-07-05, 1.866, 1.866, 1.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.866, 2021-06-30, 1.883, 1.883, 0.9, 
2021-07-06, 1.872, 1.872, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.872, 2021-06-30, 1.883, 1.883, 0.58, 
2021-07-07, 1.894, 1.894, 1.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.894, 2021-07-07, 1.894, 1.894, 0.0, 
2021-07-08, 1.87, 1.87, -1.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.87, 2021-07-07, 1.894, 1.894, 1.27, 
2021-07-09, 1.918, 1.918, 2.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.918, 2021-07-09, 1.918, 1.918, 0.0, 
2021-07-12, 1.947, 1.947, 1.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.947, 2021-07-12, 1.947, 1.947, 0.0, 
2021-07-13, 1.994, 1.994, 2.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.994, 2021-07-13, 1.994, 1.994, 0.0, 
2021-07-14, 1.979, 1.979, -0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.979, 2021-07-13, 1.994, 1.994, 0.75, 
2021-07-15, 1.992, 1.992, 0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.992, 2021-07-13, 1.994, 1.994, 0.1, 
2021-07-16, 2.033, 2.033, 2.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.033, 2021-07-16, 2.033, 2.033, 0.0, 
2021-07-19, 2.031, 2.031, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.031, 2021-07-16, 2.033, 2.033, 0.1, 
2021-07-20, 2.04, 2.04, 0.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.04, 2021-07-20, 2.04, 2.04, 0.0, 
2021-07-21, 2.059, 2.059, 0.93,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.059, 2021-07-21, 2.059, 2.059, 0.0, 
2021-07-22, 2.083, 2.083, 1.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.083, 2021-07-22, 2.083, 2.083, 0.0, 
2021-07-23, 2.071, 2.071, -0.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.071, 2021-07-22, 2.083, 2.083, 0.58, 
2021-07-26, 2.064, 2.064, -0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.064, 2021-07-22, 2.083, 2.083, 0.91, 
2021-07-27, 1.988, 1.988, -3.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.988, 2021-07-22, 2.083, 2.083, 4.56, 
2021-07-28, 1.955, 1.955, -1.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.955, 2021-07-22, 2.083, 2.083, 6.14, 
2021-07-29, 2.018, 2.018, 3.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.018, 2021-07-22, 2.083, 2.083, 3.12, 
2021-07-30, 2.012, 2.012, -0.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.012, 2021-07-22, 2.083, 2.083, 3.41, 
2021-08-02, 2.048, 2.048, 1.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.048, 2021-07-22, 2.083, 2.083, 1.68, 
2021-08-03, 2.007, 2.007, -2.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.007, 2021-07-22, 2.083, 2.083, 3.65, 
2021-08-04, 2.074, 2.074, 3.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.074, 2021-07-22, 2.083, 2.083, 0.43, 
2021-08-05, 2.051, 2.051, -1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.051, 2021-07-22, 2.083, 2.083, 1.54, 
2021-08-06, 2.086, 2.086, 1.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.086, 2021-08-06, 2.086, 2.086, 0.0, 
2021-08-09, 2.103, 2.103, 0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.103, 2021-08-09, 2.103, 2.103, 0.0, 
2021-08-10, 2.1, 2.1, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.1, 2021-08-09, 2.103, 2.103, 0.14, 
2021-08-11, 2.135, 2.135, 1.67,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.135, 2021-08-11, 2.135, 2.135, 0.0, 
2021-08-12, 2.208, 2.208, 3.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.208, 2021-08-12, 2.208, 2.208, 0.0, 
2021-08-13, 2.235, 2.235, 1.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.235, 2021-08-13, 2.235, 2.235, 0.0, 
2021-08-16, 2.219, 2.219, -0.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.219, 2021-08-13, 2.235, 2.235, 0.72, 
2021-08-17, 2.168, 2.168, -2.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.168, 2021-08-13, 2.235, 2.235, 3.0, 
2021-08-18, 2.164, 2.164, -0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.164, 2021-08-13, 2.235, 2.235, 3.18, 
2021-08-19, 2.157, 2.157, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.157, 2021-08-13, 2.235, 2.235, 3.49, 
2021-08-20, 2.169, 2.169, 0.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.169, 2021-08-13, 2.235, 2.235, 2.95, 
2021-08-23, 2.23, 2.23, 2.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.23, 2021-08-13, 2.235, 2.235, 0.22, 
2021-08-24, 2.286, 2.286, 2.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.286, 2021-08-24, 2.286, 2.286, 0.0, 
2021-08-25, 2.337, 2.337, 2.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.337, 2021-08-25, 2.337, 2.337, 0.0, 
2021-08-26, 2.313, 2.313, -1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.313, 2021-08-25, 2.337, 2.337, 1.03, 
2021-08-27, 2.351, 2.351, 1.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.351, 2021-08-27, 2.351, 2.351, 0.0, 
2021-08-30, 2.409, 2.409, 2.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.409, 2021-08-30, 2.409, 2.409, 0.0, 
2021-08-31, 2.468, 2.468, 2.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.468, 2021-08-31, 2.468, 2.468, 0.0, 
2021-09-01, 2.416, 2.416, -2.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.416, 2021-08-31, 2.468, 2.468, 2.11, 
2021-09-02, 2.489, 2.489, 3.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.489, 2021-09-02, 2.489, 2.489, 0.0, 
2021-09-03, 2.42, 2.42, -2.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.42, 2021-09-02, 2.489, 2.489, 2.77, 
2021-09-06, 2.46, 2.46, 1.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.46, 2021-09-02, 2.489, 2.489, 1.17, 
2021-09-07, 2.527, 2.527, 2.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.527, 2021-09-07, 2.527, 2.527, 0.0, 
2021-09-08, 2.537, 2.537, 0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.537, 2021-09-08, 2.537, 2.537, 0.0, 
2021-09-09, 2.564, 2.564, 1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.564, 2021-09-09, 2.564, 2.564, 0.0, 
2021-09-10, 2.568, 2.568, 0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.568, 2021-09-10, 2.568, 2.568, 0.0, 
2021-09-13, 2.632, 2.632, 2.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.632, 2021-09-13, 2.632, 2.632, 0.0, 
2021-09-14, 2.609, 2.609, -0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.609, 2021-09-13, 2.632, 2.632, 0.87, 
2021-09-15, 2.624, 2.624, 0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.624, 2021-09-13, 2.632, 2.632, 0.3, 
2021-09-16, 2.597, 2.597, -1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.597, 2021-09-13, 2.632, 2.632, 1.33, 
2021-09-17, 2.572, 2.572, -0.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.572, 2021-09-13, 2.632, 2.632, 2.28, 
2021-09-22, 2.578, 2.578, 0.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.578, 2021-09-13, 2.632, 2.632, 2.05, 
2021-09-23, 2.579, 2.579, 0.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.579, 2021-09-13, 2.632, 2.632, 2.01, 
2021-09-24, 2.503, 2.503, -2.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.503, 2021-09-13, 2.632, 2.632, 4.9, 
2021-09-27, 2.443, 2.443, -2.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.443, 2021-09-13, 2.632, 2.632, 7.18, 
2021-09-28, 2.505, 2.505, 2.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.505, 2021-09-13, 2.632, 2.632, 4.83, 
2021-09-29, 2.434, 2.434, -2.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.434, 2021-09-13, 2.632, 2.632, 7.52, 
2021-09-30, 2.496, 2.496, 2.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.496, 2021-09-13, 2.632, 2.632, 5.17, 
2021-10-08, 2.475, 2.475, -0.84,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.475, 2021-09-13, 2.632, 2.632, 5.97, 
