FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-09-04, 2.3521, 2.3521, -1.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3521, 2020-09-03, 2.3901, 2.3901, 1.59, 
2020-09-07, 2.3065, 2.3065, -1.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3065, 2020-09-03, 2.3901, 2.3901, 3.5, 
2020-09-08, 2.2612, 2.2612, -1.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2612, 2020-09-03, 2.3901, 2.3901, 5.39, 
2020-09-09, 2.2314, 2.2314, -1.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2314, 2020-09-03, 2.3901, 2.3901, 6.64, 
2020-09-10, 2.2433, 2.2433, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2433, 2020-09-03, 2.3901, 2.3901, 6.14, 
2020-09-11, 2.288, 2.288, 1.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.288, 2020-09-03, 2.3901, 2.3901, 4.27, 
2020-09-14, 2.3052, 2.3052, 0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3052, 2020-09-03, 2.3901, 2.3901, 3.55, 
2020-09-15, 2.3122, 2.3122, 0.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3122, 2020-09-03, 2.3901, 2.3901, 3.26, 
2020-09-16, 2.2924, 2.2924, -0.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2924, 2020-09-03, 2.3901, 2.3901, 4.09, 
2020-09-17, 2.2474, 2.2474, -1.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2474, 2020-09-03, 2.3901, 2.3901, 5.97, 
2020-09-18, 2.2653, 2.2653, 0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2653, 2020-09-03, 2.3901, 2.3901, 5.22, 
2020-09-21, 2.2352, 2.2352, -1.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2352, 2020-09-03, 2.3901, 2.3901, 6.48, 
2020-09-22, 2.2221, 2.2221, -0.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2221, 2020-09-03, 2.3901, 2.3901, 7.03, 
2020-09-23, 2.2343, 2.2343, 0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2343, 2020-09-03, 2.3901, 2.3901, 6.52, 
2020-09-24, 2.1948, 2.1948, -1.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.1948, 2020-09-03, 2.3901, 2.3901, 8.17, 
2020-09-25, 2.1915, 2.1915, -0.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.1915, 2020-09-03, 2.3901, 2.3901, 8.31, 
2020-09-28, 2.2155, 2.2155, 1.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2155, 2020-09-03, 2.3901, 2.3901, 7.31, 
2020-09-29, 2.2092, 2.2092, -0.28,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.2092, 2020-09-03, 2.3901, 2.3901, 7.57, 
2020-09-30, 2.2292, 2.2292, 0.91,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.2292, 2020-09-03, 2.3901, 2.3901, 6.73, 
2020-10-09, 2.2796, 2.2796, 2.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2796, 2020-09-03, 2.3901, 2.3901, 4.62, 
2020-10-12, 2.3497, 2.3497, 3.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3497, 2020-09-03, 2.3901, 2.3901, 1.69, 
2020-10-13, 2.3773, 2.3773, 1.17,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.3773, 2020-09-03, 2.3901, 2.3901, 0.54, 
2020-10-14, 2.3752, 2.3752, -0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3752, 2020-09-03, 2.3901, 2.3901, 0.62, 
2020-10-15, 2.346, 2.346, -1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.346, 2020-09-03, 2.3901, 2.3901, 1.85, 
2020-10-16, 2.3381, 2.3381, -0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3381, 2020-09-03, 2.3901, 2.3901, 2.18, 
2020-10-19, 2.3269, 2.3269, -0.48,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3269, 2020-09-03, 2.3901, 2.3901, 2.64, 
2020-10-20, 2.369, 2.369, 1.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.369, 2020-09-03, 2.3901, 2.3901, 0.88, 
2020-10-21, 2.3784, 2.3784, 0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3784, 2020-09-03, 2.3901, 2.3901, 0.49, 
2020-10-22, 2.3954, 2.3954, 0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3954, 2020-10-22, 2.3954, 2.3954, 0.0, 
2020-10-23, 2.3584, 2.3584, -1.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3584, 2020-10-22, 2.3954, 2.3954, 1.54, 
2020-10-26, 2.3612, 2.3612, 0.12,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.3612, 2020-10-22, 2.3954, 2.3954, 1.43, 
2020-10-27, 2.3894, 2.3894, 1.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3894, 2020-10-22, 2.3954, 2.3954, 0.25, 
2020-10-28, 2.4535, 2.4535, 2.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.4535, 2020-10-28, 2.4535, 2.4535, 0.0, 
2020-10-29, 2.5053, 2.5053, 2.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5053, 2020-10-29, 2.5053, 2.5053, 0.0, 
2020-10-30, 2.4487, 2.4487, -2.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.4487, 2020-10-29, 2.5053, 2.5053, 2.26, 
2020-11-02, 2.4773, 2.4773, 1.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.4773, 2020-10-29, 2.5053, 2.5053, 1.12, 
2020-11-03, 2.4973, 2.4973, 0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.4973, 2020-10-29, 2.5053, 2.5053, 0.32, 
2020-11-04, 2.5153, 2.5153, 0.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5153, 2020-11-04, 2.5153, 2.5153, 0.0, 
2020-11-05, 2.567, 2.567, 2.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.567, 2020-11-05, 2.567, 2.567, 0.0, 
2020-11-06, 2.5449, 2.5449, -0.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5449, 2020-11-05, 2.567, 2.567, 0.86, 
2020-11-09, 2.5929, 2.5929, 1.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5929, 2020-11-09, 2.5929, 2.5929, 0.0, 
2020-11-10, 2.5808, 2.5808, -0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5808, 2020-11-09, 2.5929, 2.5929, 0.47, 
2020-11-11, 2.5196, 2.5196, -2.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5196, 2020-11-09, 2.5929, 2.5929, 2.83, 
2020-11-12, 2.5609, 2.5609, 1.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5609, 2020-11-09, 2.5929, 2.5929, 1.23, 
2020-11-13, 2.5637, 2.5637, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5637, 2020-11-09, 2.5929, 2.5929, 1.13, 
2020-11-16, 2.6206, 2.6206, 2.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6206, 2020-11-16, 2.6206, 2.6206, 0.0, 
2020-11-17, 2.5676, 2.5676, -2.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5676, 2020-11-16, 2.6206, 2.6206, 2.02, 
2020-11-18, 2.5469, 2.5469, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5469, 2020-11-16, 2.6206, 2.6206, 2.81, 
2020-11-19, 2.5504, 2.5504, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5504, 2020-11-16, 2.6206, 2.6206, 2.68, 
2020-11-20, 2.598, 2.598, 1.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.598, 2020-11-16, 2.6206, 2.6206, 0.86, 
2020-11-23, 2.6103, 2.6103, 0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6103, 2020-11-16, 2.6206, 2.6206, 0.39, 
2020-11-24, 2.6263, 2.6263, 0.61,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6263, 2020-11-24, 2.6263, 2.6263, 0.0, 
2020-11-25, 2.551, 2.551, -2.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.551, 2020-11-24, 2.6263, 2.6263, 2.87, 
2020-11-26, 2.5762, 2.5762, 0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5762, 2020-11-24, 2.6263, 2.6263, 1.91, 
2020-11-27, 2.5983, 2.5983, 0.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5983, 2020-11-24, 2.6263, 2.6263, 1.07, 
2020-11-30, 2.5316, 2.5316, -2.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5316, 2020-11-24, 2.6263, 2.6263, 3.61, 
2020-12-01, 2.5665, 2.5665, 1.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5665, 2020-11-24, 2.6263, 2.6263, 2.28, 
2020-12-02, 2.541, 2.541, -0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.541, 2020-11-24, 2.6263, 2.6263, 3.25, 
2020-12-03, 2.5726, 2.5726, 1.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5726, 2020-11-24, 2.6263, 2.6263, 2.04, 
2020-12-04, 2.6321, 2.6321, 2.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6321, 2020-12-04, 2.6321, 2.6321, 0.0, 
2020-12-07, 2.6132, 2.6132, -0.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6132, 2020-12-04, 2.6321, 2.6321, 0.72, 
2020-12-08, 2.626, 2.626, 0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.626, 2020-12-04, 2.6321, 2.6321, 0.23, 
2020-12-09, 2.6175, 2.6175, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6175, 2020-12-04, 2.6321, 2.6321, 0.55, 
2020-12-10, 2.6311, 2.6311, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6311, 2020-12-04, 2.6321, 2.6321, 0.04, 
2020-12-11, 2.6417, 2.6417, 0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6417, 2020-12-11, 2.6417, 2.6417, 0.0, 
2020-12-14, 2.6503, 2.6503, 0.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6503, 2020-12-14, 2.6503, 2.6503, 0.0, 
2020-12-15, 2.631, 2.631, -0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.631, 2020-12-14, 2.6503, 2.6503, 0.73, 
2020-12-16, 2.6661, 2.6661, 1.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6661, 2020-12-16, 2.6661, 2.6661, 0.0, 
2020-12-17, 2.7125, 2.7125, 1.74,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7125, 2020-12-17, 2.7125, 2.7125, 0.0, 
2020-12-18, 2.6947, 2.6947, -0.66,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6947, 2020-12-17, 2.7125, 2.7125, 0.66, 
2020-12-21, 2.719, 2.719, 0.9,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.719, 2020-12-21, 2.719, 2.719, 0.0, 
2020-12-22, 2.7293, 2.7293, 0.38,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7293, 2020-12-22, 2.7293, 2.7293, 0.0, 
2020-12-23, 2.744, 2.744, 0.54,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.744, 2020-12-23, 2.744, 2.744, 0.0, 
2020-12-24, 2.7299, 2.7299, -0.51,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.7299, 2020-12-23, 2.744, 2.744, 0.51, 
2020-12-25, 2.7329, 2.7329, 0.11,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.7329, 2020-12-23, 2.744, 2.744, 0.4, 
2020-12-28, 2.7401, 2.7401, 0.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7401, 2020-12-23, 2.744, 2.744, 0.14, 
2020-12-29, 2.7537, 2.7537, 0.5,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7537, 2020-12-29, 2.7537, 2.7537, 0.0, 
2020-12-30, 2.8212, 2.8212, 2.45,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8212, 2020-12-30, 2.8212, 2.8212, 0.0, 
2020-12-31, 2.8661, 2.8661, 1.59,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8661, 2020-12-31, 2.8661, 2.8661, 0.0, 
2021-01-04, 2.9202, 2.9202, 1.89,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9202, 2021-01-04, 2.9202, 2.9202, 0.0, 
2021-01-05, 3.0144, 3.0144, 3.23,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0144, 2021-01-05, 3.0144, 3.0144, 0.0, 
2021-01-06, 3.0452, 3.0452, 1.02,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0452, 2021-01-06, 3.0452, 3.0452, 0.0, 
2021-01-07, 3.0491, 3.0491, 0.13,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0491, 2021-01-07, 3.0491, 3.0491, 0.0, 
2021-01-08, 3.0306, 3.0306, -0.61,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0306, 2021-01-07, 3.0491, 3.0491, 0.61, 
2021-01-11, 2.9898, 2.9898, -1.35,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9898, 2021-01-07, 3.0491, 3.0491, 1.94, 
2021-01-12, 3.0335, 3.0335, 1.46,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0335, 2021-01-07, 3.0491, 3.0491, 0.51, 
2021-01-13, 2.9997, 2.9997, -1.11,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9997, 2021-01-07, 3.0491, 3.0491, 1.62, 
2021-01-14, 2.9985, 2.9985, -0.04,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9985, 2021-01-07, 3.0491, 3.0491, 1.66, 
2021-01-15, 2.9819, 2.9819, -0.55,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9819, 2021-01-07, 3.0491, 3.0491, 2.2, 
2021-01-18, 3.0143, 3.0143, 1.09,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0143, 2021-01-07, 3.0491, 3.0491, 1.14, 
2021-01-19, 3.0303, 3.0303, 0.53,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0303, 2021-01-07, 3.0491, 3.0491, 0.62, 
2021-01-20, 3.0868, 3.0868, 1.86,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0868, 2021-01-20, 3.0868, 3.0868, 0.0, 
2021-01-21, 3.1302, 3.1302, 1.41,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1302, 2021-01-21, 3.1302, 3.1302, 0.0, 
2021-01-22, 3.1652, 3.1652, 1.12,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1652, 2021-01-22, 3.1652, 3.1652, 0.0, 
2021-01-25, 3.325, 3.325, 5.05,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.325, 2021-01-25, 3.325, 3.325, 0.0, 
2021-01-26, 3.2393, 3.2393, -2.58,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.2393, 2021-01-25, 3.325, 3.325, 2.58, 
2021-01-27, 3.1889, 3.1889, -1.56,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1889, 2021-01-25, 3.325, 3.325, 4.09, 
2021-01-28, 3.1174, 3.1174, -2.24,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1174, 2021-01-25, 3.325, 3.325, 6.24, 
2021-01-29, 3.1327, 3.1327, 0.49,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1327, 2021-01-25, 3.325, 3.325, 5.78, 
2021-02-01, 3.203, 3.203, 2.24,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.203, 2021-01-25, 3.325, 3.325, 3.67, 
2021-02-02, 3.2692, 3.2692, 2.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.2692, 2021-01-25, 3.325, 3.325, 1.68, 
2021-02-03, 3.3092, 3.3092, 1.22,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.3092, 2021-01-25, 3.325, 3.325, 0.48, 
2021-02-04, 3.3084, 3.3084, -0.02,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.3084, 2021-01-25, 3.325, 3.325, 0.5, 
2021-02-05, 3.35, 3.35, 1.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.35, 2021-02-05, 3.35, 3.35, 0.0, 
2021-02-08, 3.3807, 3.3807, 0.92,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.3807, 2021-02-08, 3.3807, 3.3807, 0.0, 
2021-02-09, 3.4215, 3.4215, 1.21,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 3.4215, 2021-02-09, 3.4215, 3.4215, 0.0, 
2021-02-10, 3.5287, 3.5287, 3.13,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 3.5287, 2021-02-10, 3.5287, 3.5287, 0.0, 
2021-02-18, 3.461, 3.461, -1.92,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.461, 2021-02-10, 3.5287, 3.5287, 1.92, 
2021-02-19, 3.477, 3.477, 0.46,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.477, 2021-02-10, 3.5287, 3.5287, 1.47, 
2021-02-22, 3.3015, 3.3015, -5.05,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.3015, 2021-02-10, 3.5287, 3.5287, 6.44, 
2021-02-23, 3.2979, 3.2979, -0.11,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.2979, 2021-02-10, 3.5287, 3.5287, 6.54, 
2021-02-24, 3.1287, 3.1287, -5.13,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1287, 2021-02-10, 3.5287, 3.5287, 11.34, 
2021-02-25, 3.1122, 3.1122, -0.53,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1122, 2021-02-10, 3.5287, 3.5287, 11.8, 
2021-02-26, 2.9872, 2.9872, -4.02,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9872, 2021-02-10, 3.5287, 3.5287, 15.35, 
2021-03-01, 3.0655, 3.0655, 2.62,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0655, 2021-02-10, 3.5287, 3.5287, 13.13, 
2021-03-02, 3.0117, 3.0117, -1.76,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0117, 2021-02-10, 3.5287, 3.5287, 14.65, 
2021-03-03, 3.0963, 3.0963, 2.81,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0963, 2021-02-10, 3.5287, 3.5287, 12.25, 
2021-03-04, 2.9647, 2.9647, -4.25,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9647, 2021-02-10, 3.5287, 3.5287, 15.98, 
2021-03-05, 2.957, 2.957, -0.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.957, 2021-02-10, 3.5287, 3.5287, 16.2, 
2021-03-08, 2.7872, 2.7872, -5.74,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7872, 2021-02-10, 3.5287, 3.5287, 21.01, 
2021-03-09, 2.7353, 2.7353, -1.86,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7353, 2021-02-10, 3.5287, 3.5287, 22.48, 
2021-03-10, 2.7899, 2.7899, 2.0,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7899, 2021-02-10, 3.5287, 3.5287, 20.94, 
2021-03-11, 2.9122, 2.9122, 4.38,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9122, 2021-02-10, 3.5287, 3.5287, 17.47, 
2021-03-12, 2.8839, 2.8839, -0.97,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8839, 2021-02-10, 3.5287, 3.5287, 18.27, 
2021-03-15, 2.8028, 2.8028, -2.81,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8028, 2021-02-10, 3.5287, 3.5287, 20.57, 
2021-03-16, 2.8573, 2.8573, 1.94,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8573, 2021-02-10, 3.5287, 3.5287, 19.03, 
2021-03-17, 2.8582, 2.8582, 0.03,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8582, 2021-02-10, 3.5287, 3.5287, 19.0, 
2021-03-18, 2.9218, 2.9218, 2.23,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9218, 2021-02-10, 3.5287, 3.5287, 17.2, 
2021-03-19, 2.852, 2.852, -2.39,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.852, 2021-02-10, 3.5287, 3.5287, 19.18, 
2021-03-22, 2.8564, 2.8564, 0.15,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8564, 2021-02-10, 3.5287, 3.5287, 19.05, 
2021-03-23, 2.8318, 2.8318, -0.86,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8318, 2021-02-10, 3.5287, 3.5287, 19.75, 
2021-03-24, 2.7775, 2.7775, -1.92,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7775, 2021-02-10, 3.5287, 3.5287, 21.29, 
2021-03-25, 2.7584, 2.7584, -0.69,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7584, 2021-02-10, 3.5287, 3.5287, 21.83, 
2021-03-26, 2.8476, 2.8476, 3.23,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8476, 2021-02-10, 3.5287, 3.5287, 19.3, 
2021-03-29, 2.8299, 2.8299, -0.62,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8299, 2021-02-10, 3.5287, 3.5287, 19.8, 
2021-03-30, 2.8677, 2.8677, 1.34,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8677, 2021-02-10, 3.5287, 3.5287, 18.73, 
2021-03-31, 2.8453, 2.8453, -0.78,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8453, 2021-02-10, 3.5287, 3.5287, 19.37, 
2021-04-01, 2.9347, 2.9347, 3.14,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9347, 2021-02-10, 3.5287, 3.5287, 16.83, 
2021-04-02, 2.9855, 2.9855, 1.73,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.9855, 2021-02-10, 3.5287, 3.5287, 15.39, 
2021-04-06, 2.9644, 2.9644, -0.71,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.9644, 2021-02-10, 3.5287, 3.5287, 15.99, 
2021-04-07, 2.8782, 2.8782, -2.91,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8782, 2021-02-10, 3.5287, 3.5287, 18.43, 
2021-04-08, 2.901, 2.901, 0.79,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.901, 2021-02-10, 3.5287, 3.5287, 17.79, 
2021-04-09, 2.8442, 2.8442, -1.96,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8442, 2021-02-10, 3.5287, 3.5287, 19.4, 
2021-04-12, 2.8004, 2.8004, -1.54,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8004, 2021-02-10, 3.5287, 3.5287, 20.64, 
2021-04-13, 2.7903, 2.7903, -0.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7903, 2021-02-10, 3.5287, 3.5287, 20.93, 
2021-04-14, 2.8208, 2.8208, 1.09,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8208, 2021-02-10, 3.5287, 3.5287, 20.06, 
2021-04-15, 2.8078, 2.8078, -0.46,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8078, 2021-02-10, 3.5287, 3.5287, 20.43, 
2021-04-16, 2.8464, 2.8464, 1.37,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8464, 2021-02-10, 3.5287, 3.5287, 19.34, 
2021-04-19, 2.8982, 2.8982, 1.82,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8982, 2021-02-10, 3.5287, 3.5287, 17.87, 
2021-04-20, 2.9181, 2.9181, 0.69,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9181, 2021-02-10, 3.5287, 3.5287, 17.3, 
2021-04-21, 2.9122, 2.9122, -0.2,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9122, 2021-02-10, 3.5287, 3.5287, 17.47, 
2021-04-22, 2.9193, 2.9193, 0.24,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9193, 2021-02-10, 3.5287, 3.5287, 17.27, 
2021-04-23, 2.9844, 2.9844, 2.23,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9844, 2021-02-10, 3.5287, 3.5287, 15.42, 
