FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2014-03-06, 0.95, 0.966, -0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.94961, 2013-10-09, 1.079, 1.097, 11.99, 
2014-03-07, 0.954, 0.97, 0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.9536, 2013-10-09, 1.079, 1.097, 11.62, 
2014-03-10, 0.937, 0.953, -1.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.93663, 2013-10-09, 1.079, 1.097, 13.19, 
2014-03-11, 0.938, 0.954, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.93766, 2013-10-09, 1.079, 1.097, 13.1, 
2014-03-12, 0.939, 0.955, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.93869, 2013-10-09, 1.079, 1.097, 13.0, 
2014-03-13, 0.953, 0.969, 1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.95268, 2013-10-09, 1.079, 1.097, 11.71, 
2014-03-14, 0.949, 0.965, -0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.94868, 2013-10-09, 1.079, 1.097, 12.08, 
2014-03-17, 0.962, 0.978, 1.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.96168, 2013-10-09, 1.079, 1.097, 10.87, 
2014-03-18, 0.962, 0.978, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.96168, 2013-10-09, 1.079, 1.097, 10.87, 
2014-03-19, 0.951, 0.967, -1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.95072, 2013-10-09, 1.079, 1.097, 11.89, 
2014-03-20, 0.931, 0.947, -2.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.93075, 2013-10-09, 1.079, 1.097, 13.74, 
2014-03-21, 0.935, 0.951, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.93475, 2013-10-09, 1.079, 1.097, 13.37, 
2014-03-24, 0.927, 0.943, -0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92671, 2013-10-09, 1.079, 1.097, 14.11, 
2014-03-25, 0.922, 0.938, -0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92171, 2013-10-09, 1.079, 1.097, 14.58, 
2014-03-26, 0.931, 0.947, 0.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.93074, 2013-10-09, 1.079, 1.097, 13.74, 
2014-03-27, 0.91, 0.925, -2.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.90971, 2013-10-09, 1.079, 1.097, 15.69, 
2014-03-28, 0.885, 0.9, -2.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88469, 2013-10-09, 1.079, 1.097, 18.01, 
2014-03-31, 0.888, 0.903, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.8877, 2013-10-09, 1.079, 1.097, 17.73, 
2014-04-01, 0.904, 0.919, 1.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.90368, 2013-10-09, 1.079, 1.097, 16.25, 
2014-04-02, 0.895, 0.91, -1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89464, 2013-10-09, 1.079, 1.097, 17.09, 
2014-04-03, 0.896, 0.911, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89562, 2013-10-09, 1.079, 1.097, 16.99, 
2014-04-04, 0.904, 0.919, 0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.90359, 2013-10-09, 1.079, 1.097, 16.26, 
2014-04-08, 0.914, 0.929, 1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.91362, 2013-10-09, 1.079, 1.097, 15.33, 
2014-04-09, 0.921, 0.937, 0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92065, 2013-10-09, 1.079, 1.097, 14.67, 
2014-04-10, 0.928, 0.944, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92765, 2013-10-09, 1.079, 1.097, 14.03, 
2014-04-11, 0.928, 0.944, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92765, 2013-10-09, 1.079, 1.097, 14.03, 
2014-04-14, 0.932, 0.948, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.93164, 2013-10-09, 1.079, 1.097, 13.66, 
2014-04-15, 0.93, 0.946, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92968, 2013-10-09, 1.079, 1.097, 13.84, 
2014-04-16, 0.927, 0.943, -0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92671, 2013-10-09, 1.079, 1.097, 14.11, 
2014-04-17, 0.927, 0.943, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92671, 2013-10-09, 1.079, 1.097, 14.11, 
2014-04-18, 0.929, 0.945, 0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92875, 2013-10-09, 1.079, 1.097, 13.92, 
2014-04-21, 0.914, 0.929, -1.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.9138, 2013-10-09, 1.079, 1.097, 15.31, 
2014-04-22, 0.901, 0.916, -1.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.90082, 2013-10-09, 1.079, 1.097, 16.51, 
2014-04-23, 0.9, 0.915, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89983, 2013-10-09, 1.079, 1.097, 16.6, 
2014-04-24, 0.893, 0.908, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89281, 2013-10-09, 1.079, 1.097, 17.26, 
2014-04-25, 0.884, 0.899, -1.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88379, 2013-10-09, 1.079, 1.097, 18.09, 
2014-04-28, 0.862, 0.877, -2.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.86178, 2013-10-09, 1.079, 1.097, 20.13, 
2014-04-29, 0.876, 0.891, 1.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.87574, 2013-10-09, 1.079, 1.097, 18.84, 
2014-04-30, 0.884, 0.899, 0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88371, 2013-10-09, 1.079, 1.097, 18.1, 
2014-05-05, 0.894, 0.909, 1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.8937, 2013-10-09, 1.079, 1.097, 17.17, 
2014-05-06, 0.898, 0.913, 0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89772, 2013-10-09, 1.079, 1.097, 16.8, 
2014-05-07, 0.884, 0.899, -1.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88372, 2013-10-09, 1.079, 1.097, 18.1, 
2014-05-08, 0.879, 0.894, -0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.87868, 2013-10-09, 1.079, 1.097, 18.56, 
2014-05-09, 0.875, 0.89, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.87464, 2013-10-09, 1.079, 1.097, 18.94, 
2014-05-12, 0.88, 0.895, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.87963, 2013-10-09, 1.079, 1.097, 18.48, 
2014-05-13, 0.874, 0.889, -0.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.87365, 2013-10-09, 1.079, 1.097, 19.03, 
2014-05-14, 0.874, 0.889, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.87365, 2013-10-09, 1.079, 1.097, 19.03, 
2014-05-15, 0.859, 0.874, -1.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.85862, 2013-10-09, 1.079, 1.097, 20.42, 
2014-05-16, 0.847, 0.861, -1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.8466, 2013-10-09, 1.079, 1.097, 21.54, 
2014-05-19, 0.845, 0.859, -0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.84457, 2013-10-09, 1.079, 1.097, 21.73, 
2014-05-20, 0.849, 0.863, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.84854, 2013-10-09, 1.079, 1.097, 21.36, 
2014-05-21, 0.855, 0.869, 0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.85456, 2013-10-09, 1.079, 1.097, 20.8, 
2014-05-22, 0.863, 0.878, 0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.86259, 2013-10-09, 1.079, 1.097, 20.06, 
2014-05-23, 0.872, 0.887, 1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.87156, 2013-10-09, 1.079, 1.097, 19.22, 
2014-05-26, 0.889, 0.904, 1.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88856, 2013-10-09, 1.079, 1.097, 17.65, 
2014-05-27, 0.889, 0.904, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88856, 2013-10-09, 1.079, 1.097, 17.65, 
2014-05-28, 0.904, 0.919, 1.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.90358, 2013-10-09, 1.079, 1.097, 16.26, 
2014-05-29, 0.899, 0.914, -0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89861, 2013-10-09, 1.079, 1.097, 16.72, 
2014-05-30, 0.901, 0.916, 0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.90059, 2013-10-09, 1.079, 1.097, 16.53, 
2014-06-03, 0.895, 0.91, -0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89456, 2013-10-09, 1.079, 1.097, 17.09, 
2014-06-04, 0.889, 0.904, -0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88857, 2013-10-09, 1.079, 1.097, 17.65, 
2014-06-05, 0.9, 0.915, 1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89959, 2013-10-09, 1.079, 1.097, 16.63, 
2014-06-06, 0.899, 0.914, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.8986, 2013-10-09, 1.079, 1.097, 16.72, 
2014-06-09, 0.882, 0.897, -1.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88162, 2013-10-09, 1.079, 1.097, 18.29, 
2014-06-10, 0.897, 0.912, 1.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89661, 2013-10-09, 1.079, 1.097, 16.9, 
2014-06-11, 0.899, 0.914, 0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89858, 2013-10-09, 1.079, 1.097, 16.72, 
2014-06-12, 0.896, 0.911, -0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89561, 2013-10-09, 1.079, 1.097, 17.0, 
2014-06-13, 0.907, 0.922, 1.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.90663, 2013-10-09, 1.079, 1.097, 15.97, 
2014-06-16, 0.908, 0.923, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.90763, 2013-10-09, 1.079, 1.097, 15.88, 
2014-06-17, 0.9, 0.915, -0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89964, 2013-10-09, 1.079, 1.097, 16.62, 
2014-06-18, 0.894, 0.909, -0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89361, 2013-10-09, 1.079, 1.097, 17.18, 
2014-06-19, 0.875, 0.89, -2.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.87458, 2013-10-09, 1.079, 1.097, 18.94, 
2014-06-20, 0.882, 0.897, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.88158, 2013-10-09, 1.079, 1.097, 18.3, 
2014-06-23, 0.893, 0.908, 1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.8926, 2013-10-09, 1.079, 1.097, 17.27, 
2014-06-24, 0.9, 0.915, 0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89956, 2013-10-09, 1.079, 1.097, 16.63, 
2014-06-25, 0.899, 0.914, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.89857, 2013-10-09, 1.079, 1.097, 16.72, 
2014-06-26, 0.912, 0.927, 1.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.9116, 2013-10-09, 1.079, 1.097, 15.51, 
2014-06-27, 0.911, 0.926, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.9106, 2013-10-09, 1.079, 1.097, 15.61, 
2014-06-30, 0.919, 0.935, 0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.91861, 2013-10-09, 1.079, 1.097, 14.86, 
