FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2018-01-09, 1.5227, 3.5677, -0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.23459, 2015-06-04, 1.9477, 3.9927, 21.86, 
2018-01-10, 1.504, 3.549, -1.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.1333, 2015-06-04, 1.9477, 3.9927, 22.82, 
2018-01-11, 1.5054, 3.5504, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.14062, 2015-06-04, 1.9477, 3.9927, 22.75, 
2018-01-12, 1.4998, 3.5448, -0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.1105, 2015-06-04, 1.9477, 3.9927, 23.03, 
2018-01-15, 1.464, 3.509, -2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.91666, 2015-06-04, 1.9477, 3.9927, 24.87, 
2018-01-16, 1.4825, 3.5275, 1.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.01641, 2015-06-04, 1.9477, 3.9927, 23.93, 
2018-01-17, 1.4733, 3.5183, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.96671, 2015-06-04, 1.9477, 3.9927, 24.4, 
2018-01-18, 1.4812, 3.5262, 0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.00973, 2015-06-04, 1.9477, 3.9927, 23.99, 
2018-01-19, 1.4859, 3.5309, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.03536, 2015-06-04, 1.9477, 3.9927, 23.75, 
2018-01-22, 1.5033, 3.5483, 1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.12937, 2015-06-04, 1.9477, 3.9927, 22.86, 
2018-01-23, 1.5238, 3.5688, 1.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.23993, 2015-06-04, 1.9477, 3.9927, 21.81, 
2018-01-24, 1.5283, 3.5733, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.26465, 2015-06-04, 1.9477, 3.9927, 21.57, 
2018-01-25, 1.5271, 3.5721, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.25804, 2015-06-04, 1.9477, 3.9927, 21.63, 
2018-01-26, 1.5233, 3.5683, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.2374, 2015-06-04, 1.9477, 3.9927, 21.83, 
2018-01-29, 1.5229, 3.5679, -0.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.23493, 2015-06-04, 1.9477, 3.9927, 21.85, 
2018-01-30, 1.5045, 3.5495, -1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.13529, 2015-06-04, 1.9477, 3.9927, 22.8, 
2018-01-31, 1.4983, 3.5433, -0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.10194, 2015-06-04, 1.9477, 3.9927, 23.12, 
2018-02-01, 1.4752, 3.5202, -1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.97717, 2015-06-04, 1.9477, 3.9927, 24.3, 
2018-02-02, 1.4878, 3.5328, 0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.04498, 2015-06-04, 1.9477, 3.9927, 23.66, 
2018-02-05, 1.4879, 3.5329, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 8.04579, 2015-06-04, 1.9477, 3.9927, 23.65, 
2018-02-06, 1.4255, 3.4705, -4.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.70867, 2015-06-04, 1.9477, 3.9927, 26.85, 
2018-02-07, 1.3789, 3.4239, -3.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.4566, 2015-06-04, 1.9477, 3.9927, 29.24, 
2018-02-08, 1.3664, 3.4114, -0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.38875, 2015-06-04, 1.9477, 3.9927, 29.88, 
2018-02-09, 1.3055, 3.3505, -4.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.05921, 2015-06-04, 1.9477, 3.9927, 33.01, 
2018-02-12, 1.3391, 3.3841, 2.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.24063, 2015-06-04, 1.9477, 3.9927, 31.29, 
2018-02-13, 1.3583, 3.4033, 1.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.34417, 2015-06-04, 1.9477, 3.9927, 30.31, 
2018-02-14, 1.3733, 3.4183, 1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.42496, 2015-06-04, 1.9477, 3.9927, 29.54, 
2018-02-22, 1.4028, 3.4478, 2.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.5846, 2015-06-04, 1.9477, 3.9927, 28.03, 
2018-02-23, 1.4217, 3.4667, 1.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.68699, 2015-06-04, 1.9477, 3.9927, 27.05, 
2018-02-26, 1.4346, 3.4796, 0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.75694, 2015-06-04, 1.9477, 3.9927, 26.39, 
2018-02-27, 1.4108, 3.4558, -1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.62818, 2015-06-04, 1.9477, 3.9927, 27.61, 
2018-02-28, 1.412, 3.457, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.63505, 2015-06-04, 1.9477, 3.9927, 27.55, 
2018-03-01, 1.4139, 3.4589, 0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.64498, 2015-06-04, 1.9477, 3.9927, 27.45, 
2018-03-02, 1.4027, 3.4477, -0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.58459, 2015-06-04, 1.9477, 3.9927, 28.03, 
2018-03-05, 1.4112, 3.4562, 0.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.63086, 2015-06-04, 1.9477, 3.9927, 27.59, 
2018-03-06, 1.4355, 3.4805, 1.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.76211, 2015-06-04, 1.9477, 3.9927, 26.34, 
2018-03-07, 1.4243, 3.4693, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.70157, 2015-06-04, 1.9477, 3.9927, 26.92, 
2018-03-08, 1.4237, 3.4687, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.69849, 2015-06-04, 1.9477, 3.9927, 26.94, 
2018-03-09, 1.4278, 3.4728, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.72082, 2015-06-04, 1.9477, 3.9927, 26.73, 
2018-03-12, 1.4377, 3.4827, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.77409, 2015-06-04, 1.9477, 3.9927, 26.23, 
2018-03-13, 1.4366, 3.4816, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.76787, 2015-06-04, 1.9477, 3.9927, 26.29, 
2018-03-14, 1.4365, 3.4815, -0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.76709, 2015-06-04, 1.9477, 3.9927, 26.29, 
2018-03-15, 1.4395, 3.4845, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.7834, 2015-06-04, 1.9477, 3.9927, 26.14, 
2018-03-16, 1.4294, 3.4744, -0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.72892, 2015-06-04, 1.9477, 3.9927, 26.66, 
2018-03-19, 1.4201, 3.4651, -0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.67868, 2015-06-04, 1.9477, 3.9927, 27.13, 
2018-03-20, 1.4165, 3.4615, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.65948, 2015-06-04, 1.9477, 3.9927, 27.31, 
2018-03-21, 1.4091, 3.4541, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.61965, 2015-06-04, 1.9477, 3.9927, 27.69, 
2018-03-22, 1.3947, 3.4397, -1.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.54193, 2015-06-04, 1.9477, 3.9927, 28.43, 
2018-03-23, 1.3376, 3.3826, -4.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.23347, 2015-06-04, 1.9477, 3.9927, 31.36, 
2018-03-26, 1.3388, 3.3838, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.23998, 2015-06-04, 1.9477, 3.9927, 31.3, 
2018-03-27, 1.3576, 3.4026, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.34134, 2015-06-04, 1.9477, 3.9927, 30.33, 
2018-03-28, 1.341, 3.386, -1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.25178, 2015-06-04, 1.9477, 3.9927, 31.18, 
2018-03-29, 1.3667, 3.4117, 1.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.39101, 2015-06-04, 1.9477, 3.9927, 29.86, 
2018-03-30, 1.3625, 3.4075, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.3681, 2015-06-04, 1.9477, 3.9927, 30.08, 
2018-04-02, 1.3545, 3.3995, -0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.32463, 2015-06-04, 1.9477, 3.9927, 30.49, 
2018-04-03, 1.3427, 3.3877, -0.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.26091, 2015-06-04, 1.9477, 3.9927, 31.1, 
2018-04-04, 1.3342, 3.3792, -0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.21517, 2015-06-04, 1.9477, 3.9927, 31.53, 
2018-04-09, 1.3341, 3.3791, -0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.21445, 2015-06-04, 1.9477, 3.9927, 31.54, 
2018-04-10, 1.3706, 3.4156, 2.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.41213, 2015-06-04, 1.9477, 3.9927, 29.66, 
2018-04-11, 1.3796, 3.4246, 0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.46105, 2015-06-04, 1.9477, 3.9927, 29.2, 
2018-04-12, 1.3685, 3.4135, -0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.40136, 2015-06-04, 1.9477, 3.9927, 29.76, 
2018-04-13, 1.3643, 3.4093, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.37842, 2015-06-04, 1.9477, 3.9927, 29.98, 
2018-04-16, 1.3308, 3.3758, -2.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.19691, 2015-06-04, 1.9477, 3.9927, 31.7, 
2018-04-17, 1.3016, 3.3466, -2.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.0393, 2015-06-04, 1.9477, 3.9927, 33.2, 
2018-04-18, 1.3196, 3.3646, 1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.13644, 2015-06-04, 1.9477, 3.9927, 32.28, 
2018-04-19, 1.3292, 3.3742, 0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.18854, 2015-06-04, 1.9477, 3.9927, 31.78, 
2018-04-20, 1.3107, 3.3557, -1.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.08862, 2015-06-04, 1.9477, 3.9927, 32.73, 
2018-04-23, 1.3095, 3.3545, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.08224, 2015-06-04, 1.9477, 3.9927, 32.79, 
2018-04-24, 1.345, 3.39, 2.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.27417, 2015-06-04, 1.9477, 3.9927, 30.97, 
2018-04-25, 1.3365, 3.3815, -0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.22834, 2015-06-04, 1.9477, 3.9927, 31.41, 
2018-04-26, 1.3085, 3.3535, -2.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.07655, 2015-06-04, 1.9477, 3.9927, 32.85, 
2018-04-27, 1.3141, 3.3591, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.10698, 2015-06-04, 1.9477, 3.9927, 32.56, 
2018-05-02, 1.3204, 3.3654, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.14109, 2015-06-04, 1.9477, 3.9927, 32.23, 
2018-05-03, 1.321, 3.366, 0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.14466, 2015-06-04, 1.9477, 3.9927, 32.2, 
2018-05-04, 1.3269, 3.3719, 0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.17681, 2015-06-04, 1.9477, 3.9927, 31.9, 
2018-05-07, 1.3613, 3.4063, 2.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.36269, 2015-06-04, 1.9477, 3.9927, 30.13, 
2018-05-08, 1.3697, 3.4147, 0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.40834, 2015-06-04, 1.9477, 3.9927, 29.7, 
2018-05-09, 1.3658, 3.4108, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.3876, 2015-06-04, 1.9477, 3.9927, 29.89, 
2018-05-10, 1.3735, 3.4185, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.42897, 2015-06-04, 1.9477, 3.9927, 29.5, 
2018-05-11, 1.3811, 3.4261, 0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.46983, 2015-06-04, 1.9477, 3.9927, 29.11, 
2018-05-14, 1.377, 3.422, -0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.44742, 2015-06-04, 1.9477, 3.9927, 29.33, 
2018-05-15, 1.3853, 3.4303, 0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.49211, 2015-06-04, 1.9477, 3.9927, 28.9, 
2018-05-16, 1.3757, 3.4207, -0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.44041, 2015-06-04, 1.9477, 3.9927, 29.39, 
2018-05-17, 1.3721, 3.4171, -0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.42107, 2015-06-04, 1.9477, 3.9927, 29.58, 
2018-05-18, 1.383, 3.428, 0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.4797, 2015-06-04, 1.9477, 3.9927, 29.02, 
2018-05-21, 1.3857, 3.4307, 0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.49466, 2015-06-04, 1.9477, 3.9927, 28.88, 
2018-05-22, 1.3824, 3.4274, -0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.47667, 2015-06-04, 1.9477, 3.9927, 29.05, 
2018-05-23, 1.3554, 3.4004, -1.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.33087, 2015-06-04, 1.9477, 3.9927, 30.43, 
2018-05-24, 1.3509, 3.3959, -0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.30668, 2015-06-04, 1.9477, 3.9927, 30.66, 
2018-05-25, 1.337, 3.382, -1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.23142, 2015-06-04, 1.9477, 3.9927, 31.38, 
2018-05-28, 1.3301, 3.3751, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.19382, 2015-06-04, 1.9477, 3.9927, 31.73, 
2018-05-29, 1.3177, 3.3627, -0.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.12692, 2015-06-04, 1.9477, 3.9927, 32.37, 
2018-05-30, 1.2765, 3.3215, -3.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.90385, 2015-06-04, 1.9477, 3.9927, 34.49, 
2018-05-31, 1.2959, 3.3409, 1.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.00879, 2015-06-04, 1.9477, 3.9927, 33.49, 
2018-06-01, 1.294, 3.339, -0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.99828, 2015-06-04, 1.9477, 3.9927, 33.59, 
2018-06-04, 1.2928, 3.3378, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.99198, 2015-06-04, 1.9477, 3.9927, 33.65, 
2018-06-05, 1.3093, 3.3543, 1.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.08148, 2015-06-04, 1.9477, 3.9927, 32.8, 
2018-06-06, 1.3142, 3.3592, 0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.10768, 2015-06-04, 1.9477, 3.9927, 32.55, 
2018-06-07, 1.3206, 3.3656, 0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.14251, 2015-06-04, 1.9477, 3.9927, 32.22, 
2018-06-08, 1.3028, 3.3478, -1.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.04609, 2015-06-04, 1.9477, 3.9927, 33.14, 
2018-06-11, 1.309, 3.354, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.07991, 2015-06-04, 1.9477, 3.9927, 32.81, 
2018-06-12, 1.3132, 3.3582, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.10257, 2015-06-04, 1.9477, 3.9927, 32.6, 
2018-06-13, 1.2981, 3.3431, -1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.02089, 2015-06-04, 1.9477, 3.9927, 33.37, 
2018-06-14, 1.2978, 3.3428, -0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 7.01949, 2015-06-04, 1.9477, 3.9927, 33.39, 
2018-06-15, 1.2888, 3.3338, -0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.97106, 2015-06-04, 1.9477, 3.9927, 33.85, 
2018-06-19, 1.2156, 3.2606, -5.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.5751, 2015-06-04, 1.9477, 3.9927, 37.6, 
2018-06-20, 1.2374, 3.2824, 1.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.69279, 2015-06-04, 1.9477, 3.9927, 36.49, 
2018-06-21, 1.2147, 3.2597, -1.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.57031, 2015-06-04, 1.9477, 3.9927, 37.65, 
2018-06-22, 1.2376, 3.2826, 1.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.69449, 2015-06-04, 1.9477, 3.9927, 36.47, 
2018-06-25, 1.2234, 3.2684, -1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.6175, 2015-06-04, 1.9477, 3.9927, 37.2, 
2018-06-26, 1.216, 3.261, -0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.5778, 2015-06-04, 1.9477, 3.9927, 37.58, 
2018-06-27, 1.1981, 3.2431, -1.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.48111, 2015-06-04, 1.9477, 3.9927, 38.5, 
2018-06-28, 1.1866, 3.2316, -0.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.41889, 2015-06-04, 1.9477, 3.9927, 39.09, 
2018-06-29, 1.2222, 3.2672, 3.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.61146, 2015-06-04, 1.9477, 3.9927, 37.26, 
2018-06-30, 1.2222, 3.2672, 0.0,        null,        ,        0,        开放申购,        开放赎回,        ,        ,        null,        , 6.61146, 2015-06-04, 1.9477, 3.9927, 37.26, 
2018-07-02, 1.1896, 3.2346, -2.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.43493, 2015-06-04, 1.9477, 3.9927, 38.94, 
2018-07-03, 1.193, 3.238, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.45359, 2015-06-04, 1.9477, 3.9927, 38.76, 
2018-07-04, 1.1756, 3.2206, -1.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.35937, 2015-06-04, 1.9477, 3.9927, 39.65, 
2018-07-05, 1.1536, 3.1986, -1.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.24045, 2015-06-04, 1.9477, 3.9927, 40.78, 
2018-07-06, 1.1635, 3.2085, 0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.29412, 2015-06-04, 1.9477, 3.9927, 40.27, 
2018-07-09, 1.1972, 3.2422, 2.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.47665, 2015-06-04, 1.9477, 3.9927, 38.54, 
2018-07-10, 1.2189, 3.2639, 1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.59388, 2015-06-04, 1.9477, 3.9927, 37.43, 
2018-07-11, 1.2129, 3.2579, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.56157, 2015-06-04, 1.9477, 3.9927, 37.73, 
2018-07-12, 1.2349, 3.2799, 1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.68033, 2015-06-04, 1.9477, 3.9927, 36.61, 
2018-07-13, 1.2443, 3.2893, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.7311, 2015-06-04, 1.9477, 3.9927, 36.12, 
2018-07-16, 1.2314, 3.2764, -1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.6611, 2015-06-04, 1.9477, 3.9927, 36.79, 
2018-07-17, 1.2312, 3.2762, -0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.65977, 2015-06-04, 1.9477, 3.9927, 36.8, 
2018-07-18, 1.2159, 3.2609, -1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.57719, 2015-06-04, 1.9477, 3.9927, 37.59, 
2018-07-19, 1.2131, 3.2581, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.56206, 2015-06-04, 1.9477, 3.9927, 37.73, 
2018-07-20, 1.2318, 3.2768, 1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.66312, 2015-06-04, 1.9477, 3.9927, 36.77, 
2018-07-23, 1.2582, 3.3032, 2.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.80571, 2015-06-04, 1.9477, 3.9927, 35.42, 
2018-07-24, 1.2734, 3.3184, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.88806, 2015-06-04, 1.9477, 3.9927, 34.64, 
2018-07-25, 1.2646, 3.3096, -0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.84053, 2015-06-04, 1.9477, 3.9927, 35.09, 
2018-07-26, 1.2486, 3.2936, -1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.75366, 2015-06-04, 1.9477, 3.9927, 35.91, 
2018-07-27, 1.2424, 3.2874, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.71989, 2015-06-04, 1.9477, 3.9927, 36.23, 
2018-07-30, 1.245, 3.29, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.734, 2015-06-04, 1.9477, 3.9927, 36.1, 
2018-07-31, 1.2373, 3.2823, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.69225, 2015-06-04, 1.9477, 3.9927, 36.49, 
2018-08-01, 1.2066, 3.2516, -2.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.52628, 2015-06-04, 1.9477, 3.9927, 38.07, 
2018-08-02, 1.1925, 3.2375, -1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.44992, 2015-06-04, 1.9477, 3.9927, 38.79, 
2018-08-03, 1.1715, 3.2165, -1.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.3364, 2015-06-04, 1.9477, 3.9927, 39.87, 
2018-08-06, 1.139, 3.184, -2.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.16088, 2015-06-04, 1.9477, 3.9927, 41.54, 
2018-08-07, 1.172, 3.217, 2.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.33955, 2015-06-04, 1.9477, 3.9927, 39.84, 
2018-08-08, 1.153, 3.198, -1.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.23685, 2015-06-04, 1.9477, 3.9927, 40.81, 
2018-08-09, 1.175, 3.22, 1.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.35597, 2015-06-04, 1.9477, 3.9927, 39.68, 
2018-08-10, 1.179, 3.224, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.37758, 2015-06-04, 1.9477, 3.9927, 39.48, 
2018-08-13, 1.179, 3.224, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.37758, 2015-06-04, 1.9477, 3.9927, 39.48, 
2018-08-14, 1.1664, 3.2114, -1.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.30934, 2015-06-04, 1.9477, 3.9927, 40.13, 
2018-08-15, 1.1432, 3.1882, -1.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.18378, 2015-06-04, 1.9477, 3.9927, 41.32, 
2018-08-16, 1.1288, 3.1738, -1.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.10586, 2015-06-04, 1.9477, 3.9927, 42.06, 
2018-08-17, 1.1192, 3.1642, -0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.05396, 2015-06-04, 1.9477, 3.9927, 42.55, 
2018-08-20, 1.1359, 3.1809, 1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.14416, 2015-06-04, 1.9477, 3.9927, 41.69, 
2018-08-21, 1.1482, 3.1932, 1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.21052, 2015-06-04, 1.9477, 3.9927, 41.06, 
2018-08-22, 1.1355, 3.1805, -1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.14158, 2015-06-04, 1.9477, 3.9927, 41.72, 
2018-08-23, 1.1369, 3.1819, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.14895, 2015-06-04, 1.9477, 3.9927, 41.65, 
