FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-03-19, 1.125, 1.125, -2.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.125, 2021-02-10, 1.436, 1.436, 21.66, 
2021-03-22, 1.128, 1.128, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.128, 2021-02-10, 1.436, 1.436, 21.45, 
2021-03-23, 1.101, 1.101, -2.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.101, 2021-02-10, 1.436, 1.436, 23.33, 
2021-03-24, 1.076, 1.076, -2.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.076, 2021-02-10, 1.436, 1.436, 25.07, 
2021-03-25, 1.087, 1.087, 1.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.087, 2021-02-10, 1.436, 1.436, 24.3, 
2021-03-26, 1.124, 1.124, 3.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.124, 2021-02-10, 1.436, 1.436, 21.73, 
2021-03-29, 1.138, 1.138, 1.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.138, 2021-02-10, 1.436, 1.436, 20.75, 
2021-03-30, 1.15, 1.15, 1.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.15, 2021-02-10, 1.436, 1.436, 19.92, 
2021-03-31, 1.131, 1.131, -1.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.131, 2021-02-10, 1.436, 1.436, 21.24, 
2021-04-01, 1.152, 1.152, 1.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.152, 2021-02-10, 1.436, 1.436, 19.78, 
2021-04-02, 1.165, 1.165, 1.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.165, 2021-02-10, 1.436, 1.436, 18.87, 
2021-04-06, 1.157, 1.157, -0.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.157, 2021-02-10, 1.436, 1.436, 19.43, 
2021-04-07, 1.141, 1.141, -1.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.141, 2021-02-10, 1.436, 1.436, 20.54, 
2021-04-08, 1.147, 1.147, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.147, 2021-02-10, 1.436, 1.436, 20.13, 
2021-04-09, 1.137, 1.137, -0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.137, 2021-02-10, 1.436, 1.436, 20.82, 
2021-04-12, 1.106, 1.106, -2.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.106, 2021-02-10, 1.436, 1.436, 22.98, 
2021-04-13, 1.106, 1.106, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.106, 2021-02-10, 1.436, 1.436, 22.98, 
2021-04-14, 1.12, 1.12, 1.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.12, 2021-02-10, 1.436, 1.436, 22.01, 
2021-04-15, 1.109, 1.109, -0.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.109, 2021-02-10, 1.436, 1.436, 22.77, 
2021-04-16, 1.118, 1.118, 0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.118, 2021-02-10, 1.436, 1.436, 22.14, 
2021-04-19, 1.136, 1.136, 1.61,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.136, 2021-02-10, 1.436, 1.436, 20.89, 
2021-04-20, 1.142, 1.142, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.142, 2021-02-10, 1.436, 1.436, 20.47, 
2021-04-21, 1.146, 1.146, 0.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.146, 2021-02-10, 1.436, 1.436, 20.19, 
2021-04-22, 1.154, 1.154, 0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.154, 2021-02-10, 1.436, 1.436, 19.64, 
2021-04-23, 1.164, 1.164, 0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.164, 2021-02-10, 1.436, 1.436, 18.94, 
2021-04-26, 1.166, 1.166, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.166, 2021-02-10, 1.436, 1.436, 18.8, 
2021-04-27, 1.171, 1.171, 0.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.171, 2021-02-10, 1.436, 1.436, 18.45, 
2021-04-28, 1.185, 1.185, 1.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.185, 2021-02-10, 1.436, 1.436, 17.48, 
2021-04-29, 1.187, 1.187, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.187, 2021-02-10, 1.436, 1.436, 17.34, 
2021-04-30, 1.173, 1.173, -1.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.173, 2021-02-10, 1.436, 1.436, 18.31, 
2021-05-06, 1.164, 1.164, -0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.164, 2021-02-10, 1.436, 1.436, 18.94, 
2021-05-07, 1.146, 1.146, -1.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.146, 2021-02-10, 1.436, 1.436, 20.19, 
2021-05-10, 1.149, 1.149, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.149, 2021-02-10, 1.436, 1.436, 19.99, 
2021-05-11, 1.141, 1.141, -0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.141, 2021-02-10, 1.436, 1.436, 20.54, 
2021-05-12, 1.155, 1.155, 1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.155, 2021-02-10, 1.436, 1.436, 19.57, 
2021-05-13, 1.144, 1.144, -0.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.144, 2021-02-10, 1.436, 1.436, 20.33, 
2021-05-14, 1.163, 1.163, 1.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.163, 2021-02-10, 1.436, 1.436, 19.01, 
2021-05-17, 1.18, 1.18, 1.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.18, 2021-02-10, 1.436, 1.436, 17.83, 
2021-05-18, 1.188, 1.188, 0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.188, 2021-02-10, 1.436, 1.436, 17.27, 
2021-05-19, 1.184, 1.184, -0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.184, 2021-02-10, 1.436, 1.436, 17.55, 
2021-05-20, 1.187, 1.187, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.187, 2021-02-10, 1.436, 1.436, 17.34, 
2021-05-21, 1.188, 1.188, 0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.188, 2021-02-10, 1.436, 1.436, 17.27, 
2021-05-24, 1.185, 1.185, -0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.185, 2021-02-10, 1.436, 1.436, 17.48, 
2021-05-25, 1.212, 1.212, 2.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.212, 2021-02-10, 1.436, 1.436, 15.6, 
2021-05-26, 1.201, 1.201, -0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.201, 2021-02-10, 1.436, 1.436, 16.36, 
2021-05-27, 1.212, 1.212, 0.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.212, 2021-02-10, 1.436, 1.436, 15.6, 
2021-05-28, 1.202, 1.202, -0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.202, 2021-02-10, 1.436, 1.436, 16.3, 
2021-05-31, 1.218, 1.218, 1.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.218, 2021-02-10, 1.436, 1.436, 15.18, 
2021-06-01, 1.225, 1.225, 0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.225, 2021-02-10, 1.436, 1.436, 14.69, 
2021-06-02, 1.209, 1.209, -1.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.209, 2021-02-10, 1.436, 1.436, 15.81, 
2021-06-03, 1.209, 1.209, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.209, 2021-02-10, 1.436, 1.436, 15.81, 
2021-06-04, 1.218, 1.218, 0.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.218, 2021-02-10, 1.436, 1.436, 15.18, 
2021-06-07, 1.226, 1.226, 0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.226, 2021-02-10, 1.436, 1.436, 14.62, 
2021-06-08, 1.213, 1.213, -1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.213, 2021-02-10, 1.436, 1.436, 15.53, 
2021-06-09, 1.223, 1.223, 0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.223, 2021-02-10, 1.436, 1.436, 14.83, 
2021-06-10, 1.235, 1.235, 0.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.235, 2021-02-10, 1.436, 1.436, 14.0, 
2021-06-11, 1.234, 1.234, -0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.234, 2021-02-10, 1.436, 1.436, 14.07, 
2021-06-15, 1.236, 1.236, 0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.236, 2021-02-10, 1.436, 1.436, 13.93, 
2021-06-16, 1.206, 1.206, -2.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.206, 2021-02-10, 1.436, 1.436, 16.02, 
2021-06-17, 1.23, 1.23, 1.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.23, 2021-02-10, 1.436, 1.436, 14.35, 
2021-06-18, 1.245, 1.245, 1.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.245, 2021-02-10, 1.436, 1.436, 13.3, 
2021-06-21, 1.249, 1.249, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.249, 2021-02-10, 1.436, 1.436, 13.02, 
2021-06-22, 1.265, 1.265, 1.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.265, 2021-02-10, 1.436, 1.436, 11.91, 
2021-06-23, 1.275, 1.275, 0.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.275, 2021-02-10, 1.436, 1.436, 11.21, 
2021-06-24, 1.261, 1.261, -1.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.261, 2021-02-10, 1.436, 1.436, 12.19, 
2021-06-25, 1.284, 1.284, 1.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.284, 2021-02-10, 1.436, 1.436, 10.58, 
2021-06-28, 1.294, 1.294, 0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.294, 2021-02-10, 1.436, 1.436, 9.89, 
2021-06-29, 1.288, 1.288, -0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.288, 2021-02-10, 1.436, 1.436, 10.31, 
2021-06-30, 1.316, 1.316, 2.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.316, 2021-02-10, 1.436, 1.436, 8.36, 
2021-07-01, 1.301, 1.301, -1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.301, 2021-02-10, 1.436, 1.436, 9.4, 
2021-07-02, 1.26, 1.26, -3.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.26, 2021-02-10, 1.436, 1.436, 12.26, 
2021-07-05, 1.268, 1.268, 0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.268, 2021-02-10, 1.436, 1.436, 11.7, 
2021-07-06, 1.252, 1.252, -1.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.252, 2021-02-10, 1.436, 1.436, 12.81, 
2021-07-07, 1.285, 1.285, 2.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.285, 2021-02-10, 1.436, 1.436, 10.52, 
2021-07-08, 1.29, 1.29, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.29, 2021-02-10, 1.436, 1.436, 10.17, 
2021-07-09, 1.279, 1.279, -0.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.279, 2021-02-10, 1.436, 1.436, 10.93, 
2021-07-12, 1.305, 1.305, 2.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.305, 2021-02-10, 1.436, 1.436, 9.12, 
2021-07-13, 1.305, 1.305, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.305, 2021-02-10, 1.436, 1.436, 9.12, 
2021-07-14, 1.289, 1.289, -1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.289, 2021-02-10, 1.436, 1.436, 10.24, 
2021-07-15, 1.307, 1.307, 1.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.307, 2021-02-10, 1.436, 1.436, 8.98, 
2021-07-16, 1.284, 1.284, -1.76,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.284, 2021-02-10, 1.436, 1.436, 10.58, 
2021-07-19, 1.28, 1.28, -0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.28, 2021-02-10, 1.436, 1.436, 10.86, 
2021-07-20, 1.286, 1.286, 0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.286, 2021-02-10, 1.436, 1.436, 10.45, 
2021-07-21, 1.315, 1.315, 2.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.315, 2021-02-10, 1.436, 1.436, 8.43, 
2021-07-22, 1.321, 1.321, 0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.321, 2021-02-10, 1.436, 1.436, 8.01, 
2021-07-23, 1.289, 1.289, -2.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.289, 2021-02-10, 1.436, 1.436, 10.24, 
2021-07-26, 1.274, 1.274, -1.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.274, 2021-02-10, 1.436, 1.436, 11.28, 
2021-07-27, 1.233, 1.233, -3.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.233, 2021-02-10, 1.436, 1.436, 14.14, 
2021-07-28, 1.224, 1.224, -0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.224, 2021-02-10, 1.436, 1.436, 14.76, 
2021-07-29, 1.271, 1.271, 3.84,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.271, 2021-02-10, 1.436, 1.436, 11.49, 
2021-07-30, 1.265, 1.265, -0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.265, 2021-02-10, 1.436, 1.436, 11.91, 
2021-08-02, 1.286, 1.286, 1.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.286, 2021-02-10, 1.436, 1.436, 10.45, 
2021-08-03, 1.261, 1.261, -1.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.261, 2021-02-10, 1.436, 1.436, 12.19, 
2021-08-04, 1.317, 1.317, 4.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.317, 2021-02-10, 1.436, 1.436, 8.29, 
2021-08-05, 1.31, 1.31, -0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.31, 2021-02-10, 1.436, 1.436, 8.77, 
2021-08-06, 1.314, 1.314, 0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.314, 2021-02-10, 1.436, 1.436, 8.5, 
2021-08-09, 1.304, 1.304, -0.76,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.304, 2021-02-10, 1.436, 1.436, 9.19, 
2021-08-10, 1.296, 1.296, -0.61,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.296, 2021-02-10, 1.436, 1.436, 9.75, 
2021-08-11, 1.304, 1.304, 0.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.304, 2021-02-10, 1.436, 1.436, 9.19, 
2021-08-12, 1.318, 1.318, 1.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.318, 2021-02-10, 1.436, 1.436, 8.22, 
2021-08-13, 1.303, 1.303, -1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.303, 2021-02-10, 1.436, 1.436, 9.26, 
2021-08-16, 1.298, 1.298, -0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.298, 2021-02-10, 1.436, 1.436, 9.61, 
2021-08-17, 1.261, 1.261, -2.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.261, 2021-02-10, 1.436, 1.436, 12.19, 
2021-08-18, 1.272, 1.272, 0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.272, 2021-02-10, 1.436, 1.436, 11.42, 
2021-08-19, 1.298, 1.298, 2.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.298, 2021-02-10, 1.436, 1.436, 9.61, 
2021-08-20, 1.303, 1.303, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.303, 2021-02-10, 1.436, 1.436, 9.26, 
2021-08-23, 1.325, 1.325, 1.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.325, 2021-02-10, 1.436, 1.436, 7.73, 
2021-08-24, 1.338, 1.338, 0.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.338, 2021-02-10, 1.436, 1.436, 6.82, 
2021-08-25, 1.345, 1.345, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.345, 2021-02-10, 1.436, 1.436, 6.34, 
2021-08-26, 1.316, 1.316, -2.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.316, 2021-02-10, 1.436, 1.436, 8.36, 
2021-08-27, 1.342, 1.342, 1.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.342, 2021-02-10, 1.436, 1.436, 6.55, 
2021-08-30, 1.355, 1.355, 0.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.355, 2021-02-10, 1.436, 1.436, 5.64, 
2021-08-31, 1.348, 1.348, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.348, 2021-02-10, 1.436, 1.436, 6.13, 
2021-09-01, 1.303, 1.303, -3.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.303, 2021-02-10, 1.436, 1.436, 9.26, 
2021-09-02, 1.3, 1.3, -0.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3, 2021-02-10, 1.436, 1.436, 9.47, 
2021-09-03, 1.266, 1.266, -2.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.266, 2021-02-10, 1.436, 1.436, 11.84, 
2021-09-06, 1.28, 1.28, 1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.28, 2021-02-10, 1.436, 1.436, 10.86, 
2021-09-07, 1.32, 1.32, 3.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.32, 2021-02-10, 1.436, 1.436, 8.08, 
2021-09-08, 1.324, 1.324, 0.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.324, 2021-02-10, 1.436, 1.436, 7.8, 
2021-09-09, 1.332, 1.332, 0.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.332, 2021-02-10, 1.436, 1.436, 7.24, 
2021-09-10, 1.352, 1.352, 1.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.352, 2021-02-10, 1.436, 1.436, 5.85, 
2021-09-13, 1.365, 1.365, 0.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.365, 2021-02-10, 1.436, 1.436, 4.94, 
2021-09-14, 1.359, 1.359, -0.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.359, 2021-02-10, 1.436, 1.436, 5.36, 
2021-09-15, 1.376, 1.376, 1.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.376, 2021-02-10, 1.436, 1.436, 4.18, 
2021-09-16, 1.333, 1.333, -3.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.333, 2021-02-10, 1.436, 1.436, 7.17, 
2021-09-17, 1.315, 1.315, -1.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.315, 2021-02-10, 1.436, 1.436, 8.43, 
2021-09-22, 1.321, 1.321, 0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.321, 2021-02-10, 1.436, 1.436, 8.01, 
2021-09-23, 1.302, 1.302, -1.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.302, 2021-02-10, 1.436, 1.436, 9.33, 
2021-09-24, 1.275, 1.275, -2.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.275, 2021-02-10, 1.436, 1.436, 11.21, 
2021-09-27, 1.225, 1.225, -3.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.225, 2021-02-10, 1.436, 1.436, 14.69, 
2021-09-28, 1.211, 1.211, -1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.211, 2021-02-10, 1.436, 1.436, 15.67, 
2021-09-29, 1.16, 1.16, -4.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.16, 2021-02-10, 1.436, 1.436, 19.22, 
2021-09-30, 1.199, 1.199, 3.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.199, 2021-02-10, 1.436, 1.436, 16.5, 
2021-10-08, 1.181, 1.181, -1.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.181, 2021-02-10, 1.436, 1.436, 17.76, 
2021-10-11, 1.173, 1.173, -0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.173, 2021-02-10, 1.436, 1.436, 18.31, 
2021-10-12, 1.134, 1.134, -3.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.134, 2021-02-10, 1.436, 1.436, 21.03, 
2021-10-13, 1.15, 1.15, 1.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.15, 2021-02-10, 1.436, 1.436, 19.92, 
2021-10-14, 1.147, 1.147, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.147, 2021-02-10, 1.436, 1.436, 20.13, 
2021-10-15, 1.163, 1.163, 1.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.163, 2021-02-10, 1.436, 1.436, 19.01, 
2021-10-18, 1.159, 1.159, -0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.159, 2021-02-10, 1.436, 1.436, 19.29, 
2021-10-19, 1.168, 1.168, 0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.168, 2021-02-10, 1.436, 1.436, 18.66, 
2021-10-20, 1.166, 1.166, -0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.166, 2021-02-10, 1.436, 1.436, 18.8, 
2021-10-21, 1.159, 1.159, -0.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.159, 2021-02-10, 1.436, 1.436, 19.29, 
2021-10-22, 1.153, 1.153, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.153, 2021-02-10, 1.436, 1.436, 19.71, 
2021-10-25, 1.175, 1.175, 1.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.175, 2021-02-10, 1.436, 1.436, 18.18, 
2021-10-26, 1.175, 1.175, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.175, 2021-02-10, 1.436, 1.436, 18.18, 
2021-10-27, 1.177, 1.177, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.177, 2021-02-10, 1.436, 1.436, 18.04, 
2021-10-28, 1.154, 1.154, -1.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.154, 2021-02-10, 1.436, 1.436, 19.64, 
2021-10-29, 1.169, 1.169, 1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.169, 2021-02-10, 1.436, 1.436, 18.59, 
2021-11-01, 1.158, 1.158, -0.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.158, 2021-02-10, 1.436, 1.436, 19.36, 
2021-11-02, 1.16, 1.16, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.16, 2021-02-10, 1.436, 1.436, 19.22, 
2021-11-03, 1.148, 1.148, -1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.148, 2021-02-10, 1.436, 1.436, 20.06, 
2021-11-04, 1.162, 1.162, 1.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.162, 2021-02-10, 1.436, 1.436, 19.08, 
2021-11-05, 1.161, 1.161, -0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.161, 2021-02-10, 1.436, 1.436, 19.15, 
2021-11-08, 1.182, 1.182, 1.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.182, 2021-02-10, 1.436, 1.436, 17.69, 
2021-11-09, 1.2, 1.2, 1.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.2, 2021-02-10, 1.436, 1.436, 16.43, 
2021-11-10, 1.202, 1.202, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.202, 2021-02-10, 1.436, 1.436, 16.3, 
2021-11-11, 1.219, 1.219, 1.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.219, 2021-02-10, 1.436, 1.436, 15.11, 
2021-11-12, 1.222, 1.222, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.222, 2021-02-10, 1.436, 1.436, 14.9, 
2021-11-15, 1.206, 1.206, -1.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.206, 2021-02-10, 1.436, 1.436, 16.02, 
2021-11-16, 1.187, 1.187, -1.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.187, 2021-02-10, 1.436, 1.436, 17.34, 
2021-11-17, 1.207, 1.207, 1.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.207, 2021-02-10, 1.436, 1.436, 15.95, 
2021-11-18, 1.212, 1.212, 0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.212, 2021-02-10, 1.436, 1.436, 15.6, 
