FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-04-26,2.465,2.716,-0.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.0153,2021-02-10,2.757,3.008,10.6,
2021-04-27,2.458,2.709,-0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.00686,2021-02-10,2.757,3.008,10.86,
2021-04-28,2.508,2.759,2.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.0679,2021-02-10,2.757,3.008,9.05,
2021-04-29,2.502,2.753,-0.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.06054,2021-02-10,2.757,3.008,9.26,
2021-04-30,2.522,2.773,0.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.08502,2021-02-10,2.757,3.008,8.54,
2021-05-06,2.491,2.742,-1.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.04707,2021-02-10,2.757,3.008,9.66,
2021-05-07,2.428,2.679,-2.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.96998,2021-02-10,2.757,3.008,11.95,
2021-05-10,2.453,2.704,1.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.00057,2021-02-10,2.757,3.008,11.04,
2021-05-11,2.421,2.672,-1.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.96156,2021-02-10,2.757,3.008,12.2,
2021-05-12,2.438,2.689,0.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.98229,2021-02-10,2.757,3.008,11.58,
2021-05-13,2.401,2.652,-1.52,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.93696,2021-02-10,2.757,3.008,12.93,
2021-05-14,2.456,2.707,2.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.00422,2021-02-10,2.757,3.008,10.93,
2021-05-17,2.542,2.793,3.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.10937,2021-02-10,2.757,3.008,7.82,
2021-05-18,2.543,2.794,0.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.11061,2021-02-10,2.757,3.008,7.78,
2021-05-19,2.58,2.831,1.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.15571,2021-02-10,2.757,3.008,6.44,
2021-05-20,2.581,2.832,0.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.15697,2021-02-10,2.757,3.008,6.4,
2021-05-21,2.575,2.826,-0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.14971,2021-02-10,2.757,3.008,6.62,
2021-05-24,2.588,2.839,0.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.16546,2021-02-10,2.757,3.008,6.15,
2021-05-25,2.624,2.875,1.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.20946,2021-02-10,2.757,3.008,4.85,
2021-05-26,2.602,2.853,-0.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.1825,2021-02-10,2.757,3.008,5.65,
2021-05-27,2.631,2.882,1.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.21783,2021-02-10,2.757,3.008,4.6,
2021-05-28,2.692,2.943,2.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.29248,2021-02-10,2.757,3.008,2.39,
2021-05-31,2.771,3.022,2.93,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.38895,2021-05-31,2.771,3.022,0.0,
2021-06-01,2.744,2.995,-0.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.35608,2021-05-31,2.771,3.022,0.97,
2021-06-02,2.715,2.966,-1.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.32051,2021-05-31,2.771,3.022,2.02,
2021-06-03,2.705,2.956,-0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.30822,2021-05-31,2.771,3.022,2.38,
2021-06-04,2.77,3.021,2.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.38762,2021-05-31,2.771,3.022,0.04,
2021-06-07,2.742,2.993,-1.01,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.35341,2021-05-31,2.771,3.022,1.05,
2021-06-08,2.699,2.95,-1.57,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.30076,2021-05-31,2.771,3.022,2.6,
2021-06-09,2.716,2.967,0.63,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.32155,2021-05-31,2.771,3.022,1.99,
2021-06-10,2.803,3.054,3.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.42784,2021-06-10,2.803,3.054,0.0,
2021-06-11,2.795,3.046,-0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.4179,2021-06-10,2.803,3.054,0.29,
2021-06-15,2.785,3.036,-0.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.4056,2021-06-10,2.803,3.054,0.65,
2021-06-16,2.651,2.902,-4.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.24179,2021-06-10,2.803,3.054,5.43,
2021-06-17,2.73,2.981,2.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.3384,2021-06-10,2.803,3.054,2.61,
2021-06-18,2.825,3.076,3.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.45458,2021-06-18,2.825,3.076,0.0,
2021-06-21,2.845,3.096,0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.47911,2021-06-21,2.845,3.096,0.0,
2021-06-22,2.863,3.114,0.63,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.50103,2021-06-22,2.863,3.114,0.0,
2021-06-23,2.923,3.174,2.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.57455,2021-06-23,2.923,3.174,0.0,
2021-06-24,2.888,3.139,-1.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.53166,2021-06-23,2.923,3.174,1.2,
2021-06-25,2.927,3.178,1.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.57934,2021-06-25,2.927,3.178,0.0,
2021-06-28,2.98,3.231,1.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.64413,2021-06-28,2.98,3.231,0.0,
2021-06-29,2.992,3.243,0.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.65871,2021-06-29,2.992,3.243,0.0,
2021-06-30,3.066,3.317,2.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.74908,2021-06-30,3.066,3.317,0.0,
2021-07-01,3.014,3.265,-1.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.68535,2021-06-30,3.066,3.317,1.7,
2021-07-02,2.975,3.226,-1.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.63781,2021-06-30,3.066,3.317,2.97,
2021-07-05,3.075,3.326,3.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.76004,2021-07-05,3.075,3.326,0.0,
2021-07-06,3.055,3.306,-0.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.7356,2021-07-05,3.075,3.326,0.65,
2021-07-07,3.173,3.424,3.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.87979,2021-07-07,3.173,3.424,0.0,
2021-07-08,3.232,3.483,1.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.95195,2021-07-08,3.232,3.483,0.0,
2021-07-09,3.269,3.52,1.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.997,2021-07-09,3.269,3.52,0.0,
2021-07-12,3.414,3.665,4.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.17447,2021-07-12,3.414,3.665,0.0,
2021-07-13,3.371,3.622,-1.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.12187,2021-07-12,3.414,3.665,1.26,
2021-07-14,3.258,3.509,-3.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.98379,2021-07-12,3.414,3.665,4.57,
2021-07-15,3.318,3.569,1.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.05709,2021-07-12,3.414,3.665,2.81,
2021-07-16,3.239,3.49,-2.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.96053,2021-07-12,3.414,3.665,5.12,
2021-07-19,3.182,3.433,-1.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.89082,2021-07-12,3.414,3.665,6.79,
2021-07-20,3.232,3.483,1.57,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.95191,2021-07-12,3.414,3.665,5.33,
2021-07-21,3.408,3.659,5.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.16729,2021-07-12,3.414,3.665,0.17,
2021-07-22,3.501,3.752,2.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.28106,2021-07-22,3.501,3.752,0.0,
2021-07-23,3.426,3.677,-2.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.18945,2021-07-22,3.501,3.752,2.14,
2021-07-26,3.424,3.675,-0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.18694,2021-07-22,3.501,3.752,2.2,
2021-07-27,3.245,3.496,-5.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.96796,2021-07-22,3.501,3.752,7.31,
2021-07-28,3.234,3.485,-0.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.95447,2021-07-22,3.501,3.752,7.63,
2021-07-29,3.43,3.681,6.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.19411,2021-07-22,3.501,3.752,2.03,
2021-07-30,3.413,3.664,-0.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.17314,2021-07-22,3.501,3.752,2.52,
2021-08-02,3.441,3.692,0.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.20736,2021-07-22,3.501,3.752,1.72,
2021-08-03,3.268,3.519,-5.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.99573,2021-07-22,3.501,3.752,6.66,
2021-08-04,3.484,3.735,6.61,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.25985,2021-07-22,3.501,3.752,0.5,
2021-08-05,3.516,3.767,0.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.29904,2021-08-05,3.516,3.767,0.0,
2021-08-06,3.563,3.814,1.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.35665,2021-08-06,3.563,3.814,0.0,
2021-08-09,3.495,3.746,-1.91,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.27344,2021-08-06,3.563,3.814,1.91,
2021-08-10,3.431,3.682,-1.83,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.19524,2021-08-06,3.563,3.814,3.7,
2021-08-11,3.444,3.695,0.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.21118,2021-08-06,3.563,3.814,3.34,
2021-08-12,3.438,3.689,-0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.20402,2021-08-06,3.563,3.814,3.5,
2021-08-13,3.401,3.652,-1.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.15862,2021-08-06,3.563,3.814,4.55,
2021-08-16,3.287,3.538,-3.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.01931,2021-08-06,3.563,3.814,7.74,
2021-08-17,3.247,3.498,-1.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.97027,2021-08-06,3.563,3.814,8.87,
2021-08-18,3.278,3.529,0.95,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.00799,2021-08-06,3.563,3.814,8.0,
2021-08-19,3.405,3.656,3.87,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.1631,2021-08-06,3.563,3.814,4.44,
2021-08-20,3.402,3.653,-0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.15935,2021-08-06,3.563,3.814,4.53,
2021-08-23,3.471,3.722,2.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.24379,2021-08-06,3.563,3.814,2.59,
2021-08-24,3.582,3.833,3.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.37959,2021-08-24,3.582,3.833,0.0,
2021-08-25,3.622,3.873,1.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.42864,2021-08-25,3.622,3.873,0.0,
2021-08-26,3.572,3.823,-1.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.36752,2021-08-25,3.622,3.873,1.38,
2021-08-27,3.656,3.907,2.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.47016,2021-08-27,3.656,3.907,0.0,
2021-08-30,3.728,3.979,1.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.55822,2021-08-30,3.728,3.979,0.0,
2021-08-31,3.715,3.966,-0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.54227,2021-08-30,3.728,3.979,0.35,
2021-09-01,3.52,3.771,-5.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.3038,2021-08-30,3.728,3.979,5.58,
2021-09-02,3.583,3.834,1.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.38084,2021-08-30,3.728,3.979,3.89,
2021-09-03,3.431,3.682,-4.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.19509,2021-08-30,3.728,3.979,7.97,
2021-09-06,3.459,3.71,0.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.22949,2021-08-30,3.728,3.979,7.21,
2021-09-07,3.578,3.829,3.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.37498,2021-08-30,3.728,3.979,4.02,
2021-09-08,3.4969,3.7479,-2.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.27567,2021-08-30,3.728,3.979,6.2,
2021-09-09,3.5034,3.7544,0.19,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.28379,2021-08-30,3.728,3.979,6.02,
2021-09-10,3.5708,3.8218,1.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.36604,2021-08-30,3.728,3.979,4.22,
2021-09-13,3.5258,3.7768,-1.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.31103,2021-08-30,3.728,3.979,5.42,
2021-09-14,3.5887,3.8397,1.78,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.38777,2021-08-30,3.728,3.979,3.74,
2021-09-15,3.6414,3.8924,1.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.45227,2021-08-30,3.728,3.979,2.32,
2021-09-16,3.4768,3.7278,-4.52,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.25103,2021-08-30,3.728,3.979,6.74,
2021-09-17,3.5131,3.7641,1.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.29524,2021-08-30,3.728,3.979,5.77,
2021-09-22,3.4994,3.7504,-0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.27849,2021-08-30,3.728,3.979,6.14,
2021-09-23,3.4711,3.7221,-0.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.24383,2021-08-30,3.728,3.979,6.9,
2021-09-24,3.4867,3.7377,0.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.26293,2021-08-30,3.728,3.979,6.48,
2021-09-27,3.4144,3.6654,-2.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.17469,2021-08-30,3.728,3.979,8.41,
2021-09-28,3.3492,3.6002,-1.91,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.09495,2021-08-30,3.728,3.979,10.16,
2021-09-29,3.277,3.528,-2.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.0065,2021-08-30,3.728,3.979,12.1,
2021-09-30,3.4259,3.6769,4.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.1884,2021-08-30,3.728,3.979,8.11,
2021-10-08,3.3148,3.5658,-3.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.0527,2021-08-30,3.728,3.979,11.09,
2021-10-11,3.2878,3.5388,-0.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.01987,2021-08-30,3.728,3.979,11.81,
2021-10-12,3.2164,3.4674,-2.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.93264,2021-08-30,3.728,3.979,13.72,
2021-10-13,3.3283,3.5793,3.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.0695,2021-08-30,3.728,3.979,10.72,
2021-10-14,3.3387,3.5897,0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.08212,2021-08-30,3.728,3.979,10.44,
2021-10-15,3.4312,3.6822,2.77,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.19519,2021-08-30,3.728,3.979,7.96,
2021-10-18,3.5097,3.7607,2.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.29126,2021-08-30,3.728,3.979,5.86,
2021-10-19,3.5292,3.7802,0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.31529,2021-08-30,3.728,3.979,5.33,
2021-10-20,3.5888,3.8398,1.69,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.38822,2021-08-30,3.728,3.979,3.73,
2021-10-21,3.5412,3.7922,-1.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.32986,2021-08-30,3.728,3.979,5.01,
2021-10-22,3.497,3.748,-1.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.27574,2021-08-30,3.728,3.979,6.2,
2021-10-25,3.6147,3.8657,3.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.41983,2021-08-30,3.728,3.979,3.04,
2021-10-26,3.6147,3.8657,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.41983,2021-08-30,3.728,3.979,3.04,
2021-10-27,3.6926,3.9436,2.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.5153,2021-08-30,3.728,3.979,0.94,
2021-10-28,3.6443,3.8953,-1.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.45615,2021-08-30,3.728,3.979,2.24,
2021-10-29,3.7066,3.9576,1.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.53235,2021-08-30,3.728,3.979,0.57,
2021-11-01,3.6738,3.9248,-0.88,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.49247,2021-08-30,3.728,3.979,1.44,
2021-11-02,3.6727,3.9237,-0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.49112,2021-08-30,3.728,3.979,1.47,
2021-11-03,3.5738,3.8248,-2.69,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.37031,2021-08-30,3.728,3.979,4.12,
2021-11-04,3.6268,3.8778,1.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.43499,2021-08-30,3.728,3.979,2.7,
2021-11-05,3.5812,3.8322,-1.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.37911,2021-08-30,3.728,3.979,3.93,
2021-11-08,3.6921,3.9431,3.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.51486,2021-08-30,3.728,3.979,0.95,
2021-11-09,3.7134,3.9644,0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.54105,2021-08-30,3.728,3.979,0.38,
2021-11-10,3.6504,3.9014,-1.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.46385,2021-08-30,3.728,3.979,2.07,
2021-11-11,3.6653,3.9163,0.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.48215,2021-08-30,3.728,3.979,1.67,
2021-11-12,3.6701,3.9211,0.13,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.48798,2021-08-30,3.728,3.979,1.54,
2021-11-15,3.5506,3.8016,-3.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.34167,2021-08-30,3.728,3.979,4.75,
2021-11-16,3.4971,3.7481,-1.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.27611,2021-08-30,3.728,3.979,6.19,
2021-11-17,3.5779,3.8289,2.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.37489,2021-08-30,3.728,3.979,4.02,
2021-11-18,3.5806,3.8316,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.37839,2021-08-30,3.728,3.979,3.95,
2021-11-19,3.6144,3.8654,0.94,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.41955,2021-08-30,3.728,3.979,3.04,
2021-11-22,3.7524,4.0034,3.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.58838,2021-11-22,3.7524,4.0034,0.0,
2021-11-23,3.7134,3.9644,-1.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.54066,2021-11-22,3.7524,4.0034,1.04,
2021-11-24,3.6581,3.9091,-1.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.473,2021-11-22,3.7524,4.0034,2.51,
2021-11-25,3.625,3.876,-0.9,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.43274,2021-11-22,3.7524,4.0034,3.39,
2021-11-26,3.6639,3.9149,1.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.48017,2021-11-22,3.7524,4.0034,2.36,
2021-11-29,3.7534,4.0044,2.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.58949,2021-11-29,3.7534,4.0044,0.0,
2021-11-30,3.7534,4.0044,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.58949,2021-11-29,3.7534,4.0044,0.0,
2021-12-01,3.7006,3.9516,-1.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.52478,2021-11-29,3.7534,4.0044,1.41,
2021-12-02,3.6871,3.9381,-0.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.50849,2021-11-29,3.7534,4.0044,1.76,
2021-12-03,3.7115,3.9625,0.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.53825,2021-11-29,3.7534,4.0044,1.12,
2021-12-06,3.6293,3.8803,-2.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.43796,2021-11-29,3.7534,4.0044,3.3,
2021-12-07,3.5489,3.7999,-2.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.33944,2021-11-29,3.7534,4.0044,5.45,
2021-12-08,3.6357,3.8867,2.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.44576,2021-11-29,3.7534,4.0044,3.13,
2021-12-09,3.6183,3.8693,-0.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.42442,2021-11-29,3.7534,4.0044,3.6,
2021-12-10,3.6676,3.9186,1.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.48459,2021-11-29,3.7534,4.0044,2.29,
2021-12-13,3.6478,3.8988,-0.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.46037,2021-11-29,3.7534,4.0044,2.81,
2021-12-14,3.6058,3.8568,-1.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.40908,2021-11-29,3.7534,4.0044,3.93,
2021-12-15,3.5782,3.8292,-0.77,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.37513,2021-11-29,3.7534,4.0044,4.67,
2021-12-16,3.6045,3.8555,0.74,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.40751,2021-11-29,3.7534,4.0044,3.97,
2021-12-17,3.524,3.775,-2.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.30922,2021-11-29,3.7534,4.0044,6.11,
2021-12-20,3.3929,3.6439,-3.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.14892,2021-11-29,3.7534,4.0044,9.6,
2021-12-21,3.4022,3.6532,0.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.16012,2021-11-29,3.7534,4.0044,9.36,
2021-12-22,3.436,3.687,0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.20131,2021-11-29,3.7534,4.0044,8.46,
2021-12-23,3.4539,3.7049,0.52,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.22316,2021-11-29,3.7534,4.0044,7.98,
2021-12-24,3.3394,3.5904,-3.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.08295,2021-11-29,3.7534,4.0044,11.04,
2021-12-27,3.3636,3.6146,0.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.11235,2021-11-29,3.7534,4.0044,10.4,
2021-12-28,3.4326,3.6836,2.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.19665,2021-11-29,3.7534,4.0044,8.56,
2021-12-29,3.4251,3.6761,-0.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.18742,2021-11-29,3.7534,4.0044,8.76,
2021-12-30,3.4352,3.6862,0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.19956,2021-11-29,3.7534,4.0044,8.5,
2021-12-31,3.4646,3.7156,0.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.23568,2021-11-29,3.7534,4.0044,7.71,
