FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-12-02,1.1569,2.7811,-0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.37871,2020-11-24,1.2125,2.8367,4.59,
2020-12-03,1.1684,2.7926,0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.42206,2020-11-24,1.2125,2.8367,3.64,
2020-12-04,1.2081,2.8323,3.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.57241,2020-11-24,1.2125,2.8367,0.37,
2020-12-07,1.212,2.8362,0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.58704,2020-11-24,1.2125,2.8367,0.05,
2020-12-08,1.2305,2.8547,1.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.65722,2020-12-08,1.2305,2.8547,0.0,
2020-12-09,1.2249,2.8491,-0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.6358,2020-12-08,1.2305,2.8547,0.46,
2020-12-10,1.2352,2.8594,0.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.67474,2020-12-10,1.2352,2.8594,0.0,
2020-12-11,1.2422,2.8664,0.57,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.70139,2020-12-11,1.2422,2.8664,0.0,
2020-12-14,1.2713,2.8955,2.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.8114,2020-12-14,1.2713,2.8955,0.0,
2020-12-15,1.2569,2.888,-0.59,            null,            ,            1,            暂停申购,            暂停赎回,            1.005444122,            106,            null,            每份基金份额折算1.005444122份,4.78301,2020-12-14,1.2713,2.8955,0.59,
2020-12-16,1.2858,2.9169,2.3,            null,            ,            1,            暂停申购,            暂停赎回,            ,            ,            null,            ,4.89302,2020-12-16,1.2858,2.9169,0.0,
2020-12-17,1.3216,2.9527,2.78,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.02905,2020-12-17,1.3216,2.9527,0.0,
2020-12-18,1.3249,2.956,0.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.04162,2020-12-18,1.3249,2.956,0.0,
2020-12-21,1.3313,2.9624,0.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.06582,2020-12-21,1.3313,2.9624,0.0,
2020-12-22,1.3552,2.9863,1.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.157,2020-12-22,1.3552,2.9863,0.0,
2020-12-23,1.3476,2.9787,-0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.12812,2020-12-22,1.3552,2.9863,0.56,
2020-12-24,1.3219,2.953,-1.91,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.03017,2020-12-22,1.3552,2.9863,2.46,
2020-12-25,1.3217,2.9528,-0.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.02916,2020-12-22,1.3552,2.9863,2.48,
2020-12-28,1.3869,3.018,4.93,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.2771,2020-12-28,1.3869,3.018,0.0,
2020-12-29,1.3717,3.0028,-1.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.21905,2020-12-28,1.3869,3.018,1.1,
2020-12-30,1.4017,3.0328,2.19,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.33335,2020-12-30,1.4017,3.0328,0.0,
2020-12-31,1.4266,3.0577,1.78,            null,            ,            1,            暂停申购,            暂停赎回,            ,            ,            null,            ,5.42828,2020-12-31,1.4266,3.0577,0.0,
2021-01-04,1.4734,3.1045,3.28,            null,            ,            1,            暂停申购,            暂停赎回,            ,            ,            null,            ,5.60633,2021-01-04,1.4734,3.1045,0.0,
2021-01-05,1.5488,3.1799,5.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.89337,2021-01-05,1.5488,3.1799,0.0,
2021-01-06,1.5533,3.1844,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.91046,2021-01-06,1.5533,3.1844,0.0,
2021-01-07,1.5758,3.2069,1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.99616,2021-01-07,1.5758,3.2069,0.0,
2021-01-08,1.5287,3.1598,-2.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.81688,2021-01-07,1.5758,3.2069,2.99,
2021-01-11,1.4791,3.1102,-3.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.62841,2021-01-07,1.5758,3.2069,6.13,
2021-01-12,1.5243,3.1554,3.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.80064,2021-01-07,1.5758,3.2069,3.26,
2021-01-13,1.5102,3.1413,-0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.74669,2021-01-07,1.5758,3.2069,4.16,
2021-01-14,1.4629,3.094,-3.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.56682,2021-01-07,1.5758,3.2069,7.16,
2021-01-15,1.4176,3.0487,-3.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.39425,2021-01-07,1.5758,3.2069,10.04,
2021-01-18,1.3915,3.0226,-1.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.295,2021-01-07,1.5758,3.2069,11.69,
2021-01-19,1.3634,2.9945,-2.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.18804,2021-01-07,1.5758,3.2069,13.48,
2021-01-20,1.3739,3.005,0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.22799,2021-01-07,1.5758,3.2069,12.81,
2021-01-21,1.4148,3.0459,2.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.38379,2021-01-07,1.5758,3.2069,10.21,
2021-01-22,1.4042,3.0353,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.34341,2021-01-07,1.5758,3.2069,10.89,
2021-01-25,1.4934,3.1245,6.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.68272,2021-01-07,1.5758,3.2069,5.23,
2021-01-26,1.4599,3.091,-2.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.55543,2021-01-07,1.5758,3.2069,7.35,
2021-01-27,1.4179,3.049,-2.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.39543,2021-01-07,1.5758,3.2069,10.02,
2021-01-28,1.3997,3.0308,-1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.32637,2021-01-07,1.5758,3.2069,11.17,
2021-01-29,1.4254,3.0565,1.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.42437,2021-01-07,1.5758,3.2069,9.54,
2021-02-01,1.4223,3.0534,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.41244,2021-01-07,1.5758,3.2069,9.73,
2021-02-02,1.4844,3.1155,4.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.64896,2021-01-07,1.5758,3.2069,5.79,
2021-02-03,1.4838,3.1149,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.6467,2021-01-07,1.5758,3.2069,5.83,
2021-02-04,1.492,3.1231,0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.67776,2021-01-07,1.5758,3.2069,5.31,
2021-02-05,1.5084,3.1395,1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.74022,2021-01-07,1.5758,3.2069,4.27,
2021-02-08,1.5086,3.1397,0.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.74079,2021-01-07,1.5758,3.2069,4.26,
2021-02-09,1.5439,3.175,2.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.87512,2021-01-07,1.5758,3.2069,2.02,
2021-02-10,1.6198,3.2509,4.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,6.16418,2021-02-10,1.6198,3.2509,0.0,
2021-02-18,1.5632,3.1943,-3.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.94905,2021-02-10,1.6198,3.2509,3.49,
2021-02-19,1.5541,3.1852,-0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.91455,2021-02-10,1.6198,3.2509,4.05,
2021-02-22,1.4313,3.0624,-7.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.4473,2021-02-10,1.6198,3.2509,11.63,
2021-02-23,1.436,3.0671,0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.46528,2021-02-10,1.6198,3.2509,11.34,
2021-02-24,1.3567,2.9878,-5.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.1636,2021-02-10,1.6198,3.2509,16.23,
2021-02-25,1.3373,2.9684,-1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.08976,2021-02-10,1.6198,3.2509,17.43,
2021-02-26,1.2999,2.931,-2.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.94725,2021-02-10,1.6198,3.2509,19.74,
2021-03-01,1.3075,2.9386,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.97594,2021-02-10,1.6198,3.2509,19.28,
2021-03-02,1.2715,2.9026,-2.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.8391,2021-02-10,1.6198,3.2509,21.5,
2021-03-03,1.3024,2.9335,2.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.95669,2021-02-10,1.6198,3.2509,19.59,
2021-03-04,1.2375,2.8686,-4.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.70985,2021-02-10,1.6198,3.2509,23.59,
2021-03-05,1.2521,2.8832,1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.76543,2021-02-10,1.6198,3.2509,22.69,
2021-03-08,1.1629,2.794,-7.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.42613,2021-02-10,1.6198,3.2509,28.2,
2021-03-09,1.1255,2.7566,-3.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.28361,2021-02-10,1.6198,3.2509,30.51,
2021-03-10,1.1668,2.7979,3.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.44082,2021-02-10,1.6198,3.2509,27.96,
2021-03-11,1.2119,2.843,3.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.61268,2021-02-10,1.6198,3.2509,25.17,
2021-03-12,1.2167,2.8478,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.63113,2021-02-10,1.6198,3.2509,24.87,
2021-03-15,1.1572,2.7883,-4.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.40467,2021-02-10,1.6198,3.2509,28.54,
2021-03-16,1.1886,2.8197,2.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.52404,2021-02-10,1.6198,3.2509,26.61,
2021-03-17,1.2034,2.8345,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.58059,2021-02-10,1.6198,3.2509,25.69,
2021-03-18,1.2389,2.87,2.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.71572,2021-02-10,1.6198,3.2509,23.5,
2021-03-19,1.2058,2.8369,-2.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.58981,2021-02-10,1.6198,3.2509,25.54,
2021-03-22,1.2113,2.8424,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.61092,2021-02-10,1.6198,3.2509,25.2,
2021-03-23,1.2227,2.8538,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.65426,2021-02-10,1.6198,3.2509,24.5,
2021-03-24,1.2235,2.8546,0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.65752,2021-02-10,1.6198,3.2509,24.44,
2021-03-25,1.2145,2.8456,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.62305,2021-02-10,1.6198,3.2509,25.0,
2021-03-26,1.2588,2.8899,3.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.79179,2021-02-10,1.6198,3.2509,22.26,
2021-03-29,1.2814,2.9125,1.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.87804,2021-02-10,1.6198,3.2509,20.86,
2021-03-30,1.2865,2.9176,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.89755,2021-02-10,1.6198,3.2509,20.55,
2021-03-31,1.264,2.8951,-1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.81184,2021-02-10,1.6198,3.2509,21.94,
2021-04-01,1.2946,2.9257,2.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.92829,2021-02-10,1.6198,3.2509,20.05,
2021-04-02,1.3565,2.9876,4.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.16386,2021-02-10,1.6198,3.2509,16.23,
2021-04-06,1.3374,2.9685,-1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.09105,2021-02-10,1.6198,3.2509,17.41,
2021-04-07,1.2782,2.9093,-4.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.86552,2021-02-10,1.6198,3.2509,21.07,
2021-04-08,1.3029,2.934,1.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.95942,2021-02-10,1.6198,3.2509,19.54,
2021-04-09,1.2661,2.8972,-2.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.81956,2021-02-10,1.6198,3.2509,21.81,
2021-04-12,1.2674,2.8985,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.82438,2021-02-10,1.6198,3.2509,21.74,
2021-04-13,1.2788,2.9099,0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.8678,2021-02-10,1.6198,3.2509,21.03,
2021-04-14,1.295,2.9261,1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.92962,2021-02-10,1.6198,3.2509,20.03,
2021-04-15,1.2852,2.9163,-0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.89215,2021-02-10,1.6198,3.2509,20.64,
2021-04-16,1.3168,2.9479,2.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.0125,2021-02-10,1.6198,3.2509,18.68,
2021-04-19,1.3331,2.9642,1.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.07466,2021-02-10,1.6198,3.2509,17.68,
2021-04-20,1.3483,2.9794,1.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.13251,2021-02-10,1.6198,3.2509,16.74,
2021-04-21,1.3814,3.0125,2.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.25826,2021-02-10,1.6198,3.2509,14.7,
2021-04-22,1.3811,3.0122,-0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.25721,2021-02-10,1.6198,3.2509,14.71,
2021-04-23,1.3967,3.0278,1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.31662,2021-02-10,1.6198,3.2509,13.75,
2021-04-26,1.3767,3.0078,-1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.24059,2021-02-10,1.6198,3.2509,14.98,
2021-04-27,1.3957,3.0268,1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.31291,2021-02-10,1.6198,3.2509,13.81,
2021-04-28,1.4308,3.0619,2.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.44626,2021-02-10,1.6198,3.2509,11.65,
2021-04-29,1.4291,3.0602,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.43972,2021-02-10,1.6198,3.2509,11.75,
2021-04-30,1.4125,3.0436,-1.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.37662,2021-02-10,1.6198,3.2509,12.78,
2021-05-06,1.3694,3.0005,-3.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.21263,2021-02-10,1.6198,3.2509,15.44,
2021-05-07,1.3465,2.9776,-1.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.12558,2021-02-10,1.6198,3.2509,16.85,
2021-05-10,1.3236,2.9547,-1.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.03845,2021-02-10,1.6198,3.2509,18.26,
2021-05-11,1.3701,3.0012,3.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.2153,2021-02-10,1.6198,3.2509,15.39,
2021-05-12,1.3922,3.0233,1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.29927,2021-02-10,1.6198,3.2509,14.03,
2021-05-13,1.3948,3.0259,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.30934,2021-02-10,1.6198,3.2509,13.87,
2021-05-14,1.415,3.0461,1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.38633,2021-02-10,1.6198,3.2509,12.62,
2021-05-17,1.4426,3.0737,1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.49136,2021-02-10,1.6198,3.2509,10.91,
2021-05-18,1.4453,3.0764,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.50179,2021-02-10,1.6198,3.2509,10.75,
2021-05-19,1.4331,3.0642,-0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.45558,2021-02-10,1.6198,3.2509,11.5,
2021-05-20,1.4683,3.0994,2.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.58979,2021-02-10,1.6198,3.2509,9.32,
2021-05-21,1.4726,3.1037,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.606,2021-02-10,1.6198,3.2509,9.06,
2021-05-24,1.5114,3.1425,2.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.75344,2021-02-10,1.6198,3.2509,6.66,
2021-05-25,1.5642,3.1953,3.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.95423,2021-02-10,1.6198,3.2509,3.41,
2021-05-26,1.5507,3.1818,-0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.90302,2021-02-10,1.6198,3.2509,4.24,
2021-05-27,1.5593,3.1904,0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.93549,2021-02-10,1.6198,3.2509,3.71,
2021-05-28,1.5613,3.1924,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.94321,2021-02-10,1.6198,3.2509,3.58,
2021-05-31,1.5704,3.2015,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.97768,2021-02-10,1.6198,3.2509,3.03,
2021-06-01,1.5893,3.2204,1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,6.04941,2021-02-10,1.6198,3.2509,1.86,
2021-06-02,1.5662,3.1973,-1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.96169,2021-02-10,1.6198,3.2509,3.28,
2021-06-03,1.59,3.2211,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,6.05231,2021-02-10,1.6198,3.2509,1.81,
2021-06-04,1.6205,3.2516,1.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,6.16851,2021-06-04,1.6205,3.2516,0.0,
2021-06-07,1.6466,3.2777,1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,6.26782,2021-06-07,1.6466,3.2777,0.0,
2021-06-08,1.5395,3.1706,-6.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.86041,2021-06-07,1.6466,3.2777,6.5,
2021-06-09,1.5412,3.1723,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.86686,2021-06-07,1.6466,3.2777,6.4,
2021-06-10,1.5673,3.1984,1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.96601,2021-06-07,1.6466,3.2777,4.82,
2021-06-11,1.5188,3.1499,-3.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.78166,2021-06-07,1.6466,3.2777,7.76,
2021-06-15,1.5182,3.1493,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.77935,2021-06-07,1.6466,3.2777,7.79,
2021-06-16,1.4978,3.1289,-1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.70191,2021-06-07,1.6466,3.2777,9.03,
2021-06-17,1.5277,3.1588,2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.81595,2021-06-07,1.6466,3.2777,7.21,
2021-06-18,1.5031,3.1342,-1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.72231,2021-06-07,1.6466,3.2777,8.7,
2021-06-21,1.4907,3.1218,-0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.67539,2021-06-07,1.6466,3.2777,9.45,
2021-06-22,1.4993,3.1304,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.70831,2021-06-07,1.6466,3.2777,8.93,
2021-06-23,1.4479,3.079,-3.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.51252,2021-06-07,1.6466,3.2777,12.05,
2021-06-24,1.4605,3.0916,0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.56048,2021-06-07,1.6466,3.2777,11.29,
2021-06-25,1.4905,3.1216,2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.67447,2021-06-07,1.6466,3.2777,9.47,
2021-06-28,1.5025,3.1336,0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.72043,2021-06-07,1.6466,3.2777,8.73,
2021-06-29,1.472,3.1031,-2.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.60431,2021-06-07,1.6466,3.2777,10.59,
2021-06-30,1.4846,3.1157,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.65251,2021-06-07,1.6466,3.2777,9.82,
2021-07-01,1.5033,3.1344,1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.72373,2021-06-07,1.6466,3.2777,8.68,
2021-07-02,1.4436,3.0747,-3.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.4965,2021-06-07,1.6466,3.2777,12.31,
2021-07-05,1.4559,3.087,0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.54322,2021-06-07,1.6466,3.2777,11.56,
2021-07-06,1.4543,3.0854,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.53712,2021-06-07,1.6466,3.2777,11.66,
2021-07-07,1.4733,3.1044,1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.60966,2021-06-07,1.6466,3.2777,10.5,
2021-07-08,1.4508,3.0819,-1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.52383,2021-06-07,1.6466,3.2777,11.87,
2021-07-09,1.4013,3.0324,-3.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.33547,2021-06-07,1.6466,3.2777,14.88,
2021-07-12,1.413,3.0441,0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.37975,2021-06-07,1.6466,3.2777,14.17,
2021-07-13,1.4485,3.0796,2.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.51478,2021-06-07,1.6466,3.2777,12.01,
2021-07-14,1.4567,3.0878,0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.54621,2021-06-07,1.6466,3.2777,11.51,
2021-07-15,1.4951,3.1262,2.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.69263,2021-06-07,1.6466,3.2777,9.18,
2021-07-16,1.4826,3.1137,-0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.64481,2021-06-07,1.6466,3.2777,9.94,
2021-07-19,1.4957,3.1268,0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.69449,2021-06-07,1.6466,3.2777,9.15,
2021-07-20,1.4968,3.1279,0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.69848,2021-06-07,1.6466,3.2777,9.08,
2021-07-21,1.4956,3.1267,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.69392,2021-06-07,1.6466,3.2777,9.16,
2021-07-22,1.4665,3.0976,-1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.58289,2021-06-07,1.6466,3.2777,10.93,
2021-07-23,1.4329,3.064,-2.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.45504,2021-06-07,1.6466,3.2777,12.97,
2021-07-26,1.3292,2.9603,-7.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.0601,2021-06-07,1.6466,3.2777,19.27,
2021-07-27,1.2813,2.9124,-3.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.87794,2021-06-07,1.6466,3.2777,22.17,
2021-07-28,1.2922,2.9233,0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.9194,2021-06-07,1.6466,3.2777,21.51,
2021-07-29,1.2726,2.9037,-1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.84463,2021-06-07,1.6466,3.2777,22.71,
2021-07-30,1.1959,2.827,-6.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.5525,2021-06-07,1.6466,3.2777,27.37,
2021-08-02,1.2616,2.8927,5.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.80243,2021-06-07,1.6466,3.2777,23.38,
2021-08-03,1.2736,2.9047,0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.84805,2021-06-07,1.6466,3.2777,22.65,
2021-08-04,1.2534,2.8845,-1.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.77097,2021-06-07,1.6466,3.2777,23.88,
2021-08-05,1.2362,2.8673,-1.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.70561,2021-06-07,1.6466,3.2777,24.92,
2021-08-06,1.2314,2.8625,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.68726,2021-06-07,1.6466,3.2777,25.22,
2021-08-09,1.2445,2.8756,1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.73695,2021-06-07,1.6466,3.2777,24.42,
