FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-04-15, 1.6757, 1.6757, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6757, 2021-02-22, 1.7517, 1.7517, 4.34, 
2021-04-16, 1.6946, 1.6946, 1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6946, 2021-02-22, 1.7517, 1.7517, 3.26, 
2021-04-19, 1.7068, 1.7068, 0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7068, 2021-02-22, 1.7517, 1.7517, 2.56, 
2021-04-20, 1.7006, 1.7006, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7006, 2021-02-22, 1.7517, 1.7517, 2.92, 
2021-04-21, 1.6936, 1.6936, -0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6936, 2021-02-22, 1.7517, 1.7517, 3.32, 
2021-04-22, 1.6914, 1.6914, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6914, 2021-02-22, 1.7517, 1.7517, 3.44, 
2021-04-23, 1.6877, 1.6877, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6877, 2021-02-22, 1.7517, 1.7517, 3.65, 
2021-04-26, 1.6829, 1.6829, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6829, 2021-02-22, 1.7517, 1.7517, 3.93, 
2021-04-27, 1.6739, 1.6739, -0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6739, 2021-02-22, 1.7517, 1.7517, 4.44, 
2021-04-28, 1.692, 1.692, 1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.692, 2021-02-22, 1.7517, 1.7517, 3.41, 
2021-04-29, 1.6971, 1.6971, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6971, 2021-02-22, 1.7517, 1.7517, 3.12, 
2021-04-30, 1.6791, 1.6791, -1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6791, 2021-02-22, 1.7517, 1.7517, 4.14, 
2021-05-06, 1.6939, 1.6939, 0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6939, 2021-02-22, 1.7517, 1.7517, 3.3, 
2021-05-07, 1.7045, 1.7045, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7045, 2021-02-22, 1.7517, 1.7517, 2.69, 
2021-05-10, 1.7128, 1.7128, 0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7128, 2021-02-22, 1.7517, 1.7517, 2.22, 
2021-05-11, 1.713, 1.713, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.713, 2021-02-22, 1.7517, 1.7517, 2.21, 
2021-05-12, 1.7129, 1.7129, -0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7129, 2021-02-22, 1.7517, 1.7517, 2.21, 
2021-05-13, 1.6883, 1.6883, -1.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6883, 2021-02-22, 1.7517, 1.7517, 3.62, 
2021-05-14, 1.699, 1.699, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.699, 2021-02-22, 1.7517, 1.7517, 3.01, 
2021-05-17, 1.7195, 1.7195, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7195, 2021-02-22, 1.7517, 1.7517, 1.84, 
2021-05-18, 1.7194, 1.7194, -0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7194, 2021-02-22, 1.7517, 1.7517, 1.84, 
2021-05-19, 1.7144, 1.7144, -0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7144, 2021-02-22, 1.7517, 1.7517, 2.13, 
2021-05-20, 1.7029, 1.7029, -0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7029, 2021-02-22, 1.7517, 1.7517, 2.79, 
2021-05-21, 1.6952, 1.6952, -0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6952, 2021-02-22, 1.7517, 1.7517, 3.23, 
2021-05-24, 1.6982, 1.6982, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6982, 2021-02-22, 1.7517, 1.7517, 3.05, 
2021-05-25, 1.7169, 1.7169, 1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7169, 2021-02-22, 1.7517, 1.7517, 1.99, 
2021-05-26, 1.7221, 1.7221, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7221, 2021-02-22, 1.7517, 1.7517, 1.69, 
2021-05-27, 1.728, 1.728, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.728, 2021-02-22, 1.7517, 1.7517, 1.35, 
2021-05-28, 1.7188, 1.7188, -0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7188, 2021-02-22, 1.7517, 1.7517, 1.88, 
2021-05-31, 1.7187, 1.7187, -0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7187, 2021-02-22, 1.7517, 1.7517, 1.88, 
2021-06-01, 1.7345, 1.7345, 0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7345, 2021-02-22, 1.7517, 1.7517, 0.98, 
2021-06-02, 1.7379, 1.7379, 0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7379, 2021-02-22, 1.7517, 1.7517, 0.79, 
2021-06-03, 1.7382, 1.7382, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7382, 2021-02-22, 1.7517, 1.7517, 0.77, 
2021-06-04, 1.7425, 1.7425, 0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7425, 2021-02-22, 1.7517, 1.7517, 0.53, 
2021-06-07, 1.7452, 1.7452, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7452, 2021-02-22, 1.7517, 1.7517, 0.37, 
2021-06-08, 1.737, 1.737, -0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.737, 2021-02-22, 1.7517, 1.7517, 0.84, 
2021-06-09, 1.7402, 1.7402, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7402, 2021-02-22, 1.7517, 1.7517, 0.66, 
2021-06-10, 1.7447, 1.7447, 0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7447, 2021-02-22, 1.7517, 1.7517, 0.4, 
2021-06-11, 1.7448, 1.7448, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7448, 2021-02-22, 1.7517, 1.7517, 0.39, 
2021-06-15, 1.7304, 1.7304, -0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7304, 2021-02-22, 1.7517, 1.7517, 1.22, 
2021-06-16, 1.7358, 1.7358, 0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7358, 2021-02-22, 1.7517, 1.7517, 0.91, 
2021-06-17, 1.7295, 1.7295, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7295, 2021-02-22, 1.7517, 1.7517, 1.27, 
2021-06-18, 1.7353, 1.7353, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7353, 2021-02-22, 1.7517, 1.7517, 0.94, 
2021-06-21, 1.7357, 1.7357, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7357, 2021-02-22, 1.7517, 1.7517, 0.91, 
2021-06-22, 1.7381, 1.7381, 0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7381, 2021-02-22, 1.7517, 1.7517, 0.78, 
2021-06-23, 1.7427, 1.7427, 0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7427, 2021-02-22, 1.7517, 1.7517, 0.51, 
2021-06-24, 1.7443, 1.7443, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7443, 2021-02-22, 1.7517, 1.7517, 0.42, 
2021-06-25, 1.754, 1.754, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.754, 2021-06-25, 1.754, 1.754, 0.0, 
2021-06-28, 1.7703, 1.7703, 0.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7703, 2021-06-28, 1.7703, 1.7703, 0.0, 
2021-06-29, 1.7567, 1.7567, -0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7567, 2021-06-28, 1.7703, 1.7703, 0.77, 
2021-06-30, 1.7629, 1.7629, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7629, 2021-06-28, 1.7703, 1.7703, 0.42, 
2021-07-01, 1.7527, 1.7527, -0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7527, 2021-06-28, 1.7703, 1.7703, 0.99, 
2021-07-02, 1.7436, 1.7436, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7436, 2021-06-28, 1.7703, 1.7703, 1.51, 
2021-07-05, 1.7554, 1.7554, 0.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7554, 2021-06-28, 1.7703, 1.7703, 0.84, 
2021-07-06, 1.7686, 1.7686, 0.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7686, 2021-06-28, 1.7703, 1.7703, 0.1, 
2021-07-07, 1.7689, 1.7689, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7689, 2021-06-28, 1.7703, 1.7703, 0.08, 
2021-07-08, 1.7546, 1.7546, -0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7546, 2021-06-28, 1.7703, 1.7703, 0.89, 
2021-07-09, 1.766, 1.766, 0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.766, 2021-06-28, 1.7703, 1.7703, 0.24, 
2021-07-12, 1.7677, 1.7677, 0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7677, 2021-06-28, 1.7703, 1.7703, 0.15, 
2021-07-13, 1.7828, 1.7828, 0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7828, 2021-07-13, 1.7828, 1.7828, 0.0, 
2021-07-14, 1.7811, 1.7811, -0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7811, 2021-07-13, 1.7828, 1.7828, 0.1, 
2021-07-15, 1.7803, 1.7803, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7803, 2021-07-13, 1.7828, 1.7828, 0.14, 
2021-07-16, 1.7829, 1.7829, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7829, 2021-07-16, 1.7829, 1.7829, 0.0, 
2021-07-19, 1.7845, 1.7845, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7845, 2021-07-19, 1.7845, 1.7845, 0.0, 
2021-07-20, 1.7697, 1.7697, -0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7697, 2021-07-19, 1.7845, 1.7845, 0.83, 
2021-07-21, 1.7772, 1.7772, 0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7772, 2021-07-19, 1.7845, 1.7845, 0.41, 
2021-07-22, 1.781, 1.781, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.781, 2021-07-19, 1.7845, 1.7845, 0.2, 
2021-07-23, 1.7707, 1.7707, -0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7707, 2021-07-19, 1.7845, 1.7845, 0.77, 
2021-07-26, 1.7349, 1.7349, -2.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7349, 2021-07-19, 1.7845, 1.7845, 2.78, 
2021-07-27, 1.6987, 1.6987, -2.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6987, 2021-07-19, 1.7845, 1.7845, 4.81, 
2021-07-28, 1.6901, 1.6901, -0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6901, 2021-07-19, 1.7845, 1.7845, 5.29, 
2021-07-29, 1.7071, 1.7071, 1.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7071, 2021-07-19, 1.7845, 1.7845, 4.34, 
2021-07-30, 1.702, 1.702, -0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.702, 2021-07-19, 1.7845, 1.7845, 4.62, 
2021-08-02, 1.7375, 1.7375, 2.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7375, 2021-07-19, 1.7845, 1.7845, 2.63, 
2021-08-03, 1.7556, 1.7556, 1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7556, 2021-07-19, 1.7845, 1.7845, 1.62, 
2021-08-04, 1.7618, 1.7618, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7618, 2021-07-19, 1.7845, 1.7845, 1.27, 
2021-08-05, 1.7548, 1.7548, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7548, 2021-07-19, 1.7845, 1.7845, 1.66, 
2021-08-06, 1.748, 1.748, -0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.748, 2021-07-19, 1.7845, 1.7845, 2.05, 
2021-08-09, 1.7725, 1.7725, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7725, 2021-07-19, 1.7845, 1.7845, 0.67, 
2021-08-10, 1.7848, 1.7848, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7848, 2021-08-10, 1.7848, 1.7848, 0.0, 
2021-08-11, 1.7982, 1.7982, 0.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7982, 2021-08-11, 1.7982, 1.7982, 0.0, 
2021-08-12, 1.794, 1.794, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.794, 2021-08-11, 1.7982, 1.7982, 0.23, 
2021-08-13, 1.8089, 1.8089, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8089, 2021-08-13, 1.8089, 1.8089, 0.0, 
2021-08-16, 1.8193, 1.8193, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8193, 2021-08-16, 1.8193, 1.8193, 0.0, 
2021-08-17, 1.7939, 1.7939, -1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7939, 2021-08-16, 1.8193, 1.8193, 1.4, 
2021-08-18, 1.8005, 1.8005, 0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8005, 2021-08-16, 1.8193, 1.8193, 1.03, 
2021-08-19, 1.7878, 1.7878, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7878, 2021-08-16, 1.8193, 1.8193, 1.73, 
2021-08-20, 1.7902, 1.7902, 0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7902, 2021-08-16, 1.8193, 1.8193, 1.6, 
2021-08-23, 1.8149, 1.8149, 1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8149, 2021-08-16, 1.8193, 1.8193, 0.24, 
2021-08-24, 1.837, 1.837, 1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.837, 2021-08-24, 1.837, 1.837, 0.0, 
2021-08-25, 1.8514, 1.8514, 0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8514, 2021-08-25, 1.8514, 1.8514, 0.0, 
2021-08-26, 1.8606, 1.8606, 0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8606, 2021-08-26, 1.8606, 1.8606, 0.0, 
2021-08-27, 1.8736, 1.8736, 0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8736, 2021-08-27, 1.8736, 1.8736, 0.0, 
2021-08-30, 1.8918, 1.8918, 0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8918, 2021-08-30, 1.8918, 1.8918, 0.0, 
2021-08-31, 1.9076, 1.9076, 0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9076, 2021-08-31, 1.9076, 1.9076, 0.0, 
2021-09-01, 1.9319, 1.9319, 1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9319, 2021-09-01, 1.9319, 1.9319, 0.0, 
2021-09-02, 1.9598, 1.9598, 1.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9598, 2021-09-02, 1.9598, 1.9598, 0.0, 
2021-09-03, 1.9532, 1.9532, -0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9532, 2021-09-02, 1.9598, 1.9598, 0.34, 
2021-09-06, 1.9746, 1.9746, 1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9746, 2021-09-06, 1.9746, 1.9746, 0.0, 
2021-09-07, 2.0077, 2.0077, 1.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0077, 2021-09-07, 2.0077, 2.0077, 0.0, 
2021-09-08, 2.0258, 2.0258, 0.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0258, 2021-09-08, 2.0258, 2.0258, 0.0, 
2021-09-09, 2.0616, 2.0616, 1.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0616, 2021-09-09, 2.0616, 2.0616, 0.0, 
2021-09-10, 2.0342, 2.0342, -1.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0342, 2021-09-09, 2.0616, 2.0616, 1.33, 
2021-09-13, 2.0667, 2.0667, 1.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0667, 2021-09-13, 2.0667, 2.0667, 0.0, 
2021-09-14, 2.0339, 2.0339, -1.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0339, 2021-09-13, 2.0667, 2.0667, 1.59, 
2021-09-15, 2.0314, 2.0314, -0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0314, 2021-09-13, 2.0667, 2.0667, 1.71, 
2021-09-16, 2.0128, 2.0128, -0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0128, 2021-09-13, 2.0667, 2.0667, 2.61, 
2021-09-17, 1.9982, 1.9982, -0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9982, 2021-09-13, 2.0667, 2.0667, 3.31, 
2021-09-22, 2.0224, 2.0224, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0224, 2021-09-13, 2.0667, 2.0667, 2.14, 
2021-09-23, 2.042, 2.042, 0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.042, 2021-09-13, 2.0667, 2.0667, 1.2, 
2021-09-24, 1.9891, 1.9891, -2.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9891, 2021-09-13, 2.0667, 2.0667, 3.75, 
2021-09-27, 1.9503, 1.9503, -1.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9503, 2021-09-13, 2.0667, 2.0667, 5.63, 
2021-09-28, 1.9645, 1.9645, 0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9645, 2021-09-13, 2.0667, 2.0667, 4.95, 
2021-09-29, 1.9209, 1.9209, -2.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9209, 2021-09-13, 2.0667, 2.0667, 7.05, 
2021-09-30, 1.9358, 1.9358, 0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9358, 2021-09-13, 2.0667, 2.0667, 6.33, 
2021-10-08, 1.953, 1.953, 0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.953, 2021-09-13, 2.0667, 2.0667, 5.5, 
2021-10-11, 1.9636, 1.9636, 0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9636, 2021-09-13, 2.0667, 2.0667, 4.99, 
2021-10-12, 1.9391, 1.9391, -1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9391, 2021-09-13, 2.0667, 2.0667, 6.17, 
2021-10-13, 1.9345, 1.9345, -0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9345, 2021-09-13, 2.0667, 2.0667, 6.4, 
2021-10-14, 1.9262, 1.9262, -0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9262, 2021-09-13, 2.0667, 2.0667, 6.8, 
2021-10-15, 1.9219, 1.9219, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9219, 2021-09-13, 2.0667, 2.0667, 7.01, 
2021-10-18, 1.9338, 1.9338, 0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9338, 2021-09-13, 2.0667, 2.0667, 6.43, 
2021-10-19, 1.943, 1.943, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.943, 2021-09-13, 2.0667, 2.0667, 5.99, 
2021-10-20, 1.9334, 1.9334, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9334, 2021-09-13, 2.0667, 2.0667, 6.45, 
2021-10-21, 1.945, 1.945, 0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.945, 2021-09-13, 2.0667, 2.0667, 5.89, 
2021-10-22, 1.941, 1.941, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.941, 2021-09-13, 2.0667, 2.0667, 6.08, 
2021-10-25, 1.9349, 1.9349, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9349, 2021-09-13, 2.0667, 2.0667, 6.38, 
2021-10-26, 1.9286, 1.9286, -0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9286, 2021-09-13, 2.0667, 2.0667, 6.68, 
2021-10-27, 1.9024, 1.9024, -1.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9024, 2021-09-13, 2.0667, 2.0667, 7.95, 
2021-10-28, 1.8857, 1.8857, -0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8857, 2021-09-13, 2.0667, 2.0667, 8.76, 
2021-10-29, 1.8961, 1.8961, 0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8961, 2021-09-13, 2.0667, 2.0667, 8.25, 
2021-11-01, 1.9035, 1.9035, 0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9035, 2021-09-13, 2.0667, 2.0667, 7.9, 
2021-11-02, 1.8779, 1.8779, -1.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8779, 2021-09-13, 2.0667, 2.0667, 9.14, 
2021-11-03, 1.889, 1.889, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.889, 2021-09-13, 2.0667, 2.0667, 8.6, 
2021-11-04, 1.8918, 1.8918, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8918, 2021-09-13, 2.0667, 2.0667, 8.46, 
2021-11-05, 1.8876, 1.8876, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8876, 2021-09-13, 2.0667, 2.0667, 8.67, 
2021-11-08, 1.9082, 1.9082, 1.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9082, 2021-09-13, 2.0667, 2.0667, 7.67, 
2021-11-09, 1.9038, 1.9038, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9038, 2021-09-13, 2.0667, 2.0667, 7.88, 
2021-11-10, 1.8979, 1.8979, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8979, 2021-09-13, 2.0667, 2.0667, 8.17, 
2021-11-11, 1.9433, 1.9433, 2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9433, 2021-09-13, 2.0667, 2.0667, 5.97, 
2021-11-12, 1.9289, 1.9289, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9289, 2021-09-13, 2.0667, 2.0667, 6.67, 
2021-11-15, 1.9412, 1.9412, 0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9412, 2021-09-13, 2.0667, 2.0667, 6.07, 
2021-11-16, 1.9414, 1.9414, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9414, 2021-09-13, 2.0667, 2.0667, 6.06, 
2021-11-17, 1.9353, 1.9353, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9353, 2021-09-13, 2.0667, 2.0667, 6.36, 
2021-11-18, 1.9258, 1.9258, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9258, 2021-09-13, 2.0667, 2.0667, 6.82, 
2021-11-19, 1.96, 1.96, 1.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.96, 2021-09-13, 2.0667, 2.0667, 5.16, 
2021-11-22, 1.9485, 1.9485, -0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9485, 2021-09-13, 2.0667, 2.0667, 5.72, 
2021-11-23, 1.9461, 1.9461, -0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9461, 2021-09-13, 2.0667, 2.0667, 5.84, 
2021-11-24, 1.954, 1.954, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.954, 2021-09-13, 2.0667, 2.0667, 5.45, 
2021-11-25, 1.9572, 1.9572, 0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9572, 2021-09-13, 2.0667, 2.0667, 5.3, 
2021-11-26, 1.9512, 1.9512, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9512, 2021-09-13, 2.0667, 2.0667, 5.59, 
2021-11-29, 1.9295, 1.9295, -1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9295, 2021-09-13, 2.0667, 2.0667, 6.64, 
2021-11-30, 1.9339, 1.9339, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9339, 2021-09-13, 2.0667, 2.0667, 6.43, 
2021-12-01, 1.9548, 1.9548, 1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9548, 2021-09-13, 2.0667, 2.0667, 5.41, 
