FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-01-18, 3.587, 3.587, 2.93,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.587, 2021-01-18, 3.587, 3.587, 0.0, 
2021-01-19, 3.546, 3.546, -1.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.546, 2021-01-18, 3.587, 3.587, 1.14, 
2021-01-20, 3.605, 3.605, 1.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.605, 2021-01-20, 3.605, 3.605, 0.0, 
2021-01-21, 3.662, 3.662, 1.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.662, 2021-01-21, 3.662, 3.662, 0.0, 
2021-01-22, 3.705, 3.705, 1.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.705, 2021-01-22, 3.705, 3.705, 0.0, 
2021-01-25, 3.748, 3.748, 1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.748, 2021-01-25, 3.748, 3.748, 0.0, 
2021-01-26, 3.661, 3.661, -2.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.661, 2021-01-25, 3.748, 3.748, 2.32, 
2021-01-27, 3.706, 3.706, 1.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.706, 2021-01-25, 3.748, 3.748, 1.12, 
2021-01-28, 3.585, 3.585, -3.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.585, 2021-01-25, 3.748, 3.748, 4.35, 
2021-01-29, 3.564, 3.564, -0.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.564, 2021-01-25, 3.748, 3.748, 4.91, 
2021-02-01, 3.635, 3.635, 1.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.635, 2021-01-25, 3.748, 3.748, 3.01, 
2021-02-02, 3.724, 3.724, 2.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.724, 2021-01-25, 3.748, 3.748, 0.64, 
2021-02-03, 3.722, 3.722, -0.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.722, 2021-01-25, 3.748, 3.748, 0.69, 
2021-02-04, 3.688, 3.688, -0.91,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.688, 2021-01-25, 3.748, 3.748, 1.6, 
2021-02-05, 3.685, 3.685, -0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.685, 2021-01-25, 3.748, 3.748, 1.68, 
2021-02-08, 3.751, 3.751, 1.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.751, 2021-02-08, 3.751, 3.751, 0.0, 
2021-02-09, 3.835, 3.835, 2.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.835, 2021-02-09, 3.835, 3.835, 0.0, 
2021-02-10, 3.904, 3.904, 1.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.904, 2021-02-10, 3.904, 3.904, 0.0, 
2021-02-18, 3.895, 3.895, -0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.895, 2021-02-10, 3.904, 3.904, 0.23, 
2021-02-19, 3.88, 3.88, -0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.88, 2021-02-10, 3.904, 3.904, 0.61, 
2021-02-22, 3.785, 3.785, -2.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.785, 2021-02-10, 3.904, 3.904, 3.05, 
2021-02-23, 3.785, 3.785, 0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.785, 2021-02-10, 3.904, 3.904, 3.05, 
2021-02-24, 3.676, 3.676, -2.88,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.676, 2021-02-10, 3.904, 3.904, 5.84, 
2021-02-25, 3.68, 3.68, 0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.68, 2021-02-10, 3.904, 3.904, 5.74, 
2021-02-26, 3.568, 3.568, -3.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.568, 2021-02-10, 3.904, 3.904, 8.61, 
2021-03-01, 3.662, 3.662, 2.63,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.662, 2021-02-10, 3.904, 3.904, 6.2, 
2021-03-02, 3.606, 3.606, -1.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.606, 2021-02-10, 3.904, 3.904, 7.63, 
2021-03-03, 3.69, 3.69, 2.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.69, 2021-02-10, 3.904, 3.904, 5.48, 
2021-03-04, 3.558, 3.558, -3.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.558, 2021-02-10, 3.904, 3.904, 8.86, 
2021-03-05, 3.518, 3.518, -1.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.518, 2021-02-10, 3.904, 3.904, 9.89, 
2021-03-08, 3.393, 3.393, -3.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.393, 2021-02-10, 3.904, 3.904, 13.09, 
2021-03-09, 3.292, 3.292, -2.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.292, 2021-02-10, 3.904, 3.904, 15.68, 
2021-03-10, 3.311, 3.311, 0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.311, 2021-02-10, 3.904, 3.904, 15.19, 
2021-03-11, 3.405, 3.405, 2.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.405, 2021-02-10, 3.904, 3.904, 12.78, 
2021-03-12, 3.434, 3.434, 0.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.434, 2021-02-10, 3.904, 3.904, 12.04, 
2021-03-15, 3.379, 3.379, -1.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.379, 2021-02-10, 3.904, 3.904, 13.45, 
2021-03-16, 3.418, 3.418, 1.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.418, 2021-02-10, 3.904, 3.904, 12.45, 
2021-03-17, 3.438, 3.438, 0.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.438, 2021-02-10, 3.904, 3.904, 11.94, 
2021-03-18, 3.495, 3.495, 1.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.495, 2021-02-10, 3.904, 3.904, 10.48, 
2021-03-19, 3.42, 3.42, -2.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.42, 2021-02-10, 3.904, 3.904, 12.4, 
2021-03-22, 3.448, 3.448, 0.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.448, 2021-02-10, 3.904, 3.904, 11.68, 
2021-03-23, 3.39, 3.39, -1.68,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.39, 2021-02-10, 3.904, 3.904, 13.17, 
2021-03-24, 3.308, 3.308, -2.42,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.308, 2021-02-10, 3.904, 3.904, 15.27, 
2021-03-25, 3.323, 3.323, 0.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.323, 2021-02-10, 3.904, 3.904, 14.88, 
2021-03-26, 3.409, 3.409, 2.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.409, 2021-02-10, 3.904, 3.904, 12.68, 
2021-03-29, 3.43, 3.43, 0.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.43, 2021-02-10, 3.904, 3.904, 12.14, 
2021-03-30, 3.456, 3.456, 0.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.456, 2021-02-10, 3.904, 3.904, 11.48, 
2021-03-31, 3.425, 3.425, -0.9,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.425, 2021-02-10, 3.904, 3.904, 12.27, 
2021-04-01, 3.482, 3.482, 1.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.482, 2021-02-10, 3.904, 3.904, 10.81, 
2021-04-02, 3.513, 3.513, 0.89,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.513, 2021-02-10, 3.904, 3.904, 10.02, 
2021-04-06, 3.51, 3.51, -0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.51, 2021-02-10, 3.904, 3.904, 10.09, 
2021-04-07, 3.485, 3.485, -0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.485, 2021-02-10, 3.904, 3.904, 10.73, 
2021-04-08, 3.499, 3.499, 0.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.499, 2021-02-10, 3.904, 3.904, 10.37, 
2021-04-09, 3.454, 3.454, -1.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.454, 2021-02-10, 3.904, 3.904, 11.53, 
2021-04-12, 3.375, 3.375, -2.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.375, 2021-02-10, 3.904, 3.904, 13.55, 
2021-04-13, 3.36, 3.36, -0.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.36, 2021-02-10, 3.904, 3.904, 13.93, 
2021-04-14, 3.402, 3.402, 1.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.402, 2021-02-10, 3.904, 3.904, 12.86, 
2021-04-15, 3.39, 3.39, -0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.39, 2021-02-10, 3.904, 3.904, 13.17, 
2021-04-16, 3.391, 3.391, 0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.391, 2021-02-10, 3.904, 3.904, 13.14, 
2021-04-19, 3.477, 3.477, 2.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.477, 2021-02-10, 3.904, 3.904, 10.94, 
2021-04-20, 3.492, 3.492, 0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.492, 2021-02-10, 3.904, 3.904, 10.55, 
2021-04-21, 3.515, 3.515, 0.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.515, 2021-02-10, 3.904, 3.904, 9.96, 
2021-04-22, 3.529, 3.529, 0.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.529, 2021-02-10, 3.904, 3.904, 9.61, 
2021-04-23, 3.574, 3.574, 1.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.574, 2021-02-10, 3.904, 3.904, 8.45, 
2021-04-26, 3.564, 3.564, -0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.564, 2021-02-10, 3.904, 3.904, 8.71, 
2021-04-27, 3.583, 3.583, 0.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.583, 2021-02-10, 3.904, 3.904, 8.22, 
2021-04-28, 3.636, 3.636, 1.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.636, 2021-02-10, 3.904, 3.904, 6.86, 
2021-04-29, 3.633, 3.633, -0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.633, 2021-02-10, 3.904, 3.904, 6.94, 
2021-04-30, 3.644, 3.644, 0.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.644, 2021-02-10, 3.904, 3.904, 6.66, 
2021-05-06, 3.608, 3.608, -0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.608, 2021-02-10, 3.904, 3.904, 7.58, 
2021-05-07, 3.534, 3.534, -2.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.534, 2021-02-10, 3.904, 3.904, 9.48, 
2021-05-10, 3.546, 3.546, 0.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.546, 2021-02-10, 3.904, 3.904, 9.17, 
2021-05-11, 3.553, 3.553, 0.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.553, 2021-02-10, 3.904, 3.904, 8.99, 
2021-05-12, 3.58, 3.58, 0.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.58, 2021-02-10, 3.904, 3.904, 8.3, 
2021-05-13, 3.54, 3.54, -1.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.54, 2021-02-10, 3.904, 3.904, 9.32, 
2021-05-14, 3.63, 3.63, 2.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.63, 2021-02-10, 3.904, 3.904, 7.02, 
2021-05-17, 3.707, 3.707, 2.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.707, 2021-02-10, 3.904, 3.904, 5.05, 
2021-05-18, 3.707, 3.707, 0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.707, 2021-02-10, 3.904, 3.904, 5.05, 
2021-05-19, 3.711, 3.711, 0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.711, 2021-02-10, 3.904, 3.904, 4.94, 
2021-05-20, 3.735, 3.735, 0.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.735, 2021-02-10, 3.904, 3.904, 4.33, 
2021-05-21, 3.689, 3.689, -1.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.689, 2021-02-10, 3.904, 3.904, 5.51, 
2021-05-24, 3.704, 3.704, 0.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.704, 2021-02-10, 3.904, 3.904, 5.12, 
2021-05-25, 3.825, 3.825, 3.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.825, 2021-02-10, 3.904, 3.904, 2.02, 
2021-05-26, 3.812, 3.812, -0.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.812, 2021-02-10, 3.904, 3.904, 2.36, 
2021-05-27, 3.845, 3.845, 0.87,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.845, 2021-02-10, 3.904, 3.904, 1.51, 
2021-05-28, 3.834, 3.834, -0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.834, 2021-02-10, 3.904, 3.904, 1.79, 
2021-05-31, 3.895, 3.895, 1.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.895, 2021-02-10, 3.904, 3.904, 0.23, 
2021-06-01, 3.916, 3.916, 0.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.916, 2021-06-01, 3.916, 3.916, 0.0, 
2021-06-02, 3.876, 3.876, -1.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.876, 2021-06-01, 3.916, 3.916, 1.02, 
2021-06-03, 3.843, 3.843, -0.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.843, 2021-06-01, 3.916, 3.916, 1.86, 
2021-06-04, 3.868, 3.868, 0.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.868, 2021-06-01, 3.916, 3.916, 1.23, 
2021-06-07, 3.877, 3.877, 0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.877, 2021-06-01, 3.916, 3.916, 1.0, 
2021-06-08, 3.833, 3.833, -1.13,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.833, 2021-06-01, 3.916, 3.916, 2.12, 
2021-06-09, 3.861, 3.861, 0.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.861, 2021-06-01, 3.916, 3.916, 1.4, 
2021-06-10, 3.894, 3.894, 0.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.894, 2021-06-01, 3.916, 3.916, 0.56, 
2021-06-11, 3.856, 3.856, -0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.856, 2021-06-01, 3.916, 3.916, 1.53, 
2021-06-15, 3.824, 3.824, -0.83,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.824, 2021-06-01, 3.916, 3.916, 2.35, 
2021-06-16, 3.722, 3.722, -2.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.722, 2021-06-01, 3.916, 3.916, 4.95, 
2021-06-17, 3.763, 3.763, 1.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.763, 2021-06-01, 3.916, 3.916, 3.91, 
2021-06-18, 3.787, 3.787, 0.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.787, 2021-06-01, 3.916, 3.916, 3.29, 
2021-06-21, 3.833, 3.833, 1.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.833, 2021-06-01, 3.916, 3.916, 2.12, 
2021-06-22, 3.843, 3.843, 0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.843, 2021-06-01, 3.916, 3.916, 1.86, 
2021-06-23, 3.874, 3.874, 0.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.874, 2021-06-01, 3.916, 3.916, 1.07, 
2021-06-24, 3.854, 3.854, -0.52,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.854, 2021-06-01, 3.916, 3.916, 1.58, 
2021-06-25, 3.922, 3.922, 1.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.922, 2021-06-25, 3.922, 3.922, 0.0, 
2021-06-28, 3.95, 3.95, 0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.95, 2021-06-28, 3.95, 3.95, 0.0, 
2021-06-29, 3.941, 3.941, -0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.941, 2021-06-28, 3.95, 3.95, 0.23, 
2021-06-30, 3.983, 3.983, 1.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.983, 2021-06-30, 3.983, 3.983, 0.0, 
2021-07-01, 3.953, 3.953, -0.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.953, 2021-06-30, 3.983, 3.983, 0.75, 
2021-07-02, 3.844, 3.844, -2.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.844, 2021-06-30, 3.983, 3.983, 3.49, 
2021-07-05, 3.871, 3.871, 0.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.871, 2021-06-30, 3.983, 3.983, 2.81, 
2021-07-06, 3.86, 3.86, -0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.86, 2021-06-30, 3.983, 3.983, 3.09, 
2021-07-07, 3.959, 3.959, 2.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.959, 2021-06-30, 3.983, 3.983, 0.6, 
2021-07-08, 3.957, 3.957, -0.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.957, 2021-06-30, 3.983, 3.983, 0.65, 
2021-07-09, 3.953, 3.953, -0.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.953, 2021-06-30, 3.983, 3.983, 0.75, 
2021-07-12, 4.044, 4.044, 2.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.044, 2021-07-12, 4.044, 4.044, 0.0, 
2021-07-13, 4.07, 4.07, 0.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.07, 2021-07-13, 4.07, 4.07, 0.0, 
2021-07-14, 4.043, 4.043, -0.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.043, 2021-07-13, 4.07, 4.07, 0.66, 
2021-07-15, 4.08, 4.08, 0.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.08, 2021-07-15, 4.08, 4.08, 0.0, 
2021-07-16, 4.044, 4.044, -0.88,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.044, 2021-07-15, 4.08, 4.08, 0.88, 
2021-07-19, 4.042, 4.042, -0.05,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            , 4.042, 2021-07-15, 4.08, 4.08, 0.93, 
2021-07-20, 4.03, 4.03, -0.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.03, 2021-07-15, 4.08, 4.08, 1.23, 
2021-07-21, 4.079, 4.079, 1.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.079, 2021-07-15, 4.08, 4.08, 0.02, 
2021-07-22, 4.088, 4.088, 0.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.088, 2021-07-22, 4.088, 4.088, 0.0, 
2021-07-23, 4.047, 4.047, -1.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.047, 2021-07-22, 4.088, 4.088, 1.0, 
2021-07-26, 3.955, 3.955, -2.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.955, 2021-07-22, 4.088, 4.088, 3.25, 
2021-07-27, 3.826, 3.826, -3.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.826, 2021-07-22, 4.088, 4.088, 6.41, 
2021-07-28, 3.811, 3.811, -0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.811, 2021-07-22, 4.088, 4.088, 6.78, 
2021-07-29, 3.908, 3.908, 2.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.908, 2021-07-22, 4.088, 4.088, 4.4, 
2021-07-30, 3.848, 3.848, -1.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.848, 2021-07-22, 4.088, 4.088, 5.87, 
2021-08-02, 3.935, 3.935, 2.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.935, 2021-07-22, 4.088, 4.088, 3.74, 
2021-08-03, 3.935, 3.935, 0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.935, 2021-07-22, 4.088, 4.088, 3.74, 
2021-08-04, 3.973, 3.973, 0.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.973, 2021-07-22, 4.088, 4.088, 2.81, 
2021-08-05, 3.952, 3.952, -0.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.952, 2021-07-22, 4.088, 4.088, 3.33, 
2021-08-06, 3.921, 3.921, -0.78,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.921, 2021-07-22, 4.088, 4.088, 4.09, 
2021-08-09, 3.954, 3.954, 0.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.954, 2021-07-22, 4.088, 4.088, 3.28, 
2021-08-10, 4.007, 4.007, 1.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.007, 2021-07-22, 4.088, 4.088, 1.98, 
2021-08-11, 4.003, 4.003, -0.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.003, 2021-07-22, 4.088, 4.088, 2.08, 
2021-08-12, 3.971, 3.971, -0.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.971, 2021-07-22, 4.088, 4.088, 2.86, 
2021-08-13, 3.986, 3.986, 0.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.986, 2021-07-22, 4.088, 4.088, 2.5, 
2021-08-16, 3.958, 3.958, -0.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.958, 2021-07-22, 4.088, 4.088, 3.18, 
2021-08-17, 3.858, 3.858, -2.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.858, 2021-07-22, 4.088, 4.088, 5.63, 
2021-08-18, 3.896, 3.896, 0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.896, 2021-07-22, 4.088, 4.088, 4.7, 
2021-08-19, 3.881, 3.881, -0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.881, 2021-07-22, 4.088, 4.088, 5.06, 
2021-08-20, 3.827, 3.827, -1.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.827, 2021-07-22, 4.088, 4.088, 6.38, 
2021-08-23, 3.911, 3.911, 2.19,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.911, 2021-07-22, 4.088, 4.088, 4.33, 
2021-08-24, 3.987, 3.987, 1.94,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.987, 2021-07-22, 4.088, 4.088, 2.47, 
2021-08-25, 4.009, 4.009, 0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.009, 2021-07-22, 4.088, 4.088, 1.93, 
2021-08-26, 3.918, 3.918, -2.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.918, 2021-07-22, 4.088, 4.088, 4.16, 
2021-08-27, 3.964, 3.964, 1.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.964, 2021-07-22, 4.088, 4.088, 3.03, 
2021-08-30, 3.972, 3.972, 0.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.972, 2021-07-22, 4.088, 4.088, 2.84, 
2021-08-31, 3.93, 3.93, -1.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.93, 2021-07-22, 4.088, 4.088, 3.86, 
2021-09-01, 3.922, 3.922, -0.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.922, 2021-07-22, 4.088, 4.088, 4.06, 
2021-09-02, 3.935, 3.935, 0.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.935, 2021-07-22, 4.088, 4.088, 3.74, 
2021-09-03, 3.908, 3.908, -0.69,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.908, 2021-07-22, 4.088, 4.088, 4.4, 
2021-09-06, 3.975, 3.975, 1.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 3.975, 2021-07-22, 4.088, 4.088, 2.76, 
2021-09-07, 4.031, 4.031, 1.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.031, 2021-07-22, 4.088, 4.088, 1.39, 
2021-09-08, 4.003, 4.003, -0.69,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.003, 2021-07-22, 4.088, 4.088, 2.08, 
2021-09-09, 4.0, 4.0, -0.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 4.0, 2021-07-22, 4.088, 4.088, 2.15, 
