FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-07-12,0.8854,0.8854,1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8854,2018-01-26,1.0847,1.0847,18.37,
2019-07-15,0.8877,0.8877,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8877,2018-01-26,1.0847,1.0847,18.16,
2019-07-16,0.8912,0.8912,0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8912,2018-01-26,1.0847,1.0847,17.84,
2019-07-17,0.8922,0.8922,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8922,2018-01-26,1.0847,1.0847,17.75,
2019-07-18,0.8838,0.8838,-0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8838,2018-01-26,1.0847,1.0847,18.52,
2019-07-19,0.9003,0.9003,1.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9003,2018-01-26,1.0847,1.0847,17.0,
2019-07-22,0.8958,0.8958,-0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8958,2018-01-26,1.0847,1.0847,17.41,
2019-07-23,0.8968,0.8968,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8968,2018-01-26,1.0847,1.0847,17.32,
2019-07-24,0.9,0.9,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9,2018-01-26,1.0847,1.0847,17.03,
2019-07-25,0.9031,0.9031,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9031,2018-01-26,1.0847,1.0847,16.74,
2019-07-26,0.905,0.905,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.905,2018-01-26,1.0847,1.0847,16.57,
2019-07-29,0.902,0.902,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.902,2018-01-26,1.0847,1.0847,16.84,
2019-07-30,0.9095,0.9095,0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9095,2018-01-26,1.0847,1.0847,16.15,
2019-07-31,0.8945,0.8945,-1.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8945,2018-01-26,1.0847,1.0847,17.53,
2019-08-01,0.8841,0.8841,-1.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8841,2018-01-26,1.0847,1.0847,18.49,
2019-08-02,0.8713,0.8713,-1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8713,2018-01-26,1.0847,1.0847,19.67,
2019-08-05,0.8542,0.8542,-1.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8542,2018-01-26,1.0847,1.0847,21.25,
2019-08-06,0.8435,0.8435,-1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8435,2018-01-26,1.0847,1.0847,22.24,
2019-08-07,0.8405,0.8405,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8405,2018-01-26,1.0847,1.0847,22.51,
2019-08-08,0.8514,0.8514,1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8514,2018-01-26,1.0847,1.0847,21.51,
2019-08-09,0.8397,0.8397,-1.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8397,2018-01-26,1.0847,1.0847,22.59,
2019-08-12,0.8545,0.8545,1.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8545,2018-01-26,1.0847,1.0847,21.22,
2019-08-13,0.8463,0.8463,-0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8463,2018-01-26,1.0847,1.0847,21.98,
2019-08-14,0.8451,0.8451,-0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8451,2018-01-26,1.0847,1.0847,22.09,
2019-08-15,0.845,0.845,-0.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.845,2018-01-26,1.0847,1.0847,22.1,
2019-08-16,0.8422,0.8422,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8422,2018-01-26,1.0847,1.0847,22.36,
2019-08-19,0.8599,0.8599,2.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8599,2018-01-26,1.0847,1.0847,20.72,
2019-08-20,0.8598,0.8598,-0.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8598,2018-01-26,1.0847,1.0847,20.73,
2019-08-21,0.8574,0.8574,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8574,2018-01-26,1.0847,1.0847,20.96,
2019-08-22,0.8552,0.8552,-0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8552,2018-01-26,1.0847,1.0847,21.16,
2019-08-23,0.8547,0.8547,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8547,2018-01-26,1.0847,1.0847,21.2,
2019-08-26,0.8436,0.8436,-1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8436,2018-01-26,1.0847,1.0847,22.23,
2019-08-27,0.855,0.855,1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.855,2018-01-26,1.0847,1.0847,21.18,
2019-08-28,0.8532,0.8532,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8532,2018-01-26,1.0847,1.0847,21.34,
2019-08-29,0.8473,0.8473,-0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8473,2018-01-26,1.0847,1.0847,21.89,
2019-08-30,0.8441,0.8441,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8441,2018-01-26,1.0847,1.0847,22.18,
2019-09-02,0.857,0.857,1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.857,2018-01-26,1.0847,1.0847,20.99,
2019-09-03,0.8581,0.8581,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8581,2018-01-26,1.0847,1.0847,20.89,
