FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-08-28,0.786,0.786,0.26,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.786,2017-11-13,1.091,1.091,27.96,
2018-08-29,0.779,0.779,-0.89,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.779,2017-11-13,1.091,1.091,28.6,
2018-08-30,0.768,0.768,-1.41,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.768,2017-11-13,1.091,1.091,29.61,
2018-08-31,0.75,0.75,-2.34,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.75,2017-11-13,1.091,1.091,31.26,
2018-09-03,0.746,0.746,-0.53,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.746,2017-11-13,1.091,1.091,31.62,
2018-09-04,0.751,0.751,0.67,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.751,2017-11-13,1.091,1.091,31.16,
2018-09-05,0.736,0.736,-2.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.736,2017-11-13,1.091,1.091,32.54,
2018-09-06,0.726,0.726,-1.36,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.726,2017-11-13,1.091,1.091,33.46,
2018-09-07,0.736,0.736,1.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.736,2017-11-13,1.091,1.091,32.54,
2018-09-10,0.721,0.721,-2.04,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.721,2017-11-13,1.091,1.091,33.91,
2018-09-11,0.722,0.722,0.14,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.722,2017-11-13,1.091,1.091,33.82,
2018-09-12,0.707,0.707,-2.08,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.707,2017-11-13,1.091,1.091,35.2,
2018-09-13,0.711,0.711,0.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.711,2017-11-13,1.091,1.091,34.83,
2018-09-14,0.712,0.712,0.14,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.712,2017-11-13,1.091,1.091,34.74,
2018-09-17,0.708,0.708,-0.56,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.708,2017-11-13,1.091,1.091,35.11,
2018-09-18,0.717,0.717,1.27,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.717,2017-11-13,1.091,1.091,34.28,
2018-09-19,0.729,0.729,1.67,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.729,2017-11-13,1.091,1.091,33.18,
2018-09-20,0.731,0.731,0.27,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.731,2017-11-13,1.091,1.091,33.0,
2018-09-21,0.747,0.747,2.19,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.747,2017-11-13,1.091,1.091,31.53,
2018-09-25,0.743,0.743,-0.54,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.743,2017-11-13,1.091,1.091,31.9,
2018-09-26,0.76,0.76,2.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.76,2017-11-13,1.091,1.091,30.34,
2018-09-27,0.755,0.755,-0.66,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.755,2017-11-13,1.091,1.091,30.8,
2018-09-28,0.766,0.766,1.46,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.766,2017-11-13,1.091,1.091,29.79,
2018-10-08,0.728,0.728,-4.96,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.728,2017-11-13,1.091,1.091,33.27,
2018-10-09,0.73,0.73,0.27,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.73,2017-11-13,1.091,1.091,33.09,
2018-10-10,0.719,0.719,-1.51,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.719,2017-11-13,1.091,1.091,34.1,
2018-10-11,0.684,0.684,-4.87,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.684,2017-11-13,1.091,1.091,37.31,
2018-10-12,0.7,0.7,2.34,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.7,2017-11-13,1.091,1.091,35.84,
2018-10-15,0.686,0.686,-2.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.686,2017-11-13,1.091,1.091,37.12,
2018-10-16,0.679,0.679,-1.02,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.679,2017-11-13,1.091,1.091,37.76,
2018-10-17,0.683,0.683,0.59,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.683,2017-11-13,1.091,1.091,37.4,
2018-10-18,0.664,0.664,-2.78,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.664,2017-11-13,1.091,1.091,39.14,
2018-10-19,0.682,0.682,2.71,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.682,2017-11-13,1.091,1.091,37.49,
2018-10-22,0.717,0.717,5.13,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.717,2017-11-13,1.091,1.091,34.28,
2018-10-23,0.686,0.686,-4.32,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.686,2017-11-13,1.091,1.091,37.12,
2018-10-24,0.671,0.671,-2.19,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.671,2017-11-13,1.091,1.091,38.5,
2018-10-25,0.663,0.663,-1.19,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.663,2017-11-13,1.091,1.091,39.23,
2018-10-26,0.656,0.656,-1.06,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.656,2017-11-13,1.091,1.091,39.87,
2018-10-29,0.632,0.632,-3.66,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.632,2017-11-13,1.091,1.091,42.07,
2018-10-30,0.635,0.635,0.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.635,2017-11-13,1.091,1.091,41.8,
2018-10-31,0.656,0.656,3.31,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.656,2017-11-13,1.091,1.091,39.87,
