FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-06-24,2.594,2.594,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.594,2021-02-10,3.068,3.068,15.45,
2021-06-25,2.639,2.639,1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.639,2021-02-10,3.068,3.068,13.98,
2021-06-28,2.651,2.651,0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.651,2021-02-10,3.068,3.068,13.59,
2021-06-29,2.639,2.639,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.639,2021-02-10,3.068,3.068,13.98,
2021-06-30,2.662,2.662,0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.662,2021-02-10,3.068,3.068,13.23,
2021-07-01,2.66,2.66,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.66,2021-02-10,3.068,3.068,13.3,
2021-07-02,2.561,2.561,-3.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.561,2021-02-10,3.068,3.068,16.53,
2021-07-05,2.592,2.592,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.592,2021-02-10,3.068,3.068,15.51,
2021-07-06,2.598,2.598,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.598,2021-02-10,3.068,3.068,15.32,
2021-07-07,2.64,2.64,1.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.64,2021-02-10,3.068,3.068,13.95,
2021-07-08,2.605,2.605,-1.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.605,2021-02-10,3.068,3.068,15.09,
2021-07-09,2.578,2.578,-1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.578,2021-02-10,3.068,3.068,15.97,
2021-07-12,2.596,2.596,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.596,2021-02-10,3.068,3.068,15.38,
2021-07-13,2.629,2.629,1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.629,2021-02-10,3.068,3.068,14.31,
2021-07-14,2.621,2.621,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.621,2021-02-10,3.068,3.068,14.57,
2021-07-15,2.682,2.682,2.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.682,2021-02-10,3.068,3.068,12.58,
2021-07-16,2.628,2.628,-2.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.628,2021-02-10,3.068,3.068,14.34,
2021-07-19,2.641,2.641,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.641,2021-02-10,3.068,3.068,13.92,
2021-07-20,2.629,2.629,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.629,2021-02-10,3.068,3.068,14.31,
2021-07-21,2.657,2.657,1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.657,2021-02-10,3.068,3.068,13.4,
2021-07-22,2.63,2.63,-1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.63,2021-02-10,3.068,3.068,14.28,
2021-07-23,2.582,2.582,-1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.582,2021-02-10,3.068,3.068,15.84,
2021-07-26,2.456,2.456,-4.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.456,2021-02-10,3.068,3.068,19.95,
2021-07-27,2.353,2.353,-4.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.353,2021-02-10,3.068,3.068,23.31,
2021-07-28,2.373,2.373,0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.373,2021-02-10,3.068,3.068,22.65,
2021-07-29,2.409,2.409,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.409,2021-02-10,3.068,3.068,21.48,
2021-07-30,2.331,2.331,-3.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.331,2021-02-10,3.068,3.068,24.02,
2021-08-02,2.417,2.417,3.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.417,2021-02-10,3.068,3.068,21.22,
2021-08-03,2.436,2.436,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.436,2021-02-10,3.068,3.068,20.6,
2021-08-04,2.436,2.436,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.436,2021-02-10,3.068,3.068,20.6,
2021-08-05,2.403,2.403,-1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.403,2021-02-10,3.068,3.068,21.68,
2021-08-06,2.385,2.385,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.385,2021-02-10,3.068,3.068,22.26,
2021-08-09,2.428,2.428,1.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.428,2021-02-10,3.068,3.068,20.86,
2021-08-10,2.504,2.504,3.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.504,2021-02-10,3.068,3.068,18.38,
2021-08-11,2.477,2.477,-1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.477,2021-02-10,3.068,3.068,19.26,
2021-08-12,2.446,2.446,-1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.446,2021-02-10,3.068,3.068,20.27,
2021-08-13,2.45,2.45,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.45,2021-02-10,3.068,3.068,20.14,
2021-08-16,2.467,2.467,0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.467,2021-02-10,3.068,3.068,19.59,
2021-08-17,2.389,2.389,-3.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.389,2021-02-10,3.068,3.068,22.13,
2021-08-18,2.393,2.393,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.393,2021-02-10,3.068,3.068,22.0,
2021-08-19,2.356,2.356,-1.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.356,2021-02-10,3.068,3.068,23.21,
2021-08-20,2.274,2.274,-3.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.274,2021-02-10,3.068,3.068,25.88,
2021-08-23,2.301,2.301,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.301,2021-02-10,3.068,3.068,25.0,
2021-08-24,2.339,2.339,1.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.339,2021-02-10,3.068,3.068,23.76,
2021-08-25,2.361,2.361,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.361,2021-02-10,3.068,3.068,23.04,
2021-08-26,2.291,2.291,-2.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.291,2021-02-10,3.068,3.068,25.33,
2021-08-27,2.289,2.289,-0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.289,2021-02-10,3.068,3.068,25.39,
2021-08-30,2.306,2.306,0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.306,2021-02-10,3.068,3.068,24.84,
2021-08-31,2.288,2.288,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.288,2021-02-10,3.068,3.068,25.42,
2021-09-01,2.322,2.322,1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.322,2021-02-10,3.068,3.068,24.32,
2021-09-02,2.303,2.303,-0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.303,2021-02-10,3.068,3.068,24.93,
2021-09-03,2.317,2.317,0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.317,2021-02-10,3.068,3.068,24.48,
2021-09-06,2.365,2.365,2.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.365,2021-02-10,3.068,3.068,22.91,
2021-09-07,2.373,2.373,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.373,2021-02-10,3.068,3.068,22.65,
2021-09-08,2.344,2.344,-1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.344,2021-02-10,3.068,3.068,23.6,
2021-09-09,2.327,2.327,-0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.327,2021-02-10,3.068,3.068,24.15,
2021-09-10,2.357,2.357,1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.357,2021-02-10,3.068,3.068,23.17,
2021-09-13,2.347,2.347,-0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.347,2021-02-10,3.068,3.068,23.5,
2021-09-14,2.327,2.327,-0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.327,2021-02-10,3.068,3.068,24.15,
2021-09-15,2.292,2.292,-1.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.292,2021-02-10,3.068,3.068,25.29,
2021-09-16,2.289,2.289,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.289,2021-02-10,3.068,3.068,25.39,
2021-09-17,2.318,2.318,1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.318,2021-02-10,3.068,3.068,24.45,
2021-09-22,2.26,2.26,-2.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.26,2021-02-10,3.068,3.068,26.34,
2021-09-23,2.265,2.265,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.265,2021-02-10,3.068,3.068,26.17,
2021-09-24,2.295,2.295,1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.295,2021-02-10,3.068,3.068,25.2,
2021-09-27,2.384,2.384,3.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.384,2021-02-10,3.068,3.068,22.29,
2021-09-28,2.378,2.378,-0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.378,2021-02-10,3.068,3.068,22.49,
2021-09-29,2.378,2.378,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.378,2021-02-10,3.068,3.068,22.49,
2021-09-30,2.387,2.387,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.387,2021-02-10,3.068,3.068,22.2,
2021-10-08,2.427,2.427,1.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.427,2021-02-10,3.068,3.068,20.89,
2021-10-11,2.43,2.43,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.43,2021-02-10,3.068,3.068,20.8,
2021-10-12,2.423,2.423,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.423,2021-02-10,3.068,3.068,21.02,
2021-10-13,2.471,2.471,1.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.471,2021-02-10,3.068,3.068,19.46,
2021-10-14,2.456,2.456,-0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.456,2021-02-10,3.068,3.068,19.95,
2021-10-15,2.455,2.455,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.455,2021-02-10,3.068,3.068,19.98,
2021-10-18,2.388,2.388,-2.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.388,2021-02-10,3.068,3.068,22.16,
2021-10-19,2.435,2.435,1.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.435,2021-02-10,3.068,3.068,20.63,
2021-10-20,2.424,2.424,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.424,2021-02-10,3.068,3.068,20.99,
2021-10-21,2.432,2.432,0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.432,2021-02-10,3.068,3.068,20.73,
2021-10-22,2.454,2.454,0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.454,2021-02-10,3.068,3.068,20.01,
2021-10-25,2.443,2.443,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.443,2021-02-10,3.068,3.068,20.37,
2021-10-26,2.423,2.423,-0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.423,2021-02-10,3.068,3.068,21.02,
2021-10-27,2.382,2.382,-1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.382,2021-02-10,3.068,3.068,22.36,
2021-10-28,2.373,2.373,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.373,2021-02-10,3.068,3.068,22.65,
2021-10-29,2.402,2.402,1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.402,2021-02-10,3.068,3.068,21.71,
2021-11-01,2.4,2.4,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.4,2021-02-10,3.068,3.068,21.77,
2021-11-02,2.383,2.383,-0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.383,2021-02-10,3.068,3.068,22.33,
2021-11-03,2.351,2.351,-1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.351,2021-02-10,3.068,3.068,23.37,
2021-11-04,2.399,2.399,2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.399,2021-02-10,3.068,3.068,21.81,
2021-11-05,2.394,2.394,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.394,2021-02-10,3.068,3.068,21.97,
2021-11-08,2.392,2.392,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.392,2021-02-10,3.068,3.068,22.03,
2021-11-09,2.383,2.383,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.383,2021-02-10,3.068,3.068,22.33,
2021-11-10,2.359,2.359,-1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.359,2021-02-10,3.068,3.068,23.11,
2021-11-11,2.382,2.382,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.382,2021-02-10,3.068,3.068,22.36,
2021-11-12,2.384,2.384,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.384,2021-02-10,3.068,3.068,22.29,
2021-11-15,2.376,2.376,-0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.376,2021-02-10,3.068,3.068,22.56,
2021-11-16,2.413,2.413,1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.413,2021-02-10,3.068,3.068,21.35,
2021-11-17,2.405,2.405,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.405,2021-02-10,3.068,3.068,21.61,
2021-11-18,2.393,2.393,-0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.393,2021-02-10,3.068,3.068,22.0,
2021-11-19,2.416,2.416,0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.416,2021-02-10,3.068,3.068,21.25,
2021-11-22,2.426,2.426,0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.426,2021-02-10,3.068,3.068,20.93,
2021-11-23,2.421,2.421,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.421,2021-02-10,3.068,3.068,21.09,
2021-11-24,2.447,2.447,1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.447,2021-02-10,3.068,3.068,20.24,
2021-11-25,2.428,2.428,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.428,2021-02-10,3.068,3.068,20.86,
2021-11-26,2.405,2.405,-0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.405,2021-02-10,3.068,3.068,21.61,
2021-11-29,2.408,2.408,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.408,2021-02-10,3.068,3.068,21.51,
2021-11-30,2.392,2.392,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.392,2021-02-10,3.068,3.068,22.03,
2021-12-01,2.39,2.39,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.39,2021-02-10,3.068,3.068,22.1,
2021-12-02,2.398,2.398,0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.398,2021-02-10,3.068,3.068,21.84,
2021-12-03,2.451,2.451,2.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.451,2021-02-10,3.068,3.068,20.11,
2021-12-06,2.45,2.45,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.45,2021-02-10,3.068,3.068,20.14,
2021-12-07,2.456,2.456,0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.456,2021-02-10,3.068,3.068,19.95,
2021-12-08,2.498,2.498,1.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.498,2021-02-10,3.068,3.068,18.58,
2021-12-09,2.533,2.533,1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.533,2021-02-10,3.068,3.068,17.44,
2021-12-10,2.525,2.525,-0.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.525,2021-02-10,3.068,3.068,17.7,
2021-12-13,2.539,2.539,0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.539,2021-02-10,3.068,3.068,17.24,
2021-12-14,2.532,2.532,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.532,2021-02-10,3.068,3.068,17.47,
2021-12-15,2.511,2.511,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.511,2021-02-10,3.068,3.068,18.16,
2021-12-16,2.52,2.52,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52,2021-02-10,3.068,3.068,17.86,
2021-12-17,2.475,2.475,-1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.475,2021-02-10,3.068,3.068,19.33,
2021-12-20,2.461,2.461,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.461,2021-02-10,3.068,3.068,19.78,
2021-12-21,2.471,2.471,0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.471,2021-02-10,3.068,3.068,19.46,
2021-12-22,2.473,2.473,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.473,2021-02-10,3.068,3.068,19.39,
2021-12-23,2.504,2.504,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.504,2021-02-10,3.068,3.068,18.38,
2021-12-24,2.51,2.51,0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51,2021-02-10,3.068,3.068,18.19,
2021-12-27,2.505,2.505,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.505,2021-02-10,3.068,3.068,18.35,
2021-12-28,2.528,2.528,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.528,2021-02-10,3.068,3.068,17.6,
2021-12-29,2.467,2.467,-2.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.467,2021-02-10,3.068,3.068,19.59,
2021-12-30,2.47,2.47,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47,2021-02-10,3.068,3.068,19.49,
2021-12-31,2.473,2.473,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.473,2021-02-10,3.068,3.068,19.39,
2022-01-04,2.465,2.465,-0.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.465,2021-02-10,3.068,3.068,19.65,
2022-01-05,2.441,2.441,-0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.441,2021-02-10,3.068,3.068,20.44,
2022-01-06,2.425,2.425,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.425,2021-02-10,3.068,3.068,20.96,
2022-01-07,2.41,2.41,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.41,2021-02-10,3.068,3.068,21.45,
2022-01-10,2.415,2.415,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.415,2021-02-10,3.068,3.068,21.28,
2022-01-11,2.378,2.378,-1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.378,2021-02-10,3.068,3.068,22.49,
2022-01-12,2.39,2.39,0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.39,2021-02-10,3.068,3.068,22.1,
2022-01-13,2.342,2.342,-2.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.342,2021-02-10,3.068,3.068,23.66,
2022-01-14,2.327,2.327,-0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.327,2021-02-10,3.068,3.068,24.15,
2022-01-17,2.346,2.346,0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.346,2021-02-10,3.068,3.068,23.53,
2022-01-18,2.383,2.383,1.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.383,2021-02-10,3.068,3.068,22.33,
2022-01-19,2.368,2.368,-0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.368,2021-02-10,3.068,3.068,22.82,
2022-01-20,2.383,2.383,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.383,2021-02-10,3.068,3.068,22.33,
2022-01-21,2.394,2.394,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.394,2021-02-10,3.068,3.068,21.97,
2022-01-24,2.375,2.375,-0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.375,2021-02-10,3.068,3.068,22.59,
2022-01-25,2.322,2.322,-2.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.322,2021-02-10,3.068,3.068,24.32,
2022-01-26,2.344,2.344,0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.344,2021-02-10,3.068,3.068,23.6,
2022-01-27,2.324,2.324,-0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.324,2021-02-10,3.068,3.068,24.25,
2022-01-28,2.257,2.257,-2.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.257,2021-02-10,3.068,3.068,26.43,
2022-02-07,2.3,2.3,1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.3,2021-02-10,3.068,3.068,25.03,
2022-02-08,2.327,2.327,1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.327,2021-02-10,3.068,3.068,24.15,
2022-02-09,2.37,2.37,1.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.37,2021-02-10,3.068,3.068,22.75,
2022-02-10,2.376,2.376,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.376,2021-02-10,3.068,3.068,22.56,
2022-02-11,2.39,2.39,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.39,2021-02-10,3.068,3.068,22.1,
2022-02-14,2.386,2.386,-0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.386,2021-02-10,3.068,3.068,22.23,
2022-02-15,2.38,2.38,-0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38,2021-02-10,3.068,3.068,22.43,
2022-02-16,2.385,2.385,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.385,2021-02-10,3.068,3.068,22.26,
2022-02-17,2.383,2.383,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.383,2021-02-10,3.068,3.068,22.33,
2022-02-18,2.419,2.419,1.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.419,2021-02-10,3.068,3.068,21.15,
2022-02-21,2.419,2.419,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.419,2021-02-10,3.068,3.068,21.15,
2022-02-22,2.412,2.412,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.412,2021-02-10,3.068,3.068,21.38,
2022-02-23,2.406,2.406,-0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.406,2021-02-10,3.068,3.068,21.58,
2022-02-24,2.377,2.377,-1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.377,2021-02-10,3.068,3.068,22.52,
2022-02-25,2.372,2.372,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.372,2021-02-10,3.068,3.068,22.69,
2022-02-28,2.389,2.389,0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.389,2021-02-10,3.068,3.068,22.13,
2022-03-01,2.414,2.414,1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.414,2021-02-10,3.068,3.068,21.32,
2022-03-02,2.441,2.441,1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.441,2021-02-10,3.068,3.068,20.44,
2022-03-03,2.423,2.423,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.423,2021-02-10,3.068,3.068,21.02,
2022-03-04,2.418,2.418,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.418,2021-02-10,3.068,3.068,21.19,
2022-03-07,2.374,2.374,-1.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.374,2021-02-10,3.068,3.068,22.62,
2022-03-08,2.29,2.29,-3.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.29,2021-02-10,3.068,3.068,25.36,
2022-03-09,2.293,2.293,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.293,2021-02-10,3.068,3.068,25.26,
2022-03-10,2.341,2.341,2.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.341,2021-02-10,3.068,3.068,23.7,
2022-03-11,2.344,2.344,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.344,2021-02-10,3.068,3.068,23.6,
2022-03-14,2.251,2.251,-3.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.251,2021-02-10,3.068,3.068,26.63,
2022-03-15,2.122,2.122,-5.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.122,2021-02-10,3.068,3.068,30.83,
2022-03-16,2.178,2.178,2.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.178,2021-02-10,3.068,3.068,29.01,
2022-03-17,2.221,2.221,1.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.221,2021-02-10,3.068,3.068,27.61,
2022-03-18,2.254,2.254,1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.254,2021-02-10,3.068,3.068,26.53,
