FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-05-13,3.168,3.168,-1.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.168,2021-01-04,3.829,3.829,17.26,
2021-05-14,3.233,3.233,2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.233,2021-01-04,3.829,3.829,15.57,
2021-05-17,3.329,3.329,2.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.329,2021-01-04,3.829,3.829,13.06,
2021-05-18,3.341,3.341,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.341,2021-01-04,3.829,3.829,12.74,
2021-05-19,3.394,3.394,1.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.394,2021-01-04,3.829,3.829,11.36,
2021-05-20,3.403,3.403,0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.403,2021-01-04,3.829,3.829,11.13,
2021-05-21,3.392,3.392,-0.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.392,2021-01-04,3.829,3.829,11.41,
2021-05-24,3.423,3.423,0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.423,2021-01-04,3.829,3.829,10.6,
2021-05-25,3.478,3.478,1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.478,2021-01-04,3.829,3.829,9.17,
2021-05-26,3.442,3.442,-1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.442,2021-01-04,3.829,3.829,10.11,
2021-05-27,3.464,3.464,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.464,2021-01-04,3.829,3.829,9.53,
2021-05-28,3.549,3.549,2.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.549,2021-01-04,3.829,3.829,7.31,
2021-05-31,3.668,3.668,3.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.668,2021-01-04,3.829,3.829,4.2,
2021-06-01,3.621,3.621,-1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.621,2021-01-04,3.829,3.829,5.43,
2021-06-02,3.617,3.617,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.617,2021-01-04,3.829,3.829,5.54,
2021-06-03,3.626,3.626,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.626,2021-01-04,3.829,3.829,5.3,
2021-06-04,3.726,3.726,2.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.726,2021-01-04,3.829,3.829,2.69,
2021-06-07,3.695,3.695,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.695,2021-01-04,3.829,3.829,3.5,
2021-06-08,3.691,3.691,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.691,2021-01-04,3.829,3.829,3.6,
2021-06-09,3.71,3.71,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.71,2021-01-04,3.829,3.829,3.11,
2021-06-10,3.795,3.795,2.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.795,2021-01-04,3.829,3.829,0.89,
2021-06-11,3.773,3.773,-0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.773,2021-01-04,3.829,3.829,1.46,
2021-06-15,3.744,3.744,-0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.744,2021-01-04,3.829,3.829,2.22,
2021-06-16,3.568,3.568,-4.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.568,2021-01-04,3.829,3.829,6.82,
2021-06-17,3.647,3.647,2.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.647,2021-01-04,3.829,3.829,4.75,
2021-06-18,3.768,3.768,3.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.768,2021-01-04,3.829,3.829,1.59,
2021-06-21,3.806,3.806,1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.806,2021-01-04,3.829,3.829,0.6,
2021-06-22,3.841,3.841,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.841,2021-06-22,3.841,3.841,0.0,
2021-06-23,3.912,3.912,1.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.912,2021-06-23,3.912,3.912,0.0,
2021-06-24,3.93,3.93,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.93,2021-06-24,3.93,3.93,0.0,
2021-06-25,3.937,3.937,0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.937,2021-06-25,3.937,3.937,0.0,
2021-06-28,3.998,3.998,1.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.998,2021-06-28,3.998,3.998,0.0,
2021-06-29,4.024,4.024,0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.024,2021-06-29,4.024,4.024,0.0,
2021-06-30,4.126,4.126,2.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.126,2021-06-30,4.126,4.126,0.0,
2021-07-01,4.09,4.09,-0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.09,2021-06-30,4.126,4.126,0.87,
2021-07-02,4.074,4.074,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.074,2021-06-30,4.126,4.126,1.26,
2021-07-05,4.158,4.158,2.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.158,2021-07-05,4.158,4.158,0.0,
2021-07-06,4.14,4.14,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.14,2021-07-05,4.158,4.158,0.43,
2021-07-07,4.294,4.294,3.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.294,2021-07-07,4.294,4.294,0.0,
2021-07-08,4.427,4.427,3.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.427,2021-07-08,4.427,4.427,0.0,
2021-07-09,4.478,4.478,1.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.478,2021-07-09,4.478,4.478,0.0,
2021-07-12,4.71,4.71,5.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.71,2021-07-12,4.71,4.71,0.0,
2021-07-13,4.697,4.697,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.697,2021-07-12,4.71,4.71,0.28,
2021-07-14,4.478,4.478,-4.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.478,2021-07-12,4.71,4.71,4.93,
2021-07-15,4.531,4.531,1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.531,2021-07-12,4.71,4.71,3.8,
2021-07-16,4.376,4.376,-3.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.376,2021-07-12,4.71,4.71,7.09,
2021-07-19,4.284,4.284,-2.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.284,2021-07-12,4.71,4.71,9.04,
2021-07-20,4.342,4.342,1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.342,2021-07-12,4.71,4.71,7.81,
2021-07-21,4.494,4.494,3.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.494,2021-07-12,4.71,4.71,4.59,
2021-07-22,4.454,4.454,-0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.454,2021-07-12,4.71,4.71,5.44,
2021-07-23,4.385,4.385,-1.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.385,2021-07-12,4.71,4.71,6.9,
2021-07-26,4.322,4.322,-1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.322,2021-07-12,4.71,4.71,8.24,
2021-07-27,4.15,4.15,-3.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.15,2021-07-12,4.71,4.71,11.89,
2021-07-28,4.143,4.143,-0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.143,2021-07-12,4.71,4.71,12.04,
2021-07-29,4.292,4.292,3.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.292,2021-07-12,4.71,4.71,8.87,
2021-07-30,4.245,4.245,-1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.245,2021-07-12,4.71,4.71,9.87,
2021-08-02,4.399,4.399,3.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.399,2021-07-12,4.71,4.71,6.6,
2021-08-03,4.305,4.305,-2.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.305,2021-07-12,4.71,4.71,8.6,
2021-08-04,4.529,4.529,5.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.529,2021-07-12,4.71,4.71,3.84,
2021-08-05,4.482,4.482,-1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.482,2021-07-12,4.71,4.71,4.84,
2021-08-06,4.581,4.581,2.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.581,2021-07-12,4.71,4.71,2.74,
2021-08-09,4.508,4.508,-1.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.508,2021-07-12,4.71,4.71,4.29,
2021-08-10,4.474,4.474,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.474,2021-07-12,4.71,4.71,5.01,
2021-08-11,4.514,4.514,0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.514,2021-07-12,4.71,4.71,4.16,
2021-08-12,4.5,4.5,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.5,2021-07-12,4.71,4.71,4.46,
2021-08-13,4.485,4.485,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.485,2021-07-12,4.71,4.71,4.78,
2021-08-16,4.34,4.34,-3.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.34,2021-07-12,4.71,4.71,7.86,
2021-08-17,4.316,4.316,-0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.316,2021-07-12,4.71,4.71,8.37,
2021-08-18,4.361,4.361,1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.361,2021-07-12,4.71,4.71,7.41,
2021-08-19,4.446,4.446,1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.446,2021-07-12,4.71,4.71,5.61,
2021-08-20,4.443,4.443,-0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.443,2021-07-12,4.71,4.71,5.67,
2021-08-23,4.537,4.537,2.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.537,2021-07-12,4.71,4.71,3.67,
2021-08-24,4.601,4.601,1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.601,2021-07-12,4.71,4.71,2.31,
2021-08-25,4.56,4.56,-0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.56,2021-07-12,4.71,4.71,3.18,
2021-08-26,4.503,4.503,-1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.503,2021-07-12,4.71,4.71,4.39,
2021-08-27,4.511,4.511,0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.511,2021-07-12,4.71,4.71,4.23,
2021-08-30,4.482,4.482,-0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.482,2021-07-12,4.71,4.71,4.84,
2021-08-31,4.418,4.418,-1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.418,2021-07-12,4.71,4.71,6.2,
2021-09-01,4.31,4.31,-2.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.31,2021-07-12,4.71,4.71,8.49,
2021-09-02,4.344,4.344,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.344,2021-07-12,4.71,4.71,7.77,
2021-09-03,4.253,4.253,-2.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.253,2021-07-12,4.71,4.71,9.7,
2021-09-06,4.375,4.375,2.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.375,2021-07-12,4.71,4.71,7.11,
2021-09-07,4.506,4.506,2.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.506,2021-07-12,4.71,4.71,4.33,
2021-09-08,4.426,4.426,-1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.426,2021-07-12,4.71,4.71,6.03,
2021-09-09,4.451,4.451,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.451,2021-07-12,4.71,4.71,5.5,
2021-09-10,4.474,4.474,0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.474,2021-07-12,4.71,4.71,5.01,
2021-09-13,4.456,4.456,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.456,2021-07-12,4.71,4.71,5.39,
2021-09-14,4.547,4.547,2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.547,2021-07-12,4.71,4.71,3.46,
2021-09-15,4.568,4.568,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.568,2021-07-12,4.71,4.71,3.01,
2021-09-16,4.422,4.422,-3.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.422,2021-07-12,4.71,4.71,6.11,
2021-09-17,4.459,4.459,0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.459,2021-07-12,4.71,4.71,5.33,
2021-09-22,4.451,4.451,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.451,2021-07-12,4.71,4.71,5.5,
2021-09-23,4.41,4.41,-0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.41,2021-07-12,4.71,4.71,6.37,
2021-09-24,4.441,4.441,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.441,2021-07-12,4.71,4.71,5.71,
2021-09-27,4.362,4.362,-1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.362,2021-07-12,4.71,4.71,7.39,
2021-09-28,4.309,4.309,-1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.309,2021-07-12,4.71,4.71,8.51,
2021-09-29,4.182,4.182,-2.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.182,2021-07-12,4.71,4.71,11.21,
2021-09-30,4.372,4.372,4.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.372,2021-07-12,4.71,4.71,7.18,
2021-10-08,4.301,4.301,-1.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.301,2021-07-12,4.71,4.71,8.68,
2021-10-11,4.358,4.358,1.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.358,2021-07-12,4.71,4.71,7.47,
2021-10-12,4.253,4.253,-2.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.253,2021-07-12,4.71,4.71,9.7,
2021-10-13,4.369,4.369,2.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.369,2021-07-12,4.71,4.71,7.24,
2021-10-14,4.401,4.401,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.401,2021-07-12,4.71,4.71,6.56,
2021-10-15,4.533,4.533,3.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.533,2021-07-12,4.71,4.71,3.76,
2021-10-18,4.569,4.569,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.569,2021-07-12,4.71,4.71,2.99,
2021-10-19,4.554,4.554,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.554,2021-07-12,4.71,4.71,3.31,
2021-10-20,4.586,4.586,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.586,2021-07-12,4.71,4.71,2.63,
2021-10-21,4.52,4.52,-1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.52,2021-07-12,4.71,4.71,4.03,
2021-10-22,4.487,4.487,-0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.487,2021-07-12,4.71,4.71,4.73,
2021-10-25,4.626,4.626,3.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.626,2021-07-12,4.71,4.71,1.78,
2021-10-26,4.678,4.678,1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.678,2021-07-12,4.71,4.71,0.68,
2021-10-27,4.795,4.795,2.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.795,2021-10-27,4.795,4.795,0.0,
2021-10-28,4.689,4.689,-2.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.689,2021-10-27,4.795,4.795,2.21,
2021-10-29,4.723,4.723,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.723,2021-10-27,4.795,4.795,1.5,
2021-11-01,4.673,4.673,-1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.673,2021-10-27,4.795,4.795,2.54,
2021-11-02,4.652,4.652,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.652,2021-10-27,4.795,4.795,2.98,
2021-11-03,4.6,4.6,-1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.6,2021-10-27,4.795,4.795,4.07,
2021-11-04,4.633,4.633,0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.633,2021-10-27,4.795,4.795,3.38,
2021-11-05,4.595,4.595,-0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.595,2021-10-27,4.795,4.795,4.17,
2021-11-08,4.74,4.74,3.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.74,2021-10-27,4.795,4.795,1.15,
2021-11-09,4.768,4.768,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.768,2021-10-27,4.795,4.795,0.56,
2021-11-10,4.69,4.69,-1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.69,2021-10-27,4.795,4.795,2.19,
2021-11-11,4.708,4.708,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.708,2021-10-27,4.795,4.795,1.81,
2021-11-12,4.719,4.719,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.719,2021-10-27,4.795,4.795,1.58,
2021-11-15,4.6,4.6,-2.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.6,2021-10-27,4.795,4.795,4.07,
2021-11-16,4.536,4.536,-1.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.536,2021-10-27,4.795,4.795,5.4,
2021-11-17,4.595,4.595,1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.595,2021-10-27,4.795,4.795,4.17,
2021-11-18,4.564,4.564,-0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.564,2021-10-27,4.795,4.795,4.82,
2021-11-19,4.598,4.598,0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.598,2021-10-27,4.795,4.795,4.11,
2021-11-22,4.757,4.757,3.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.757,2021-10-27,4.795,4.795,0.79,
2021-11-23,4.747,4.747,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.747,2021-10-27,4.795,4.795,1.0,
2021-11-24,4.75,4.75,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.75,2021-10-27,4.795,4.795,0.94,
2021-11-25,4.753,4.753,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.753,2021-10-27,4.795,4.795,0.88,
2021-11-26,4.799,4.799,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.799,2021-11-26,4.799,4.799,0.0,
2021-11-29,4.889,4.889,1.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.889,2021-11-29,4.889,4.889,0.0,
2021-11-30,4.838,4.838,-1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.838,2021-11-29,4.889,4.889,1.04,
2021-12-01,4.818,4.818,-0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.818,2021-11-29,4.889,4.889,1.45,
2021-12-02,4.815,4.815,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.815,2021-11-29,4.889,4.889,1.51,
2021-12-03,4.812,4.812,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.812,2021-11-29,4.889,4.889,1.57,
2021-12-06,4.716,4.716,-2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.716,2021-11-29,4.889,4.889,3.54,
2021-12-07,4.604,4.604,-2.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.604,2021-11-29,4.889,4.889,5.83,
2021-12-08,4.723,4.723,2.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.723,2021-11-29,4.889,4.889,3.4,
2021-12-09,4.713,4.713,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.713,2021-11-29,4.889,4.889,3.6,
2021-12-10,4.735,4.735,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.735,2021-11-29,4.889,4.889,3.15,
2021-12-13,4.683,4.683,-1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.683,2021-11-29,4.889,4.889,4.21,
2021-12-14,4.627,4.627,-1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.627,2021-11-29,4.889,4.889,5.36,
2021-12-15,4.605,4.605,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.605,2021-11-29,4.889,4.889,5.81,
2021-12-16,4.604,4.604,-0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.604,2021-11-29,4.889,4.889,5.83,
2021-12-17,4.504,4.504,-2.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.504,2021-11-29,4.889,4.889,7.87,
2021-12-20,4.404,4.404,-2.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.404,2021-11-29,4.889,4.889,9.92,
2021-12-21,4.41,4.41,0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.41,2021-11-29,4.889,4.889,9.8,
2021-12-22,4.447,4.447,0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.447,2021-11-29,4.889,4.889,9.04,
2021-12-23,4.441,4.441,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.441,2021-11-29,4.889,4.889,9.16,
2021-12-24,4.309,4.309,-2.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.309,2021-11-29,4.889,4.889,11.86,
2021-12-27,4.34,4.34,0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.34,2021-11-29,4.889,4.889,11.23,
2021-12-28,4.426,4.426,1.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.426,2021-11-29,4.889,4.889,9.47,
2021-12-29,4.418,4.418,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.418,2021-11-29,4.889,4.889,9.63,
2021-12-30,4.435,4.435,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.435,2021-11-29,4.889,4.889,9.29,
2021-12-31,4.455,4.455,0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.455,2021-11-29,4.889,4.889,8.88,
2022-01-04,4.401,4.401,-1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.401,2021-11-29,4.889,4.889,9.98,
2022-01-05,4.241,4.241,-3.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.241,2021-11-29,4.889,4.889,13.25,
2022-01-06,4.227,4.227,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.227,2021-11-29,4.889,4.889,13.54,
2022-01-07,4.149,4.149,-1.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.149,2021-11-29,4.889,4.889,15.14,
2022-01-10,4.173,4.173,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.173,2021-11-29,4.889,4.889,14.65,
2022-01-11,4.155,4.155,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.155,2021-11-29,4.889,4.889,15.01,
2022-01-12,4.316,4.316,3.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.316,2021-11-29,4.889,4.889,11.72,
2022-01-13,4.275,4.275,-0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.275,2021-11-29,4.889,4.889,12.56,
2022-01-14,4.342,4.342,1.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.342,2021-11-29,4.889,4.889,11.19,
2022-01-17,4.453,4.453,2.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.453,2021-11-29,4.889,4.889,8.92,
2022-01-18,4.413,4.413,-0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.413,2021-11-29,4.889,4.889,9.74,
2022-01-19,4.294,4.294,-2.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.294,2021-11-29,4.889,4.889,12.17,
2022-01-20,4.252,4.252,-0.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.252,2021-11-29,4.889,4.889,13.03,
2022-01-21,4.241,4.241,-0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.241,2021-11-29,4.889,4.889,13.25,
2022-01-24,4.274,4.274,0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.274,2021-11-29,4.889,4.889,12.58,
2022-01-25,4.182,4.182,-2.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.182,2021-11-29,4.889,4.889,14.46,
2022-01-26,4.212,4.212,0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.212,2021-11-29,4.889,4.889,13.85,
2022-01-27,4.13,4.13,-1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.13,2021-11-29,4.889,4.889,15.52,
2022-01-28,4.095,4.095,-0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.095,2021-11-29,4.889,4.889,16.24,
2022-02-07,4.123,4.123,0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.123,2021-11-29,4.889,4.889,15.67,
