FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2019-02-19, 1.269, 1.769, -0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.84378, 2015-06-12, 2.062, 2.062, 10.52, 
2019-02-20, 1.267, 1.767, -0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.84083, 2015-06-12, 2.062, 2.062, 10.66, 
2019-02-21, 1.258, 1.758, -0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.82776, 2015-06-12, 2.062, 2.062, 11.29, 
2019-02-22, 1.263, 1.763, 0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.83507, 2015-06-12, 2.062, 2.062, 10.94, 
2019-02-25, 1.297, 1.797, 2.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.88443, 2015-06-12, 2.062, 2.062, 8.54, 
2019-02-26, 1.29, 1.79, -0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.87425, 2015-06-12, 2.062, 2.062, 9.04, 
2019-02-27, 1.3, 1.8, 0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.88887, 2015-06-12, 2.062, 2.062, 8.33, 
2019-02-28, 1.303, 1.803, 0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.89321, 2015-06-12, 2.062, 2.062, 8.12, 
2019-03-01, 1.325, 1.825, 1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.92521, 2015-06-12, 2.062, 2.062, 6.56, 
2019-03-04, 1.342, 1.842, 1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.94985, 2015-06-12, 2.062, 2.062, 5.37, 
2019-03-05, 1.351, 1.851, 0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96291, 2015-06-12, 2.062, 2.062, 4.73, 
2019-03-06, 1.343, 1.843, -0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.95133, 2015-06-12, 2.062, 2.062, 5.3, 
2019-03-07, 1.317, 1.817, -1.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.91347, 2015-06-12, 2.062, 2.062, 7.13, 
2019-03-08, 1.286, 1.786, -2.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.8685, 2015-06-12, 2.062, 2.062, 9.32, 
2019-03-11, 1.316, 1.816, 2.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.91204, 2015-06-12, 2.062, 2.062, 7.2, 
2019-03-12, 1.325, 1.825, 0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.92504, 2015-06-12, 2.062, 2.062, 6.57, 
2019-03-13, 1.327, 1.827, 0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.92793, 2015-06-12, 2.062, 2.062, 6.43, 
2019-03-14, 1.323, 1.823, -0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.92215, 2015-06-12, 2.062, 2.062, 6.71, 
2019-03-15, 1.355, 1.855, 2.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96867, 2015-06-12, 2.062, 2.062, 4.45, 
2019-03-18, 1.429, 1.929, 5.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.07616, 2015-06-12, 2.062, 2.062, -0.76, 
2019-03-19, 1.412, 1.912, -1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.05145, 2015-06-12, 2.062, 2.062, 0.44, 
2019-03-20, 1.417, 1.917, 0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.05863, 2015-06-12, 2.062, 2.062, 0.09, 
2019-03-21, 1.407, 1.907, -0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.04401, 2015-06-12, 2.062, 2.062, 0.8, 
2019-03-22, 1.41, 1.91, 0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.0483, 2015-06-12, 2.062, 2.062, 0.59, 
2019-03-25, 1.377, 1.877, -2.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00037, 2015-06-12, 2.062, 2.062, 2.92, 
2019-03-26, 1.369, 1.869, -0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.98877, 2015-06-12, 2.062, 2.062, 3.48, 
2019-03-27, 1.397, 1.897, 2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.02954, 2015-06-12, 2.062, 2.062, 1.5, 
2019-03-28, 1.401, 1.901, 0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.03543, 2015-06-12, 2.062, 2.062, 1.21, 
2019-03-29, 1.455, 1.955, 3.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11379, 2015-06-12, 2.062, 2.062, -2.59, 
2019-04-01, 1.489, 1.989, 2.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16325, 2015-06-12, 2.062, 2.062, -4.99, 
2019-04-02, 1.474, 1.974, -1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.1414, 2015-06-12, 2.062, 2.062, -3.93, 
2019-04-03, 1.467, 1.967, -0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13134, 2015-06-12, 2.062, 2.062, -3.44, 
2019-04-04, 1.493, 1.993, 1.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16906, 2015-06-12, 2.062, 2.062, -5.27, 
2019-04-08, 1.488, 1.988, -0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.1619, 2015-06-12, 2.062, 2.062, -4.92, 
2019-04-09, 1.531, 2.031, 2.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.22438, 2015-06-12, 2.062, 2.062, -7.96, 
2019-04-10, 1.528, 2.028, -0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.21993, 2015-06-12, 2.062, 2.062, -7.74, 
2019-04-11, 1.469, 1.969, -3.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13424, 2015-06-12, 2.062, 2.062, -3.58, 
2019-04-12, 1.454, 1.954, -1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11247, 2015-06-12, 2.062, 2.062, -2.52, 
2019-04-15, 1.438, 1.938, -1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.08923, 2015-06-12, 2.062, 2.062, -1.4, 
2019-04-16, 1.463, 1.963, 1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.12558, 2015-06-12, 2.062, 2.062, -3.16, 
2019-04-17, 1.468, 1.968, 0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13281, 2015-06-12, 2.062, 2.062, -3.51, 
2019-04-18, 1.473, 1.973, 0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.14006, 2015-06-12, 2.062, 2.062, -3.86, 
2019-04-19, 1.483, 1.983, 0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.15461, 2015-06-12, 2.062, 2.062, -4.57, 
2019-04-22, 1.458, 1.958, -1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.1182, 2015-06-12, 2.062, 2.062, -2.8, 
2019-04-23, 1.468, 1.968, 0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13282, 2015-06-12, 2.062, 2.062, -3.51, 
2019-04-24, 1.47, 1.97, 0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13581, 2015-06-12, 2.062, 2.062, -3.66, 
2019-04-25, 1.438, 1.938, -2.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.08925, 2015-06-12, 2.062, 2.062, -1.4, 
2019-04-26, 1.454, 1.954, 1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11244, 2015-06-12, 2.062, 2.062, -2.52, 
2019-04-29, 1.449, 1.949, -0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.10526, 2015-06-12, 2.062, 2.062, -2.17, 
2019-04-30, 1.442, 1.942, -0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.09515, 2015-06-12, 2.062, 2.062, -1.68, 
2019-05-06, 1.363, 1.863, -5.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.98034, 2015-06-12, 2.062, 2.062, 3.89, 
2019-05-07, 1.393, 1.893, 2.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.02391, 2015-06-12, 2.062, 2.062, 1.77, 
2019-05-08, 1.378, 1.878, -1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00205, 2015-06-12, 2.062, 2.062, 2.83, 
2019-05-09, 1.348, 1.848, -2.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.95841, 2015-06-12, 2.062, 2.062, 4.95, 
2019-05-10, 1.405, 1.905, 4.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.04125, 2015-06-12, 2.062, 2.062, 0.93, 
2019-05-13, 1.403, 1.903, -0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.03839, 2015-06-12, 2.062, 2.062, 1.07, 
2019-05-14, 1.386, 1.886, -1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.01373, 2015-06-12, 2.062, 2.062, 2.27, 
2019-05-15, 1.446, 1.946, 4.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.10092, 2015-06-12, 2.062, 2.062, -1.96, 
2019-05-16, 1.455, 1.955, 0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11395, 2015-06-12, 2.062, 2.062, -2.6, 
2019-05-17, 1.416, 1.916, -2.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.0573, 2015-06-12, 2.062, 2.062, 0.15, 
2019-05-20, 1.387, 1.887, -2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.01513, 2015-06-12, 2.062, 2.062, 2.2, 
2019-05-21, 1.406, 1.906, 1.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.04274, 2015-06-12, 2.062, 2.062, 0.86, 
2019-05-22, 1.401, 1.901, -0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.03539, 2015-06-12, 2.062, 2.062, 1.22, 
2019-05-23, 1.368, 1.868, -2.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.98735, 2015-06-12, 2.062, 2.062, 3.55, 
2019-05-24, 1.369, 1.869, 0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.98874, 2015-06-12, 2.062, 2.062, 3.48, 
2019-05-27, 1.379, 1.879, 0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00326, 2015-06-12, 2.062, 2.062, 2.78, 
2019-05-28, 1.39, 1.89, 0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.01929, 2015-06-12, 2.062, 2.062, 2.0, 
2019-05-29, 1.391, 1.891, 0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.0207, 2015-06-12, 2.062, 2.062, 1.93, 
2019-05-30, 1.383, 1.883, -0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00898, 2015-06-12, 2.062, 2.062, 2.5, 
2019-05-31, 1.38, 1.88, -0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00456, 2015-06-12, 2.062, 2.062, 2.71, 
2019-06-03, 1.376, 1.876, -0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.99875, 2015-06-12, 2.062, 2.062, 2.99, 
2019-06-04, 1.352, 1.852, -1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96397, 2015-06-12, 2.062, 2.062, 4.68, 
2019-06-05, 1.349, 1.849, -0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.95965, 2015-06-12, 2.062, 2.062, 4.89, 
2019-06-06, 1.34, 1.84, -0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.94652, 2015-06-12, 2.062, 2.062, 5.53, 
2019-06-10, 1.356, 1.856, 1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.96968, 2015-06-12, 2.062, 2.062, 4.41, 
2019-06-11, 1.414, 1.914, 4.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.05398, 2015-06-12, 2.062, 2.062, 0.31, 
2019-06-12, 1.391, 1.891, -1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.0205, 2015-06-12, 2.062, 2.062, 1.94, 
2019-06-13, 1.392, 1.892, 0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.02191, 2015-06-12, 2.062, 2.062, 1.87, 
2019-06-14, 1.389, 1.889, -0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.01746, 2015-06-12, 2.062, 2.062, 2.09, 
2019-06-17, 1.38, 1.88, -0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00435, 2015-06-12, 2.062, 2.062, 2.72, 
2019-06-18, 1.381, 1.881, 0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.00575, 2015-06-12, 2.062, 2.062, 2.65, 
2019-06-19, 1.398, 1.898, 1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.03042, 2015-06-12, 2.062, 2.062, 1.46, 
2019-06-20, 1.456, 1.956, 4.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11468, 2015-06-12, 2.062, 2.062, -2.63, 
2019-06-21, 1.462, 1.962, 0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.12335, 2015-06-12, 2.062, 2.062, -3.05, 
2019-06-24, 1.474, 1.974, 0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.14076, 2015-06-12, 2.062, 2.062, -3.9, 
2019-06-25, 1.47, 1.97, -0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13498, 2015-06-12, 2.062, 2.062, -3.62, 
2019-06-26, 1.478, 1.978, 0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.14651, 2015-06-12, 2.062, 2.062, -4.18, 
2019-06-27, 1.501, 2.001, 1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18, 2015-06-12, 2.062, 2.062, -5.8, 
2019-06-28, 1.5, 2.0, -0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.17847, 2015-06-12, 2.062, 2.062, -5.73, 
2019-06-30, 1.5, 2.0, 0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            , 2.17847, 2015-06-12, 2.062, 2.062, -5.73, 
2019-07-01, 1.553, 2.053, 3.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.25537, 2015-06-12, 2.062, 2.062, -9.46, 
2019-07-02, 1.567, 2.067, 0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.27567, 2019-07-02, 1.567, 2.067, 0.0, 
2019-07-03, 1.553, 2.053, -0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.25542, 2019-07-02, 1.567, 2.067, 0.89, 
2019-07-04, 1.49, 1.99, -4.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16385, 2019-07-02, 1.567, 2.067, 4.91, 
2019-07-05, 1.509, 2.009, 1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.19155, 2019-07-02, 1.567, 2.067, 3.7, 
2019-07-08, 1.461, 1.961, -3.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.12186, 2019-07-02, 1.567, 2.067, 6.76, 
2019-07-09, 1.473, 1.973, 0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13926, 2019-07-02, 1.567, 2.067, 5.99, 
2019-07-10, 1.481, 1.981, 0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.15081, 2019-07-02, 1.567, 2.067, 5.49, 
2019-07-11, 1.474, 1.974, -0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.1407, 2019-07-02, 1.567, 2.067, 5.93, 
2019-07-12, 1.488, 1.988, 0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16104, 2019-07-02, 1.567, 2.067, 5.04, 
2019-07-15, 1.479, 1.979, -0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.14807, 2019-07-02, 1.567, 2.067, 5.61, 
2019-07-16, 1.468, 1.968, -0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13217, 2019-07-02, 1.567, 2.067, 6.31, 
2019-07-17, 1.458, 1.958, -0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11767, 2019-07-02, 1.567, 2.067, 6.94, 
2019-07-18, 1.431, 1.931, -1.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.07849, 2019-07-02, 1.567, 2.067, 8.66, 
2019-07-19, 1.434, 1.934, 0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.08285, 2019-07-02, 1.567, 2.067, 8.47, 
2019-07-22, 1.492, 1.992, 4.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.167, 2019-07-02, 1.567, 2.067, 4.78, 
2019-07-23, 1.487, 1.987, -0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.15963, 2019-07-02, 1.567, 2.067, 5.1, 
2019-07-24, 1.494, 1.994, 0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16978, 2019-07-02, 1.567, 2.067, 4.65, 
2019-07-25, 1.503, 2.003, 0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.1828, 2019-07-02, 1.567, 2.067, 4.08, 
2019-07-26, 1.507, 2.007, 0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18869, 2019-07-02, 1.567, 2.067, 3.82, 
2019-07-29, 1.51, 2.01, 0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.19307, 2019-07-02, 1.567, 2.067, 3.63, 
2019-07-30, 1.513, 2.013, 0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.19746, 2019-07-02, 1.567, 2.067, 3.44, 
2019-07-31, 1.507, 2.007, -0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.18867, 2019-07-02, 1.567, 2.067, 3.82, 
2019-08-01, 1.49, 1.99, -1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16394, 2019-07-02, 1.567, 2.067, 4.91, 
2019-08-02, 1.475, 1.975, -1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.14208, 2019-07-02, 1.567, 2.067, 5.87, 
2019-08-05, 1.459, 1.959, -1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.11895, 2019-07-02, 1.567, 2.067, 6.89, 
2019-08-06, 1.449, 1.949, -0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.10433, 2019-07-02, 1.567, 2.067, 7.53, 
2019-08-07, 1.439, 1.939, -0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.08981, 2019-07-02, 1.567, 2.067, 8.17, 
2019-08-08, 1.473, 1.973, 2.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13913, 2019-07-02, 1.567, 2.067, 6.0, 
2019-08-09, 1.449, 1.949, -1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.10426, 2019-07-02, 1.567, 2.067, 7.53, 
2019-08-12, 1.483, 1.983, 2.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.15371, 2019-07-02, 1.567, 2.067, 5.36, 
2019-08-13, 1.473, 1.973, -0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.13928, 2019-07-02, 1.567, 2.067, 5.99, 
2019-08-14, 1.491, 1.991, 1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.16538, 2019-07-02, 1.567, 2.067, 4.85, 
2019-08-15, 1.493, 1.993, 0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.1682, 2019-07-02, 1.567, 2.067, 4.72, 
2019-08-16, 1.515, 2.015, 1.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.20007, 2019-07-02, 1.567, 2.067, 3.32, 
2019-08-19, 1.542, 2.042, 1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.23923, 2019-07-02, 1.567, 2.067, 1.6, 
2019-08-20, 1.545, 2.045, 0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.24348, 2019-07-02, 1.567, 2.067, 1.41, 
2019-08-21, 1.533, 2.033, -0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.22598, 2019-07-02, 1.567, 2.067, 2.18, 
2019-08-22, 1.543, 2.043, 0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.24045, 2019-07-02, 1.567, 2.067, 1.55, 
2019-08-23, 1.545, 2.045, 0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.24336, 2019-07-02, 1.567, 2.067, 1.42, 
2019-08-26, 1.529, 2.029, -1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.22003, 2019-07-02, 1.567, 2.067, 2.44, 
2019-08-27, 1.548, 2.048, 1.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.24756, 2019-07-02, 1.567, 2.067, 1.24, 
2019-08-28, 1.557, 2.057, 0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.2606, 2019-07-02, 1.567, 2.067, 0.66, 
2019-08-29, 1.558, 2.058, 0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.26196, 2019-07-02, 1.567, 2.067, 0.6, 
2019-08-30, 1.567, 2.067, 0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.27508, 2019-07-02, 1.567, 2.067, 0.03, 
2019-09-02, 1.579, 2.079, 0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.2926, 2019-09-02, 1.579, 2.079, 0.0, 
2019-09-03, 1.585, 2.085, 0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.30131, 2019-09-03, 1.585, 2.085, 0.0, 
2019-09-04, 1.594, 2.094, 0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31443, 2019-09-04, 1.594, 2.094, 0.0, 
2019-09-05, 1.596, 2.096, 0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31744, 2019-09-05, 1.596, 2.096, 0.0, 
2019-09-06, 1.595, 2.095, -0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31605, 2019-09-05, 1.596, 2.096, 0.06, 
2019-09-09, 1.604, 2.104, 0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.32902, 2019-09-09, 1.604, 2.104, 0.0, 
2019-09-10, 1.607, 2.107, 0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.33345, 2019-09-10, 1.607, 2.107, 0.0, 
2019-09-11, 1.574, 2.074, -2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.28561, 2019-09-10, 1.607, 2.107, 2.05, 
2019-09-12, 1.59, 2.09, 1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.30892, 2019-09-10, 1.607, 2.107, 1.05, 
2019-09-16, 1.588, 2.088, -0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.30592, 2019-09-10, 1.607, 2.107, 1.18, 
2019-09-17, 1.572, 2.072, -1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.28263, 2019-09-10, 1.607, 2.107, 2.18, 
2019-09-18, 1.6, 2.1, 1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.32326, 2019-09-10, 1.607, 2.107, 0.44, 
2019-09-19, 1.606, 2.106, 0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.33209, 2019-09-10, 1.607, 2.107, 0.06, 
2019-09-20, 1.612, 2.112, 0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.34072, 2019-09-20, 1.612, 2.112, 0.0, 
2019-09-23, 1.595, 2.095, -1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31614, 2019-09-20, 1.612, 2.112, 1.05, 
2019-09-24, 1.61, 2.11, 0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.33791, 2019-09-20, 1.612, 2.112, 0.12, 
2019-09-25, 1.605, 2.105, -0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.33066, 2019-09-20, 1.612, 2.112, 0.43, 
2019-09-26, 1.597, 2.097, -0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31901, 2019-09-20, 1.612, 2.112, 0.93, 
2019-09-27, 1.592, 2.092, -0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31182, 2019-09-20, 1.612, 2.112, 1.23, 
2019-09-30, 1.581, 2.081, -0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.29587, 2019-09-20, 1.612, 2.112, 1.92, 
2019-10-08, 1.591, 2.091, 0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.31033, 2019-09-20, 1.612, 2.112, 1.3, 
2019-10-09, 1.59, 2.09, -0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.30894, 2019-09-20, 1.612, 2.112, 1.36, 
2019-10-10, 1.602, 2.102, 0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.32626, 2019-09-20, 1.612, 2.112, 0.62, 
2019-10-11, 1.614, 2.114, 0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.34371, 2019-10-11, 1.614, 2.114, 0.0, 
2019-10-14, 1.616, 2.116, 0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.34652, 2019-10-14, 1.616, 2.116, 0.0, 
2019-10-15, 1.622, 2.122, 0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 2.3552, 2019-10-15, 1.622, 2.122, 0.0, 
