FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2022-03-28,1.5911,1.5911,-1.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.5911,2021-07-30,2.2632,2.2632,29.7,
2022-03-29,1.5584,1.5584,-2.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.5584,2021-07-30,2.2632,2.2632,31.14,
2022-03-30,1.5872,1.5872,1.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.5872,2021-07-30,2.2632,2.2632,29.87,
2022-03-31,1.5501,1.5501,-2.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.5501,2021-07-30,2.2632,2.2632,31.51,
2022-04-01,1.5508,1.5508,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.5508,2021-07-30,2.2632,2.2632,31.48,
2022-04-06,1.5053,1.5053,-2.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.5053,2021-07-30,2.2632,2.2632,33.49,
2022-04-07,1.4758,1.4758,-1.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.4758,2021-07-30,2.2632,2.2632,34.79,
2022-04-08,1.4755,1.4755,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.4755,2021-07-30,2.2632,2.2632,34.8,
2022-04-11,1.403,1.403,-4.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.403,2021-07-30,2.2632,2.2632,38.01,
2022-04-12,1.4148,1.4148,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,1.4148,2021-07-30,2.2632,2.2632,37.49,
2022-04-13,1.3797,1.3797,-2.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.3797,2021-07-30,2.2632,2.2632,39.04,
2022-04-14,1.409,1.409,2.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.409,2021-07-30,2.2632,2.2632,37.74,
2022-04-15,1.4116,1.4116,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.4116,2021-07-30,2.2632,2.2632,37.63,
2022-04-18,1.4618,1.4618,3.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.4618,2021-07-30,2.2632,2.2632,35.41,
2022-04-19,1.428,1.428,-2.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.428,2021-07-30,2.2632,2.2632,36.9,
2022-04-20,1.4106,1.4106,-1.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.4106,2021-07-30,2.2632,2.2632,37.67,
2022-04-21,1.3844,1.3844,-1.86, null, , 1, 开放申购, 开放赎回, , , null, ,1.3844,2021-07-30,2.2632,2.2632,38.83,
2022-04-22,1.352,1.352,-2.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.352,2021-07-30,2.2632,2.2632,40.26,
2022-04-25,1.2599,1.2599,-6.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.2599,2021-07-30,2.2632,2.2632,44.33,
2022-04-26,1.2294,1.2294,-2.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.2294,2021-07-30,2.2632,2.2632,45.68,
2022-04-27,1.3045,1.3045,6.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.3045,2021-07-30,2.2632,2.2632,42.36,
2022-04-28,1.2898,1.2898,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.2898,2021-07-30,2.2632,2.2632,43.01,
2022-04-29,1.335,1.335,3.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.335,2021-07-30,2.2632,2.2632,41.01,
2022-05-05,1.3415,1.3415,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.3415,2021-07-30,2.2632,2.2632,40.73,
2022-05-06,1.3047,1.3047,-2.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.3047,2021-07-30,2.2632,2.2632,42.35,
2022-05-09,1.2956,1.2956,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.2956,2021-07-30,2.2632,2.2632,42.75,
2022-05-10,1.3403,1.3403,3.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.3403,2021-07-30,2.2632,2.2632,40.78,
2022-05-11,1.3857,1.3857,3.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.3857,2021-07-30,2.2632,2.2632,38.77,
2022-05-12,1.4005,1.4005,1.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.4005,2021-07-30,2.2632,2.2632,38.12,
2022-05-13,1.3962,1.3962,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.3962,2021-07-30,2.2632,2.2632,38.31,
2022-05-16,1.3785,1.3785,-1.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.3785,2021-07-30,2.2632,2.2632,39.09,
2022-05-17,1.4291,1.4291,3.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.4291,2021-07-30,2.2632,2.2632,36.85,
2022-05-18,1.4345,1.4345,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.4345,2021-07-30,2.2632,2.2632,36.62,
2022-05-19,1.4535,1.4535,1.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.4535,2021-07-30,2.2632,2.2632,35.78,
2022-05-20,1.4572,1.4572,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.4572,2021-07-30,2.2632,2.2632,35.61,
2022-05-23,1.4695,1.4695,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,1.4695,2021-07-30,2.2632,2.2632,35.07,
2022-05-24,1.411,1.411,-3.98, null, , 1, 开放申购, 开放赎回, , , null, ,1.411,2021-07-30,2.2632,2.2632,37.65,
2022-05-25,1.412,1.412,0.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.412,2021-07-30,2.2632,2.2632,37.61,
2022-05-26,1.4021,1.4021,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.4021,2021-07-30,2.2632,2.2632,38.05,
2022-05-27,1.3923,1.3923,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.3923,2021-07-30,2.2632,2.2632,38.48,
2022-05-30,1.4106,1.4106,1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.4106,2021-07-30,2.2632,2.2632,37.67,
2022-05-31,1.44,1.44,2.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.44,2021-07-30,2.2632,2.2632,36.37,
2022-06-01,1.4384,1.4384,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.4384,2021-07-30,2.2632,2.2632,36.44,
2022-06-02,1.4954,1.4954,3.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.4954,2021-07-30,2.2632,2.2632,33.93,
2022-06-06,1.5347,1.5347,2.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.5347,2021-07-30,2.2632,2.2632,32.19,
2022-06-07,1.5048,1.5048,-1.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.5048,2021-07-30,2.2632,2.2632,33.51,
2022-06-08,1.5,1.5,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.5,2021-07-30,2.2632,2.2632,33.72,
2022-06-09,1.4528,1.4528,-3.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.4528,2021-07-30,2.2632,2.2632,35.81,
2022-06-10,1.4772,1.4772,1.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.4772,2021-07-30,2.2632,2.2632,34.73,
2022-06-13,1.458,1.458,-1.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.458,2021-07-30,2.2632,2.2632,35.58,
2022-06-14,1.4267,1.4267,-2.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.4267,2021-07-30,2.2632,2.2632,36.96,
2022-06-15,1.4426,1.4426,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.4426,2021-07-30,2.2632,2.2632,36.26,
2022-06-16,1.4664,1.4664,1.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.4664,2021-07-30,2.2632,2.2632,35.21,
2022-06-17,1.4607,1.4607,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.4607,2021-07-30,2.2632,2.2632,35.46,
2022-06-20,1.4765,1.4765,1.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.4765,2021-07-30,2.2632,2.2632,34.76,
2022-06-21,1.4619,1.4619,-0.99, null, , 1, 开放申购, 开放赎回, , , null, ,1.4619,2021-07-30,2.2632,2.2632,35.41,
2022-06-22,1.4199,1.4199,-2.87, null, , 1, 开放申购, 开放赎回, , , null, ,1.4199,2021-07-30,2.2632,2.2632,37.26,
2022-06-23,1.4523,1.4523,2.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.4523,2021-07-30,2.2632,2.2632,35.83,
2022-06-24,1.4722,1.4722,1.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.4722,2021-07-30,2.2632,2.2632,34.95,
2022-06-27,1.4896,1.4896,1.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.4896,2021-07-30,2.2632,2.2632,34.18,
2022-06-28,1.5405,1.5405,3.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.5405,2021-07-30,2.2632,2.2632,31.93,
2022-06-29,1.5161,1.5161,-1.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.5161,2021-07-30,2.2632,2.2632,33.01,
2022-06-30,1.5486,1.5486,2.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.5486,2021-07-30,2.2632,2.2632,31.57,
2022-07-01,1.5405,1.5405,-0.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.5405,2021-07-30,2.2632,2.2632,31.93,
2022-07-04,1.4979,1.4979,-2.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.4979,2021-07-30,2.2632,2.2632,33.81,
2022-07-05,1.4963,1.4963,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.4963,2021-07-30,2.2632,2.2632,33.89,
2022-07-06,1.5197,1.5197,1.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.5197,2021-07-30,2.2632,2.2632,32.85,
2022-07-07,1.5114,1.5114,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.5114,2021-07-30,2.2632,2.2632,33.22,
2022-07-08,1.523,1.523,0.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.523,2021-07-30,2.2632,2.2632,32.71,
2022-07-11,1.4823,1.4823,-2.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.4823,2021-07-30,2.2632,2.2632,34.5,
2022-07-12,1.4371,1.4371,-3.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.4371,2021-07-30,2.2632,2.2632,36.5,
2022-07-13,1.4205,1.4205,-1.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.4205,2021-07-30,2.2632,2.2632,37.23,
2022-07-14,1.434,1.434,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.434,2021-07-30,2.2632,2.2632,36.64,
2022-07-15,1.4328,1.4328,-0.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.4328,2021-07-30,2.2632,2.2632,36.69,
2022-07-18,1.4276,1.4276,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.4276,2021-07-30,2.2632,2.2632,36.92,
2022-07-19,1.4221,1.4221,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.4221,2021-07-30,2.2632,2.2632,37.16,
2022-07-20,1.438,1.438,1.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.438,2021-07-30,2.2632,2.2632,36.46,
2022-07-21,1.4681,1.4681,2.09,null,,1,开放申购,开放赎回,,,null,,1.4681,2021-07-30,2.2632,2.2632,35.13,
2022-07-22,1.4506,1.4506,-1.19,null,,1,开放申购,开放赎回,,,null,,1.4506,2021-07-30,2.2632,2.2632,35.9,
