FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-05-22,5.2947,5.2947,-1.5, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2947,2020-02-25,6.6724,6.6724,20.65,
2020-05-25,5.2195,5.2195,-1.42, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2195,2020-02-25,6.6724,6.6724,21.77,
2020-05-26,5.3586,5.3586,2.67, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3586,2020-02-25,6.6724,6.6724,19.69,
2020-05-27,5.246,5.246,-2.1, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.246,2020-02-25,6.6724,6.6724,21.38,
2020-05-28,5.222,5.222,-0.46, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.222,2020-02-25,6.6724,6.6724,21.74,
2020-05-29,5.1847,5.1847,-0.71, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.1847,2020-02-25,6.6724,6.6724,22.3,
2020-06-01,5.444,5.444,5.0, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.444,2020-02-25,6.6724,6.6724,18.41,
2020-06-02,5.4631,5.4631,0.35, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4631,2020-02-25,6.6724,6.6724,18.12,
2020-06-03,5.4644,5.4644,0.02, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4644,2020-02-25,6.6724,6.6724,18.1,
2020-06-04,5.3863,5.3863,-1.43, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3863,2020-02-25,6.6724,6.6724,19.27,
2020-06-05,5.4511,5.4511,1.2, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4511,2020-02-25,6.6724,6.6724,18.3,
2020-06-08,5.3971,5.3971,-0.99, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3971,2020-02-25,6.6724,6.6724,19.11,
2020-06-09,5.421,5.421,0.44, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.421,2020-02-25,6.6724,6.6724,18.75,
2020-06-10,5.4276,5.4276,0.12, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4276,2020-02-25,6.6724,6.6724,18.66,
2020-06-11,5.4553,5.4553,0.51, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4553,2020-02-25,6.6724,6.6724,18.24,
2020-06-12,5.4243,5.4243,-0.57, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4243,2020-02-25,6.6724,6.6724,18.71,
2020-06-15,5.2573,5.2573,-3.08, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2573,2020-02-25,6.6724,6.6724,21.21,
2020-06-16,5.3383,5.3383,1.54, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3383,2020-02-25,6.6724,6.6724,19.99,
2020-06-17,5.2832,5.2832,-1.03, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2832,2020-02-25,6.6724,6.6724,20.82,
2020-06-18,5.4052,5.4052,2.31, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4052,2020-02-25,6.6724,6.6724,18.99,
2020-06-19,5.5091,5.5091,1.92, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5091,2020-02-25,6.6724,6.6724,17.43,
2020-06-22,5.7686,5.7686,4.71, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.7686,2020-02-25,6.6724,6.6724,13.55,
2020-06-23,5.8228,5.8228,0.94, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.8228,2020-02-25,6.6724,6.6724,12.73,
2020-06-24,5.8934,5.8934,1.21, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.8934,2020-02-25,6.6724,6.6724,11.67,
2020-06-29,5.793,5.793,-1.7, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.793,2020-02-25,6.6724,6.6724,13.18,
2020-06-30,5.9644,5.9644,2.96, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.9644,2020-02-25,6.6724,6.6724,10.61,
2020-07-01,5.9861,5.9861,0.36, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.9861,2020-02-25,6.6724,6.6724,10.29,
2020-07-02,6.0618,6.0618,1.26, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.0618,2020-02-25,6.6724,6.6724,9.15,
2020-07-03,6.0559,6.0559,-0.1, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.0559,2020-02-25,6.6724,6.6724,9.24,
2020-07-06,6.5659,6.5659,8.42, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.5659,2020-02-25,6.6724,6.6724,1.6,
2020-07-07,6.6411,6.6411,1.15, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.6411,2020-02-25,6.6724,6.6724,0.47,
2020-07-08,6.7837,6.7837,2.15, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.7837,2020-07-08,6.7837,6.7837,0.0,
2020-07-09,7.0657,7.0657,4.16, null, , 1, 限制大额申购, 开放赎回, , , null, ,7.0657,2020-07-09,7.0657,7.0657,0.0,
2020-07-10,7.128,7.128,0.88, null, , 1, 限制大额申购, 开放赎回, , , null, ,7.128,2020-07-10,7.128,7.128,0.0,
2020-07-13,7.3895,7.3895,3.67, null, , 1, 限制大额申购, 开放赎回, , , null, ,7.3895,2020-07-13,7.3895,7.3895,0.0,
2020-07-14,7.3127,7.3127,-1.04, null, , 1, 限制大额申购, 开放赎回, , , null, ,7.3127,2020-07-13,7.3895,7.3895,1.04,
2020-07-15,6.8763,6.8763,-5.97, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.8763,2020-07-13,7.3895,7.3895,6.94,
2020-07-16,6.3389,6.3389,-7.82, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.3389,2020-07-13,7.3895,7.3895,14.22,
2020-07-17,6.1974,6.1974,-2.23, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.1974,2020-07-13,7.3895,7.3895,16.13,
2020-07-20,6.3818,6.3818,2.98, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.3818,2020-07-13,7.3895,7.3895,13.64,
2020-07-21,6.4328,6.4328,0.8, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.4328,2020-07-13,7.3895,7.3895,12.95,
2020-07-22,6.478,6.478,0.7, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.478,2020-07-13,7.3895,7.3895,12.34,
2020-07-23,6.4336,6.4336,-0.69, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.4336,2020-07-13,7.3895,7.3895,12.94,
2020-07-24,6.0624,6.0624,-5.77, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.0624,2020-07-13,7.3895,7.3895,17.96,
2020-07-27,6.018,6.018,-0.73, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.018,2020-07-13,7.3895,7.3895,18.56,
2020-07-28,6.0635,6.0635,0.76, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.0635,2020-07-13,7.3895,7.3895,17.94,
2020-07-29,6.3614,6.3614,4.91, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.3614,2020-07-13,7.3895,7.3895,13.91,
2020-07-30,6.3243,6.3243,-0.58, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.3243,2020-07-13,7.3895,7.3895,14.42,
2020-07-31,6.5453,6.5453,3.49, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.5453,2020-07-13,7.3895,7.3895,11.42,
2020-08-03,6.7904,6.7904,3.74, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.7904,2020-07-13,7.3895,7.3895,8.11,
2020-08-04,6.6354,6.6354,-2.28, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.6354,2020-07-13,7.3895,7.3895,10.21,
2020-08-05,6.756,6.756,1.82, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.756,2020-07-13,7.3895,7.3895,8.57,
2020-08-06,6.7234,6.7234,-0.48, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.7234,2020-07-13,7.3895,7.3895,9.01,
2020-08-07,6.4911,6.4911,-3.46, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.4911,2020-07-13,7.3895,7.3895,12.16,
2020-08-10,6.4889,6.4889,-0.03, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.4889,2020-07-13,7.3895,7.3895,12.19,
2020-08-11,6.3207,6.3207,-2.59, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.3207,2020-07-13,7.3895,7.3895,14.46,
2020-08-12,6.3257,6.3257,0.08, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.3257,2020-07-13,7.3895,7.3895,14.4,
2020-08-13,6.2768,6.2768,-0.77, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.2768,2020-07-13,7.3895,7.3895,15.06,
2020-08-14,6.3334,6.3334,0.9, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.3334,2020-07-13,7.3895,7.3895,14.29,
2020-08-17,6.4443,6.4443,1.75, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.4443,2020-07-13,7.3895,7.3895,12.79,
2020-08-18,6.4213,6.4213,-0.36, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.4213,2020-07-13,7.3895,7.3895,13.1,
2020-08-19,6.1766,6.1766,-3.81, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.1766,2020-07-13,7.3895,7.3895,16.41,
2020-08-20,6.1599,6.1599,-0.27, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.1599,2020-07-13,7.3895,7.3895,16.64,
2020-08-21,6.1111,6.1111,-0.79, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.1111,2020-07-13,7.3895,7.3895,17.3,
2020-08-24,6.1555,6.1555,0.73, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.1555,2020-07-13,7.3895,7.3895,16.7,
2020-08-25,6.0633,6.0633,-1.5, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.0633,2020-07-13,7.3895,7.3895,17.95,
2020-08-26,5.833,5.833,-3.8, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.833,2020-07-13,7.3895,7.3895,21.06,
2020-08-27,5.9723,5.9723,2.39, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.9723,2020-07-13,7.3895,7.3895,19.18,
2020-08-28,5.9773,5.9773,0.08, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.9773,2020-07-13,7.3895,7.3895,19.11,
2020-08-31,6.0017,6.0017,0.41, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.0017,2020-07-13,7.3895,7.3895,18.78,
2020-09-01,5.989,5.989,-0.21, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.989,2020-07-13,7.3895,7.3895,18.95,
2020-09-02,5.924,5.924,-1.09, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.924,2020-07-13,7.3895,7.3895,19.83,
2020-09-03,5.8692,5.8692,-0.93, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.8692,2020-07-13,7.3895,7.3895,20.57,
2020-09-04,5.9224,5.9224,0.91, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.9224,2020-07-13,7.3895,7.3895,19.85,
2020-09-07,5.6384,5.6384,-4.8, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.6384,2020-07-13,7.3895,7.3895,23.7,
2020-09-08,5.5591,5.5591,-1.41, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5591,2020-07-13,7.3895,7.3895,24.77,
2020-09-09,5.3051,5.3051,-4.57, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3051,2020-07-13,7.3895,7.3895,28.21,
2020-09-10,5.2485,5.2485,-1.07, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2485,2020-07-13,7.3895,7.3895,28.97,
2020-09-11,5.404,5.404,2.96, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.404,2020-07-13,7.3895,7.3895,26.87,
2020-09-14,5.4468,5.4468,0.79, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4468,2020-07-13,7.3895,7.3895,26.29,
2020-09-15,5.5094,5.5094,1.15, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5094,2020-07-13,7.3895,7.3895,25.44,
2020-09-16,5.4471,5.4471,-1.13, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4471,2020-07-13,7.3895,7.3895,26.29,
2020-09-17,5.514,5.514,1.23, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.514,2020-07-13,7.3895,7.3895,25.38,
2020-09-18,5.5847,5.5847,1.28, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5847,2020-07-13,7.3895,7.3895,24.42,
2020-09-21,5.5317,5.5317,-0.95, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5317,2020-07-13,7.3895,7.3895,25.14,
2020-09-22,5.4457,5.4457,-1.55, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4457,2020-07-13,7.3895,7.3895,26.3,
2020-09-23,5.5056,5.5056,1.1, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5056,2020-07-13,7.3895,7.3895,25.49,
2020-09-24,5.3769,5.3769,-2.34, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3769,2020-07-13,7.3895,7.3895,27.24,
2020-09-25,5.3262,5.3262,-0.94, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3262,2020-07-13,7.3895,7.3895,27.92,
2020-09-28,5.2561,5.2561,-1.32, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2561,2020-07-13,7.3895,7.3895,28.87,
2020-09-29,5.3186,5.3186,1.19, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3186,2020-07-13,7.3895,7.3895,28.02,
2020-09-30,5.2872,5.2872,-0.59, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2872,2020-07-13,7.3895,7.3895,28.45,
2020-10-09,5.4591,5.4591,3.25, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4591,2020-07-13,7.3895,7.3895,26.12,
2020-10-12,5.7283,5.7283,4.93, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.7283,2020-07-13,7.3895,7.3895,22.48,
2020-10-13,5.6775,5.6775,-0.89, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.6775,2020-07-13,7.3895,7.3895,23.17,
2020-10-14,5.5394,5.5394,-2.43, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5394,2020-07-13,7.3895,7.3895,25.04,
2020-10-15,5.4914,5.4914,-0.87, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4914,2020-07-13,7.3895,7.3895,25.69,
2020-10-16,5.4424,5.4424,-0.89, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4424,2020-07-13,7.3895,7.3895,26.35,
2020-10-19,5.4113,5.4113,-0.57, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4113,2020-07-13,7.3895,7.3895,26.77,
2020-10-20,5.4451,5.4451,0.62, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4451,2020-07-13,7.3895,7.3895,26.31,
2020-10-21,5.3135,5.3135,-2.42, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3135,2020-07-13,7.3895,7.3895,28.09,
2020-10-22,5.2977,5.2977,-0.3, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2977,2020-07-13,7.3895,7.3895,28.31,
2020-10-23,5.1902,5.1902,-2.03, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.1902,2020-07-13,7.3895,7.3895,29.76,
2020-10-26,5.1804,5.1804,-0.19, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.1804,2020-07-13,7.3895,7.3895,29.9,
2020-10-27,5.2154,5.2154,0.68, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2154,2020-07-13,7.3895,7.3895,29.42,
2020-10-28,5.2541,5.2541,0.74, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.2541,2020-07-13,7.3895,7.3895,28.9,
2020-10-29,5.254,5.254,0.0, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.254,2020-07-13,7.3895,7.3895,28.9,
2020-10-30,5.3489,5.3489,1.81, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.3489,2020-07-13,7.3895,7.3895,27.61,
2020-11-02,5.4773,5.4773,2.4, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.4773,2020-07-13,7.3895,7.3895,25.88,
2020-11-03,5.5826,5.5826,1.92, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5826,2020-07-13,7.3895,7.3895,24.45,
2020-11-04,5.5178,5.5178,-1.16, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.5178,2020-07-13,7.3895,7.3895,25.33,
2020-11-05,5.6117,5.6117,1.7, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.6117,2020-07-13,7.3895,7.3895,24.06,
2020-11-06,5.7219,5.7219,1.96, null, , 1, 限制大额申购, 开放赎回, , , null, ,5.7219,2020-07-13,7.3895,7.3895,22.57,
2020-11-09,6.0954,6.0954,6.53, null, , 1, 限制大额申购, 开放赎回, , , null, ,6.0954,2020-07-13,7.3895,7.3895,17.51,
2020-11-10,5.9564,5.9564,-2.28, null, , 1, 开放申购, 开放赎回, , , null, ,5.9564,2020-07-13,7.3895,7.3895,19.39,
2020-11-11,5.6191,5.6191,-5.66, null, , 1, 开放申购, 开放赎回, , , null, ,5.6191,2020-07-13,7.3895,7.3895,23.96,
2020-11-12,5.6403,5.6403,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,5.6403,2020-07-13,7.3895,7.3895,23.67,
2020-11-13,5.7311,5.7311,1.61, null, , 1, 开放申购, 开放赎回, , , null, ,5.7311,2020-07-13,7.3895,7.3895,22.44,
2020-11-16,5.6477,5.6477,-1.46, null, , 1, 开放申购, 开放赎回, , , null, ,5.6477,2020-07-13,7.3895,7.3895,23.57,
2020-11-17,5.7238,5.7238,1.35, null, , 1, 开放申购, 开放赎回, , , null, ,5.7238,2020-07-13,7.3895,7.3895,22.54,
2020-11-18,5.7,5.7,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,5.7,2020-07-13,7.3895,7.3895,22.86,
2020-11-19,5.6775,5.6775,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,5.6775,2020-07-13,7.3895,7.3895,23.17,
2020-11-20,5.6359,5.6359,-0.73, null, , 1, 开放申购, 开放赎回, , , null, ,5.6359,2020-07-13,7.3895,7.3895,23.73,
2020-11-23,5.6572,5.6572,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,5.6572,2020-07-13,7.3895,7.3895,23.44,
2020-11-24,5.7485,5.7485,1.61, null, , 1, 开放申购, 开放赎回, , , null, ,5.7485,2020-07-13,7.3895,7.3895,22.21,
2020-11-25,5.7481,5.7481,-0.01, null, , 1, 开放申购, 开放赎回, , , null, ,5.7481,2020-07-13,7.3895,7.3895,22.21,
2020-11-26,5.6631,5.6631,-1.48, null, , 1, 开放申购, 开放赎回, , , null, ,5.6631,2020-07-13,7.3895,7.3895,23.36,
2020-11-27,5.7268,5.7268,1.12, null, , 1, 开放申购, 开放赎回, , , null, ,5.7268,2020-07-13,7.3895,7.3895,22.5,
2020-11-30,5.7802,5.7802,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,5.7802,2020-07-13,7.3895,7.3895,21.78,
2020-12-01,5.8794,5.8794,1.72, null, , 1, 开放申购, 开放赎回, , , null, ,5.8794,2020-07-13,7.3895,7.3895,20.44,
2020-12-02,5.9804,5.9804,1.72, null, , 1, 开放申购, 开放赎回, , , null, ,5.9804,2020-07-13,7.3895,7.3895,19.07,
2020-12-03,5.8594,5.8594,-2.02, null, , 1, 开放申购, 开放赎回, , , null, ,5.8594,2020-07-13,7.3895,7.3895,20.71,
2020-12-04,5.7919,5.7919,-1.15, null, , 1, 开放申购, 开放赎回, , , null, ,5.7919,2020-07-13,7.3895,7.3895,21.62,
2020-12-07,5.821,5.821,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,5.821,2020-07-13,7.3895,7.3895,21.23,
2020-12-08,5.8649,5.8649,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,5.8649,2020-07-13,7.3895,7.3895,20.63,
2020-12-09,5.7155,5.7155,-2.55, null, , 1, 开放申购, 开放赎回, , , null, ,5.7155,2020-07-13,7.3895,7.3895,22.65,
2020-12-10,5.8557,5.8557,2.45, null, , 1, 开放申购, 开放赎回, , , null, ,5.8557,2020-07-13,7.3895,7.3895,20.76,
2020-12-11,5.8584,5.8584,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,5.8584,2020-07-13,7.3895,7.3895,20.72,
2020-12-14,5.9627,5.9627,1.78, null, , 1, 开放申购, 开放赎回, , , null, ,5.9627,2020-07-13,7.3895,7.3895,19.31,
2020-12-15,5.8296,5.8296,-2.23, null, , 1, 开放申购, 开放赎回, , , null, ,5.8296,2020-07-13,7.3895,7.3895,21.11,
2020-12-16,5.712,5.712,-2.02, null, , 1, 开放申购, 开放赎回, , , null, ,5.712,2020-07-13,7.3895,7.3895,22.7,
2020-12-17,5.7815,5.7815,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,5.7815,2020-07-13,7.3895,7.3895,21.76,
2020-12-18,5.7049,5.7049,-1.32, null, , 1, 开放申购, 开放赎回, , , null, ,5.7049,2020-07-13,7.3895,7.3895,22.8,
2020-12-21,5.8048,5.8048,1.75, null, , 1, 开放申购, 开放赎回, , , null, ,5.8048,2020-07-13,7.3895,7.3895,21.45,
2020-12-22,5.6411,5.6411,-2.82, null, , 1, 开放申购, 开放赎回, , , null, ,5.6411,2020-07-13,7.3895,7.3895,23.66,
2020-12-23,5.7838,5.7838,2.53, null, , 1, 开放申购, 开放赎回, , , null, ,5.7838,2020-07-13,7.3895,7.3895,21.73,
2020-12-24,5.7082,5.7082,-1.31, null, , 1, 开放申购, 开放赎回, , , null, ,5.7082,2020-07-13,7.3895,7.3895,22.75,
2020-12-25,5.6109,5.6109,-1.7, null, , 1, 开放申购, 开放赎回, , , null, ,5.6109,2020-07-13,7.3895,7.3895,24.07,
2020-12-28,5.5559,5.5559,-0.98, null, , 1, 开放申购, 开放赎回, , , null, ,5.5559,2020-07-13,7.3895,7.3895,24.81,
2020-12-29,5.6228,5.6228,1.2, null, , 1, 开放申购, 开放赎回, , , null, ,5.6228,2020-07-13,7.3895,7.3895,23.91,
2020-12-30,5.7464,5.7464,2.2, null, , 1, 开放申购, 开放赎回, , , null, ,5.7464,2020-07-13,7.3895,7.3895,22.24,
2020-12-31,5.8587,5.8587,1.95, null, , 1, 开放申购, 开放赎回, , , null, ,5.8587,2020-07-13,7.3895,7.3895,20.72,
2021-01-04,5.8824,5.8824,0.4, null, , 1, 开放申购, 开放赎回, , , null, ,5.8824,2020-07-13,7.3895,7.3895,20.4,
2021-01-05,6.1739,6.1739,4.96, null, , 1, 开放申购, 开放赎回, , , null, ,6.1739,2020-07-13,7.3895,7.3895,16.45,
2021-01-06,6.1271,6.1271,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,6.1271,2020-07-13,7.3895,7.3895,17.08,
2021-01-07,6.1146,6.1146,-0.2, null, , 1, 开放申购, 开放赎回, , , null, ,6.1146,2020-07-13,7.3895,7.3895,17.25,
2021-01-08,6.1622,6.1622,0.78, null, , 1, 开放申购, 开放赎回, , , null, ,6.1622,2020-07-13,7.3895,7.3895,16.61,
2021-01-11,6.2798,6.2798,1.91, null, , 1, 开放申购, 开放赎回, , , null, ,6.2798,2020-07-13,7.3895,7.3895,15.02,
2021-01-12,6.4814,6.4814,3.21, null, , 1, 开放申购, 开放赎回, , , null, ,6.4814,2020-07-13,7.3895,7.3895,12.29,
2021-01-13,6.5713,6.5713,1.39, null, , 1, 开放申购, 开放赎回, , , null, ,6.5713,2020-07-13,7.3895,7.3895,11.07,
2021-01-14,6.6285,6.6285,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,6.6285,2020-07-13,7.3895,7.3895,10.3,
2021-01-15,6.5436,6.5436,-1.28, null, , 1, 开放申购, 开放赎回, , , null, ,6.5436,2020-07-13,7.3895,7.3895,11.45,
2021-01-18,6.8802,6.8802,5.14, null, , 1, 开放申购, 开放赎回, , , null, ,6.8802,2020-07-13,7.3895,7.3895,6.89,
2021-01-19,6.7279,6.7279,-2.21, null, , 1, 开放申购, 开放赎回, , , null, ,6.7279,2020-07-13,7.3895,7.3895,8.95,
2021-01-20,6.8072,6.8072,1.18, null, , 1, 开放申购, 开放赎回, , , null, ,6.8072,2020-07-13,7.3895,7.3895,7.88,
2021-01-21,6.8175,6.8175,0.15, null, , 1, 开放申购, 开放赎回, , , null, ,6.8175,2020-07-13,7.3895,7.3895,7.74,
2021-01-22,6.7137,6.7137,-1.52, null, , 1, 开放申购, 开放赎回, , , null, ,6.7137,2020-07-13,7.3895,7.3895,9.15,
2021-01-25,6.6085,6.6085,-1.57, null, , 1, 开放申购, 开放赎回, , , null, ,6.6085,2020-07-13,7.3895,7.3895,10.57,
2021-01-26,6.4688,6.4688,-2.11, null, , 1, 开放申购, 开放赎回, , , null, ,6.4688,2020-07-13,7.3895,7.3895,12.46,
2021-01-27,6.4199,6.4199,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,6.4199,2020-07-13,7.3895,7.3895,13.12,
2021-01-28,6.0811,6.0811,-5.28, null, , 1, 开放申购, 开放赎回, , , null, ,6.0811,2020-07-13,7.3895,7.3895,17.71,
2021-01-29,6.0141,6.0141,-1.1, null, , 1, 开放申购, 开放赎回, , , null, ,6.0141,2020-07-13,7.3895,7.3895,18.61,
2021-02-01,6.1046,6.1046,1.5, null, , 1, 开放申购, 开放赎回, , , null, ,6.1046,2020-07-13,7.3895,7.3895,17.39,
2021-02-02,6.1505,6.1505,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,6.1505,2020-07-13,7.3895,7.3895,16.77,
2021-02-03,5.8799,5.8799,-4.4, null, , 1, 开放申购, 开放赎回, , , null, ,5.8799,2020-07-13,7.3895,7.3895,20.43,
2021-02-04,6.0058,6.0058,2.14, null, , 1, 开放申购, 开放赎回, , , null, ,6.0058,2020-07-13,7.3895,7.3895,18.73,
2021-02-05,5.7734,5.7734,-3.87, null, , 1, 开放申购, 开放赎回, , , null, ,5.7734,2020-07-13,7.3895,7.3895,21.87,
2021-02-08,5.9556,5.9556,3.16, null, , 1, 开放申购, 开放赎回, , , null, ,5.9556,2020-07-13,7.3895,7.3895,19.4,
2021-02-09,6.109,6.109,2.58, null, , 1, 开放申购, 开放赎回, , , null, ,6.109,2020-07-13,7.3895,7.3895,17.33,
2021-02-10,6.1259,6.1259,0.28, null, , 1, 开放申购, 开放赎回, , , null, ,6.1259,2020-07-13,7.3895,7.3895,17.1,
2021-02-18,6.3219,6.3219,3.2, null, , 1, 开放申购, 开放赎回, , , null, ,6.3219,2020-07-13,7.3895,7.3895,14.45,
2021-02-19,6.3663,6.3663,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,6.3663,2020-07-13,7.3895,7.3895,13.85,
2021-02-22,6.128,6.128,-3.74, null, , 1, 开放申购, 开放赎回, , , null, ,6.128,2020-07-13,7.3895,7.3895,17.07,
2021-02-23,6.0704,6.0704,-0.94, null, , 1, 开放申购, 开放赎回, , , null, ,6.0704,2020-07-13,7.3895,7.3895,17.85,
2021-02-24,6.1016,6.1016,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,6.1016,2020-07-13,7.3895,7.3895,17.43,
2021-02-25,6.0263,6.0263,-1.23, null, , 1, 开放申购, 开放赎回, , , null, ,6.0263,2020-07-13,7.3895,7.3895,18.45,
