FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-06-01,1.3636,1.3636,3.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.3636,2020-02-25,1.5171,1.5171,10.12,
2020-06-02,1.3678,1.3678,0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.3678,2020-02-25,1.5171,1.5171,9.84,
2020-06-03,1.3587,1.3587,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.3587,2020-02-25,1.5171,1.5171,10.44,
2020-06-04,1.3612,1.3612,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.3612,2020-02-25,1.5171,1.5171,10.28,
2020-06-05,1.3669,1.3669,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.3669,2020-02-25,1.5171,1.5171,9.9,
2020-06-08,1.3683,1.3683,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.3683,2020-02-25,1.5171,1.5171,9.81,
2020-06-09,1.3779,1.3779,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.3779,2020-02-25,1.5171,1.5171,9.18,
2020-06-10,1.3842,1.3842,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.3842,2020-02-25,1.5171,1.5171,8.76,
2020-06-11,1.381,1.381,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.381,2020-02-25,1.5171,1.5171,8.97,
2020-06-12,1.3698,1.3698,-0.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.3698,2020-02-25,1.5171,1.5171,9.71,
2020-06-15,1.3534,1.3534,-1.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.3534,2020-02-25,1.5171,1.5171,10.79,
2020-06-16,1.378,1.378,1.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.378,2020-02-25,1.5171,1.5171,9.17,
2020-06-17,1.3675,1.3675,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.3675,2020-02-25,1.5171,1.5171,9.86,
2020-06-18,1.396,1.396,2.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.396,2020-02-25,1.5171,1.5171,7.98,
2020-06-19,1.4288,1.4288,2.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.4288,2020-02-25,1.5171,1.5171,5.82,
2020-06-22,1.4305,1.4305,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.4305,2020-02-25,1.5171,1.5171,5.71,
2020-06-23,1.4407,1.4407,0.71, null, , 1, 开放申购, 开放赎回, , , null, ,1.4407,2020-02-25,1.5171,1.5171,5.04,
2020-06-24,1.4407,1.4407,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.4407,2020-02-25,1.5171,1.5171,5.04,
2020-06-29,1.4227,1.4227,-1.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.4227,2020-02-25,1.5171,1.5171,6.22,
2020-06-30,1.444,1.444,1.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.444,2020-02-25,1.5171,1.5171,4.82,
2020-07-01,1.4788,1.4788,2.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.4788,2020-02-25,1.5171,1.5171,2.52,
2020-07-02,1.4994,1.4994,1.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.4994,2020-02-25,1.5171,1.5171,1.17,
2020-07-03,1.5221,1.5221,1.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.5221,2020-07-03,1.5221,1.5221,0.0,
2020-07-06,1.5871,1.5871,4.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.5871,2020-07-06,1.5871,1.5871,0.0,
2020-07-07,1.6412,1.6412,3.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.6412,2020-07-07,1.6412,1.6412,0.0,
2020-07-08,1.65,1.65,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.65,2020-07-08,1.65,1.65,0.0,
2020-07-09,1.6831,1.6831,2.01, null, , 1, 开放申购, 开放赎回, , , null, ,1.6831,2020-07-09,1.6831,1.6831,0.0,
2020-07-10,1.6774,1.6774,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.6774,2020-07-09,1.6831,1.6831,0.34,
2020-07-13,1.7393,1.7393,3.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.7393,2020-07-13,1.7393,1.7393,0.0,
2020-07-14,1.6973,1.6973,-2.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.6973,2020-07-13,1.7393,1.7393,2.41,
2020-07-15,1.6545,1.6545,-2.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.6545,2020-07-13,1.7393,1.7393,4.88,
2020-07-16,1.5799,1.5799,-4.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.5799,2020-07-13,1.7393,1.7393,9.16,
2020-07-17,1.5734,1.5734,-0.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.5734,2020-07-13,1.7393,1.7393,9.54,
2020-07-20,1.6184,1.6184,2.86, null, , 1, 开放申购, 开放赎回, , , null, ,1.6184,2020-07-13,1.7393,1.7393,6.95,
2020-07-21,1.621,1.621,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.621,2020-07-13,1.7393,1.7393,6.8,
2020-07-22,1.6299,1.6299,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.6299,2020-07-13,1.7393,1.7393,6.29,
2020-07-23,1.6276,1.6276,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.6276,2020-07-13,1.7393,1.7393,6.42,
2020-07-24,1.5372,1.5372,-5.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.5372,2020-07-13,1.7393,1.7393,11.62,
2020-07-27,1.5283,1.5283,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.5283,2020-07-13,1.7393,1.7393,12.13,
2020-07-28,1.5432,1.5432,0.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.5432,2020-07-13,1.7393,1.7393,11.27,
2020-07-29,1.5937,1.5937,3.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.5937,2020-07-13,1.7393,1.7393,8.37,
2020-07-30,1.5742,1.5742,-1.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.5742,2020-07-13,1.7393,1.7393,9.49,
2020-07-31,1.5928,1.5928,1.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.5928,2020-07-13,1.7393,1.7393,8.42,
2020-08-03,1.6267,1.6267,2.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.6267,2020-07-13,1.7393,1.7393,6.47,
2020-08-04,1.637,1.637,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.637,2020-07-13,1.7393,1.7393,5.88,
2020-08-05,1.636,1.636,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.636,2020-07-13,1.7393,1.7393,5.94,
2020-08-06,1.6505,1.6505,0.89, null, , 1, 开放申购, 开放赎回, , , null, ,1.6505,2020-07-13,1.7393,1.7393,5.11,
2020-08-07,1.6168,1.6168,-2.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.6168,2020-07-13,1.7393,1.7393,7.04,
2020-08-10,1.6164,1.6164,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.6164,2020-07-13,1.7393,1.7393,7.07,
2020-08-11,1.6007,1.6007,-0.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.6007,2020-07-13,1.7393,1.7393,7.97,
2020-08-12,1.6041,1.6041,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.6041,2020-07-13,1.7393,1.7393,7.77,
2020-08-13,1.6135,1.6135,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.6135,2020-07-13,1.7393,1.7393,7.23,
2020-08-14,1.6284,1.6284,0.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.6284,2020-07-13,1.7393,1.7393,6.38,
2020-08-17,1.6558,1.6558,1.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.6558,2020-07-13,1.7393,1.7393,4.8,
2020-08-18,1.6621,1.6621,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.6621,2020-07-13,1.7393,1.7393,4.44,
2020-08-19,1.6432,1.6432,-1.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.6432,2020-07-13,1.7393,1.7393,5.53,
2020-08-20,1.607,1.607,-2.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.607,2020-07-13,1.7393,1.7393,7.61,
2020-08-21,1.6109,1.6109,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.6109,2020-07-13,1.7393,1.7393,7.38,
2020-08-24,1.6384,1.6384,1.71, null, , 1, 开放申购, 开放赎回, , , null, ,1.6384,2020-07-13,1.7393,1.7393,5.8,
2020-08-25,1.6181,1.6181,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.6181,2020-07-13,1.7393,1.7393,6.97,
2020-08-26,1.5911,1.5911,-1.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.5911,2020-07-13,1.7393,1.7393,8.52,
2020-08-27,1.612,1.612,1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.612,2020-07-13,1.7393,1.7393,7.32,
2020-08-28,1.6502,1.6502,2.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.6502,2020-07-13,1.7393,1.7393,5.12,
2020-08-31,1.6404,1.6404,-0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.6404,2020-07-13,1.7393,1.7393,5.69,
2020-09-01,1.6852,1.6852,2.73, null, , 1, 开放申购, 开放赎回, , , null, ,1.6852,2020-07-13,1.7393,1.7393,3.11,
2020-09-02,1.6787,1.6787,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.6787,2020-07-13,1.7393,1.7393,3.48,
2020-09-03,1.6446,1.6446,-2.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.6446,2020-07-13,1.7393,1.7393,5.44,
2020-09-04,1.6252,1.6252,-1.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.6252,2020-07-13,1.7393,1.7393,6.56,
2020-09-07,1.601,1.601,-1.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.601,2020-07-13,1.7393,1.7393,7.95,
2020-09-08,1.6024,1.6024,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.6024,2020-07-13,1.7393,1.7393,7.87,
2020-09-09,1.5562,1.5562,-2.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.5562,2020-07-13,1.7393,1.7393,10.53,
2020-09-10,1.569,1.569,0.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.569,2020-07-13,1.7393,1.7393,9.79,
2020-09-11,1.5915,1.5915,1.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.5915,2020-07-13,1.7393,1.7393,8.5,
2020-09-14,1.6074,1.6074,1.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.6074,2020-07-13,1.7393,1.7393,7.58,
2020-09-15,1.6365,1.6365,1.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.6365,2020-07-13,1.7393,1.7393,5.91,
2020-09-16,1.6478,1.6478,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.6478,2020-07-13,1.7393,1.7393,5.26,
2020-09-17,1.663,1.663,0.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.663,2020-07-13,1.7393,1.7393,4.39,
2020-09-18,1.6932,1.6932,1.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.6932,2020-07-13,1.7393,1.7393,2.65,
2020-09-21,1.6792,1.6792,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.6792,2020-07-13,1.7393,1.7393,3.46,
2020-09-22,1.6663,1.6663,-0.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.6663,2020-07-13,1.7393,1.7393,4.2,
2020-09-23,1.6659,1.6659,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.6659,2020-07-13,1.7393,1.7393,4.22,
2020-09-24,1.6311,1.6311,-2.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.6311,2020-07-13,1.7393,1.7393,6.22,
2020-09-25,1.6159,1.6159,-0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.6159,2020-07-13,1.7393,1.7393,7.09,
2020-09-28,1.6233,1.6233,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.6233,2020-07-13,1.7393,1.7393,6.67,
2020-09-29,1.6433,1.6433,1.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.6433,2020-07-13,1.7393,1.7393,5.52,
2020-09-30,1.6528,1.6528,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.6528,2020-07-13,1.7393,1.7393,4.97,
2020-10-09,1.7084,1.7084,3.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.7084,2020-07-13,1.7393,1.7393,1.78,
2020-10-12,1.7667,1.7667,3.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.7667,2020-10-12,1.7667,1.7667,0.0,
2020-10-13,1.7753,1.7753,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.7753,2020-10-13,1.7753,1.7753,0.0,
2020-10-14,1.7683,1.7683,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.7683,2020-10-13,1.7753,1.7753,0.39,
2020-10-15,1.768,1.768,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.768,2020-10-13,1.7753,1.7753,0.41,
2020-10-16,1.7406,1.7406,-1.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.7406,2020-10-13,1.7753,1.7753,1.95,
2020-10-19,1.7409,1.7409,0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.7409,2020-10-13,1.7753,1.7753,1.94,
2020-10-20,1.7684,1.7684,1.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.7684,2020-10-13,1.7753,1.7753,0.39,
2020-10-21,1.7545,1.7545,-0.79, null, , 1, 开放申购, 开放赎回, , , null, ,1.7545,2020-10-13,1.7753,1.7753,1.17,
2020-10-22,1.7666,1.7666,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.7666,2020-10-13,1.7753,1.7753,0.49,
2020-10-23,1.742,1.742,-1.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.742,2020-10-13,1.7753,1.7753,1.88,
2020-10-26,1.7521,1.7521,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.7521,2020-10-13,1.7753,1.7753,1.31,
2020-10-27,1.7529,1.7529,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.7529,2020-10-13,1.7753,1.7753,1.26,
2020-10-28,1.779,1.779,1.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.779,2020-10-28,1.779,1.779,0.0,
2020-10-29,1.8007,1.8007,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.8007,2020-10-29,1.8007,1.8007,0.0,
2020-10-30,1.7692,1.7692,-1.75, null, , 1, 开放申购, 开放赎回, , , null, ,1.7692,2020-10-29,1.8007,1.8007,1.75,
2020-11-02,1.8174,1.8174,2.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.8174,2020-11-02,1.8174,1.8174,0.0,
2020-11-03,1.8216,1.8216,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.8216,2020-11-03,1.8216,1.8216,0.0,
2020-11-04,1.847,1.847,1.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.847,2020-11-04,1.847,1.847,0.0,
2020-11-05,1.9119,1.9119,3.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.9119,2020-11-05,1.9119,1.9119,0.0,
2020-11-06,1.9134,1.9134,0.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.9134,2020-11-06,1.9134,1.9134,0.0,
2020-11-09,1.948,1.948,1.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.948,2020-11-09,1.948,1.948,0.0,
2020-11-10,1.9153,1.9153,-1.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.9153,2020-11-09,1.948,1.948,1.68,
2020-11-11,1.8711,1.8711,-2.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.8711,2020-11-09,1.948,1.948,3.95,
2020-11-12,1.8905,1.8905,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.8905,2020-11-09,1.948,1.948,2.95,
2020-11-13,1.9137,1.9137,1.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.9137,2020-11-09,1.948,1.948,1.76,
2020-11-16,1.9312,1.9312,0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.9312,2020-11-09,1.948,1.948,0.86,
2020-11-17,1.9291,1.9291,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.9291,2020-11-09,1.948,1.948,0.97,
2020-11-18,1.92,1.92,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.92,2020-11-09,1.948,1.948,1.44,
2020-11-19,1.9231,1.9231,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.9231,2020-11-09,1.948,1.948,1.28,
2020-11-20,1.9443,1.9443,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.9443,2020-11-09,1.948,1.948,0.19,
2020-11-23,1.9932,1.9932,2.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.9932,2020-11-23,1.9932,1.9932,0.0,
2020-11-24,2.0087,2.0087,0.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.0087,2020-11-24,2.0087,2.0087,0.0,
2020-11-25,1.9733,1.9733,-1.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.9733,2020-11-24,2.0087,2.0087,1.76,
2020-11-26,1.9606,1.9606,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,1.9606,2020-11-24,2.0087,2.0087,2.39,
2020-11-27,1.9781,1.9781,0.89, null, , 1, 开放申购, 开放赎回, , , null, ,1.9781,2020-11-24,2.0087,2.0087,1.52,
2020-11-30,1.9754,1.9754,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.9754,2020-11-24,2.0087,2.0087,1.66,
2020-12-01,1.9941,1.9941,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.9941,2020-11-24,2.0087,2.0087,0.73,
2020-12-02,1.9937,1.9937,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.9937,2020-11-24,2.0087,2.0087,0.75,
2020-12-03,1.9771,1.9771,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.9771,2020-11-24,2.0087,2.0087,1.57,
2020-12-04,2.0062,2.0062,1.47, null, , 1, 开放申购, 开放赎回, , , null, ,2.0062,2020-11-24,2.0087,2.0087,0.12,
2020-12-07,2.0135,2.0135,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,2.0135,2020-12-07,2.0135,2.0135,0.0,
2020-12-08,2.0359,2.0359,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,2.0359,2020-12-08,2.0359,2.0359,0.0,
2020-12-09,2.0005,2.0005,-1.74, null, , 1, 开放申购, 开放赎回, , , null, ,2.0005,2020-12-08,2.0359,2.0359,1.74,
2020-12-10,2.0049,2.0049,0.22, null, , 1, 开放申购, 开放赎回, , , null, ,2.0049,2020-12-08,2.0359,2.0359,1.52,
2020-12-11,1.9825,1.9825,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.9825,2020-12-08,2.0359,2.0359,2.62,
2020-12-14,2.0405,2.0405,2.93, null, , 1, 开放申购, 开放赎回, , , null, ,2.0405,2020-12-14,2.0405,2.0405,0.0,
2020-12-15,2.0499,2.0499,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.0499,2020-12-15,2.0499,2.0499,0.0,
2020-12-16,2.0362,2.0362,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,2.0362,2020-12-15,2.0499,2.0499,0.67,
2020-12-17,2.0635,2.0635,1.34, null, , 1, 开放申购, 开放赎回, , , null, ,2.0635,2020-12-17,2.0635,2.0635,0.0,
2020-12-18,2.1202,2.1202,2.75, null, , 1, 开放申购, 开放赎回, , , null, ,2.1202,2020-12-18,2.1202,2.1202,0.0,
2020-12-21,2.2132,2.2132,4.39, null, , 1, 开放申购, 开放赎回, , , null, ,2.2132,2020-12-21,2.2132,2.2132,0.0,
2020-12-22,2.1809,2.1809,-1.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.1809,2020-12-21,2.2132,2.2132,1.46,
2020-12-23,2.2058,2.2058,1.14, null, , 1, 开放申购, 开放赎回, , , null, ,2.2058,2020-12-21,2.2132,2.2132,0.33,
2020-12-24,2.1903,2.1903,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.1903,2020-12-21,2.2132,2.2132,1.03,
2020-12-25,2.2265,2.2265,1.65, null, , 1, 开放申购, 开放赎回, , , null, ,2.2265,2020-12-25,2.2265,2.2265,0.0,
2020-12-28,2.2417,2.2417,0.68, null, , 1, 开放申购, 开放赎回, , , null, ,2.2417,2020-12-28,2.2417,2.2417,0.0,
2020-12-29,2.1755,2.1755,-2.95, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1755,2020-12-28,2.2417,2.2417,2.95,
2020-12-30,2.2046,2.2046,1.34, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2046,2020-12-28,2.2417,2.2417,1.65,
2020-12-31,2.2532,2.2532,2.2, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2532,2020-12-31,2.2532,2.2532,0.0,
2021-01-04,2.3222,2.3222,3.06, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.3222,2021-01-04,2.3222,2.3222,0.0,
2021-01-05,2.3369,2.3369,0.63, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.3369,2021-01-05,2.3369,2.3369,0.0,
2021-01-06,2.3703,2.3703,1.43, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.3703,2021-01-06,2.3703,2.3703,0.0,
2021-01-07,2.4373,2.4373,2.83, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.4373,2021-01-07,2.4373,2.4373,0.0,
2021-01-08,2.3832,2.3832,-2.22, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.3832,2021-01-07,2.4373,2.4373,2.22,
2021-01-11,2.3304,2.3304,-2.22, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.3304,2021-01-07,2.4373,2.4373,4.39,
2021-01-12,2.3826,2.3826,2.24, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.3826,2021-01-07,2.4373,2.4373,2.24,
2021-01-13,2.3001,2.3001,-3.46, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.3001,2021-01-07,2.4373,2.4373,5.63,
2021-01-14,2.1731,2.1731,-5.52, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1731,2021-01-07,2.4373,2.4373,10.84,
2021-01-15,2.1863,2.1863,0.61, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1863,2021-01-07,2.4373,2.4373,10.3,
2021-01-18,2.2265,2.2265,1.84, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2265,2021-01-07,2.4373,2.4373,8.65,
2021-01-19,2.1711,2.1711,-2.49, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1711,2021-01-07,2.4373,2.4373,10.92,
2021-01-20,2.2176,2.2176,2.14, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2176,2021-01-07,2.4373,2.4373,9.01,
2021-01-21,2.2555,2.2555,1.71, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2555,2021-01-07,2.4373,2.4373,7.46,
2021-01-22,2.2997,2.2997,1.96, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2997,2021-01-07,2.4373,2.4373,5.65,
2021-01-25,2.356,2.356,2.45, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.356,2021-01-07,2.4373,2.4373,3.34,
2021-01-26,2.2778,2.2778,-3.32, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2778,2021-01-07,2.4373,2.4373,6.54,
2021-01-27,2.3008,2.3008,1.01, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.3008,2021-01-07,2.4373,2.4373,5.6,
2021-01-28,2.2395,2.2395,-2.66, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2395,2021-01-07,2.4373,2.4373,8.12,
2021-01-29,2.1608,2.1608,-3.51, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1608,2021-01-07,2.4373,2.4373,11.34,
2021-02-01,2.1605,2.1605,-0.01, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1605,2021-01-07,2.4373,2.4373,11.36,
2021-02-02,2.181,2.181,0.95, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.181,2021-01-07,2.4373,2.4373,10.52,
2021-02-03,2.1932,2.1932,0.56, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1932,2021-01-07,2.4373,2.4373,10.02,
2021-02-04,2.12,2.12,-3.34, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.12,2021-01-07,2.4373,2.4373,13.02,
2021-02-05,2.0837,2.0837,-1.71, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.0837,2021-01-07,2.4373,2.4373,14.51,
2021-02-08,2.1154,2.1154,1.52, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1154,2021-01-07,2.4373,2.4373,13.21,
2021-02-09,2.1855,2.1855,3.31, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1855,2021-01-07,2.4373,2.4373,10.33,
2021-02-10,2.1947,2.1947,0.42, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1947,2021-01-07,2.4373,2.4373,9.95,
2021-02-18,2.2464,2.2464,2.36, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2464,2021-01-07,2.4373,2.4373,7.83,
2021-02-19,2.2544,2.2544,0.36, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2544,2021-01-07,2.4373,2.4373,7.5,
2021-02-22,2.2459,2.2459,-0.38, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2459,2021-01-07,2.4373,2.4373,7.85,
2021-02-23,2.2008,2.2008,-2.01, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.2008,2021-01-07,2.4373,2.4373,9.7,
2021-02-24,2.1798,2.1798,-0.95, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1798,2021-01-07,2.4373,2.4373,10.56,
2021-02-25,2.1686,2.1686,-0.51, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1686,2021-01-07,2.4373,2.4373,11.02,
2021-02-26,2.138,2.138,-1.41, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.138,2021-01-07,2.4373,2.4373,12.28,
2021-03-01,2.1754,2.1754,1.75, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1754,2021-01-07,2.4373,2.4373,10.75,
2021-03-02,2.1505,2.1505,-1.14, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1505,2021-01-07,2.4373,2.4373,11.77,
2021-03-03,2.1893,2.1893,1.8, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.1893,2021-01-07,2.4373,2.4373,10.18,
2021-03-04,2.0944,2.0944,-4.33, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.0944,2021-01-07,2.4373,2.4373,14.07,
2021-03-05,2.0771,2.0771,-0.83, null, , 1, 限制大额申购, 开放赎回, , , null, ,2.0771,2021-01-07,2.4373,2.4373,14.78,
2021-03-08,1.9716,1.9716,-5.08, null, , 1, 限制大额申购, 开放赎回, , , null, ,1.9716,2021-01-07,2.4373,2.4373,19.11,
2021-03-09,1.9102,1.9102,-3.11, null, , 1, 限制大额申购, 开放赎回, , , null, ,1.9102,2021-01-07,2.4373,2.4373,21.63,
2021-03-10,1.9116,1.9116,0.07, null, , 1, 限制大额申购, 开放赎回, , , null, ,1.9116,2021-01-07,2.4373,2.4373,21.57,
