FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-11-13,1.5413,1.5413,-0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5413,2017-11-10,1.5454,1.5454,0.27,
2017-11-14,1.5101,1.5101,-2.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5101,2017-11-10,1.5454,1.5454,2.28,
2017-11-15,1.5234,1.5234,0.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5234,2017-11-10,1.5454,1.5454,1.42,
2017-11-16,1.5631,1.5631,2.61,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5631,2017-11-16,1.5631,1.5631,0.0,
2017-11-17,1.5405,1.5405,-1.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5405,2017-11-16,1.5631,1.5631,1.45,
2017-11-20,1.5334,1.5334,-0.46,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5334,2017-11-16,1.5631,1.5631,1.9,
2017-11-21,1.5623,1.5623,1.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5623,2017-11-16,1.5631,1.5631,0.05,
2017-11-22,1.5307,1.5307,-2.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5307,2017-11-16,1.5631,1.5631,2.07,
2017-11-23,1.4742,1.4742,-3.69,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4742,2017-11-16,1.5631,1.5631,5.69,
2017-11-24,1.4711,1.4711,-0.21,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4711,2017-11-16,1.5631,1.5631,5.89,
2017-11-27,1.4499,1.4499,-1.44,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4499,2017-11-16,1.5631,1.5631,7.24,
2017-11-28,1.4674,1.4674,1.21,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4674,2017-11-16,1.5631,1.5631,6.12,
2017-11-29,1.4373,1.4373,-2.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4373,2017-11-16,1.5631,1.5631,8.05,
2017-11-30,1.4228,1.4228,-1.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4228,2017-11-16,1.5631,1.5631,8.98,
2017-12-01,1.4233,1.4233,0.04,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4233,2017-11-16,1.5631,1.5631,8.94,
2017-12-04,1.4541,1.4541,2.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4541,2017-11-16,1.5631,1.5631,6.97,
2017-12-05,1.4499,1.4499,-0.29,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4499,2017-11-16,1.5631,1.5631,7.24,
2017-12-06,1.4424,1.4424,-0.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4424,2017-11-16,1.5631,1.5631,7.72,
2017-12-07,1.4193,1.4193,-1.6,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4193,2017-11-16,1.5631,1.5631,9.2,
2017-12-08,1.4474,1.4474,1.98,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4474,2017-11-16,1.5631,1.5631,7.4,
2017-12-11,1.494,1.494,3.22,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.494,2017-11-16,1.5631,1.5631,4.42,
2017-12-12,1.4878,1.4878,-0.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4878,2017-11-16,1.5631,1.5631,4.82,
2017-12-13,1.5223,1.5223,2.32,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5223,2017-11-16,1.5631,1.5631,2.61,
2017-12-14,1.5248,1.5248,0.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5248,2017-11-16,1.5631,1.5631,2.45,
2017-12-15,1.5089,1.5089,-1.04,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5089,2017-11-16,1.5631,1.5631,3.47,
2017-12-18,1.5277,1.5277,1.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5277,2017-11-16,1.5631,1.5631,2.26,
2017-12-19,1.5411,1.5411,0.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5411,2017-11-16,1.5631,1.5631,1.41,
2017-12-20,1.5777,1.5777,2.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5777,2017-12-20,1.5777,1.5777,0.0,
2017-12-21,1.5809,1.5809,0.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5809,2017-12-21,1.5809,1.5809,0.0,
2017-12-22,1.5747,1.5747,-0.39,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5747,2017-12-21,1.5809,1.5809,0.39,
2017-12-25,1.5779,1.5779,0.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5779,2017-12-21,1.5809,1.5809,0.19,
2017-12-26,1.5612,1.5612,-1.06,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5612,2017-12-21,1.5809,1.5809,1.25,
2017-12-27,1.5314,1.5314,-1.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5314,2017-12-21,1.5809,1.5809,3.13,
2017-12-28,1.5707,1.5707,2.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5707,2017-12-21,1.5809,1.5809,0.65,
2017-12-29,1.561,1.561,-0.62,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.561,2017-12-21,1.5809,1.5809,1.26,
2017-12-31,1.561,1.561,0.0,       null,       ,       0,       开放申购,       开放赎回,       ,       ,       null,       ,1.561,2017-12-21,1.5809,1.5809,1.26,
2018-01-02,1.5671,1.5671,0.39,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5671,2017-12-21,1.5809,1.5809,0.87,
2018-01-03,1.5802,1.5802,0.84,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5802,2017-12-21,1.5809,1.5809,0.04,
2018-01-04,1.6107,1.6107,1.93,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6107,2018-01-04,1.6107,1.6107,0.0,
2018-01-05,1.6147,1.6147,0.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6147,2018-01-05,1.6147,1.6147,0.0,
2018-01-08,1.6246,1.6246,0.61,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6246,2018-01-08,1.6246,1.6246,0.0,
2018-01-09,1.6635,1.6635,2.39,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6635,2018-01-09,1.6635,1.6635,0.0,
2018-01-10,1.6818,1.6818,1.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6818,2018-01-10,1.6818,1.6818,0.0,
2018-01-11,1.6665,1.6665,-0.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6665,2018-01-10,1.6818,1.6818,0.91,
2018-01-12,1.6862,1.6862,1.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6862,2018-01-12,1.6862,1.6862,0.0,
2018-01-15,1.6771,1.6771,-0.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6771,2018-01-12,1.6862,1.6862,0.54,
2018-01-16,1.6915,1.6915,0.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6915,2018-01-16,1.6915,1.6915,0.0,
2018-01-17,1.6587,1.6587,-1.94,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6587,2018-01-16,1.6915,1.6915,1.94,
2018-01-18,1.6616,1.6616,0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6616,2018-01-16,1.6915,1.6915,1.77,
2018-01-19,1.6444,1.6444,-1.04,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6444,2018-01-16,1.6915,1.6915,2.78,
2018-01-22,1.6966,1.6966,3.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6966,2018-01-22,1.6966,1.6966,0.0,
2018-01-23,1.7,1.7,0.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7,2018-01-23,1.7,1.7,0.0,
2018-01-24,1.6802,1.6802,-1.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6802,2018-01-23,1.7,1.7,1.16,
2018-01-25,1.6673,1.6673,-0.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6673,2018-01-23,1.7,1.7,1.92,
2018-01-26,1.6768,1.6768,0.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6768,2018-01-23,1.7,1.7,1.36,
2018-01-29,1.6243,1.6243,-3.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6243,2018-01-23,1.7,1.7,4.45,
2018-01-30,1.62,1.62,-0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.62,2018-01-23,1.7,1.7,4.71,
2018-01-31,1.643,1.643,1.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.643,2018-01-23,1.7,1.7,3.35,
2018-02-01,1.6149,1.6149,-1.71,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6149,2018-01-23,1.7,1.7,5.01,
2018-02-02,1.6107,1.6107,-0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.6107,2018-01-23,1.7,1.7,5.25,
2018-02-05,1.5639,1.5639,-2.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5639,2018-01-23,1.7,1.7,8.01,
2018-02-06,1.5266,1.5266,-2.39,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5266,2018-01-23,1.7,1.7,10.2,
2018-02-07,1.4797,1.4797,-3.07,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4797,2018-01-23,1.7,1.7,12.96,
2018-02-08,1.5,1.5,1.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5,2018-01-23,1.7,1.7,11.76,
2018-02-09,1.4699,1.4699,-2.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4699,2018-01-23,1.7,1.7,13.54,
2018-02-12,1.509,1.509,2.66,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.509,2018-01-23,1.7,1.7,11.24,
2018-02-13,1.5216,1.5216,0.84,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5216,2018-01-23,1.7,1.7,10.49,
2018-02-14,1.5358,1.5358,0.93,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5358,2018-01-23,1.7,1.7,9.66,
2018-02-22,1.5879,1.5879,3.39,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5879,2018-01-23,1.7,1.7,6.59,
2018-02-23,1.5839,1.5839,-0.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5839,2018-01-23,1.7,1.7,6.83,
2018-02-26,1.5862,1.5862,0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5862,2018-01-23,1.7,1.7,6.69,
2018-02-27,1.5619,1.5619,-1.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5619,2018-01-23,1.7,1.7,8.12,
2018-02-28,1.5308,1.5308,-1.99,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5308,2018-01-23,1.7,1.7,9.95,
2018-03-01,1.5444,1.5444,0.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5444,2018-01-23,1.7,1.7,9.15,
2018-03-02,1.5353,1.5353,-0.59,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5353,2018-01-23,1.7,1.7,9.69,
2018-03-05,1.518,1.518,-1.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.518,2018-01-23,1.7,1.7,10.71,
2018-03-06,1.5253,1.5253,0.48,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5253,2018-01-23,1.7,1.7,10.28,
2018-03-07,1.5102,1.5102,-0.99,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5102,2018-01-23,1.7,1.7,11.16,
2018-03-08,1.5377,1.5377,1.82,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5377,2018-01-23,1.7,1.7,9.55,
2018-03-09,1.5465,1.5465,0.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5465,2018-01-23,1.7,1.7,9.03,
2018-03-12,1.5439,1.5439,-0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5439,2018-01-23,1.7,1.7,9.18,
2018-03-13,1.5284,1.5284,-1.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5284,2018-01-23,1.7,1.7,10.09,
2018-03-14,1.5376,1.5376,0.6,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5376,2018-01-23,1.7,1.7,9.55,
2018-03-15,1.5629,1.5629,1.65,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5629,2018-01-23,1.7,1.7,8.06,
2018-03-16,1.5435,1.5435,-1.24,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5435,2018-01-23,1.7,1.7,9.21,
2018-03-19,1.5478,1.5478,0.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5478,2018-01-23,1.7,1.7,8.95,
2018-03-20,1.5388,1.5388,-0.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5388,2018-01-23,1.7,1.7,9.48,
2018-03-21,1.5333,1.5333,-0.36,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5333,2018-01-23,1.7,1.7,9.81,
2018-03-22,1.5008,1.5008,-2.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.5008,2018-01-23,1.7,1.7,11.72,
2018-03-23,1.4779,1.4779,-1.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4779,2018-01-23,1.7,1.7,13.06,
2018-03-26,1.4645,1.4645,-0.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.4645,2018-01-23,1.7,1.7,13.85,
