FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-03-02,2.462,2.462,-0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.462,2021-02-18,2.548,2.548,3.38,
2021-03-03,2.483,2.483,0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.483,2021-02-18,2.548,2.548,2.55,
2021-03-04,2.417,2.417,-2.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.417,2021-02-18,2.548,2.548,5.14,
2021-03-05,2.406,2.406,-0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.406,2021-02-18,2.548,2.548,5.57,
2021-03-08,2.332,2.332,-3.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.332,2021-02-18,2.548,2.548,8.48,
2021-03-09,2.287,2.287,-1.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.287,2021-02-18,2.548,2.548,10.24,
2021-03-10,2.297,2.297,0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.297,2021-02-18,2.548,2.548,9.85,
2021-03-11,2.331,2.331,1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.331,2021-02-18,2.548,2.548,8.52,
2021-03-12,2.339,2.339,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.339,2021-02-18,2.548,2.548,8.2,
2021-03-15,2.305,2.305,-1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.305,2021-02-18,2.548,2.548,9.54,
2021-03-16,2.33,2.33,1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.33,2021-02-18,2.548,2.548,8.56,
2021-03-17,2.344,2.344,0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.344,2021-02-18,2.548,2.548,8.01,
2021-03-18,2.355,2.355,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.355,2021-02-18,2.548,2.548,7.57,
2021-03-19,2.312,2.312,-1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.312,2021-02-18,2.548,2.548,9.26,
2021-03-22,2.346,2.346,1.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.346,2021-02-18,2.548,2.548,7.93,
2021-03-23,2.313,2.313,-1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.313,2021-02-18,2.548,2.548,9.22,
2021-03-24,2.262,2.262,-2.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.262,2021-02-18,2.548,2.548,11.22,
2021-03-25,2.261,2.261,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.261,2021-02-18,2.548,2.548,11.26,
2021-03-26,2.298,2.298,1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.298,2021-02-18,2.548,2.548,9.81,
2021-03-29,2.304,2.304,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.304,2021-02-18,2.548,2.548,9.58,
2021-03-30,2.308,2.308,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.308,2021-02-18,2.548,2.548,9.42,
2021-03-31,2.298,2.298,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.298,2021-02-18,2.548,2.548,9.81,
2021-04-01,2.323,2.323,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.323,2021-02-18,2.548,2.548,8.83,
2021-04-02,2.329,2.329,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.329,2021-02-18,2.548,2.548,8.59,
2021-04-06,2.32,2.32,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.32,2021-02-18,2.548,2.548,8.95,
2021-04-07,2.303,2.303,-0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.303,2021-02-18,2.548,2.548,9.62,
2021-04-08,2.303,2.303,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.303,2021-02-18,2.548,2.548,9.62,
2021-04-09,2.302,2.302,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.302,2021-02-18,2.548,2.548,9.65,
2021-04-12,2.263,2.263,-1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.263,2021-02-18,2.548,2.548,11.19,
2021-04-13,2.267,2.267,0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.267,2021-02-18,2.548,2.548,11.03,
2021-04-14,2.286,2.286,0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.286,2021-02-18,2.548,2.548,10.28,
2021-04-15,2.263,2.263,-1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.263,2021-02-18,2.548,2.548,11.19,
2021-04-16,2.267,2.267,0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.267,2021-02-18,2.548,2.548,11.03,
2021-04-19,2.302,2.302,1.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.302,2021-02-18,2.548,2.548,9.65,
2021-04-20,2.306,2.306,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.306,2021-02-18,2.548,2.548,9.5,
2021-04-21,2.3,2.3,-0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.3,2021-02-18,2.548,2.548,9.73,
2021-04-22,2.318,2.318,0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.318,2021-02-18,2.548,2.548,9.03,
2021-04-23,2.329,2.329,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.329,2021-02-18,2.548,2.548,8.59,
2021-04-26,2.317,2.317,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.317,2021-02-18,2.548,2.548,9.07,
2021-04-27,2.321,2.321,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.321,2021-02-18,2.548,2.548,8.91,
2021-04-28,2.337,2.337,0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.337,2021-02-18,2.548,2.548,8.28,
2021-04-29,2.328,2.328,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.328,2021-02-18,2.548,2.548,8.63,
2021-04-30,2.327,2.327,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.327,2021-02-18,2.548,2.548,8.67,
2021-05-06,2.307,2.307,-0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.307,2021-02-18,2.548,2.548,9.46,
2021-05-07,2.263,2.263,-1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.263,2021-02-18,2.548,2.548,11.19,
2021-05-10,2.246,2.246,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.246,2021-02-18,2.548,2.548,11.85,
2021-05-11,2.24,2.24,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.24,2021-02-18,2.548,2.548,12.09,
2021-05-12,2.248,2.248,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.248,2021-02-18,2.548,2.548,11.77,
2021-05-13,2.245,2.245,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.245,2021-02-18,2.548,2.548,11.89,
2021-05-14,2.276,2.276,1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.276,2021-02-18,2.548,2.548,10.68,
2021-05-17,2.304,2.304,1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.304,2021-02-18,2.548,2.548,9.58,
2021-05-18,2.314,2.314,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.314,2021-02-18,2.548,2.548,9.18,
2021-05-19,2.32,2.32,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.32,2021-02-18,2.548,2.548,8.95,
2021-05-20,2.336,2.336,0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.336,2021-02-18,2.548,2.548,8.32,
2021-05-21,2.336,2.336,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.336,2021-02-18,2.548,2.548,8.32,
2021-05-24,2.358,2.358,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.358,2021-02-18,2.548,2.548,7.46,
2021-05-25,2.396,2.396,1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.396,2021-02-18,2.548,2.548,5.97,
2021-05-26,2.398,2.398,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.398,2021-02-18,2.548,2.548,5.89,
2021-05-27,2.441,2.441,1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.441,2021-02-18,2.548,2.548,4.2,
2021-05-28,2.411,2.411,-1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.411,2021-02-18,2.548,2.548,5.38,
2021-05-31,2.433,2.433,0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.433,2021-02-18,2.548,2.548,4.51,
2021-06-01,2.439,2.439,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.439,2021-02-18,2.548,2.548,4.28,
2021-06-02,2.407,2.407,-1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.407,2021-02-18,2.548,2.548,5.53,
2021-06-03,2.398,2.398,-0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.398,2021-02-18,2.548,2.548,5.89,
2021-06-04,2.416,2.416,0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.416,2021-02-18,2.548,2.548,5.18,
2021-06-07,2.436,2.436,0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.436,2021-02-18,2.548,2.548,4.4,
2021-06-08,2.413,2.413,-0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.413,2021-02-18,2.548,2.548,5.3,
2021-06-09,2.42,2.42,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42,2021-02-18,2.548,2.548,5.02,
2021-06-10,2.424,2.424,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.424,2021-02-18,2.548,2.548,4.87,
2021-06-11,2.411,2.411,-0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.411,2021-02-18,2.548,2.548,5.38,
2021-06-15,2.421,2.421,0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.421,2021-02-18,2.548,2.548,4.98,
2021-06-16,2.378,2.378,-1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.378,2021-02-18,2.548,2.548,6.67,
2021-06-17,2.429,2.429,2.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.429,2021-02-18,2.548,2.548,4.67,
2021-06-18,2.422,2.422,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.422,2021-02-18,2.548,2.548,4.95,
2021-06-21,2.428,2.428,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.428,2021-02-18,2.548,2.548,4.71,
2021-06-22,2.425,2.425,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.425,2021-02-18,2.548,2.548,4.83,
2021-06-23,2.439,2.439,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.439,2021-02-18,2.548,2.548,4.28,
2021-06-24,2.441,2.441,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.441,2021-02-18,2.548,2.548,4.2,
2021-06-25,2.473,2.473,1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.473,2021-02-18,2.548,2.548,2.94,
2021-06-28,2.5,2.5,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.5,2021-02-18,2.548,2.548,1.88,
2021-06-29,2.489,2.489,-0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.489,2021-02-18,2.548,2.548,2.32,
2021-06-30,2.52,2.52,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52,2021-02-18,2.548,2.548,1.1,
2021-07-01,2.499,2.499,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.499,2021-02-18,2.548,2.548,1.92,
2021-07-02,2.448,2.448,-2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.448,2021-02-18,2.548,2.548,3.92,
2021-07-05,2.451,2.451,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.451,2021-02-18,2.548,2.548,3.81,
2021-07-06,2.434,2.434,-0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.434,2021-02-18,2.548,2.548,4.47,
2021-07-07,2.448,2.448,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.448,2021-02-18,2.548,2.548,3.92,
2021-07-08,2.434,2.434,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.434,2021-02-18,2.548,2.548,4.47,
2021-07-09,2.399,2.399,-1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.399,2021-02-18,2.548,2.548,5.85,
2021-07-12,2.399,2.399,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.399,2021-02-18,2.548,2.548,5.85,
2021-07-13,2.416,2.416,0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.416,2021-02-18,2.548,2.548,5.18,
2021-07-14,2.39,2.39,-1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.39,2021-02-18,2.548,2.548,6.2,
2021-07-15,2.403,2.403,0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.403,2021-02-18,2.548,2.548,5.69,
2021-07-16,2.38,2.38,-0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38,2021-02-18,2.548,2.548,6.59,
2021-07-19,2.373,2.373,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.373,2021-02-18,2.548,2.548,6.87,
2021-07-20,2.373,2.373,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.373,2021-02-18,2.548,2.548,6.87,
2021-07-21,2.387,2.387,0.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.387,2021-02-18,2.548,2.548,6.32,
2021-07-22,2.406,2.406,0.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.406,2021-02-18,2.548,2.548,5.57,
2021-07-23,2.384,2.384,-0.91,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.384,2021-02-18,2.548,2.548,6.44,
2021-07-26,2.329,2.329,-2.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.329,2021-02-18,2.548,2.548,8.59,
2021-07-27,2.295,2.295,-1.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.295,2021-02-18,2.548,2.548,9.93,
2021-07-28,2.272,2.272,-1.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.272,2021-02-18,2.548,2.548,10.83,
2021-07-29,2.33,2.33,2.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.33,2021-02-18,2.548,2.548,8.56,
2021-07-30,2.328,2.328,-0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.328,2021-02-18,2.548,2.548,8.63,
2021-08-02,2.342,2.342,0.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.342,2021-02-18,2.548,2.548,8.08,
2021-08-03,2.313,2.313,-1.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.313,2021-02-18,2.548,2.548,9.22,
2021-08-04,2.326,2.326,0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.326,2021-02-18,2.548,2.548,8.71,
2021-08-05,2.305,2.305,-0.9,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.305,2021-02-18,2.548,2.548,9.54,
2021-08-06,2.306,2.306,0.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.306,2021-02-18,2.548,2.548,9.5,
2021-08-09,2.344,2.344,1.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.344,2021-02-18,2.548,2.548,8.01,
2021-08-10,2.381,2.381,1.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.381,2021-02-18,2.548,2.548,6.55,
2021-08-11,2.377,2.377,-0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.377,2021-02-18,2.548,2.548,6.71,
2021-08-12,2.39,2.39,0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.39,2021-02-18,2.548,2.548,6.2,
2021-08-13,2.371,2.371,-0.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.371,2021-02-18,2.548,2.548,6.95,
2021-08-16,2.371,2.371,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.371,2021-02-18,2.548,2.548,6.95,
2021-08-17,2.307,2.307,-2.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.307,2021-02-18,2.548,2.548,9.46,
2021-08-18,2.302,2.302,-0.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.302,2021-02-18,2.548,2.548,9.65,
2021-08-19,2.329,2.329,1.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.329,2021-02-18,2.548,2.548,8.59,
2021-08-20,2.335,2.335,0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.335,2021-02-18,2.548,2.548,8.36,
2021-08-23,2.385,2.385,2.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.385,2021-02-18,2.548,2.548,6.4,
2021-08-24,2.392,2.392,0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.392,2021-02-18,2.548,2.548,6.12,
2021-08-25,2.366,2.366,-1.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.366,2021-02-18,2.548,2.548,7.14,
2021-08-26,2.334,2.334,-1.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.334,2021-02-18,2.548,2.548,8.4,
2021-08-27,2.322,2.322,-0.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.322,2021-02-18,2.548,2.548,8.87,
2021-08-30,2.332,2.332,0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.332,2021-02-18,2.548,2.548,8.48,
2021-08-31,2.311,2.311,-0.9,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.311,2021-02-18,2.548,2.548,9.3,
2021-09-01,2.324,2.324,0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.324,2021-02-18,2.548,2.548,8.79,
2021-09-02,2.31,2.31,-0.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.31,2021-02-18,2.548,2.548,9.34,
2021-09-03,2.301,2.301,-0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.301,2021-02-18,2.548,2.548,9.69,
2021-09-06,2.335,2.335,1.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.335,2021-02-18,2.548,2.548,8.36,
2021-09-07,2.339,2.339,0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.339,2021-02-18,2.548,2.548,8.2,
2021-09-08,2.346,2.346,0.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.346,2021-02-18,2.548,2.548,7.93,
2021-09-09,2.322,2.322,-1.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.322,2021-02-18,2.548,2.548,8.87,
2021-09-10,2.327,2.327,0.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.327,2021-02-18,2.548,2.548,8.67,
2021-09-13,2.321,2.321,-0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.321,2021-02-18,2.548,2.548,8.91,
2021-09-14,2.294,2.294,-1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.294,2021-02-18,2.548,2.548,9.97,
2021-09-15,2.27,2.27,-1.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.27,2021-02-18,2.548,2.548,10.91,
2021-09-16,2.241,2.241,-1.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.241,2021-02-18,2.548,2.548,12.05,
2021-09-17,2.248,2.248,0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.248,2021-02-18,2.548,2.548,11.77,
2021-09-22,2.243,2.243,-0.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.243,2021-02-18,2.548,2.548,11.97,
2021-09-23,2.285,2.285,1.87,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.285,2021-02-18,2.548,2.548,10.32,
2021-09-24,2.283,2.283,-0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.283,2021-02-18,2.548,2.548,10.4,
2021-09-27,2.256,2.256,-1.18,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.256,2021-02-18,2.548,2.548,11.46,
2021-09-28,2.258,2.258,0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.258,2021-02-18,2.548,2.548,11.38,
2021-09-29,2.216,2.216,-1.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.216,2021-02-18,2.548,2.548,13.03,
2021-09-30,2.23,2.23,0.63,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.23,2021-02-18,2.548,2.548,12.48,
2021-10-08,2.254,2.254,1.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.254,2021-02-18,2.548,2.548,11.54,
2021-10-11,2.289,2.289,1.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.289,2021-02-18,2.548,2.548,10.16,
2021-10-12,2.238,2.238,-2.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.238,2021-02-18,2.548,2.548,12.17,
2021-10-13,2.268,2.268,1.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.268,2021-02-18,2.548,2.548,10.99,
2021-10-14,2.273,2.273,0.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.273,2021-02-18,2.548,2.548,10.79,
2021-10-15,2.264,2.264,-0.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.264,2021-02-18,2.548,2.548,11.15,
2021-10-18,2.251,2.251,-0.57,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.251,2021-02-18,2.548,2.548,11.66,
2021-10-19,2.269,2.269,0.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.269,2021-02-18,2.548,2.548,10.95,
2021-10-20,2.244,2.244,-1.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.244,2021-02-18,2.548,2.548,11.93,
2021-10-21,2.237,2.237,-0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.237,2021-02-18,2.548,2.548,12.21,
2021-10-22,2.248,2.248,0.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.248,2021-02-18,2.548,2.548,11.77,
2021-10-25,2.262,2.262,0.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.262,2021-02-18,2.548,2.548,11.22,
2021-10-26,2.26,2.26,-0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.26,2021-02-18,2.548,2.548,11.3,
2021-10-27,2.221,2.221,-1.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.221,2021-02-18,2.548,2.548,12.83,
2021-10-28,2.216,2.216,-0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.216,2021-02-18,2.548,2.548,13.03,
2021-10-29,2.254,2.254,1.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.254,2021-02-18,2.548,2.548,11.54,
2021-11-01,2.293,2.293,1.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.293,2021-02-18,2.548,2.548,10.01,
2021-11-02,2.286,2.286,-0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.286,2021-02-18,2.548,2.548,10.28,
2021-11-03,2.292,2.292,0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.292,2021-02-18,2.548,2.548,10.05,
2021-11-04,2.337,2.337,1.96,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.337,2021-02-18,2.548,2.548,8.28,
2021-11-05,2.342,2.342,0.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.342,2021-02-18,2.548,2.548,8.08,
2021-11-08,2.343,2.343,0.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.343,2021-02-18,2.548,2.548,8.05,
2021-11-09,2.359,2.359,0.68,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.359,2021-02-18,2.548,2.548,7.42,
2021-11-10,2.359,2.359,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.359,2021-02-18,2.548,2.548,7.42,
2021-11-11,2.372,2.372,0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.372,2021-02-18,2.548,2.548,6.91,
2021-11-12,2.391,2.391,0.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.391,2021-02-18,2.548,2.548,6.16,
2021-11-15,2.412,2.412,0.88,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.412,2021-02-18,2.548,2.548,5.34,
2021-11-16,2.403,2.403,-0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.403,2021-02-18,2.548,2.548,5.69,
2021-11-17,2.414,2.414,0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.414,2021-02-18,2.548,2.548,5.26,
2021-11-18,2.402,2.402,-0.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.402,2021-02-18,2.548,2.548,5.73,
2021-11-19,2.433,2.433,1.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.433,2021-02-18,2.548,2.548,4.51,
