FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-07-21,1.434,2.047,1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.21996,2015-06-12,2.11,2.293,10.71,
2017-07-24,1.434,2.047,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.21996,2015-06-12,2.11,2.293,10.71,
2017-07-25,1.427,2.04,-0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.20908,2015-06-12,2.11,2.293,11.15,
2017-07-26,1.424,2.037,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.20444,2015-06-12,2.11,2.293,11.34,
2017-07-27,1.429,2.042,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.21216,2015-06-12,2.11,2.293,11.03,
2017-07-28,1.44,2.053,0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.22919,2015-06-12,2.11,2.293,10.34,
2017-07-31,1.469,2.082,2.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.274,2015-06-12,2.11,2.293,8.54,
2017-08-01,1.469,2.082,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.274,2015-06-12,2.11,2.293,8.54,
2017-08-02,1.469,2.082,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.274,2015-06-12,2.11,2.293,8.54,
2017-08-03,1.477,2.09,0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.28628,2015-06-12,2.11,2.293,8.05,
2017-08-04,1.464,2.077,-0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.26616,2015-06-12,2.11,2.293,8.86,
2017-08-07,1.478,2.091,0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.28792,2015-06-12,2.11,2.293,7.98,
2017-08-08,1.483,2.096,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.2957,2015-06-12,2.11,2.293,7.67,
2017-08-09,1.485,2.098,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.29868,2015-06-12,2.11,2.293,7.55,
2017-08-10,1.474,2.087,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.28167,2015-06-12,2.11,2.293,8.23,
2017-08-11,1.437,2.05,-2.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.2244,2015-06-12,2.11,2.293,10.53,
2017-08-14,1.469,2.082,2.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.274,2015-06-12,2.11,2.293,8.54,
2017-08-15,1.472,2.085,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.27855,2015-06-12,2.11,2.293,8.36,
2017-08-16,1.467,2.08,-0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.2708,2015-06-12,2.11,2.293,8.67,
2017-08-17,1.478,2.091,0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.28783,2015-06-12,2.11,2.293,7.98,
2017-08-18,1.471,2.084,-0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.27708,2015-06-12,2.11,2.293,8.42,
2017-08-21,1.503,2.116,2.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.32672,2015-06-12,2.11,2.293,6.42,
2017-08-22,1.497,2.11,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.31741,2015-06-12,2.11,2.293,6.79,
2017-08-23,1.477,2.09,-1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.28636,2015-06-12,2.11,2.293,8.04,
2017-08-24,1.466,2.079,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.26944,2015-06-12,2.11,2.293,8.72,
2017-08-25,1.482,2.095,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.29418,2015-06-12,2.11,2.293,7.73,
2017-08-28,1.496,2.109,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.31575,2015-06-12,2.11,2.293,6.86,
2017-08-29,1.501,2.114,0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.32339,2015-06-12,2.11,2.293,6.55,
2017-08-30,1.528,2.141,1.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.36521,2015-06-12,2.11,2.293,4.87,
2017-08-31,1.555,2.168,1.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.40707,2015-06-12,2.11,2.293,3.19,
2017-09-01,1.588,2.201,2.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.4581,2015-06-12,2.11,2.293,1.14,
2017-09-04,1.586,2.199,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.4549,2015-06-12,2.11,2.293,1.26,
2017-09-05,1.585,2.198,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.45343,2015-06-12,2.11,2.293,1.32,
2017-09-06,1.599,2.212,0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47502,2015-06-12,2.11,2.293,0.45,
2017-09-07,1.581,2.194,-1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44705,2015-06-12,2.11,2.293,1.58,
2017-09-08,1.585,2.198,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.45317,2015-06-12,2.11,2.293,1.33,
2017-09-11,1.608,2.221,1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.48874,2015-06-12,2.11,2.293,-0.1,
2017-09-12,1.605,2.218,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.48401,2015-06-12,2.11,2.293,0.09,
2017-09-13,1.618,2.231,0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.50413,2015-06-12,2.11,2.293,-0.72,
2017-09-14,1.599,2.212,-1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47483,2015-06-12,2.11,2.293,0.46,
2017-09-15,1.565,2.178,-2.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42212,2015-06-12,2.11,2.293,2.58,
2017-09-18,1.566,2.179,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42357,2015-06-12,2.11,2.293,2.52,
2017-09-19,1.559,2.172,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.41266,2015-06-12,2.11,2.293,2.96,
2017-09-20,1.574,2.187,0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.43582,2015-06-12,2.11,2.293,2.03,
2017-09-21,1.555,2.168,-1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.40635,2015-06-12,2.11,2.293,3.22,
2017-09-22,1.535,2.148,-1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.37531,2015-06-12,2.11,2.293,4.47,
2017-09-25,1.515,2.128,-1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.34443,2015-06-12,2.11,2.293,5.71,
2017-09-26,1.533,2.146,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.37233,2015-06-12,2.11,2.293,4.59,
2017-09-27,1.559,2.172,1.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.41266,2015-06-12,2.11,2.293,2.96,
2017-09-28,1.552,2.165,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.4018,2015-06-12,2.11,2.293,3.4,
2017-09-29,1.567,2.18,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.4251,2015-06-12,2.11,2.293,2.46,
2017-10-09,1.581,2.194,0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44668,2015-06-12,2.11,2.293,1.59,
2017-10-10,1.568,2.181,-0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42662,2015-06-12,2.11,2.293,2.4,
2017-10-11,1.551,2.164,-1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.40041,2015-06-12,2.11,2.293,3.46,
2017-10-12,1.563,2.176,0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.41889,2015-06-12,2.11,2.293,2.71,
2017-10-13,1.573,2.186,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.43437,2015-06-12,2.11,2.293,2.09,
2017-10-16,1.56,2.173,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.41416,2015-06-12,2.11,2.293,2.9,
2017-10-17,1.549,2.162,-0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.39702,2015-06-12,2.11,2.293,3.59,
2017-10-18,1.526,2.139,-1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.36154,2015-06-12,2.11,2.293,5.02,
2017-10-19,1.512,2.125,-0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.33981,2015-06-12,2.11,2.293,5.89,
2017-10-20,1.539,2.152,1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38169,2015-06-12,2.11,2.293,4.21,
2017-10-23,1.542,2.155,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38622,2015-06-12,2.11,2.293,4.03,
2017-10-24,1.543,2.156,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38765,2015-06-12,2.11,2.293,3.97,
2017-10-25,1.556,2.169,0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.40771,2015-06-12,2.11,2.293,3.16,
2017-10-26,1.565,2.178,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42167,2015-06-12,2.11,2.293,2.6,
2017-10-27,1.55,2.163,-0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.39842,2015-06-12,2.11,2.293,3.54,
2017-10-30,1.514,2.127,-2.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.34278,2015-06-12,2.11,2.293,5.77,
2017-10-31,1.519,2.132,0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.35051,2015-06-12,2.11,2.293,5.46,
2017-11-01,1.511,2.124,-0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.33805,2015-06-12,2.11,2.293,5.96,
2017-11-02,1.508,2.121,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.33337,2015-06-12,2.11,2.293,6.15,
2017-11-03,1.497,2.11,-0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.31634,2015-06-12,2.11,2.293,6.84,
2017-11-06,1.541,2.154,2.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38444,2015-06-12,2.11,2.293,4.1,
2017-11-07,1.575,2.188,2.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.43714,2015-06-12,2.11,2.293,1.98,
2017-11-08,1.597,2.21,1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47126,2015-06-12,2.11,2.293,0.61,
2017-11-09,1.625,2.238,1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51451,2015-06-12,2.11,2.293,-1.13,
2017-11-10,1.644,2.257,1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.54393,2015-06-12,2.11,2.293,-2.32,
2017-11-13,1.681,2.294,2.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.60117,2017-11-13,1.681,2.294,0.0,
2017-11-14,1.686,2.299,0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.60897,2017-11-14,1.686,2.299,0.0,
2017-11-15,1.665,2.278,-1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.57636,2017-11-14,1.686,2.299,1.25,
2017-11-16,1.666,2.279,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.57791,2017-11-14,1.686,2.299,1.19,
2017-11-17,1.603,2.216,-3.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.48047,2017-11-14,1.686,2.299,4.93,
2017-11-20,1.613,2.226,0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.49585,2017-11-14,1.686,2.299,4.34,
2017-11-21,1.606,2.219,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.48512,2017-11-14,1.686,2.299,4.75,
2017-11-22,1.626,2.239,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51618,2017-11-14,1.686,2.299,3.56,
2017-11-23,1.598,2.211,-1.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.4729,2017-11-14,1.686,2.299,5.22,
2017-11-24,1.604,2.217,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.4823,2017-11-14,1.686,2.299,4.86,
2017-11-27,1.607,2.22,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.48702,2017-11-14,1.686,2.299,4.67,
2017-11-28,1.661,2.274,3.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.57058,2017-11-14,1.686,2.299,1.47,
2017-11-29,1.695,2.308,2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.62328,2017-11-29,1.695,2.308,0.0,
2017-11-30,1.691,2.304,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.61698,2017-11-29,1.695,2.308,0.24,
2017-12-01,1.7,2.313,0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.63085,2017-12-01,1.7,2.313,0.0,
2017-12-04,1.674,2.287,-1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.5906,2017-12-01,1.7,2.313,1.53,
2017-12-05,1.631,2.244,-2.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52402,2017-12-01,1.7,2.313,4.06,
2017-12-06,1.619,2.232,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.50534,2017-12-01,1.7,2.313,4.77,
2017-12-07,1.6,2.213,-1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47603,2017-12-01,1.7,2.313,5.88,
2017-12-08,1.626,2.239,1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51639,2017-12-01,1.7,2.313,4.35,
2017-12-11,1.632,2.245,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.5257,2017-12-01,1.7,2.313,4.0,
2017-12-12,1.615,2.228,-1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.49943,2017-12-01,1.7,2.313,5.0,
2017-12-13,1.618,2.231,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.50418,2017-12-01,1.7,2.313,4.81,
2017-12-14,1.622,2.235,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51044,2017-12-01,1.7,2.313,4.58,
2017-12-15,1.594,2.207,-1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.46701,2017-12-01,1.7,2.313,6.23,
2017-12-18,1.598,2.211,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47318,2017-12-01,1.7,2.313,5.99,
2017-12-19,1.595,2.208,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.46848,2017-12-01,1.7,2.313,6.17,
2017-12-20,1.564,2.177,-1.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42059,2017-12-01,1.7,2.313,7.99,
2017-12-21,1.583,2.196,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44988,2017-12-01,1.7,2.313,6.88,
2017-12-22,1.588,2.201,0.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.45772,2017-12-01,1.7,2.313,6.58,
2017-12-25,1.552,2.165,-2.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.40193,2017-12-01,1.7,2.313,8.7,
2017-12-26,1.567,2.18,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42523,2017-12-01,1.7,2.313,7.82,
2017-12-27,1.565,2.178,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42208,2017-12-01,1.7,2.313,7.94,
2017-12-28,1.582,2.195,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44848,2017-12-01,1.7,2.313,6.93,
2017-12-29,1.595,2.208,0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.46856,2017-12-01,1.7,2.313,6.17,
2017-12-31,1.595,2.208,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,2.46856,2017-12-01,1.7,2.313,6.17,
2018-01-02,1.634,2.247,2.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52904,2017-12-01,1.7,2.313,3.87,
2018-01-03,1.648,2.261,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.55079,2017-12-01,1.7,2.313,3.04,
2018-01-04,1.657,2.27,0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.56482,2017-12-01,1.7,2.313,2.51,
2018-01-05,1.646,2.259,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.54789,2017-12-01,1.7,2.313,3.15,
2018-01-08,1.664,2.277,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.57566,2017-12-01,1.7,2.313,2.1,
2018-01-09,1.653,2.266,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.55866,2017-12-01,1.7,2.313,2.74,
2018-01-10,1.647,2.26,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.54945,2017-12-01,1.7,2.313,3.09,
2018-01-11,1.625,2.238,-1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51529,2017-12-01,1.7,2.313,4.39,
2018-01-12,1.625,2.238,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51529,2017-12-01,1.7,2.313,4.39,
2018-01-15,1.575,2.188,-3.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.43782,2017-12-01,1.7,2.313,7.34,
2018-01-16,1.576,2.189,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.43928,2017-12-01,1.7,2.313,7.28,
2018-01-17,1.579,2.192,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44391,2017-12-01,1.7,2.313,7.11,
2018-01-18,1.59,2.203,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.46102,2017-12-01,1.7,2.313,6.46,
2018-01-19,1.599,2.212,0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47505,2017-12-01,1.7,2.313,5.92,
2018-01-22,1.631,2.244,2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52455,2017-12-01,1.7,2.313,4.04,
2018-01-23,1.629,2.242,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52152,2017-12-01,1.7,2.313,4.16,
2018-01-24,1.635,2.248,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.53085,2017-12-01,1.7,2.313,3.8,
2018-01-25,1.634,2.247,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52933,2017-12-01,1.7,2.313,3.86,
2018-01-26,1.634,2.247,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52933,2017-12-01,1.7,2.313,3.86,
2018-01-29,1.632,2.245,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.52629,2017-12-01,1.7,2.313,3.97,
2018-01-30,1.609,2.222,-1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.49067,2017-12-01,1.7,2.313,5.33,
2018-01-31,1.59,2.203,-1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.46128,2017-12-01,1.7,2.313,6.45,
2018-02-01,1.573,2.186,-1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.43494,2017-12-01,1.7,2.313,7.45,
2018-02-02,1.602,2.215,1.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47974,2017-12-01,1.7,2.313,5.74,
2018-02-05,1.627,2.24,1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51842,2017-12-01,1.7,2.313,4.27,
2018-02-06,1.558,2.171,-4.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.41164,2017-12-01,1.7,2.313,8.33,
2018-02-07,1.541,2.154,-1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38535,2017-12-01,1.7,2.313,9.33,
2018-02-08,1.55,2.163,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.39919,2017-12-01,1.7,2.313,8.81,
2018-02-09,1.482,2.095,-4.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.29387,2017-12-01,1.7,2.313,12.81,
2018-02-12,1.509,2.122,1.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.33562,2017-12-01,1.7,2.313,11.22,
2018-02-13,1.52,2.133,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.35267,2017-12-01,1.7,2.313,10.57,
2018-02-14,1.541,2.154,1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38514,2017-12-01,1.7,2.313,9.34,
2018-02-22,1.571,2.184,1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.43165,2017-12-01,1.7,2.313,7.57,
2018-02-23,1.583,2.196,0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.45013,2017-12-01,1.7,2.313,6.87,
2018-02-26,1.621,2.234,2.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.50893,2017-12-01,1.7,2.313,4.63,
2018-02-27,1.611,2.224,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.49337,2017-12-01,1.7,2.313,5.23,
2018-02-28,1.616,2.229,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.5011,2017-12-01,1.7,2.313,4.93,
2018-03-01,1.652,2.265,2.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.55687,2017-12-01,1.7,2.313,2.81,
2018-03-02,1.626,2.239,-1.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51673,2017-12-01,1.7,2.313,4.34,
2018-03-05,1.619,2.232,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.50591,2017-12-01,1.7,2.313,4.75,
2018-03-06,1.643,2.256,1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.543,2017-12-01,1.7,2.313,3.34,
2018-03-07,1.62,2.233,-1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.5074,2017-12-01,1.7,2.313,4.69,
2018-03-08,1.623,2.236,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51216,2017-12-01,1.7,2.313,4.51,
2018-03-09,1.622,2.235,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51065,2017-12-01,1.7,2.313,4.57,
2018-03-12,1.651,2.264,1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.55559,2017-12-01,1.7,2.313,2.86,
2018-03-13,1.649,2.262,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.55252,2017-12-01,1.7,2.313,2.98,
2018-03-14,1.669,2.282,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.58341,2017-12-01,1.7,2.313,1.8,
2018-03-15,1.669,2.282,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.58341,2017-12-01,1.7,2.313,1.8,
2018-03-16,1.655,2.268,-0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.56171,2017-12-01,1.7,2.313,2.63,
2018-03-19,1.626,2.239,-1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51688,2017-12-01,1.7,2.313,4.33,
2018-03-20,1.623,2.236,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.51235,2017-12-01,1.7,2.313,4.5,
2018-03-21,1.601,2.214,-1.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47818,2017-12-01,1.7,2.313,5.8,
2018-03-22,1.593,2.206,-0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.46579,2017-12-01,1.7,2.313,6.27,
2018-03-23,1.494,2.107,-6.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.31266,2017-12-01,1.7,2.313,12.09,
2018-03-26,1.502,2.115,0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.32515,2017-12-01,1.7,2.313,11.62,
2018-03-27,1.531,2.144,1.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.37003,2017-12-01,1.7,2.313,9.91,
2018-03-28,1.52,2.133,-0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.35297,2017-12-01,1.7,2.313,10.56,
2018-03-29,1.56,2.173,2.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.41485,2017-12-01,1.7,2.313,8.21,
2018-03-30,1.581,2.194,1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44745,2017-12-01,1.7,2.313,6.97,
2018-04-02,1.597,2.21,1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47217,2017-12-01,1.7,2.313,6.03,
2018-04-03,1.579,2.192,-1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44423,2017-12-01,1.7,2.313,7.09,
2018-04-04,1.559,2.172,-1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.41319,2017-12-01,1.7,2.313,8.27,
2018-04-09,1.565,2.178,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.42236,2017-12-01,1.7,2.313,7.92,
2018-04-10,1.597,2.21,2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47178,2017-12-01,1.7,2.313,6.05,
