FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-01-25,4.564,4.564,1.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.564,2021-01-25,4.564,4.564,0.0,
2021-01-26,4.398,4.398,-3.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.398,2021-01-25,4.564,4.564,3.64,
2021-01-27,4.373,4.373,-0.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.373,2021-01-25,4.564,4.564,4.18,
2021-01-28,4.234,4.234,-3.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.234,2021-01-25,4.564,4.564,7.23,
2021-01-29,4.214,4.214,-0.47,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.214,2021-01-25,4.564,4.564,7.67,
2021-02-01,4.306,4.306,2.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.306,2021-01-25,4.564,4.564,5.65,
2021-02-02,4.345,4.345,0.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.345,2021-01-25,4.564,4.564,4.8,
2021-02-03,4.442,4.442,2.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.442,2021-01-25,4.564,4.564,2.67,
2021-02-04,4.374,4.374,-1.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.374,2021-01-25,4.564,4.564,4.16,
2021-02-05,4.456,4.456,1.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.456,2021-01-25,4.564,4.564,2.37,
2021-02-08,4.5,4.5,0.99,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.5,2021-01-25,4.564,4.564,1.4,
2021-02-09,4.562,4.562,1.38,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.562,2021-01-25,4.564,4.564,0.04,
2021-02-10,4.688,4.688,2.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.688,2021-02-10,4.688,4.688,0.0,
2021-02-18,4.437,4.437,-5.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.437,2021-02-10,4.688,4.688,5.35,
2021-02-19,4.436,4.436,-0.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.436,2021-02-10,4.688,4.688,5.38,
2021-02-22,4.198,4.198,-5.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.198,2021-02-10,4.688,4.688,10.45,
2021-02-23,4.197,4.197,-0.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.197,2021-02-10,4.688,4.688,10.47,
2021-02-24,4.059,4.059,-3.29,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.059,2021-02-10,4.688,4.688,13.42,
2021-02-25,4.078,4.078,0.47,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.078,2021-02-10,4.688,4.688,13.01,
2021-02-26,3.996,3.996,-2.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.996,2021-02-10,4.688,4.688,14.76,
2021-03-01,4.058,4.058,1.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.058,2021-02-10,4.688,4.688,13.44,
2021-03-02,4.015,4.015,-1.06,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.015,2021-02-10,4.688,4.688,14.36,
2021-03-03,4.075,4.075,1.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.075,2021-02-10,4.688,4.688,13.08,
2021-03-04,3.904,3.904,-4.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.904,2021-02-10,4.688,4.688,16.72,
2021-03-05,3.897,3.897,-0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.897,2021-02-10,4.688,4.688,16.87,
2021-03-08,3.673,3.673,-5.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.673,2021-02-10,4.688,4.688,21.65,
2021-03-09,3.572,3.572,-2.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.572,2021-02-10,4.688,4.688,23.81,
2021-03-10,3.685,3.685,3.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.685,2021-02-10,4.688,4.688,21.4,
2021-03-11,3.788,3.788,2.8,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.788,2021-02-10,4.688,4.688,19.2,
2021-03-12,3.818,3.818,0.79,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.818,2021-02-10,4.688,4.688,18.56,
2021-03-15,3.647,3.647,-4.48,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.647,2021-02-10,4.688,4.688,22.21,
2021-03-16,3.702,3.702,1.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.702,2021-02-10,4.688,4.688,21.03,
2021-03-17,3.777,3.777,2.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.777,2021-02-10,4.688,4.688,19.43,
2021-03-18,3.874,3.874,2.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.874,2021-02-10,4.688,4.688,17.36,
2021-03-19,3.798,3.798,-1.96,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.798,2021-02-10,4.688,4.688,18.98,
2021-03-22,3.837,3.837,1.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.837,2021-02-10,4.688,4.688,18.15,
2021-03-23,3.827,3.827,-0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.827,2021-02-10,4.688,4.688,18.37,
2021-03-24,3.829,3.829,0.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.829,2021-02-10,4.688,4.688,18.32,
2021-03-25,3.883,3.883,1.41,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.883,2021-02-10,4.688,4.688,17.17,
2021-03-26,4.038,4.038,3.99,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.038,2021-02-10,4.688,4.688,13.87,
2021-03-29,4.055,4.055,0.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.055,2021-02-10,4.688,4.688,13.5,
2021-03-30,4.131,4.131,1.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.131,2021-02-10,4.688,4.688,11.88,
2021-03-31,4.099,4.099,-0.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.099,2021-02-10,4.688,4.688,12.56,
2021-04-01,4.181,4.181,2.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.181,2021-02-10,4.688,4.688,10.81,
2021-04-02,4.216,4.216,0.84,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.216,2021-02-10,4.688,4.688,10.07,
2021-04-06,4.157,4.157,-1.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.157,2021-02-10,4.688,4.688,11.33,
2021-04-07,4.142,4.142,-0.36,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.142,2021-02-10,4.688,4.688,11.65,
2021-04-08,4.23,4.23,2.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.23,2021-02-10,4.688,4.688,9.77,
2021-04-09,4.194,4.194,-0.85,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.194,2021-02-10,4.688,4.688,10.54,
2021-04-12,4.099,4.099,-2.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.099,2021-02-10,4.688,4.688,12.56,
2021-04-13,4.13,4.13,0.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.13,2021-02-10,4.688,4.688,11.9,
2021-04-14,4.15,4.15,0.48,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.15,2021-02-10,4.688,4.688,11.48,
2021-04-15,4.169,4.169,0.46,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.169,2021-02-10,4.688,4.688,11.07,
2021-04-16,4.127,4.127,-1.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.127,2021-02-10,4.688,4.688,11.97,
2021-04-19,4.253,4.253,3.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.253,2021-02-10,4.688,4.688,9.28,
2021-04-20,4.316,4.316,1.48,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.316,2021-02-10,4.688,4.688,7.94,
2021-04-21,4.385,4.385,1.6,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.385,2021-02-10,4.688,4.688,6.46,
2021-04-22,4.387,4.387,0.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.387,2021-02-10,4.688,4.688,6.42,
2021-04-23,4.472,4.472,1.94,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.472,2021-02-10,4.688,4.688,4.61,
2021-04-26,4.376,4.376,-2.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.376,2021-02-10,4.688,4.688,6.66,
2021-04-27,4.508,4.508,3.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.508,2021-02-10,4.688,4.688,3.84,
2021-04-28,4.652,4.652,3.19,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.652,2021-02-10,4.688,4.688,0.77,
2021-04-29,4.628,4.628,-0.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.628,2021-02-10,4.688,4.688,1.28,
2021-04-30,4.682,4.682,1.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.682,2021-02-10,4.688,4.688,0.13,
2021-05-06,4.536,4.536,-3.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.536,2021-02-10,4.688,4.688,3.24,
2021-05-07,4.387,4.387,-3.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.387,2021-02-10,4.688,4.688,6.42,
2021-05-10,4.49,4.49,2.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.49,2021-02-10,4.688,4.688,4.22,
2021-05-11,4.557,4.557,1.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.557,2021-02-10,4.688,4.688,2.79,
2021-05-12,4.652,4.652,2.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.652,2021-02-10,4.688,4.688,0.77,
2021-05-13,4.702,4.702,1.07,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.702,2021-05-13,4.702,4.702,0.0,
2021-05-14,4.779,4.779,1.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.779,2021-05-14,4.779,4.779,0.0,
2021-05-17,4.881,4.881,2.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.881,2021-05-17,4.881,4.881,0.0,
2021-05-18,4.789,4.789,-1.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.789,2021-05-17,4.881,4.881,1.88,
2021-05-19,4.764,4.764,-0.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.764,2021-05-17,4.881,4.881,2.4,
2021-05-20,4.867,4.867,2.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.867,2021-05-17,4.881,4.881,0.29,
2021-05-21,4.834,4.834,-0.68,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.834,2021-05-17,4.881,4.881,0.96,
2021-05-24,4.85,4.85,0.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.85,2021-05-17,4.881,4.881,0.64,
2021-05-25,4.95,4.95,2.06,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.95,2021-05-25,4.95,4.95,0.0,
2021-05-26,4.898,4.898,-1.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.898,2021-05-25,4.95,4.95,1.05,
2021-05-27,4.907,4.907,0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.907,2021-05-25,4.95,4.95,0.87,
2021-05-28,4.761,4.761,-2.98,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.761,2021-05-25,4.95,4.95,3.82,
2021-05-31,4.864,4.864,2.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.864,2021-05-25,4.95,4.95,1.74,
2021-06-01,4.952,4.952,1.81,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.952,2021-06-01,4.952,4.952,0.0,
2021-06-02,4.848,4.848,-2.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.848,2021-06-01,4.952,4.952,2.1,
2021-06-03,4.816,4.816,-0.66,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.816,2021-06-01,4.952,4.952,2.75,
2021-06-04,4.878,4.878,1.29,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.878,2021-06-01,4.952,4.952,1.49,
2021-06-07,4.925,4.925,0.96,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.925,2021-06-01,4.952,4.952,0.55,
2021-06-08,4.879,4.879,-0.93,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.879,2021-06-01,4.952,4.952,1.47,
2021-06-09,4.885,4.885,0.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.885,2021-06-01,4.952,4.952,1.35,
2021-06-10,4.948,4.948,1.29,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.948,2021-06-01,4.952,4.952,0.08,
2021-06-11,4.915,4.915,-0.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.915,2021-06-01,4.952,4.952,0.75,
2021-06-15,4.911,4.911,-0.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.911,2021-06-01,4.952,4.952,0.83,
2021-06-16,4.737,4.737,-3.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.737,2021-06-01,4.952,4.952,4.34,
2021-06-17,4.799,4.799,1.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.799,2021-06-01,4.952,4.952,3.09,
2021-06-18,4.905,4.905,2.21,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.905,2021-06-01,4.952,4.952,0.95,
2021-06-21,5.01,5.01,2.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,5.01,2021-06-21,5.01,5.01,0.0,
2021-06-22,5.093,5.093,1.66,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,5.093,2021-06-22,5.093,5.093,0.0,
2021-06-23,5.076,5.076,-0.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,5.076,2021-06-22,5.093,5.093,0.33,
2021-06-24,4.936,4.936,-2.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.936,2021-06-22,5.093,5.093,3.08,
2021-06-25,5.041,5.041,2.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,5.041,2021-06-22,5.093,5.093,1.02,
2021-06-28,5.085,5.085,0.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,5.085,2021-06-22,5.093,5.093,0.16,
2021-06-29,5.048,5.048,-0.73,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,5.048,2021-06-22,5.093,5.093,0.88,
2021-06-30,5.047,5.047,-0.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,5.047,2021-06-22,5.093,5.093,0.9,
2021-07-01,5.161,5.161,2.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,5.161,2021-07-01,5.161,5.161,0.0,
2021-07-02,4.857,4.857,-5.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.857,2021-07-01,5.161,5.161,5.89,
2021-07-05,4.783,4.783,-1.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.783,2021-07-01,5.161,5.161,7.32,
2021-07-06,4.544,4.544,-5.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.544,2021-07-01,5.161,5.161,11.96,
2021-07-07,4.732,4.732,4.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.732,2021-07-01,5.161,5.161,8.31,
2021-07-08,4.588,4.588,-3.04,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.588,2021-07-01,5.161,5.161,11.1,
2021-07-09,4.594,4.594,0.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.594,2021-07-01,5.161,5.161,10.99,
2021-07-12,4.824,4.824,5.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.824,2021-07-01,5.161,5.161,6.53,
2021-07-13,4.857,4.857,0.68,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.857,2021-07-01,5.161,5.161,5.89,
2021-07-14,4.914,4.914,1.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.914,2021-07-01,5.161,5.161,4.79,
2021-07-15,4.942,4.942,0.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.942,2021-07-01,5.161,5.161,4.24,
2021-07-16,4.811,4.811,-2.65,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.811,2021-07-01,5.161,5.161,6.78,
2021-07-19,4.873,4.873,1.29,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.873,2021-07-01,5.161,5.161,5.58,
2021-07-20,4.886,4.886,0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.886,2021-07-01,5.161,5.161,5.33,
2021-07-21,4.978,4.978,1.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.978,2021-07-01,5.161,5.161,3.55,
2021-07-22,4.849,4.849,-2.59,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.849,2021-07-01,5.161,5.161,6.05,
2021-07-23,4.686,4.686,-3.36,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.686,2021-07-01,5.161,5.161,9.2,
2021-07-26,4.476,4.476,-4.48,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.476,2021-07-01,5.161,5.161,13.27,
2021-07-27,4.436,4.436,-0.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.436,2021-07-01,5.161,5.161,14.05,
2021-07-28,4.581,4.581,3.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.581,2021-07-01,5.161,5.161,11.24,
2021-07-29,4.723,4.723,3.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.723,2021-07-01,5.161,5.161,8.49,
2021-07-30,4.627,4.627,-2.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.627,2021-07-01,5.161,5.161,10.35,
2021-08-02,4.68,4.68,1.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.68,2021-07-01,5.161,5.161,9.32,
2021-08-03,4.853,4.853,3.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.853,2021-07-01,5.161,5.161,5.97,
2021-08-04,4.894,4.894,0.84,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.894,2021-07-01,5.161,5.161,5.17,
2021-08-05,4.944,4.944,1.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.944,2021-07-01,5.161,5.161,4.2,
2021-08-06,4.789,4.789,-3.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.789,2021-07-01,5.161,5.161,7.21,
2021-08-09,4.766,4.766,-0.48,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.766,2021-07-01,5.161,5.161,7.65,
2021-08-10,4.716,4.716,-1.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.716,2021-07-01,5.161,5.161,8.62,
2021-08-11,4.718,4.718,0.04,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.718,2021-07-01,5.161,5.161,8.58,
2021-08-12,4.666,4.666,-1.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.666,2021-07-01,5.161,5.161,9.59,
2021-08-13,4.685,4.685,0.41,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.685,2021-07-01,5.161,5.161,9.22,
2021-08-16,4.616,4.616,-1.47,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.616,2021-07-01,5.161,5.161,10.56,
2021-08-17,4.411,4.411,-4.44,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.411,2021-07-01,5.161,5.161,14.53,
2021-08-18,4.436,4.436,0.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.436,2021-07-01,5.161,5.161,14.05,
2021-08-19,4.514,4.514,1.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.514,2021-07-01,5.161,5.161,12.54,
2021-08-20,4.311,4.311,-4.5,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.311,2021-07-01,5.161,5.161,16.47,
2021-08-23,4.346,4.346,0.81,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.346,2021-07-01,5.161,5.161,15.79,
2021-08-24,4.536,4.536,4.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.536,2021-07-01,5.161,5.161,12.11,
2021-08-25,4.564,4.564,0.62,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.564,2021-07-01,5.161,5.161,11.57,
2021-08-26,4.392,4.392,-3.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.392,2021-07-01,5.161,5.161,14.9,
2021-08-27,4.372,4.372,-0.46,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.372,2021-07-01,5.161,5.161,15.29,
2021-08-30,4.353,4.353,-0.43,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.353,2021-07-01,5.161,5.161,15.66,
2021-08-31,4.278,4.278,-1.72,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.278,2021-07-01,5.161,5.161,17.11,
2021-09-01,4.325,4.325,1.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.325,2021-07-01,5.161,5.161,16.2,
2021-09-02,4.201,4.201,-2.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.201,2021-07-01,5.161,5.161,18.6,
2021-09-03,4.191,4.191,-0.24,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.191,2021-07-01,5.161,5.161,18.79,
2021-09-06,4.47,4.47,6.66,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.47,2021-07-01,5.161,5.161,13.39,
2021-09-07,4.474,4.474,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.474,2021-07-01,5.161,5.161,13.31,
2021-09-08,4.429,4.429,-1.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.429,2021-07-01,5.161,5.161,14.18,
2021-09-09,4.458,4.458,0.65,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.458,2021-07-01,5.161,5.161,13.62,
2021-09-10,4.454,4.454,-0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.454,2021-07-01,5.161,5.161,13.7,
2021-09-13,4.437,4.437,-0.38,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.437,2021-07-01,5.161,5.161,14.03,
2021-09-14,4.571,4.571,3.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.571,2021-07-01,5.161,5.161,11.43,
2021-09-15,4.641,4.641,1.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.641,2021-07-01,5.161,5.161,10.08,
2021-09-16,4.662,4.662,0.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.662,2021-07-01,5.161,5.161,9.67,
2021-09-17,4.827,4.827,3.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.827,2021-07-01,5.161,5.161,6.47,
2021-09-22,4.874,4.874,0.97,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.874,2021-07-01,5.161,5.161,5.56,
2021-09-23,4.807,4.807,-1.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.807,2021-07-01,5.161,5.161,6.86,
2021-09-24,4.839,4.839,0.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.839,2021-07-01,5.161,5.161,6.24,
2021-09-27,4.856,4.856,0.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.856,2021-07-01,5.161,5.161,5.91,
2021-09-28,4.833,4.833,-0.47,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.833,2021-07-01,5.161,5.161,6.36,
2021-09-29,4.768,4.768,-1.34,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.768,2021-07-01,5.161,5.161,7.61,
2021-09-30,4.85,4.85,1.72,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.85,2021-07-01,5.161,5.161,6.03,
2021-10-08,4.774,4.774,-1.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.774,2021-07-01,5.161,5.161,7.5,
2021-10-11,4.619,4.619,-3.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.619,2021-07-01,5.161,5.161,10.5,
2021-10-12,4.612,4.612,-0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.612,2021-07-01,5.161,5.161,10.64,
2021-10-13,4.751,4.751,3.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.751,2021-07-01,5.161,5.161,7.94,
2021-10-14,4.664,4.664,-1.83,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.664,2021-07-01,5.161,5.161,9.63,
2021-10-15,4.659,4.659,-0.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.659,2021-07-01,5.161,5.161,9.73,
2021-10-18,4.608,4.608,-1.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.608,2021-07-01,5.161,5.161,10.71,
2021-10-19,4.705,4.705,2.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.705,2021-07-01,5.161,5.161,8.84,
2021-10-20,4.598,4.598,-2.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.598,2021-07-01,5.161,5.161,10.91,
2021-10-21,4.614,4.614,0.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.614,2021-07-01,5.161,5.161,10.6,
2021-10-22,4.571,4.571,-0.93,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.571,2021-07-01,5.161,5.161,11.43,
2021-10-25,4.624,4.624,1.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,4.624,2021-07-01,5.161,5.161,10.4,
