FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-11-18,2.6665,2.6665,-0.77, null, , 1, 开放申购, 开放赎回, , , null, ,2.6665,2021-07-21,2.8156,2.8156,5.3,
2021-11-19,2.6903,2.6903,0.89, null, , 1, 开放申购, 开放赎回, , , null, ,2.6903,2021-07-21,2.8156,2.8156,4.45,
2021-11-22,2.7978,2.7978,4.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.7978,2021-07-21,2.8156,2.8156,0.63,
2021-11-23,2.7848,2.7848,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.7848,2021-07-21,2.8156,2.8156,1.09,
2021-11-24,2.7567,2.7567,-1.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.7567,2021-07-21,2.8156,2.8156,2.09,
2021-11-25,2.7573,2.7573,0.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.7573,2021-07-21,2.8156,2.8156,2.07,
2021-11-26,2.7689,2.7689,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.7689,2021-07-21,2.8156,2.8156,1.66,
2021-11-29,2.8201,2.8201,1.85, null, , 1, 开放申购, 开放赎回, , , null, ,2.8201,2021-11-29,2.8201,2.8201,0.0,
2021-11-30,2.8139,2.8139,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,2.8139,2021-11-29,2.8201,2.8201,0.22,
2021-12-01,2.7879,2.7879,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.7879,2021-11-29,2.8201,2.8201,1.14,
2021-12-02,2.7975,2.7975,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,2.7975,2021-11-29,2.8201,2.8201,0.8,
2021-12-03,2.7988,2.7988,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.7988,2021-11-29,2.8201,2.8201,0.76,
2021-12-06,2.7376,2.7376,-2.19, null, , 1, 开放申购, 开放赎回, , , null, ,2.7376,2021-11-29,2.8201,2.8201,2.93,
2021-12-07,2.6846,2.6846,-1.94, null, , 1, 开放申购, 开放赎回, , , null, ,2.6846,2021-11-29,2.8201,2.8201,4.8,
2021-12-08,2.7336,2.7336,1.83, null, , 1, 开放申购, 开放赎回, , , null, ,2.7336,2021-11-29,2.8201,2.8201,3.07,
2021-12-09,2.7428,2.7428,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,2.7428,2021-11-29,2.8201,2.8201,2.74,
2021-12-10,2.7609,2.7609,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,2.7609,2021-11-29,2.8201,2.8201,2.1,
2021-12-13,2.7706,2.7706,0.35, null, , 1, 开放申购, 开放赎回, , , null, ,2.7706,2021-11-29,2.8201,2.8201,1.76,
2021-12-14,2.7608,2.7608,-0.35, null, , 1, 开放申购, 开放赎回, , , null, ,2.7608,2021-11-29,2.8201,2.8201,2.1,
2021-12-15,2.7448,2.7448,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,2.7448,2021-11-29,2.8201,2.8201,2.67,
2021-12-16,2.7611,2.7611,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.7611,2021-11-29,2.8201,2.8201,2.09,
2021-12-17,2.6995,2.6995,-2.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.6995,2021-11-29,2.8201,2.8201,4.28,
2021-12-20,2.6104,2.6104,-3.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.6104,2021-11-29,2.8201,2.8201,7.44,
2021-12-21,2.61,2.61,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.61,2021-11-29,2.8201,2.8201,7.45,
2021-12-22,2.6239,2.6239,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.6239,2021-11-29,2.8201,2.8201,6.96,
2021-12-23,2.6271,2.6271,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.6271,2021-11-29,2.8201,2.8201,6.84,
2021-12-24,2.547,2.547,-3.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.547,2021-11-29,2.8201,2.8201,9.68,
2021-12-27,2.5404,2.5404,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,2.5404,2021-11-29,2.8201,2.8201,9.92,
2021-12-28,2.5844,2.5844,1.73, null, , 1, 开放申购, 开放赎回, , , null, ,2.5844,2021-11-29,2.8201,2.8201,8.36,
2021-12-29,2.551,2.551,-1.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.551,2021-11-29,2.8201,2.8201,9.54,
2021-12-30,2.5803,2.5803,1.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.5803,2021-11-29,2.8201,2.8201,8.5,
2021-12-31,2.5877,2.5877,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.5877,2021-11-29,2.8201,2.8201,8.24,
2022-01-04,2.509,2.509,-3.04, null, , 1, 开放申购, 开放赎回, , , null, ,2.509,2021-11-29,2.8201,2.8201,11.03,
2022-01-05,2.4254,2.4254,-3.33, null, , 1, 开放申购, 开放赎回, , , null, ,2.4254,2021-11-29,2.8201,2.8201,14.0,
2022-01-06,2.4052,2.4052,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,2.4052,2021-11-29,2.8201,2.8201,14.71,
2022-01-07,2.373,2.373,-1.34, null, , 1, 开放申购, 开放赎回, , , null, ,2.373,2021-11-29,2.8201,2.8201,15.85,
2022-01-10,2.3569,2.3569,-0.68, null, , 1, 开放申购, 开放赎回, , , null, ,2.3569,2021-11-29,2.8201,2.8201,16.42,
2022-01-11,2.3302,2.3302,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,2.3302,2021-11-29,2.8201,2.8201,17.37,
2022-01-12,2.4064,2.4064,3.27, null, , 1, 开放申购, 开放赎回, , , null, ,2.4064,2021-11-29,2.8201,2.8201,14.67,
2022-01-13,2.3645,2.3645,-1.74, null, , 1, 开放申购, 开放赎回, , , null, ,2.3645,2021-11-29,2.8201,2.8201,16.16,
2022-01-14,2.3971,2.3971,1.38, null, , 1, 开放申购, 开放赎回, , , null, ,2.3971,2021-11-29,2.8201,2.8201,15.0,
2022-01-17,2.4362,2.4362,1.63, null, , 1, 开放申购, 开放赎回, , , null, ,2.4362,2021-11-29,2.8201,2.8201,13.61,
2022-01-18,2.4278,2.4278,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,2.4278,2021-11-29,2.8201,2.8201,13.91,
2022-01-19,2.3663,2.3663,-2.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.3663,2021-11-29,2.8201,2.8201,16.09,
2022-01-20,2.3554,2.3554,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.3554,2021-11-29,2.8201,2.8201,16.48,
2022-01-21,2.3517,2.3517,-0.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.3517,2021-11-29,2.8201,2.8201,16.61,
2022-01-24,2.3839,2.3839,1.37, null, , 1, 开放申购, 开放赎回, , , null, ,2.3839,2021-11-29,2.8201,2.8201,15.47,
2022-01-25,2.3372,2.3372,-1.96, null, , 1, 开放申购, 开放赎回, , , null, ,2.3372,2021-11-29,2.8201,2.8201,17.12,
2022-01-26,2.3729,2.3729,1.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.3729,2021-11-29,2.8201,2.8201,15.86,
2022-01-27,2.2925,2.2925,-3.39, null, , 1, 开放申购, 开放赎回, , , null, ,2.2925,2021-11-29,2.8201,2.8201,18.71,
2022-01-28,2.2852,2.2852,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,2.2852,2021-11-29,2.8201,2.8201,18.97,
2022-02-07,2.3037,2.3037,0.81, null, , 1, 开放申购, 开放赎回, , , null, ,2.3037,2021-11-29,2.8201,2.8201,18.31,
2022-02-08,2.2333,2.2333,-3.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.2333,2021-11-29,2.8201,2.8201,20.81,
2022-02-09,2.2616,2.2616,1.27, null, , 1, 开放申购, 开放赎回, , , null, ,2.2616,2021-11-29,2.8201,2.8201,19.8,
2022-02-10,2.2109,2.2109,-2.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.2109,2021-11-29,2.8201,2.8201,21.6,
2022-02-11,2.1584,2.1584,-2.37, null, , 1, 开放申购, 开放赎回, , , null, ,2.1584,2021-11-29,2.8201,2.8201,23.46,
2022-02-14,2.1241,2.1241,-1.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.1241,2021-11-29,2.8201,2.8201,24.68,
2022-02-15,2.1991,2.1991,3.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.1991,2021-11-29,2.8201,2.8201,22.02,
2022-02-16,2.2009,2.2009,0.08, null, , 1, 开放申购, 开放赎回, , , null, ,2.2009,2021-11-29,2.8201,2.8201,21.96,
2022-02-17,2.2349,2.2349,1.54, null, , 1, 开放申购, 开放赎回, , , null, ,2.2349,2021-11-29,2.8201,2.8201,20.75,
2022-02-18,2.2097,2.2097,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,2.2097,2021-11-29,2.8201,2.8201,21.64,
2022-02-21,2.1902,2.1902,-0.88, null, , 1, 开放申购, 开放赎回, , , null, ,2.1902,2021-11-29,2.8201,2.8201,22.34,
2022-02-22,2.1758,2.1758,-0.66, null, , 1, 开放申购, 开放赎回, , , null, ,2.1758,2021-11-29,2.8201,2.8201,22.85,
2022-02-23,2.2534,2.2534,3.57, null, , 1, 开放申购, 开放赎回, , , null, ,2.2534,2021-11-29,2.8201,2.8201,20.1,
2022-02-24,2.2327,2.2327,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.2327,2021-11-29,2.8201,2.8201,20.83,
2022-02-25,2.2809,2.2809,2.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.2809,2021-11-29,2.8201,2.8201,19.12,
2022-02-28,2.3075,2.3075,1.17,null,,1,开放申购,开放赎回,,,null,,2.3075,2021-11-29,2.8201,2.8201,18.18,
2022-03-01,2.3068,2.3068,-0.03,null,,1,开放申购,开放赎回,,,null,,2.3068,2021-11-29,2.8201,2.8201,18.2,
2022-03-02,2.2646,2.2646,-1.83,null,,1,开放申购,开放赎回,,,null,,2.2646,2021-11-29,2.8201,2.8201,19.7,
2022-03-03,2.2165,2.2165,-2.12,null,,1,开放申购,开放赎回,,,null,,2.2165,2021-11-29,2.8201,2.8201,21.4,
2022-03-04,2.1811,2.1811,-1.6,null,,1,开放申购,开放赎回,,,null,,2.1811,2021-11-29,2.8201,2.8201,22.66,
2022-03-07,2.1035,2.1035,-3.56,null,,1,开放申购,开放赎回,,,null,,2.1035,2021-11-29,2.8201,2.8201,25.41,
2022-03-08,2.0816,2.0816,-1.04,null,,1,开放申购,开放赎回,,,null,,2.0816,2021-11-29,2.8201,2.8201,26.19,
2022-03-09,2.0761,2.0761,-0.26,null,,1,开放申购,开放赎回,,,null,,2.0761,2021-11-29,2.8201,2.8201,26.38,
2022-03-10,2.1372,2.1372,2.94,null,,1,开放申购,开放赎回,,,null,,2.1372,2021-11-29,2.8201,2.8201,24.22,
2022-03-11,2.14,2.14,0.13,null,,1,开放申购,开放赎回,,,null,,2.14,2021-11-29,2.8201,2.8201,24.12,
2022-03-14,2.068,2.068,-3.36,null,,1,开放申购,开放赎回,,,null,,2.068,2021-11-29,2.8201,2.8201,26.67,
2022-03-15,2.0413,2.0413,-1.29,null,,1,开放申购,开放赎回,,,null,,2.0413,2021-11-29,2.8201,2.8201,27.62,
2022-03-16,2.1617,2.1617,5.9,null,,1,开放申购,开放赎回,,,null,,2.1617,2021-11-29,2.8201,2.8201,23.35,
2022-03-17,2.2006,2.2006,1.8,null,,1,开放申购,开放赎回,,,null,,2.2006,2021-11-29,2.8201,2.8201,21.97,
2022-03-18,2.1883,2.1883,-0.56,null,,1,开放申购,开放赎回,,,null,,2.1883,2021-11-29,2.8201,2.8201,22.4,
2022-03-21,2.1975,2.1975,0.42,null,,1,开放申购,开放赎回,,,null,,2.1975,2021-11-29,2.8201,2.8201,22.08,
2022-03-22,2.1698,2.1698,-1.26,null,,1,开放申购,开放赎回,,,null,,2.1698,2021-11-29,2.8201,2.8201,23.06,
2022-03-23,2.1804,2.1804,0.49,null,,1,开放申购,开放赎回,,,null,,2.1804,2021-11-29,2.8201,2.8201,22.68,
2022-03-24,2.1617,2.1617,-0.86,null,,1,开放申购,开放赎回,,,null,,2.1617,2021-11-29,2.8201,2.8201,23.35,
2022-03-25,2.109,2.109,-2.44,null,,1,开放申购,开放赎回,,,null,,2.109,2021-11-29,2.8201,2.8201,25.22,
2022-03-28,2.0755,2.0755,-1.59,null,,1,开放申购,开放赎回,,,null,,2.0755,2021-11-29,2.8201,2.8201,26.4,
2022-03-29,2.0753,2.0753,-0.01,null,,1,开放申购,开放赎回,,,null,,2.0753,2021-11-29,2.8201,2.8201,26.41,
2022-03-30,2.1595,2.1595,4.06,null,,1,开放申购,开放赎回,,,null,,2.1595,2021-11-29,2.8201,2.8201,23.42,
2022-03-31,2.1126,2.1126,-2.17,null,,1,开放申购,开放赎回,,,null,,2.1126,2021-11-29,2.8201,2.8201,25.09,
2022-04-01,2.1201,2.1201,0.36,null,,1,开放申购,开放赎回,,,null,,2.1201,2021-11-29,2.8201,2.8201,24.82,
2022-04-06,2.0721,2.0721,-2.26,null,,1,开放申购,开放赎回,,,null,,2.0721,2021-11-29,2.8201,2.8201,26.52,
2022-04-07,2.04,2.04,-1.55,null,,1,开放申购,开放赎回,,,null,,2.04,2021-11-29,2.8201,2.8201,27.66,
2022-04-08,2.0346,2.0346,-0.26,null,,1,开放申购,开放赎回,,,null,,2.0346,2021-11-29,2.8201,2.8201,27.85,
2022-04-11,1.9349,1.9349,-4.9,null,,1,开放申购,开放赎回,,,null,,1.9349,2021-11-29,2.8201,2.8201,31.39,
2022-04-12,1.9718,1.9718,1.91,null,,1,开放申购,开放赎回,,,null,,1.9718,2021-11-29,2.8201,2.8201,30.08,
2022-04-13,1.9327,1.9327,-1.98,null,,1,开放申购,开放赎回,,,null,,1.9327,2021-11-29,2.8201,2.8201,31.47,
2022-04-14,1.9244,1.9244,-0.43,null,,1,开放申购,开放赎回,,,null,,1.9244,2021-11-29,2.8201,2.8201,31.76,
2022-04-15,1.9096,1.9096,-0.77,null,,1,开放申购,开放赎回,,,null,,1.9096,2021-11-29,2.8201,2.8201,32.29,
2022-04-18,1.9309,1.9309,1.12,null,,1,开放申购,开放赎回,,,null,,1.9309,2021-11-29,2.8201,2.8201,31.53,
2022-04-19,1.9137,1.9137,-0.89,null,,1,开放申购,开放赎回,,,null,,1.9137,2021-11-29,2.8201,2.8201,32.14,
2022-04-20,1.8413,1.8413,-3.78,null,,1,开放申购,开放赎回,,,null,,1.8413,2021-11-29,2.8201,2.8201,34.71,
2022-04-21,1.806,1.806,-1.92,null,,1,开放申购,开放赎回,,,null,,1.806,2021-11-29,2.8201,2.8201,35.96,
2022-04-22,1.7825,1.7825,-1.3,null,,1,开放申购,开放赎回,,,null,,1.7825,2021-11-29,2.8201,2.8201,36.79,
2022-04-25,1.6865,1.6865,-5.39,null,,1,开放申购,开放赎回,,,null,,1.6865,2021-11-29,2.8201,2.8201,40.2,
2022-04-26,1.6567,1.6567,-1.77,null,,1,开放申购,开放赎回,,,null,,1.6567,2021-11-29,2.8201,2.8201,41.25,
2022-04-27,1.7801,1.7801,7.45,null,,1,开放申购,开放赎回,,,null,,1.7801,2021-11-29,2.8201,2.8201,36.88,
2022-04-28,1.755,1.755,-1.41,null,,1,开放申购,开放赎回,,,null,,1.755,2021-11-29,2.8201,2.8201,37.77,
2022-04-29,1.8407,1.8407,4.88,null,,1,开放申购,开放赎回,,,null,,1.8407,2021-11-29,2.8201,2.8201,34.73,
2022-05-05,1.8275,1.8275,-0.72,null,,1,开放申购,开放赎回,,,null,,1.8275,2021-11-29,2.8201,2.8201,35.2,
2022-05-06,1.7967,1.7967,-1.69,null,,1,开放申购,开放赎回,,,null,,1.7967,2021-11-29,2.8201,2.8201,36.29,
2022-05-09,1.7864,1.7864,-0.57,null,,1,开放申购,开放赎回,,,null,,1.7864,2021-11-29,2.8201,2.8201,36.65,
2022-05-10,1.8324,1.8324,2.58,null,,1,开放申购,开放赎回,,,null,,1.8324,2021-11-29,2.8201,2.8201,35.02,
2022-05-11,1.8968,1.8968,3.51,null,,1,开放申购,开放赎回,,,null,,1.8968,2021-11-29,2.8201,2.8201,32.74,
2022-05-12,1.8922,1.8922,-0.24,null,,1,开放申购,开放赎回,,,null,,1.8922,2021-11-29,2.8201,2.8201,32.9,
2022-05-13,1.8979,1.8979,0.3,null,,1,开放申购,开放赎回,,,null,,1.8979,2021-11-29,2.8201,2.8201,32.7,
2022-05-16,1.8781,1.8781,-1.04,null,,1,开放申购,开放赎回,,,null,,1.8781,2021-11-29,2.8201,2.8201,33.4,
2022-05-17,1.9213,1.9213,2.3,null,,1,开放申购,开放赎回,,,null,,1.9213,2021-11-29,2.8201,2.8201,31.87,
2022-05-18,1.926,1.926,0.24,null,,1,开放申购,开放赎回,,,null,,1.926,2021-11-29,2.8201,2.8201,31.7,
2022-05-19,1.9435,1.9435,0.91,null,,1,开放申购,开放赎回,,,null,,1.9435,2021-11-29,2.8201,2.8201,31.08,
2022-05-20,1.9649,1.9649,1.1,null,,1,开放申购,开放赎回,,,null,,1.9649,2021-11-29,2.8201,2.8201,30.33,
2022-05-23,1.9689,1.9689,0.2,null,,1,开放申购,开放赎回,,,null,,1.9689,2021-11-29,2.8201,2.8201,30.18,
2022-05-24,1.897,1.897,-3.65,null,,1,开放申购,开放赎回,,,null,,1.897,2021-11-29,2.8201,2.8201,32.73,
2022-05-25,1.8972,1.8972,0.01,null,,1,开放申购,开放赎回,,,null,,1.8972,2021-11-29,2.8201,2.8201,32.73,
2022-05-26,1.898,1.898,0.04,null,,1,开放申购,开放赎回,,,null,,1.898,2021-11-29,2.8201,2.8201,32.7,
2022-05-27,1.8923,1.8923,-0.3,null,,1,开放申购,开放赎回,,,null,,1.8923,2021-11-29,2.8201,2.8201,32.9,
2022-05-30,1.9145,1.9145,1.17,null,,1,开放申购,开放赎回,,,null,,1.9145,2021-11-29,2.8201,2.8201,32.11,
2022-05-31,1.9476,1.9476,1.73,null,,1,开放申购,开放赎回,,,null,,1.9476,2021-11-29,2.8201,2.8201,30.94,
2022-06-01,1.9591,1.9591,0.59,null,,1,开放申购,开放赎回,,,null,,1.9591,2021-11-29,2.8201,2.8201,30.53,
2022-06-02,2.0051,2.0051,2.35,null,,1,开放申购,开放赎回,,,null,,2.0051,2021-11-29,2.8201,2.8201,28.9,
2022-06-06,2.0926,2.0926,4.36,null,,1,开放申购,开放赎回,,,null,,2.0926,2021-11-29,2.8201,2.8201,25.8,
2022-06-07,2.0836,2.0836,-0.43,null,,1,开放申购,开放赎回,,,null,,2.0836,2021-11-29,2.8201,2.8201,26.12,
2022-06-08,2.0899,2.0899,0.3,null,,1,开放申购,开放赎回,,,null,,2.0899,2021-11-29,2.8201,2.8201,25.89,
2022-06-09,2.0369,2.0369,-2.54,null,,1,开放申购,开放赎回,,,null,,2.0369,2021-11-29,2.8201,2.8201,27.77,
2022-06-10,2.0792,2.0792,2.08,null,,1,开放申购,开放赎回,,,null,,2.0792,2021-11-29,2.8201,2.8201,26.27,
2022-06-13,2.0859,2.0859,0.32,null,,1,开放申购,开放赎回,,,null,,2.0859,2021-11-29,2.8201,2.8201,26.03,
2022-06-14,2.0847,2.0847,-0.06,null,,1,开放申购,开放赎回,,,null,,2.0847,2021-11-29,2.8201,2.8201,26.08,
2022-06-15,2.095,2.095,0.49,null,,1,开放申购,开放赎回,,,null,,2.095,2021-11-29,2.8201,2.8201,25.71,
2022-06-16,2.1037,2.1037,0.42,null,,1,开放申购,开放赎回,,,null,,2.1037,2021-11-29,2.8201,2.8201,25.4,
2022-06-17,2.1513,2.1513,2.26,null,,1,开放申购,开放赎回,,,null,,2.1513,2021-11-29,2.8201,2.8201,23.72,
2022-06-20,2.1858,2.1858,1.6,null,,1,开放申购,开放赎回,,,null,,2.1858,2021-11-29,2.8201,2.8201,22.49,
2022-06-21,2.1689,2.1689,-0.77,null,,1,开放申购,开放赎回,,,null,,2.1689,2021-11-29,2.8201,2.8201,23.09,
2022-06-22,2.1585,2.1585,-0.48,null,,1,开放申购,开放赎回,,,null,,2.1585,2021-11-29,2.8201,2.8201,23.46,
2022-06-23,2.2227,2.2227,2.97,null,,1,开放申购,开放赎回,,,null,,2.2227,2021-11-29,2.8201,2.8201,21.18,
2022-06-24,2.2671,2.2671,2.0,null,,1,开放申购,开放赎回,,,null,,2.2671,2021-11-29,2.8201,2.8201,19.61,
2022-06-27,2.2875,2.2875,0.9,null,,1,开放申购,开放赎回,,,null,,2.2875,2021-11-29,2.8201,2.8201,18.89,
2022-06-28,2.3057,2.3057,0.8,null,,1,开放申购,开放赎回,,,null,,2.3057,2021-11-29,2.8201,2.8201,18.24,
2022-06-29,2.2355,2.2355,-3.04,null,,1,开放申购,开放赎回,,,null,,2.2355,2021-11-29,2.8201,2.8201,20.73,
2022-06-30,2.2693,2.2693,1.51,null,,1,开放申购,开放赎回,,,null,,2.2693,2021-11-29,2.8201,2.8201,19.53,
2022-07-01,2.26,2.26,-0.41,null,,1,开放申购,开放赎回,,,null,,2.26,2021-11-29,2.8201,2.8201,19.86,
2022-07-04,2.308,2.308,2.12,null,,1,开放申购,开放赎回,,,null,,2.308,2021-11-29,2.8201,2.8201,18.16,
2022-07-05,2.311,2.311,0.13,null,,1,开放申购,开放赎回,,,null,,2.311,2021-11-29,2.8201,2.8201,18.05,
2022-07-06,2.2976,2.2976,-0.58,null,,1,开放申购,开放赎回,,,null,,2.2976,2021-11-29,2.8201,2.8201,18.53,
2022-07-07,2.3222,2.3222,1.07,null,,1,开放申购,开放赎回,,,null,,2.3222,2021-11-29,2.8201,2.8201,17.66,
2022-07-08,2.2748,2.2748,-2.04,null,,1,开放申购,开放赎回,,,null,,2.2748,2021-11-29,2.8201,2.8201,19.34,
2022-07-11,2.2423,2.2423,-1.43,null,,1,开放申购,开放赎回,,,null,,2.2423,2021-11-29,2.8201,2.8201,20.49,
2022-07-12,2.1961,2.1961,-2.06,null,,1,开放申购,开放赎回,,,null,,2.1961,2021-11-29,2.8201,2.8201,22.13,
2022-07-13,2.2136,2.2136,0.8,null,,1,开放申购,开放赎回,,,null,,2.2136,2021-11-29,2.8201,2.8201,21.51,
2022-07-14,2.262,2.262,2.19,null,,1,开放申购,开放赎回,,,null,,2.262,2021-11-29,2.8201,2.8201,19.79,
2022-07-15,2.23,2.23,-1.41,null,,1,开放申购,开放赎回,,,null,,2.23,2021-11-29,2.8201,2.8201,20.92,
2022-07-18,2.2456,2.2456,0.7,null,,1,开放申购,开放赎回,,,null,,2.2456,2021-11-29,2.8201,2.8201,20.37,
2022-07-19,2.223,2.223,-1.01,null,,1,开放申购,开放赎回,,,null,,2.223,2021-11-29,2.8201,2.8201,21.17,
2022-07-20,2.2392,2.2392,0.73,null,,1,开放申购,开放赎回,,,null,,2.2392,2021-11-29,2.8201,2.8201,20.6,
2022-07-21,2.2357,2.2357,-0.16,null,,1,开放申购,开放赎回,,,null,,2.2357,2021-11-29,2.8201,2.8201,20.72,
2022-07-22,2.2241,2.2241,-0.52,null,,1,开放申购,开放赎回,,,null,,2.2241,2021-11-29,2.8201,2.8201,21.13,
2022-07-25,2.196,2.196,-1.26,null,,1,开放申购,开放赎回,,,null,,2.196,2021-11-29,2.8201,2.8201,22.13,
2022-07-26,2.2144,2.2144,0.84,null,,1,开放申购,开放赎回,,,null,,2.2144,2021-11-29,2.8201,2.8201,21.48,
