FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-09-10,2.97,3.23,-2.81, null, , 1, 开放申购, 开放赎回, , , null, ,3.47433,2020-07-13,3.628,3.888,18.13,
2020-09-11,3.057,3.317,2.93, null, , 1, 开放申购, 开放赎回, , , null, ,3.57613,2020-07-13,3.628,3.888,15.73,
2020-09-14,3.196,3.456,4.55, null, , 1, 开放申购, 开放赎回, , , null, ,3.73884,2020-07-13,3.628,3.888,11.9,
2020-09-15,3.233,3.493,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,3.78221,2020-07-13,3.628,3.888,10.87,
2020-09-16,3.226,3.486,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,3.77389,2020-07-13,3.628,3.888,11.07,
2020-09-17,3.319,3.579,2.88, null, , 1, 开放申购, 开放赎回, , , null, ,3.88258,2020-07-13,3.628,3.888,8.51,
2020-09-18,3.366,3.626,1.42, null, , 1, 开放申购, 开放赎回, , , null, ,3.93771,2020-07-13,3.628,3.888,7.21,
2020-09-21,3.33,3.59,-1.07, null, , 1, 开放申购, 开放赎回, , , null, ,3.89558,2020-07-13,3.628,3.888,8.2,
2020-09-22,3.286,3.546,-1.32, null, , 1, 开放申购, 开放赎回, , , null, ,3.84416,2020-07-13,3.628,3.888,9.41,
2020-09-23,3.357,3.617,2.16, null, , 1, 开放申购, 开放赎回, , , null, ,3.92719,2020-07-13,3.628,3.888,7.46,
2020-09-24,3.269,3.529,-2.62, null, , 1, 开放申购, 开放赎回, , , null, ,3.8243,2020-07-13,3.628,3.888,9.88,
2020-09-25,3.231,3.491,-1.16, null, , 1, 开放申购, 开放赎回, , , null, ,3.77994,2020-07-13,3.628,3.888,10.93,
2020-09-28,3.209,3.469,-0.68, null, , 1, 开放申购, 开放赎回, , , null, ,3.75424,2020-07-13,3.628,3.888,11.53,
2020-09-29,3.291,3.551,2.56, null, , 1, 开放申购, 开放赎回, , , null, ,3.85035,2020-07-13,3.628,3.888,9.27,
2020-09-30,3.303,3.563,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,3.86421,2020-07-13,3.628,3.888,8.94,
2020-10-09,3.402,3.662,3.0, null, , 1, 开放申购, 开放赎回, , , null, ,3.98014,2020-07-13,3.628,3.888,6.21,
2020-10-12,3.539,3.799,4.03, null, , 1, 开放申购, 开放赎回, , , null, ,4.14054,2020-07-13,3.628,3.888,2.43,
2020-10-13,3.508,3.768,-0.88, null, , 1, 开放申购, 开放赎回, , , null, ,4.1041,2020-07-13,3.628,3.888,3.29,
2020-10-14,3.486,3.746,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,4.07824,2020-07-13,3.628,3.888,3.9,
2020-10-15,3.456,3.716,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,4.04317,2020-07-13,3.628,3.888,4.72,
2020-10-16,3.408,3.668,-1.39, null, , 1, 开放申购, 开放赎回, , , null, ,3.98697,2020-07-13,3.628,3.888,6.05,
2020-10-19,3.333,3.593,-2.2, null, , 1, 开放申购, 开放赎回, , , null, ,3.89926,2020-07-13,3.628,3.888,8.11,
2020-10-20,3.32,3.58,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,3.88405,2020-07-13,3.628,3.888,8.47,
2020-10-21,3.21,3.47,-3.31, null, , 1, 开放申购, 开放赎回, , , null, ,3.75549,2020-07-13,3.628,3.888,11.5,
2020-10-22,3.199,3.459,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,3.74272,2020-07-13,3.628,3.888,11.8,
2020-10-23,3.103,3.363,-3.0, null, , 1, 开放申购, 开放赎回, , , null, ,3.63044,2020-07-13,3.628,3.888,14.45,
2020-10-26,3.153,3.413,1.61, null, , 1, 开放申购, 开放赎回, , , null, ,3.68889,2020-07-13,3.628,3.888,13.07,
2020-10-27,3.206,3.466,1.68, null, , 1, 开放申购, 开放赎回, , , null, ,3.75086,2020-07-13,3.628,3.888,11.61,
2020-10-28,3.215,3.475,0.28, null, , 1, 开放申购, 开放赎回, , , null, ,3.76136,2020-07-13,3.628,3.888,11.36,
2020-10-29,3.201,3.461,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,3.74481,2020-07-13,3.628,3.888,11.75,
2020-10-30,3.238,3.498,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,3.78825,2020-07-13,3.628,3.888,10.73,
2020-11-02,3.338,3.598,3.09, null, , 1, 开放申购, 开放赎回, , , null, ,3.90531,2020-07-13,3.628,3.888,7.97,
2020-11-03,3.423,3.683,2.55, null, , 1, 开放申购, 开放赎回, , , null, ,4.0049,2020-07-13,3.628,3.888,5.63,
2020-11-04,3.407,3.667,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,3.98608,2020-07-13,3.628,3.888,6.07,
2020-11-05,3.43,3.69,0.68, null, , 1, 开放申购, 开放赎回, , , null, ,4.01319,2020-07-13,3.628,3.888,5.43,
2020-11-06,3.443,3.703,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,4.02844,2020-07-13,3.628,3.888,5.07,
2020-11-09,3.736,3.996,8.51, null, , 1, 开放申购, 开放赎回, , , null, ,4.37126,2020-11-09,3.736,3.996,0.0,
2020-11-10,3.599,3.859,-3.67, null, , 1, 开放申购, 开放赎回, , , null, ,4.21084,2020-11-09,3.736,3.996,3.67,
2020-11-11,3.491,3.751,-3.0, null, , 1, 开放申购, 开放赎回, , , null, ,4.08452,2020-11-09,3.736,3.996,6.56,
2020-11-12,3.521,3.781,0.86, null, , 1, 开放申购, 开放赎回, , , null, ,4.11965,2020-11-09,3.736,3.996,5.76,
2020-11-13,3.517,3.777,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,4.11512,2020-11-09,3.736,3.996,5.86,
2020-11-16,3.509,3.769,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,4.10566,2020-11-09,3.736,3.996,6.08,
2020-11-17,3.49,3.75,-0.54, null, , 1, 开放申购, 开放赎回, , , null, ,4.08349,2020-11-09,3.736,3.996,6.58,
2020-11-18,3.484,3.744,-0.17, null, , 1, 开放申购, 开放赎回, , , null, ,4.07655,2020-11-09,3.736,3.996,6.74,
2020-11-19,3.545,3.805,1.75, null, , 1, 开放申购, 开放赎回, , , null, ,4.14789,2020-11-09,3.736,3.996,5.11,
2020-11-20,3.552,3.812,0.2, null, , 1, 开放申购, 开放赎回, , , null, ,4.15619,2020-11-09,3.736,3.996,4.92,
2020-11-23,3.548,3.808,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,4.15162,2020-11-09,3.736,3.996,5.02,
2020-11-24,3.645,3.905,2.73, null, , 1, 开放申购, 开放赎回, , , null, ,4.26496,2020-11-09,3.736,3.996,2.43,
2020-11-25,3.619,3.879,-0.71, null, , 1, 开放申购, 开放赎回, , , null, ,4.23468,2020-11-09,3.736,3.996,3.12,
2020-11-26,3.629,3.889,0.28, null, , 1, 开放申购, 开放赎回, , , null, ,4.24654,2020-11-09,3.736,3.996,2.85,
2020-11-27,3.729,3.989,2.76, null, , 1, 开放申购, 开放赎回, , , null, ,4.36374,2020-11-09,3.736,3.996,0.17,
2020-11-30,3.72,3.98,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,4.35327,2020-11-09,3.736,3.996,0.41,
2020-12-01,3.755,4.015,0.94, null, , 1, 开放申购, 开放赎回, , , null, ,4.39419,2020-12-01,3.755,4.015,0.0,
2020-12-02,3.823,4.083,1.81, null, , 1, 开放申购, 开放赎回, , , null, ,4.47372,2020-12-02,3.823,4.083,0.0,
2020-12-03,3.809,4.069,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,4.45717,2020-12-02,3.823,4.083,0.37,
2020-12-04,3.822,4.082,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,4.47232,2020-12-02,3.823,4.083,0.03,
2020-12-07,3.82,4.08,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,4.47008,2020-12-02,3.823,4.083,0.08,
2020-12-08,3.825,4.085,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,4.47589,2020-12-08,3.825,4.085,0.0,
2020-12-09,3.74,4.0,-2.22, null, , 1, 开放申购, 开放赎回, , , null, ,4.37653,2020-12-08,3.825,4.085,2.22,
2020-12-10,3.798,4.058,1.55, null, , 1, 开放申购, 开放赎回, , , null, ,4.44437,2020-12-08,3.825,4.085,0.7,
2020-12-11,3.823,4.083,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,4.4737,2020-12-08,3.825,4.085,0.05,
2020-12-14,3.937,4.197,2.98, null, , 1, 开放申购, 开放赎回, , , null, ,4.60702,2020-12-14,3.937,4.197,0.0,
2020-12-15,3.868,4.128,-1.75, null, , 1, 开放申购, 开放赎回, , , null, ,4.5264,2020-12-14,3.937,4.197,1.75,
2020-12-16,3.802,4.062,-1.71, null, , 1, 开放申购, 开放赎回, , , null, ,4.449,2020-12-14,3.937,4.197,3.43,
2020-12-17,3.846,4.106,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,4.50061,2020-12-14,3.937,4.197,2.31,
2020-12-18,3.824,4.084,-0.57, null, , 1, 开放申购, 开放赎回, , , null, ,4.47496,2020-12-14,3.937,4.197,2.87,
2020-12-21,3.844,4.104,0.52, null, , 1, 开放申购, 开放赎回, , , null, ,4.49823,2020-12-14,3.937,4.197,2.36,
2020-12-22,3.701,3.961,-3.72, null, , 1, 开放申购, 开放赎回, , , null, ,4.3309,2020-12-14,3.937,4.197,5.99,
2020-12-23,3.757,4.017,1.51, null, , 1, 开放申购, 开放赎回, , , null, ,4.3963,2020-12-14,3.937,4.197,4.57,
2020-12-24,3.686,3.946,-1.89, null, , 1, 开放申购, 开放赎回, , , null, ,4.31321,2020-12-14,3.937,4.197,6.38,
2020-12-25,3.607,3.867,-2.14, null, , 1, 开放申购, 开放赎回, , , null, ,4.22091,2020-12-14,3.937,4.197,8.38,
2020-12-28,3.564,3.824,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,4.17068,2020-12-14,3.937,4.197,9.47,
2020-12-29,3.634,3.894,1.96, null, , 1, 开放申购, 开放赎回, , , null, ,4.25243,2020-12-14,3.937,4.197,7.7,
2020-12-30,3.675,3.935,1.13, null, , 1, 开放申购, 开放赎回, , , null, ,4.30048,2020-12-14,3.937,4.197,6.65,
2020-12-31,3.734,3.994,1.61, null, , 1, 开放申购, 开放赎回, , , null, ,4.36972,2020-12-14,3.937,4.197,5.15,
2021-01-04,3.814,4.074,2.14, null, , 1, 开放申购, 开放赎回, , , null, ,4.46323,2020-12-14,3.937,4.197,3.12,
2021-01-05,3.966,4.226,3.99, null, , 1, 开放申购, 开放赎回, , , null, ,4.64131,2021-01-05,3.966,4.226,0.0,
2021-01-06,3.847,4.107,-3.0, null, , 1, 开放申购, 开放赎回, , , null, ,4.50207,2021-01-05,3.966,4.226,3.0,
2021-01-07,3.815,4.075,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,4.4647,2021-01-05,3.966,4.226,3.81,
2021-01-08,3.744,4.004,-1.86, null, , 1, 开放申购, 开放赎回, , , null, ,4.38166,2021-01-05,3.966,4.226,5.59,
2021-01-11,3.793,4.053,1.31, null, , 1, 开放申购, 开放赎回, , , null, ,4.43906,2021-01-05,3.966,4.226,4.36,
2021-01-12,3.837,4.097,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,4.49055,2021-01-05,3.966,4.226,3.25,
2021-01-13,3.808,4.068,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,4.45642,2021-01-05,3.966,4.226,3.98,
2021-01-14,3.813,4.073,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,4.46221,2021-01-05,3.966,4.226,3.86,
2021-01-15,3.787,4.047,-0.68, null, , 1, 开放申购, 开放赎回, , , null, ,4.43187,2021-01-05,3.966,4.226,4.51,
2021-01-18,4.002,4.262,5.68, null, , 1, 开放申购, 开放赎回, , , null, ,4.6836,2021-01-18,4.002,4.262,0.0,
2021-01-19,4.072,4.332,1.75, null, , 1, 开放申购, 开放赎回, , , null, ,4.76556,2021-01-19,4.072,4.332,0.0,
2021-01-20,4.175,4.435,2.53, null, , 1, 开放申购, 开放赎回, , , null, ,4.88613,2021-01-20,4.175,4.435,0.0,
2021-01-21,4.153,4.413,-0.53, null, , 1, 开放申购, 开放赎回, , , null, ,4.86023,2021-01-20,4.175,4.435,0.53,
2021-01-22,4.177,4.437,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,4.88842,2021-01-22,4.177,4.437,0.0,
2021-01-25,4.12,4.38,-1.36, null, , 1, 开放申购, 开放赎回, , , null, ,4.82194,2021-01-22,4.177,4.437,1.36,
2021-01-26,4.009,4.269,-2.69, null, , 1, 开放申购, 开放赎回, , , null, ,4.69223,2021-01-22,4.177,4.437,4.01,
2021-01-27,4.03,4.29,0.52, null, , 1, 开放申购, 开放赎回, , , null, ,4.71663,2021-01-22,4.177,4.437,3.51,
2021-01-28,3.88,4.14,-3.72, null, , 1, 开放申购, 开放赎回, , , null, ,4.54117,2021-01-22,4.177,4.437,7.1,
2021-01-29,3.807,4.067,-1.88, null, , 1, 开放申购, 开放赎回, , , null, ,4.4558,2021-01-22,4.177,4.437,8.85,
2021-02-01,3.785,4.045,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,4.42996,2021-01-22,4.177,4.437,9.38,
2021-02-02,3.797,4.057,0.32, null, , 1, 开放申购, 开放赎回, , , null, ,4.44414,2021-01-22,4.177,4.437,9.09,
2021-02-03,3.677,3.937,-3.16, null, , 1, 开放申购, 开放赎回, , , null, ,4.30371,2021-01-22,4.177,4.437,11.96,
2021-02-04,3.68,3.94,0.08, null, , 1, 开放申购, 开放赎回, , , null, ,4.30715,2021-01-22,4.177,4.437,11.89,
2021-02-05,3.57,3.83,-2.99, null, , 1, 开放申购, 开放赎回, , , null, ,4.17837,2021-01-22,4.177,4.437,14.53,
2021-02-08,3.694,3.954,3.47, null, , 1, 开放申购, 开放赎回, , , null, ,4.32336,2021-01-22,4.177,4.437,11.56,
2021-02-09,3.774,4.034,2.17, null, , 1, 开放申购, 开放赎回, , , null, ,4.41718,2021-01-22,4.177,4.437,9.64,
2021-02-10,3.776,4.036,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,4.41939,2021-01-22,4.177,4.437,9.59,
2021-02-18,3.838,4.098,1.64, null, , 1, 开放申购, 开放赎回, , , null, ,4.49187,2021-01-22,4.177,4.437,8.11,
2021-02-19,3.807,4.067,-0.81, null, , 1, 开放申购, 开放赎回, , , null, ,4.45549,2021-01-22,4.177,4.437,8.86,
2021-02-22,3.741,4.001,-1.73, null, , 1, 开放申购, 开放赎回, , , null, ,4.37841,2021-01-22,4.177,4.437,10.43,
2021-02-23,3.743,4.003,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,4.3806,2021-01-22,4.177,4.437,10.39,
2021-02-24,3.735,3.995,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,4.3714,2021-01-22,4.177,4.437,10.58,
2021-02-25,3.692,3.952,-1.15, null, , 1, 开放申购, 开放赎回, , , null, ,4.32113,2021-01-22,4.177,4.437,11.6,
2021-02-26,3.601,3.861,-2.46, null, , 1, 开放申购, 开放赎回, , , null, ,4.21483,2021-01-22,4.177,4.437,13.78,
2021-03-01,3.744,4.004,3.97, null, , 1, 开放申购, 开放赎回, , , null, ,4.38216,2021-01-22,4.177,4.437,10.36,
2021-03-02,3.796,4.056,1.39, null, , 1, 开放申购, 开放赎回, , , null, ,4.44307,2021-01-22,4.177,4.437,9.11,
2021-03-03,3.826,4.086,0.79, null, , 1, 开放申购, 开放赎回, , , null, ,4.47817,2021-01-22,4.177,4.437,8.39,
2021-03-04,3.679,3.939,-3.84, null, , 1, 开放申购, 开放赎回, , , null, ,4.30621,2021-01-22,4.177,4.437,11.91,
2021-03-05,3.63,3.89,-1.33, null, , 1, 开放申购, 开放赎回, , , null, ,4.24894,2021-01-22,4.177,4.437,13.08,
2021-03-08,3.457,3.717,-4.77, null, , 1, 开放申购, 开放赎回, , , null, ,4.04627,2021-01-22,4.177,4.437,17.23,
2021-03-09,3.309,3.569,-4.28, null, , 1, 开放申购, 开放赎回, , , null, ,3.87309,2021-01-22,4.177,4.437,20.77,
2021-03-10,3.351,3.611,1.27, null, , 1, 开放申购, 开放赎回, , , null, ,3.92228,2021-01-22,4.177,4.437,19.76,
2021-03-11,3.456,3.716,3.13, null, , 1, 开放申购, 开放赎回, , , null, ,4.04505,2021-01-22,4.177,4.437,17.25,
2021-03-12,3.389,3.649,-1.94, null, , 1, 开放申购, 开放赎回, , , null, ,3.96658,2021-01-22,4.177,4.437,18.86,
2021-03-15,3.259,3.519,-3.84, null, , 1, 开放申购, 开放赎回, , , null, ,3.81426,2021-01-22,4.177,4.437,21.97,
2021-03-16,3.263,3.523,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,3.81884,2021-01-22,4.177,4.437,21.88,
2021-03-17,3.33,3.59,2.05, null, , 1, 开放申购, 开放赎回, , , null, ,3.89713,2021-01-22,4.177,4.437,20.28,
2021-03-18,3.276,3.536,-1.62, null, , 1, 开放申购, 开放赎回, , , null, ,3.834,2021-01-22,4.177,4.437,21.57,
2021-03-19,3.278,3.538,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,3.8363,2021-01-22,4.177,4.437,21.52,
2021-03-22,3.283,3.543,0.15, null, , 1, 开放申购, 开放赎回, , , null, ,3.84205,2021-01-22,4.177,4.437,21.41,
2021-03-23,3.268,3.528,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,3.82438,2021-01-22,4.177,4.437,21.77,
2021-03-24,3.209,3.469,-1.81, null, , 1, 开放申购, 开放赎回, , , null, ,3.75516,2021-01-22,4.177,4.437,23.18,
2021-03-25,3.264,3.524,1.71, null, , 1, 开放申购, 开放赎回, , , null, ,3.81937,2021-01-22,4.177,4.437,21.87,
2021-03-26,3.328,3.588,1.96, null, , 1, 开放申购, 开放赎回, , , null, ,3.89423,2021-01-22,4.177,4.437,20.34,
2021-03-29,3.33,3.59,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,3.89657,2021-01-22,4.177,4.437,20.29,
2021-03-30,3.345,3.605,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,3.9141,2021-01-22,4.177,4.437,19.93,
2021-03-31,3.32,3.58,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,3.88474,2021-01-22,4.177,4.437,20.53,
2021-04-01,3.429,3.689,3.28, null, , 1, 开放申购, 开放赎回, , , null, ,4.01216,2021-01-22,4.177,4.437,17.93,
2021-04-02,3.634,3.894,5.98, null, , 1, 开放申购, 开放赎回, , , null, ,4.25209,2021-01-22,4.177,4.437,13.02,
2021-04-06,3.62,3.88,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,4.23551,2021-01-22,4.177,4.437,13.36,
2021-04-07,3.667,3.927,1.3, null, , 1, 开放申购, 开放赎回, , , null, ,4.29057,2021-01-22,4.177,4.437,12.23,
2021-04-08,3.692,3.952,0.68, null, , 1, 开放申购, 开放赎回, , , null, ,4.31975,2021-01-22,4.177,4.437,11.63,
2021-04-09,3.684,3.944,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,4.31025,2021-01-22,4.177,4.437,11.83,
2021-04-12,3.621,3.881,-1.71, null, , 1, 开放申购, 开放赎回, , , null, ,4.23654,2021-01-22,4.177,4.437,13.34,
2021-04-13,3.604,3.864,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,4.21663,2021-01-22,4.177,4.437,13.74,
2021-04-14,3.626,3.886,0.61, null, , 1, 开放申购, 开放赎回, , , null, ,4.24235,2021-01-22,4.177,4.437,13.22,
2021-04-15,3.658,3.918,0.88, null, , 1, 开放申购, 开放赎回, , , null, ,4.27968,2021-01-22,4.177,4.437,12.45,
2021-04-16,3.654,3.914,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,4.27497,2021-01-22,4.177,4.437,12.55,
2021-04-19,3.623,3.883,-0.85, null, , 1, 开放申购, 开放赎回, , , null, ,4.23863,2021-01-22,4.177,4.437,13.29,
2021-04-20,3.593,3.853,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,4.20345,2021-01-22,4.177,4.437,14.01,
2021-04-21,3.609,3.869,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,4.22237,2021-01-22,4.177,4.437,13.63,
2021-04-22,3.682,3.942,2.02, null, , 1, 开放申购, 开放赎回, , , null, ,4.30766,2021-01-22,4.177,4.437,11.88,
2021-04-23,3.744,4.004,1.68, null, , 1, 开放申购, 开放赎回, , , null, ,4.38003,2021-01-22,4.177,4.437,10.4,
2021-04-26,3.763,4.023,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,4.40237,2021-01-22,4.177,4.437,9.94,
2021-04-27,3.768,4.028,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,4.40809,2021-01-22,4.177,4.437,9.83,
2021-04-28,3.779,4.039,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,4.42087,2021-01-22,4.177,4.437,9.56,
2021-04-29,3.761,4.021,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,4.39965,2021-01-22,4.177,4.437,10.0,
2021-04-30,3.769,4.029,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,4.40889,2021-01-22,4.177,4.437,9.81,
2021-05-06,3.758,4.018,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,4.3961,2021-01-22,4.177,4.437,10.07,
2021-05-07,3.49,3.75,-7.13, null, , 1, 开放申购, 开放赎回, , , null, ,4.08266,2021-01-22,4.177,4.437,16.48,
2021-05-10,3.475,3.735,-0.43, null, , 1, 开放申购, 开放赎回, , , null, ,4.06511,2021-01-22,4.177,4.437,16.84,
2021-05-11,3.474,3.734,-0.03, null, , 1, 开放申购, 开放赎回, , , null, ,4.06389,2021-01-22,4.177,4.437,16.87,
2021-05-12,3.503,3.763,0.83, null, , 1, 开放申购, 开放赎回, , , null, ,4.09762,2021-01-22,4.177,4.437,16.18,
2021-05-13,3.482,3.742,-0.6, null, , 1, 开放申购, 开放赎回, , , null, ,4.07303,2021-01-22,4.177,4.437,16.68,
2021-05-14,3.579,3.839,2.79, null, , 1, 开放申购, 开放赎回, , , null, ,4.18667,2021-01-22,4.177,4.437,14.36,
2021-05-17,3.677,3.937,2.74, null, , 1, 开放申购, 开放赎回, , , null, ,4.30138,2021-01-22,4.177,4.437,12.01,
2021-05-18,3.677,3.937,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,4.30138,2021-01-22,4.177,4.437,12.01,
2021-05-19,3.754,4.014,2.09, null, , 1, 开放申购, 开放赎回, , , null, ,4.39128,2021-01-22,4.177,4.437,10.17,
2021-05-20,3.784,4.044,0.8, null, , 1, 开放申购, 开放赎回, , , null, ,4.42641,2021-01-22,4.177,4.437,9.45,
2021-05-21,3.757,4.017,-0.71, null, , 1, 开放申购, 开放赎回, , , null, ,4.39498,2021-01-22,4.177,4.437,10.09,
2021-05-24,3.782,4.042,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,4.42443,2021-01-22,4.177,4.437,9.49,
2021-05-25,3.924,4.184,3.75, null, , 1, 开放申购, 开放赎回, , , null, ,4.59035,2021-01-22,4.177,4.437,6.1,
2021-05-26,3.864,4.124,-1.53, null, , 1, 开放申购, 开放赎回, , , null, ,4.52012,2021-01-22,4.177,4.437,7.53,
2021-05-27,4.043,4.303,4.63, null, , 1, 开放申购, 开放赎回, , , null, ,4.7294,2021-01-22,4.177,4.437,3.25,
2021-05-28,3.957,4.217,-2.13, null, , 1, 开放申购, 开放赎回, , , null, ,4.62866,2021-01-22,4.177,4.437,5.31,
2021-05-31,4.101,4.361,3.64, null, , 1, 开放申购, 开放赎回, , , null, ,4.79714,2021-01-22,4.177,4.437,1.87,
2021-06-01,4.101,4.361,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,4.79714,2021-01-22,4.177,4.437,1.87,
2021-06-02,4.02,4.28,-1.98, null, , 1, 开放申购, 开放赎回, , , null, ,4.70216,2021-01-22,4.177,4.437,3.81,
2021-06-03,3.961,4.221,-1.47, null, , 1, 开放申购, 开放赎回, , , null, ,4.63304,2021-01-22,4.177,4.437,5.22,
2021-06-04,4.009,4.269,1.21, null, , 1, 开放申购, 开放赎回, , , null, ,4.6891,2021-01-22,4.177,4.437,4.08,
2021-06-07,4.044,4.304,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,4.7299,2021-01-22,4.177,4.437,3.24,
2021-06-08,3.955,4.215,-2.2, null, , 1, 开放申购, 开放赎回, , , null, ,4.62584,2021-01-22,4.177,4.437,5.37,
2021-06-09,4.024,4.284,1.74, null, , 1, 开放申购, 开放赎回, , , null, ,4.70633,2021-01-22,4.177,4.437,3.72,
2021-06-10,4.085,4.345,1.52, null, , 1, 开放申购, 开放赎回, , , null, ,4.77787,2021-01-22,4.177,4.437,2.26,
2021-06-11,4.037,4.297,-1.18, null, , 1, 开放申购, 开放赎回, , , null, ,4.72149,2021-01-22,4.177,4.437,3.41,
2021-06-15,4.094,4.354,1.41, null, , 1, 开放申购, 开放赎回, , , null, ,4.78806,2021-01-22,4.177,4.437,2.05,
2021-06-16,3.991,4.251,-2.52, null, , 1, 开放申购, 开放赎回, , , null, ,4.6674,2021-01-22,4.177,4.437,4.52,
2021-06-17,4.303,4.563,7.82, null, , 1, 开放申购, 开放赎回, , , null, ,5.03239,2021-06-17,4.303,4.563,0.0,
2021-06-18,4.313,4.573,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,5.04397,2021-06-18,4.313,4.573,0.0,
2021-06-21,4.36,4.62,1.09, null, , 1, 开放申购, 开放赎回, , , null, ,5.09895,2021-06-21,4.36,4.62,0.0,
2021-06-22,4.313,4.573,-1.08, null, , 1, 开放申购, 开放赎回, , , null, ,5.04388,2021-06-21,4.36,4.62,1.08,
2021-06-23,4.453,4.713,3.25, null, , 1, 开放申购, 开放赎回, , , null, ,5.20781,2021-06-23,4.453,4.713,0.0,
2021-06-24,4.348,4.608,-2.36, null, , 1, 开放申购, 开放赎回, , , null, ,5.08491,2021-06-23,4.453,4.713,2.36,
2021-06-25,4.375,4.635,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,5.11644,2021-06-23,4.453,4.713,1.75,
2021-06-28,4.465,4.725,2.06, null, , 1, 开放申购, 开放赎回, , , null, ,5.22184,2021-06-28,4.465,4.725,0.0,
2021-06-29,4.431,4.691,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,5.18215,2021-06-28,4.465,4.725,0.76,
2021-06-30,4.641,4.901,4.74, null, , 1, 开放申购, 开放赎回, , , null, ,5.42778,2021-06-30,4.641,4.901,0.0,
2021-07-01,4.588,4.848,-1.14, null, , 1, 开放申购, 开放赎回, , , null, ,5.3659,2021-06-30,4.641,4.901,1.14,
2021-07-02,4.49,4.75,-2.14, null, , 1, 开放申购, 开放赎回, , , null, ,5.25107,2021-06-30,4.641,4.901,3.26,
2021-07-05,4.716,4.976,5.03, null, , 1, 开放申购, 开放赎回, , , null, ,5.5152,2021-07-05,4.716,4.976,0.0,
2021-07-06,4.724,4.984,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,5.52458,2021-07-06,4.724,4.984,0.0,
2021-07-07,4.858,5.118,2.84, null, , 1, 开放申购, 开放赎回, , , null, ,5.68148,2021-07-07,4.858,5.118,0.0,
2021-07-08,5.017,5.277,3.27, null, , 1, 开放申购, 开放赎回, , , null, ,5.86726,2021-07-08,5.017,5.277,0.0,
