FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-11-02,1.228,1.228,2.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.228,2020-07-13,1.394,1.394,11.91,
2020-11-03,1.231,1.231,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.231,2020-07-13,1.394,1.394,11.69,
2020-11-04,1.234,1.234,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.234,2020-07-13,1.394,1.394,11.48,
2020-11-05,1.261,1.261,2.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.261,2020-07-13,1.394,1.394,9.54,
2020-11-06,1.261,1.261,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.261,2020-07-13,1.394,1.394,9.54,
2020-11-09,1.306,1.306,3.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.306,2020-07-13,1.394,1.394,6.31,
2020-11-10,1.275,1.275,-2.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.275,2020-07-13,1.394,1.394,8.54,
2020-11-11,1.227,1.227,-3.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.227,2020-07-13,1.394,1.394,11.98,
2020-11-12,1.225,1.225,-0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.225,2020-07-13,1.394,1.394,12.12,
2020-11-13,1.227,1.227,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.227,2020-07-13,1.394,1.394,11.98,
2020-11-16,1.213,1.213,-1.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.213,2020-07-13,1.394,1.394,12.98,
2020-11-17,1.215,1.215,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.215,2020-07-13,1.394,1.394,12.84,
2020-11-18,1.204,1.204,-0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.204,2020-07-13,1.394,1.394,13.63,
2020-11-19,1.204,1.204,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.204,2020-07-13,1.394,1.394,13.63,
2020-11-20,1.207,1.207,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.207,2020-07-13,1.394,1.394,13.41,
2020-11-23,1.203,1.203,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.203,2020-07-13,1.394,1.394,13.7,
2020-11-24,1.208,1.208,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.208,2020-07-13,1.394,1.394,13.34,
2020-11-25,1.201,1.201,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.201,2020-07-13,1.394,1.394,13.85,
2020-11-26,1.187,1.187,-1.17, null, , 1, 开放申购, 开放赎回, , , null, ,1.187,2020-07-13,1.394,1.394,14.85,
2020-11-27,1.199,1.199,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,1.199,2020-07-13,1.394,1.394,13.99,
2020-11-30,1.202,1.202,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.202,2020-07-13,1.394,1.394,13.77,
2020-12-01,1.216,1.216,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.216,2020-07-13,1.394,1.394,12.77,
2020-12-02,1.218,1.218,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.218,2020-07-13,1.394,1.394,12.63,
2020-12-03,1.201,1.201,-1.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.201,2020-07-13,1.394,1.394,13.85,
2020-12-04,1.204,1.204,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.204,2020-07-13,1.394,1.394,13.63,
2020-12-07,1.216,1.216,1.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.216,2020-07-13,1.394,1.394,12.77,
2020-12-08,1.221,1.221,0.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.221,2020-07-13,1.394,1.394,12.41,
2020-12-09,1.205,1.205,-1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.205,2020-07-13,1.394,1.394,13.56,
2020-12-10,1.223,1.223,1.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.223,2020-07-13,1.394,1.394,12.27,
2020-12-11,1.218,1.218,-0.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.218,2020-07-13,1.394,1.394,12.63,
2020-12-14,1.238,1.238,1.64, null, , 1, 开放申购, 开放赎回, , , null, ,1.238,2020-07-13,1.394,1.394,11.19,
2020-12-15,1.213,1.213,-2.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.213,2020-07-13,1.394,1.394,12.98,
2020-12-16,1.203,1.203,-0.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.203,2020-07-13,1.394,1.394,13.7,
2020-12-17,1.207,1.207,0.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.207,2020-07-13,1.394,1.394,13.41,
2020-12-18,1.2,1.2,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.2,2020-07-13,1.394,1.394,13.92,
2020-12-21,1.227,1.227,2.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.227,2020-07-13,1.394,1.394,11.98,
2020-12-22,1.195,1.195,-2.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.195,2020-07-13,1.394,1.394,14.28,
2020-12-23,1.221,1.221,2.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.221,2020-07-13,1.394,1.394,12.41,
2020-12-24,1.209,1.209,-0.98, null, , 1, 开放申购, 开放赎回, , , null, ,1.209,2020-07-13,1.394,1.394,13.27,
2020-12-25,1.188,1.188,-1.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.188,2020-07-13,1.394,1.394,14.78,
2020-12-28,1.179,1.179,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.179,2020-07-13,1.394,1.394,15.42,
2020-12-29,1.182,1.182,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.182,2020-07-13,1.394,1.394,15.21,
2020-12-30,1.202,1.202,1.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.202,2020-07-13,1.394,1.394,13.77,
2020-12-31,1.226,1.226,2.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.226,2020-07-13,1.394,1.394,12.05,
2021-01-04,1.254,1.254,2.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.254,2020-07-13,1.394,1.394,10.04,
2021-01-05,1.297,1.297,3.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.297,2020-07-13,1.394,1.394,6.96,
2021-01-06,1.278,1.278,-1.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.278,2020-07-13,1.394,1.394,8.32,
2021-01-07,1.273,1.273,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.273,2020-07-13,1.394,1.394,8.68,
2021-01-08,1.267,1.267,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.267,2020-07-13,1.394,1.394,9.11,
2021-01-11,1.281,1.281,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.281,2020-07-13,1.394,1.394,8.11,
2021-01-12,1.301,1.301,1.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.301,2020-07-13,1.394,1.394,6.67,
2021-01-13,1.324,1.324,1.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.324,2020-07-13,1.394,1.394,5.02,
2021-01-14,1.353,1.353,2.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.353,2020-07-13,1.394,1.394,2.94,
2021-01-15,1.339,1.339,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.339,2020-07-13,1.394,1.394,3.95,
2021-01-18,1.408,1.408,5.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.408,2021-01-18,1.408,1.408,0.0,
2021-01-19,1.381,1.381,-1.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.381,2021-01-18,1.408,1.408,1.92,
2021-01-20,1.394,1.394,0.94, null, , 1, 开放申购, 开放赎回, , , null, ,1.394,2021-01-18,1.408,1.408,0.99,
2021-01-21,1.386,1.386,-0.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.386,2021-01-18,1.408,1.408,1.56,
2021-01-22,1.36,1.36,-1.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.36,2021-01-18,1.408,1.408,3.41,
2021-01-25,1.354,1.354,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.354,2021-01-18,1.408,1.408,3.84,
2021-01-26,1.339,1.339,-1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.339,2021-01-18,1.408,1.408,4.9,
2021-01-27,1.322,1.322,-1.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.322,2021-01-18,1.408,1.408,6.11,
2021-01-28,1.263,1.263,-4.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.263,2021-01-18,1.408,1.408,10.3,
2021-01-29,1.256,1.256,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.256,2021-01-18,1.408,1.408,10.8,
2021-02-01,1.265,1.265,0.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.265,2021-01-18,1.408,1.408,10.16,
2021-02-02,1.28,1.28,1.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.28,2021-01-18,1.408,1.408,9.09,
2021-02-03,1.242,1.242,-2.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.242,2021-01-18,1.408,1.408,11.79,
2021-02-04,1.235,1.235,-0.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.235,2021-01-18,1.408,1.408,12.29,
2021-02-05,1.192,1.192,-3.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.192,2021-01-18,1.408,1.408,15.34,
2021-02-08,1.224,1.224,2.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.224,2021-01-18,1.408,1.408,13.07,
2021-02-09,1.256,1.256,2.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.256,2021-01-18,1.408,1.408,10.8,
2021-02-10,1.265,1.265,0.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.265,2021-01-18,1.408,1.408,10.16,
2021-02-18,1.286,1.286,1.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.286,2021-01-18,1.408,1.408,8.66,
2021-02-19,1.265,1.265,-1.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.265,2021-01-18,1.408,1.408,10.16,
2021-02-22,1.225,1.225,-3.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.225,2021-01-18,1.408,1.408,13.0,
2021-02-23,1.206,1.206,-1.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.206,2021-01-18,1.408,1.408,14.35,
2021-02-24,1.205,1.205,-0.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.205,2021-01-18,1.408,1.408,14.42,
2021-02-25,1.189,1.189,-1.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.189,2021-01-18,1.408,1.408,15.55,
2021-02-26,1.162,1.162,-2.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.162,2021-01-18,1.408,1.408,17.47,
2021-03-01,1.196,1.196,2.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.196,2021-01-18,1.408,1.408,15.06,
2021-03-02,1.216,1.216,1.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.216,2021-01-18,1.408,1.408,13.64,
2021-03-03,1.212,1.212,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.212,2021-01-18,1.408,1.408,13.92,
2021-03-04,1.181,1.181,-2.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.181,2021-01-18,1.408,1.408,16.12,
2021-03-05,1.177,1.177,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.177,2021-01-18,1.408,1.408,16.41,
2021-03-08,1.129,1.129,-4.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.129,2021-01-18,1.408,1.408,19.82,
2021-03-09,1.082,1.082,-4.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.082,2021-01-18,1.408,1.408,23.15,
2021-03-10,1.09,1.09,0.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.09,2021-01-18,1.408,1.408,22.59,
2021-03-11,1.115,1.115,2.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.115,2021-01-18,1.408,1.408,20.81,
2021-03-12,1.099,1.099,-1.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.099,2021-01-18,1.408,1.408,21.95,
2021-03-15,1.06,1.06,-3.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.06,2021-01-18,1.408,1.408,24.72,
2021-03-16,1.055,1.055,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.055,2021-01-18,1.408,1.408,25.07,
2021-03-17,1.077,1.077,2.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.077,2021-01-18,1.408,1.408,23.51,
2021-03-18,1.074,1.074,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.074,2021-01-18,1.408,1.408,23.72,
2021-03-19,1.062,1.062,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.062,2021-01-18,1.408,1.408,24.57,
2021-03-22,1.073,1.073,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.073,2021-01-18,1.408,1.408,23.79,
2021-03-23,1.066,1.066,-0.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.066,2021-01-18,1.408,1.408,24.29,
2021-03-24,1.04,1.04,-2.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.04,2021-01-18,1.408,1.408,26.14,
2021-03-25,1.04,1.04,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.04,2021-01-18,1.408,1.408,26.14,
2021-03-26,1.061,1.061,2.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.061,2021-01-18,1.408,1.408,24.64,
2021-03-29,1.063,1.063,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.063,2021-01-18,1.408,1.408,24.5,
2021-03-30,1.062,1.062,-0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.062,2021-01-18,1.408,1.408,24.57,
2021-03-31,1.06,1.06,-0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.06,2021-01-18,1.408,1.408,24.72,
2021-04-01,1.092,1.092,3.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.092,2021-01-18,1.408,1.408,22.44,
2021-04-02,1.134,1.134,3.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.134,2021-01-18,1.408,1.408,19.46,
2021-04-06,1.135,1.135,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.135,2021-01-18,1.408,1.408,19.39,
2021-04-07,1.139,1.139,0.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.139,2021-01-18,1.408,1.408,19.11,
2021-04-08,1.137,1.137,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.137,2021-01-18,1.408,1.408,19.25,
2021-04-09,1.124,1.124,-1.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.124,2021-01-18,1.408,1.408,20.17,
2021-04-12,1.112,1.112,-1.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.112,2021-01-18,1.408,1.408,21.02,
2021-04-13,1.105,1.105,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.105,2021-01-18,1.408,1.408,21.52,
2021-04-14,1.113,1.113,0.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.113,2021-01-18,1.408,1.408,20.95,
2021-04-15,1.117,1.117,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.117,2021-01-18,1.408,1.408,20.67,
2021-04-16,1.11,1.11,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.11,2021-01-18,1.408,1.408,21.16,
2021-04-19,1.133,1.133,2.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.133,2021-01-18,1.408,1.408,19.53,
2021-04-20,1.126,1.126,-0.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.126,2021-01-18,1.408,1.408,20.03,
2021-04-21,1.121,1.121,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.121,2021-01-18,1.408,1.408,20.38,
2021-04-22,1.139,1.139,1.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.139,2021-01-18,1.408,1.408,19.11,
2021-04-23,1.146,1.146,0.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.146,2021-01-18,1.408,1.408,18.61,
2021-04-26,1.155,1.155,0.79, null, , 1, 开放申购, 开放赎回, , , null, ,1.155,2021-01-18,1.408,1.408,17.97,
2021-04-27,1.144,1.144,-0.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.144,2021-01-18,1.408,1.408,18.75,
2021-04-28,1.156,1.156,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.156,2021-01-18,1.408,1.408,17.9,
2021-04-29,1.153,1.153,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.153,2021-01-18,1.408,1.408,18.11,
2021-04-30,1.156,1.156,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.156,2021-01-18,1.408,1.408,17.9,
2021-05-06,1.139,1.139,-1.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.139,2021-01-18,1.408,1.408,19.11,
2021-05-07,1.092,1.092,-4.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.092,2021-01-18,1.408,1.408,22.44,
2021-05-10,1.071,1.071,-1.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.071,2021-01-18,1.408,1.408,23.93,
2021-05-11,1.067,1.067,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.067,2021-01-18,1.408,1.408,24.22,
2021-05-12,1.086,1.086,1.78, null, , 1, 开放申购, 开放赎回, , , null, ,1.086,2021-01-18,1.408,1.408,22.87,
2021-05-13,1.079,1.079,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,1.079,2021-01-18,1.408,1.408,23.37,
2021-05-14,1.103,1.103,2.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.103,2021-01-18,1.408,1.408,21.66,
2021-05-17,1.127,1.127,2.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.127,2021-01-18,1.408,1.408,19.96,
2021-05-18,1.13,1.13,0.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.13,2021-01-18,1.408,1.408,19.74,
2021-05-19,1.137,1.137,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.137,2021-01-18,1.408,1.408,19.25,
2021-05-20,1.144,1.144,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.144,2021-01-18,1.408,1.408,18.75,
2021-05-21,1.136,1.136,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.136,2021-01-18,1.408,1.408,19.32,
2021-05-24,1.143,1.143,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.143,2021-01-18,1.408,1.408,18.82,
2021-05-25,1.181,1.181,3.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.181,2021-01-18,1.408,1.408,16.12,
2021-05-26,1.172,1.172,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.172,2021-01-18,1.408,1.408,16.76,
2021-05-27,1.226,1.226,4.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.226,2021-01-18,1.408,1.408,12.93,
2021-05-28,1.211,1.211,-1.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.211,2021-01-18,1.408,1.408,13.99,
2021-05-31,1.247,1.247,2.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.247,2021-01-18,1.408,1.408,11.43,
2021-06-01,1.272,1.272,2.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.272,2021-01-18,1.408,1.408,9.66,
2021-06-02,1.267,1.267,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.267,2021-01-18,1.408,1.408,10.01,
2021-06-03,1.244,1.244,-1.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.244,2021-01-18,1.408,1.408,11.65,
2021-06-04,1.268,1.268,1.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.268,2021-01-18,1.408,1.408,9.94,
2021-06-07,1.296,1.296,2.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.296,2021-01-18,1.408,1.408,7.95,
2021-06-08,1.276,1.276,-1.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.276,2021-01-18,1.408,1.408,9.38,
2021-06-09,1.289,1.289,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.289,2021-01-18,1.408,1.408,8.45,
2021-06-10,1.327,1.327,2.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.327,2021-01-18,1.408,1.408,5.75,
2021-06-11,1.306,1.306,-1.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.306,2021-01-18,1.408,1.408,7.24,
2021-06-15,1.32,1.32,1.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.32,2021-01-18,1.408,1.408,6.25,
2021-06-16,1.288,1.288,-2.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.288,2021-01-18,1.408,1.408,8.52,
2021-06-17,1.379,1.379,7.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.379,2021-01-18,1.408,1.408,2.06,
2021-06-18,1.405,1.405,1.89, null, , 1, 开放申购, 开放赎回, , , null, ,1.405,2021-01-18,1.408,1.408,0.21,
2021-06-21,1.422,1.422,1.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.422,2021-06-21,1.422,1.422,0.0,
2021-06-22,1.41,1.41,-0.84, null, , 1, 开放申购, 开放赎回, , , null, ,1.41,2021-06-21,1.422,1.422,0.84,
2021-06-23,1.454,1.454,3.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.454,2021-06-23,1.454,1.454,0.0,
2021-06-24,1.411,1.411,-2.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.411,2021-06-23,1.454,1.454,2.96,
2021-06-25,1.41,1.41,-0.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.41,2021-06-23,1.454,1.454,3.03,
2021-06-28,1.443,1.443,2.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.443,2021-06-23,1.454,1.454,0.76,
2021-06-29,1.42,1.42,-1.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.42,2021-06-23,1.454,1.454,2.34,
2021-06-30,1.487,1.487,4.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.487,2021-06-30,1.487,1.487,0.0,
2021-07-01,1.444,1.444,-2.89, null, , 1, 开放申购, 开放赎回, , , null, ,1.444,2021-06-30,1.487,1.487,2.89,
2021-07-02,1.424,1.424,-1.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.424,2021-06-30,1.487,1.487,4.24,
2021-07-05,1.495,1.495,4.99, null, , 1, 开放申购, 开放赎回, , , null, ,1.495,2021-07-05,1.495,1.495,0.0,
2021-07-06,1.495,1.495,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.495,2021-07-05,1.495,1.495,0.0,
2021-07-07,1.538,1.538,2.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.538,2021-07-07,1.538,1.538,0.0,
2021-07-08,1.604,1.604,4.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.604,2021-07-08,1.604,1.604,0.0,
2021-07-09,1.602,1.602,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.602,2021-07-08,1.604,1.604,0.12,
2021-07-12,1.625,1.625,1.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.625,2021-07-12,1.625,1.625,0.0,
2021-07-13,1.575,1.575,-3.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.575,2021-07-12,1.625,1.625,3.08,
2021-07-14,1.541,1.541,-2.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.541,2021-07-12,1.625,1.625,5.17,
2021-07-15,1.548,1.548,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.548,2021-07-12,1.625,1.625,4.74,
2021-07-16,1.53,1.53,-1.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.53,2021-07-12,1.625,1.625,5.85,
2021-07-19,1.54,1.54,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.54,2021-07-12,1.625,1.625,5.23,
2021-07-20,1.565,1.565,1.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.565,2021-07-12,1.625,1.625,3.69,
2021-07-21,1.663,1.663,6.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.663,2021-07-21,1.663,1.663,0.0,
2021-07-22,1.746,1.746,4.99, null, , 1, 开放申购, 开放赎回, , , null, ,1.746,2021-07-22,1.746,1.746,0.0,
2021-07-23,1.751,1.751,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.751,2021-07-23,1.751,1.751,0.0,
2021-07-26,1.785,1.785,1.94, null, , 1, 开放申购, 开放赎回, , , null, ,1.785,2021-07-26,1.785,1.785,0.0,
2021-07-27,1.776,1.776,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.776,2021-07-26,1.785,1.785,0.5,
2021-07-28,1.742,1.742,-1.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.742,2021-07-26,1.785,1.785,2.41,
2021-07-29,1.883,1.883,8.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.883,2021-07-29,1.883,1.883,0.0,
2021-07-30,1.929,1.929,2.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.929,2021-07-30,1.929,1.929,0.0,
2021-08-02,1.874,1.874,-2.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.874,2021-07-30,1.929,1.929,2.85,
2021-08-03,1.733,1.733,-7.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.733,2021-07-30,1.929,1.929,10.16,
2021-08-04,1.782,1.782,2.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.782,2021-07-30,1.929,1.929,7.62,
2021-08-05,1.781,1.781,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.781,2021-07-30,1.929,1.929,7.67,
2021-08-06,1.779,1.779,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.779,2021-07-30,1.929,1.929,7.78,
2021-08-09,1.743,1.743,-2.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.743,2021-07-30,1.929,1.929,9.64,
2021-08-10,1.709,1.709,-1.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.709,2021-07-30,1.929,1.929,11.4,
2021-08-11,1.718,1.718,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,1.718,2021-07-30,1.929,1.929,10.94,
2021-08-12,1.77,1.77,3.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.77,2021-07-30,1.929,1.929,8.24,
2021-08-13,1.71,1.71,-3.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.71,2021-07-30,1.929,1.929,11.35,
2021-08-16,1.683,1.683,-1.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.683,2021-07-30,1.929,1.929,12.75,
2021-08-17,1.61,1.61,-4.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.61,2021-07-30,1.929,1.929,16.54,
2021-08-18,1.617,1.617,0.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.617,2021-07-30,1.929,1.929,16.17,
2021-08-19,1.658,1.658,2.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.658,2021-07-30,1.929,1.929,14.05,
2021-08-20,1.669,1.669,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.669,2021-07-30,1.929,1.929,13.48,
2021-08-23,1.738,1.738,4.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.738,2021-07-30,1.929,1.929,9.9,
2021-08-24,1.752,1.752,0.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.752,2021-07-30,1.929,1.929,9.18,
2021-08-25,1.759,1.759,0.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.759,2021-07-30,1.929,1.929,8.81,
