FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-04-13,2.837,2.837,0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.837,2021-02-10,3.521,3.521,19.43,
2021-04-14,2.883,2.883,1.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.883,2021-02-10,3.521,3.521,18.12,
2021-04-15,2.9,2.9,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.9,2021-02-10,3.521,3.521,17.64,
2021-04-16,2.885,2.885,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.885,2021-02-10,3.521,3.521,18.06,
2021-04-19,2.985,2.985,3.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.985,2021-02-10,3.521,3.521,15.22,
2021-04-20,3.028,3.028,1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.028,2021-02-10,3.521,3.521,14.0,
2021-04-21,3.014,3.014,-0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.014,2021-02-10,3.521,3.521,14.4,
2021-04-22,3.03,3.03,0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.03,2021-02-10,3.521,3.521,13.94,
2021-04-23,3.069,3.069,1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.069,2021-02-10,3.521,3.521,12.84,
2021-04-26,3.053,3.053,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.053,2021-02-10,3.521,3.521,13.29,
2021-04-27,3.056,3.056,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.056,2021-02-10,3.521,3.521,13.21,
2021-04-28,3.087,3.087,1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.087,2021-02-10,3.521,3.521,12.33,
2021-04-29,3.086,3.086,-0.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.086,2021-02-10,3.521,3.521,12.35,
2021-04-30,3.115,3.115,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.115,2021-02-10,3.521,3.521,11.53,
2021-05-06,3.096,3.096,-0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.096,2021-02-10,3.521,3.521,12.07,
2021-05-07,3.046,3.046,-1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.046,2021-02-10,3.521,3.521,13.49,
2021-05-10,3.05,3.05,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.05,2021-02-10,3.521,3.521,13.38,
2021-05-11,2.989,2.989,-2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.989,2021-02-10,3.521,3.521,15.11,
2021-05-12,3.009,3.009,0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.009,2021-02-10,3.521,3.521,14.54,
2021-05-13,2.938,2.938,-2.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.938,2021-02-10,3.521,3.521,16.56,
2021-05-14,2.994,2.994,1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.994,2021-02-10,3.521,3.521,14.97,
2021-05-17,3.074,3.074,2.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.074,2021-02-10,3.521,3.521,12.7,
2021-05-18,3.07,3.07,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.07,2021-02-10,3.521,3.521,12.81,
2021-05-19,3.091,3.091,0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.091,2021-02-10,3.521,3.521,12.21,
2021-05-20,3.077,3.077,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.077,2021-02-10,3.521,3.521,12.61,
2021-05-21,3.091,3.091,0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.091,2021-02-10,3.521,3.521,12.21,
2021-05-24,3.088,3.088,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.088,2021-02-10,3.521,3.521,12.3,
2021-05-25,3.12,3.12,1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.12,2021-02-10,3.521,3.521,11.39,
2021-05-26,3.098,3.098,-0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.098,2021-02-10,3.521,3.521,12.01,
2021-05-27,3.14,3.14,1.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.14,2021-02-10,3.521,3.521,10.82,
2021-05-28,3.138,3.138,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.138,2021-02-10,3.521,3.521,10.88,
2021-05-31,3.186,3.186,1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.186,2021-02-10,3.521,3.521,9.51,
2021-06-01,3.212,3.212,0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.212,2021-02-10,3.521,3.521,8.78,
2021-06-02,3.181,3.181,-0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.181,2021-02-10,3.521,3.521,9.66,
2021-06-03,3.123,3.123,-1.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.123,2021-02-10,3.521,3.521,11.3,
2021-06-04,3.104,3.104,-0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.104,2021-02-10,3.521,3.521,11.84,
2021-06-07,3.106,3.106,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.106,2021-02-10,3.521,3.521,11.79,
2021-06-08,3.1,3.1,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.1,2021-02-10,3.521,3.521,11.96,
2021-06-09,3.149,3.149,1.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.149,2021-02-10,3.521,3.521,10.57,
2021-06-10,3.228,3.228,2.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.228,2021-02-10,3.521,3.521,8.32,
2021-06-11,3.267,3.267,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.267,2021-02-10,3.521,3.521,7.21,
2021-06-15,3.264,3.264,-0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.264,2021-02-10,3.521,3.521,7.3,
2021-06-16,3.168,3.168,-2.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.168,2021-02-10,3.521,3.521,10.03,
2021-06-17,3.197,3.197,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.197,2021-02-10,3.521,3.521,9.2,
2021-06-18,3.239,3.239,1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.239,2021-02-10,3.521,3.521,8.01,
2021-06-21,3.297,3.297,1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.297,2021-02-10,3.521,3.521,6.36,
2021-06-22,3.311,3.311,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.311,2021-02-10,3.521,3.521,5.96,
2021-06-23,3.342,3.342,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.342,2021-02-10,3.521,3.521,5.08,
2021-06-24,3.398,3.398,1.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.398,2021-02-10,3.521,3.521,3.49,
2021-06-25,3.432,3.432,1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.432,2021-02-10,3.521,3.521,2.53,
2021-06-28,3.436,3.436,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.436,2021-02-10,3.521,3.521,2.41,
2021-06-29,3.458,3.458,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.458,2021-02-10,3.521,3.521,1.79,
2021-06-30,3.482,3.482,0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.482,2021-02-10,3.521,3.521,1.11,
2021-07-01,3.413,3.413,-1.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.413,2021-02-10,3.521,3.521,3.07,
2021-07-02,3.346,3.346,-1.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.346,2021-02-10,3.521,3.521,4.97,
2021-07-05,3.401,3.401,1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.401,2021-02-10,3.521,3.521,3.41,
2021-07-06,3.41,3.41,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.41,2021-02-10,3.521,3.521,3.15,
2021-07-07,3.555,3.555,4.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.555,2021-07-07,3.555,3.555,0.0,
2021-07-08,3.583,3.583,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.583,2021-07-08,3.583,3.583,0.0,
2021-07-09,3.608,3.608,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.608,2021-07-09,3.608,3.608,0.0,
2021-07-12,3.666,3.666,1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.666,2021-07-12,3.666,3.666,0.0,
2021-07-13,3.668,3.668,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.668,2021-07-13,3.668,3.668,0.0,
2021-07-14,3.602,3.602,-1.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.602,2021-07-13,3.668,3.668,1.8,
2021-07-15,3.703,3.703,2.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.703,2021-07-15,3.703,3.703,0.0,
2021-07-16,3.612,3.612,-2.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.612,2021-07-15,3.703,3.703,2.46,
2021-07-19,3.578,3.578,-0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.578,2021-07-15,3.703,3.703,3.38,
2021-07-20,3.596,3.596,0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.596,2021-07-15,3.703,3.703,2.89,
2021-07-21,3.766,3.766,4.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.766,2021-07-21,3.766,3.766,0.0,
2021-07-22,3.857,3.857,2.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.857,2021-07-22,3.857,3.857,0.0,
2021-07-23,3.874,3.874,0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.874,2021-07-23,3.874,3.874,0.0,
2021-07-26,3.844,3.844,-0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.844,2021-07-23,3.874,3.874,0.77,
2021-07-27,3.684,3.684,-4.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.684,2021-07-23,3.874,3.874,4.9,
2021-07-28,3.707,3.707,0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.707,2021-07-23,3.874,3.874,4.31,
2021-07-29,3.977,3.977,7.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.977,2021-07-29,3.977,3.977,0.0,
2021-07-30,4.076,4.076,2.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.076,2021-07-30,4.076,4.076,0.0,
2021-08-02,4.108,4.108,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.108,2021-08-02,4.108,4.108,0.0,
2021-08-03,3.918,3.918,-4.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.918,2021-08-02,4.108,4.108,4.63,
2021-08-04,4.133,4.133,5.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.133,2021-08-04,4.133,4.133,0.0,
2021-08-05,4.128,4.128,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.128,2021-08-04,4.133,4.133,0.12,
2021-08-06,4.154,4.154,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.154,2021-08-06,4.154,4.154,0.0,
2021-08-09,4.136,4.136,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.136,2021-08-06,4.154,4.154,0.43,
2021-08-10,4.116,4.116,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.116,2021-08-06,4.154,4.154,0.91,
2021-08-11,4.09,4.09,-0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.09,2021-08-06,4.154,4.154,1.54,
2021-08-12,4.102,4.102,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.102,2021-08-06,4.154,4.154,1.25,
2021-08-13,4.056,4.056,-1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.056,2021-08-06,4.154,4.154,2.36,
2021-08-16,3.985,3.985,-1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.985,2021-08-06,4.154,4.154,4.07,
2021-08-17,3.977,3.977,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.977,2021-08-06,4.154,4.154,4.26,
2021-08-18,3.919,3.919,-1.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.919,2021-08-06,4.154,4.154,5.66,
2021-08-19,3.973,3.973,1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.973,2021-08-06,4.154,4.154,4.36,
2021-08-20,3.994,3.994,0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.994,2021-08-06,4.154,4.154,3.85,
2021-08-23,4.131,4.131,3.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.131,2021-08-06,4.154,4.154,0.55,
2021-08-24,4.203,4.203,1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.203,2021-08-24,4.203,4.203,0.0,
2021-08-25,4.37,4.37,3.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.37,2021-08-25,4.37,4.37,0.0,
2021-08-26,4.346,4.346,-0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.346,2021-08-25,4.37,4.37,0.55,
2021-08-27,4.398,4.398,1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.398,2021-08-27,4.398,4.398,0.0,
2021-08-30,4.536,4.536,3.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.536,2021-08-30,4.536,4.536,0.0,
2021-08-31,4.455,4.455,-1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.455,2021-08-30,4.536,4.536,1.79,
2021-09-01,4.27,4.27,-4.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.27,2021-08-30,4.536,4.536,5.86,
2021-09-02,4.491,4.491,5.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.491,2021-08-30,4.536,4.536,0.99,
2021-09-03,4.411,4.411,-1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.411,2021-08-30,4.536,4.536,2.76,
2021-09-06,4.399,4.399,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.399,2021-08-30,4.536,4.536,3.02,
2021-09-07,4.491,4.491,2.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.491,2021-08-30,4.536,4.536,0.99,
2021-09-08,4.391,4.391,-2.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.391,2021-08-30,4.536,4.536,3.2,
2021-09-09,4.37,4.37,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.37,2021-08-30,4.536,4.536,3.66,
2021-09-10,4.413,4.413,0.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.413,2021-08-30,4.536,4.536,2.71,
2021-09-13,4.36,4.36,-1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.36,2021-08-30,4.536,4.536,3.88,
2021-09-14,4.327,4.327,-0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.327,2021-08-30,4.536,4.536,4.61,
2021-09-15,4.47,4.47,3.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.47,2021-08-30,4.536,4.536,1.46,
2021-09-16,4.304,4.304,-3.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.304,2021-08-30,4.536,4.536,5.11,
2021-09-17,4.319,4.319,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.319,2021-08-30,4.536,4.536,4.78,
2021-09-22,4.367,4.367,1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.367,2021-08-30,4.536,4.536,3.73,
2021-09-23,4.292,4.292,-1.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.292,2021-08-30,4.536,4.536,5.38,
2021-09-24,4.308,4.308,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.308,2021-08-30,4.536,4.536,5.03,
2021-09-27,4.235,4.235,-1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.235,2021-08-30,4.536,4.536,6.64,
2021-09-28,4.201,4.201,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.201,2021-08-30,4.536,4.536,7.39,
2021-09-29,4.097,4.097,-2.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.097,2021-08-30,4.536,4.536,9.68,
2021-09-30,4.198,4.198,2.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.198,2021-08-30,4.536,4.536,7.45,
2021-10-08,4.1,4.1,-2.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1,2021-08-30,4.536,4.536,9.61,
2021-10-11,4.035,4.035,-1.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.035,2021-08-30,4.536,4.536,11.04,
2021-10-12,3.987,3.987,-1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.987,2021-08-30,4.536,4.536,12.1,
2021-10-13,4.146,4.146,3.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.146,2021-08-30,4.536,4.536,8.6,
2021-10-14,4.238,4.238,2.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.238,2021-08-30,4.536,4.536,6.57,
2021-10-15,4.294,4.294,1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.294,2021-08-30,4.536,4.536,5.34,
2021-10-18,4.404,4.404,2.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.404,2021-08-30,4.536,4.536,2.91,
2021-10-19,4.397,4.397,-0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.397,2021-08-30,4.536,4.536,3.06,
2021-10-20,4.473,4.473,1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.473,2021-08-30,4.536,4.536,1.39,
2021-10-21,4.418,4.418,-1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.418,2021-08-30,4.536,4.536,2.6,
2021-10-22,4.371,4.371,-1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.371,2021-08-30,4.536,4.536,3.64,
2021-10-25,4.528,4.528,3.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.528,2021-08-30,4.536,4.536,0.18,
2021-10-26,4.499,4.499,-0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.499,2021-08-30,4.536,4.536,0.82,
2021-10-27,4.609,4.609,2.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.609,2021-10-27,4.609,4.609,0.0,
2021-10-28,4.521,4.521,-1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.521,2021-10-27,4.609,4.609,1.91,
2021-10-29,4.588,4.588,1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.588,2021-10-27,4.609,4.609,0.46,
2021-11-01,4.562,4.562,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.562,2021-10-27,4.609,4.609,1.02,
2021-11-02,4.459,4.459,-2.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.459,2021-10-27,4.609,4.609,3.25,
2021-11-03,4.372,4.372,-1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.372,2021-10-27,4.609,4.609,5.14,
2021-11-04,4.45,4.45,1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.45,2021-10-27,4.609,4.609,3.45,
2021-11-05,4.318,4.318,-2.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.318,2021-10-27,4.609,4.609,6.31,
2021-11-08,4.373,4.373,1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.373,2021-10-27,4.609,4.609,5.12,
2021-11-09,4.405,4.405,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.405,2021-10-27,4.609,4.609,4.43,
2021-11-10,4.371,4.371,-0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.371,2021-10-27,4.609,4.609,5.16,
2021-11-11,4.378,4.378,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.378,2021-10-27,4.609,4.609,5.01,
2021-11-12,4.415,4.415,0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.415,2021-10-27,4.609,4.609,4.21,
2021-11-15,4.268,4.268,-3.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.268,2021-10-27,4.609,4.609,7.4,
2021-11-16,4.188,4.188,-1.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.188,2021-10-27,4.609,4.609,9.13,
2021-11-17,4.338,4.338,3.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.338,2021-10-27,4.609,4.609,5.88,
2021-11-18,4.349,4.349,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.349,2021-10-27,4.609,4.609,5.64,
2021-11-19,4.426,4.426,1.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.426,2021-10-27,4.609,4.609,3.97,
2021-11-22,4.567,4.567,3.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.567,2021-10-27,4.609,4.609,0.91,
2021-11-23,4.527,4.527,-0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.527,2021-10-27,4.609,4.609,1.78,
2021-11-24,4.43,4.43,-2.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.43,2021-10-27,4.609,4.609,3.88,
2021-11-25,4.39,4.39,-0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.39,2021-10-27,4.609,4.609,4.75,
2021-11-26,4.405,4.405,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.405,2021-10-27,4.609,4.609,4.43,
2021-11-29,4.472,4.472,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.472,2021-10-27,4.609,4.609,2.97,
2021-11-30,4.488,4.488,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.488,2021-10-27,4.609,4.609,2.63,
2021-12-01,4.473,4.473,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.473,2021-10-27,4.609,4.609,2.95,
2021-12-02,4.442,4.442,-0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.442,2021-10-27,4.609,4.609,3.62,
2021-12-03,4.406,4.406,-0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.406,2021-10-27,4.609,4.609,4.4,
2021-12-06,4.375,4.375,-0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.375,2021-10-27,4.609,4.609,5.08,
2021-12-07,4.331,4.331,-1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.331,2021-10-27,4.609,4.609,6.03,
2021-12-08,4.394,4.394,1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.394,2021-10-27,4.609,4.609,4.66,
2021-12-09,4.369,4.369,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.369,2021-10-27,4.609,4.609,5.21,
2021-12-10,4.494,4.494,2.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.494,2021-10-27,4.609,4.609,2.5,
2021-12-13,4.531,4.531,0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.531,2021-10-27,4.609,4.609,1.69,
2021-12-14,4.455,4.455,-1.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.455,2021-10-27,4.609,4.609,3.34,
2021-12-15,4.419,4.419,-0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.419,2021-10-27,4.609,4.609,4.12,
2021-12-16,4.446,4.446,0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.446,2021-10-27,4.609,4.609,3.54,
2021-12-17,4.365,4.365,-1.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.365,2021-10-27,4.609,4.609,5.29,
2021-12-20,4.214,4.214,-3.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.214,2021-10-27,4.609,4.609,8.57,
2021-12-21,4.212,4.212,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.212,2021-10-27,4.609,4.609,8.61,
2021-12-22,4.209,4.209,-0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.209,2021-10-27,4.609,4.609,8.68,
2021-12-23,4.237,4.237,0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.237,2021-10-27,4.609,4.609,8.07,
2021-12-24,4.09,4.09,-3.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.09,2021-10-27,4.609,4.609,11.26,
2021-12-27,4.049,4.049,-1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.049,2021-10-27,4.609,4.609,12.15,
2021-12-28,4.149,4.149,2.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.149,2021-10-27,4.609,4.609,9.98,
2021-12-29,4.149,4.149,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.149,2021-10-27,4.609,4.609,9.98,
2021-12-30,4.146,4.146,-0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.146,2021-10-27,4.609,4.609,10.05,
2021-12-31,4.253,4.253,2.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.253,2021-10-27,4.609,4.609,7.72,
2022-01-04,4.086,4.086,-3.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.086,2021-10-27,4.609,4.609,11.35,
