FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2007-05-24, 1.7462, 2.0962, -0.48,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.26938, 2007-05-23, 1.7546, 2.1046, 0.48, 
2007-05-25, 1.763, 2.113, 0.96,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.29117, 2007-05-25, 1.763, 2.113, 0.0, 
2007-05-28, 1.7996, 2.1496, 2.08,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.33883, 2007-05-28, 1.7996, 2.1496, 0.0, 
2007-05-29, 1.8376, 2.1876, 2.11,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.38818, 2007-05-29, 1.8376, 2.1876, 0.0, 
2007-05-30, 1.7497, 2.0997, -4.78,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.27403, 2007-05-29, 1.8376, 2.1876, 4.78, 
2007-05-31, 1.8204, 2.1704, 4.04,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3659, 2007-05-29, 1.8376, 2.1876, 0.93, 
2007-06-01, 1.8945, 2.2445, 4.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.46219, 2007-06-01, 1.8945, 2.2445, 0.0, 
2007-06-04, 1.7677, 2.1177, -6.69,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.29747, 2007-06-01, 1.8945, 2.2445, 6.69, 
2007-06-05, 1.824, 2.174, 3.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.37053, 2007-06-01, 1.8945, 2.2445, 3.72, 
2007-06-06, 1.8537, 2.2037, 1.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.40917, 2007-06-01, 1.8945, 2.2445, 2.15, 
2007-06-07, 1.9091, 2.2591, 2.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.4812, 2007-06-07, 1.9091, 2.2591, 0.0, 
2007-06-08, 1.9203, 2.2703, 0.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.49584, 2007-06-08, 1.9203, 2.2703, 0.0, 
2007-06-11, 1.9964, 2.3464, 3.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.59468, 2007-06-11, 1.9964, 2.3464, 0.0, 
2007-06-12, 2.0534, 2.4034, 2.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.66889, 2007-06-12, 2.0534, 2.4034, 0.0, 
2007-06-13, 2.0752, 2.4252, 1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.69718, 2007-06-13, 2.0752, 2.4252, 0.0, 
2007-06-14, 2.0468, 2.3968, -1.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.66023, 2007-06-13, 2.0752, 2.4252, 1.37, 
2007-06-15, 2.0533, 2.4033, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.66874, 2007-06-13, 2.0752, 2.4252, 1.05, 
2007-06-18, 2.0995, 2.4495, 2.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.72879, 2007-06-18, 2.0995, 2.4495, 0.0, 
2007-06-19, 2.1117, 2.4617, 0.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.74462, 2007-06-19, 2.1117, 2.4617, 0.0, 
2007-06-20, 2.0705, 2.4205, -1.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6911, 2007-06-19, 2.1117, 2.4617, 1.95, 
2007-06-21, 2.0988, 2.4488, 1.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.72797, 2007-06-19, 2.1117, 2.4617, 0.61, 
2007-06-22, 2.0421, 2.3921, -2.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.65431, 2007-06-19, 2.1117, 2.4617, 3.29, 
2007-06-25, 1.9792, 2.3292, -3.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.57256, 2007-06-19, 2.1117, 2.4617, 6.27, 
2007-06-26, 2.0029, 2.3529, 1.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.60343, 2007-06-19, 2.1117, 2.4617, 5.14, 
2007-06-27, 2.055, 2.405, 2.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.67112, 2007-06-19, 2.1117, 2.4617, 2.68, 
2007-06-28, 1.9883, 2.3383, -3.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.58431, 2007-06-19, 2.1117, 2.4617, 5.84, 
2007-06-29, 1.9418, 2.2918, -2.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.52384, 2007-06-19, 2.1117, 2.4617, 8.04, 
2007-06-30, 1.9418, 2.2918, 0.0,    null,    ,    0,    开放申购,    开放赎回,    ,    ,    null,    , 2.52384, 2007-06-19, 2.1117, 2.4617, 8.04, 
2007-07-02, 1.9384, 2.2884, -0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.5193, 2007-06-19, 2.1117, 2.4617, 8.21, 
2007-07-03, 1.9603, 2.3103, 1.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.54777, 2007-06-19, 2.1117, 2.4617, 7.17, 
2007-07-04, 1.9274, 2.2774, -1.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.50497, 2007-06-19, 2.1117, 2.4617, 8.73, 
2007-07-05, 1.8288, 2.1788, -5.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.37672, 2007-06-19, 2.1117, 2.4617, 13.4, 
2007-07-06, 1.9, 2.25, 3.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.46917, 2007-06-19, 2.1117, 2.4617, 10.04, 
2007-07-09, 1.9518, 2.3018, 2.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.53658, 2007-06-19, 2.1117, 2.4617, 7.58, 
2007-07-10, 1.9269, 2.2769, -1.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.50411, 2007-06-19, 2.1117, 2.4617, 8.76, 
2007-07-11, 1.9375, 2.2875, 0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.51788, 2007-06-19, 2.1117, 2.4617, 8.26, 
2007-07-12, 1.9519, 2.3019, 0.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.53651, 2007-06-19, 2.1117, 2.4617, 7.58, 
2007-07-13, 1.9482, 2.2982, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.53169, 2007-06-19, 2.1117, 2.4617, 7.76, 
2007-07-16, 1.901, 2.251, -2.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.47042, 2007-06-19, 2.1117, 2.4617, 9.99, 
2007-07-17, 1.9509, 2.3009, 2.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.53515, 2007-06-19, 2.1117, 2.4617, 7.63, 
2007-07-18, 1.9631, 2.3131, 0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.55112, 2007-06-19, 2.1117, 2.4617, 7.05, 
2007-07-19, 1.9628, 2.3128, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.55061, 2007-06-19, 2.1117, 2.4617, 7.07, 
2007-07-20, 2.0432, 2.3932, 4.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.65519, 2007-06-19, 2.1117, 2.4617, 3.26, 
2007-07-23, 2.118, 2.468, 3.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.75237, 2007-07-23, 2.118, 2.468, 0.0, 
2007-07-24, 2.121, 2.471, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.75622, 2007-07-24, 2.121, 2.471, 0.0, 
2007-07-25, 2.1434, 2.4934, 1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.78544, 2007-07-25, 2.1434, 2.4934, 0.0, 
2007-07-26, 2.1573, 2.5073, 0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.80355, 2007-07-26, 2.1573, 2.5073, 0.0, 
2007-07-27, 2.1616, 2.5116, 0.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.80916, 2007-07-27, 2.1616, 2.5116, 0.0, 
2007-07-30, 2.1999, 2.5499, 1.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.85888, 2007-07-30, 2.1999, 2.5499, 0.0, 
2007-07-31, 2.2211, 2.5711, 0.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.88633, 2007-07-31, 2.2211, 2.5711, 0.0, 
2007-08-01, 2.1688, 2.5188, -2.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8185, 2007-07-31, 2.2211, 2.5711, 2.35, 
2007-08-02, 2.2376, 2.5876, 3.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.90785, 2007-08-02, 2.2376, 2.5876, 0.0, 
2007-08-03, 2.2935, 2.6435, 2.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.98055, 2007-08-03, 2.2935, 2.6435, 0.0, 
2007-08-06, 2.3405, 2.6905, 2.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.04165, 2007-08-06, 2.3405, 2.6905, 0.0, 
2007-08-07, 2.3498, 2.6998, 0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.05382, 2007-08-07, 2.3498, 2.6998, 0.0, 
2007-08-08, 2.3125, 2.6625, -1.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.00526, 2007-08-07, 2.3498, 2.6998, 1.59, 
2007-08-09, 2.3437, 2.6937, 1.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.04583, 2007-08-07, 2.3498, 2.6998, 0.26, 
2007-08-10, 2.2995, 2.6495, -1.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.98826, 2007-08-07, 2.3498, 2.6998, 2.15, 
2007-08-13, 2.2823, 2.6323, -0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.96585, 2007-08-07, 2.3498, 2.6998, 2.88, 
2007-08-14, 2.3061, 2.6561, 1.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9967, 2007-08-07, 2.3498, 2.6998, 1.87, 
2007-08-15, 2.3244, 2.6744, 0.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.02037, 2007-08-07, 2.3498, 2.6998, 1.1, 
2007-08-16, 2.3034, 2.6534, -0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.99319, 2007-08-07, 2.3498, 2.6998, 1.99, 
2007-08-17, 2.2713, 2.6213, -1.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.95158, 2007-08-07, 2.3498, 2.6998, 3.35, 
2007-08-20, 2.379, 2.729, 4.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.09149, 2007-08-20, 2.379, 2.729, 0.0, 
2007-08-21, 2.4125, 2.7625, 1.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.13508, 2007-08-21, 2.4125, 2.7625, 0.0, 
2007-08-22, 2.448, 2.798, 1.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.18117, 2007-08-22, 2.448, 2.798, 0.0, 
2007-08-23, 2.4902, 2.8402, 1.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.23589, 2007-08-23, 2.4902, 2.8402, 0.0, 
2007-08-24, 2.5185, 2.8685, 1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.27278, 2007-08-24, 2.5185, 2.8685, 0.0, 
2007-08-27, 2.5083, 2.8583, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.25936, 2007-08-24, 2.5185, 2.8685, 0.41, 
2007-08-28, 2.4838, 2.8338, -0.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.22742, 2007-08-24, 2.5185, 2.8685, 1.39, 
2007-08-29, 2.4496, 2.7996, -1.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.18288, 2007-08-24, 2.5185, 2.8685, 2.75, 
2007-08-30, 2.4815, 2.8315, 1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.22426, 2007-08-24, 2.5185, 2.8685, 1.48, 
2007-08-31, 2.5202, 2.8702, 1.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.27456, 2007-08-31, 2.5202, 2.8702, 0.0, 
2007-09-03, 2.5667, 2.9167, 1.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.33514, 2007-09-03, 2.5667, 2.9167, 0.0, 
2007-09-04, 2.5453, 2.8953, -0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.30746, 2007-09-03, 2.5667, 2.9167, 0.83, 
2007-09-05, 2.5427, 2.8927, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.30415, 2007-09-03, 2.5667, 2.9167, 0.93, 
2007-09-06, 2.5717, 2.9217, 1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.34182, 2007-09-06, 2.5717, 2.9217, 0.0, 
2007-09-07, 2.5162, 2.8662, -2.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.26964, 2007-09-06, 2.5717, 2.9217, 2.16, 
2007-09-10, 2.5414, 2.8914, 1.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.30234, 2007-09-06, 2.5717, 2.9217, 1.18, 
2007-09-11, 2.4573, 2.8073, -3.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.19303, 2007-09-06, 2.5717, 2.9217, 4.45, 
2007-09-12, 2.4814, 2.8314, 0.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.22432, 2007-09-06, 2.5717, 2.9217, 3.52, 
2007-09-13, 2.5388, 2.8888, 2.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2988, 2007-09-06, 2.5717, 2.9217, 1.29, 
2007-09-14, 2.5656, 2.9156, 1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.33377, 2007-09-06, 2.5717, 2.9217, 0.24, 
2007-09-17, 2.6028, 2.9528, 1.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.38211, 2007-09-17, 2.6028, 2.9528, 0.0, 
2007-09-18, 2.5817, 2.9317, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.35472, 2007-09-17, 2.6028, 2.9528, 0.81, 
2007-09-19, 2.561, 2.911, -0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.32788, 2007-09-17, 2.6028, 2.9528, 1.6, 
2007-09-20, 2.5777, 2.9277, 0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.34951, 2007-09-17, 2.6028, 2.9528, 0.96, 
2007-09-21, 2.5467, 2.8967, -1.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.30932, 2007-09-17, 2.6028, 2.9528, 2.15, 
2007-09-24, 2.5453, 2.8953, -0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.30733, 2007-09-17, 2.6028, 2.9528, 2.21, 
2007-09-25, 2.513, 2.863, -1.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.26533, 2007-09-17, 2.6028, 2.9528, 3.45, 
2007-09-26, 2.4825, 2.8325, -1.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.22582, 2007-09-17, 2.6028, 2.9528, 4.62, 
2007-09-27, 2.5019, 2.8519, 0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.25098, 2007-09-17, 2.6028, 2.9528, 3.88, 
2007-09-28, 2.5585, 2.9085, 2.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.32445, 2007-09-17, 2.6028, 2.9528, 1.7, 
2007-09-30, 2.5584, 2.9084, 0.0,    null,    ,    0,    开放申购,    开放赎回,    ,    ,    null,    , 3.32445, 2007-09-17, 2.6028, 2.9528, 1.7, 
2007-10-08, 2.5775, 2.9275, 0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.34938, 2007-09-17, 2.6028, 2.9528, 0.97, 
2007-10-09, 2.6026, 2.9526, 0.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.38187, 2007-09-17, 2.6028, 2.9528, 0.01, 
2007-10-10, 2.6107, 2.9607, 0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.39235, 2007-10-10, 2.6107, 2.9607, 0.0, 
2007-10-11, 2.6165, 2.9665, 0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.39981, 2007-10-11, 2.6165, 2.9665, 0.0, 
2007-10-12, 2.5968, 2.9468, -0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.37431, 2007-10-11, 2.6165, 2.9665, 0.75, 
2007-10-15, 2.5896, 2.9396, -0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.36486, 2007-10-11, 2.6165, 2.9665, 1.03, 
2007-10-16, 2.6345, 2.9845, 1.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.42307, 2007-10-16, 2.6345, 2.9845, 0.0, 
2007-10-17, 2.6048, 2.9548, -1.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.38439, 2007-10-16, 2.6345, 2.9845, 1.13, 
2007-10-18, 2.5231, 2.8731, -3.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.27812, 2007-10-16, 2.6345, 2.9845, 4.23, 
2007-10-19, 2.5296, 2.8796, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.28664, 2007-10-16, 2.6345, 2.9845, 3.99, 
2007-10-22, 2.4849, 2.8349, -1.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.22847, 2007-10-16, 2.6345, 2.9845, 5.68, 
2007-10-23, 2.517, 2.867, 1.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.27012, 2007-10-16, 2.6345, 2.9845, 4.47, 
2007-10-24, 2.5233, 2.8733, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2783, 2007-10-16, 2.6345, 2.9845, 4.23, 
2007-10-25, 2.4396, 2.7896, -3.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.16946, 2007-10-16, 2.6345, 2.9845, 7.41, 
2007-10-26, 2.4663, 2.8163, 1.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.20401, 2007-10-16, 2.6345, 2.9845, 6.4, 
2007-10-29, 2.4777, 2.8277, 0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.21875, 2007-10-16, 2.6345, 2.9845, 5.97, 
2007-10-30, 2.4904, 2.8404, 0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.23517, 2007-10-16, 2.6345, 2.9845, 5.49, 
2007-10-31, 2.5389, 2.8889, 1.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.29826, 2007-10-16, 2.6345, 2.9845, 3.65, 
2007-11-01, 1.4133, 2.8633, -1.01,    null,    ,    1,    开放申购,    开放赎回,    1.1,    0,    null,    每份派现金1.1000元, 3.26495, 2007-10-16, 2.6345, 2.9845, 4.62, 
2007-11-02, 1.3698, 2.8198, -3.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.16439, 2007-10-16, 2.6345, 2.9845, 7.56, 
2007-11-05, 1.3578, 2.8078, -0.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.13654, 2007-10-16, 2.6345, 2.9845, 8.37, 
2007-11-06, 1.3555, 2.8055, -0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.13121, 2007-10-16, 2.6345, 2.9845, 8.53, 
2007-11-07, 1.3613, 2.8113, 0.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.14467, 2007-10-16, 2.6345, 2.9845, 8.13, 
2007-11-08, 1.3182, 2.7682, -3.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.04498, 2007-10-16, 2.6345, 2.9845, 11.05, 
2007-11-09, 1.3112, 2.7612, -0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.02884, 2007-10-16, 2.6345, 2.9845, 11.52, 
2007-11-12, 1.3002, 2.7502, -0.84,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0034, 2007-10-16, 2.6345, 2.9845, 12.26, 
2007-11-13, 1.2829, 2.7329, -1.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.96346, 2007-10-16, 2.6345, 2.9845, 13.43, 
2007-11-14, 1.3294, 2.7794, 3.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.07074, 2007-10-16, 2.6345, 2.9845, 10.29, 
2007-11-15, 1.3143, 2.7643, -1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.03573, 2007-10-16, 2.6345, 2.9845, 11.32, 
2007-11-16, 1.2944, 2.7444, -1.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.98989, 2007-10-16, 2.6345, 2.9845, 12.65, 
2007-11-19, 1.2852, 2.7352, -0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.96866, 2007-10-16, 2.6345, 2.9845, 13.27, 
2007-11-20, 1.3058, 2.7558, 1.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.01616, 2007-10-16, 2.6345, 2.9845, 11.89, 
2007-11-21, 1.2927, 2.7427, -1.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.986, 2007-10-16, 2.6345, 2.9845, 12.77, 
2007-11-22, 1.2435, 2.6935, -3.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.87223, 2007-10-16, 2.6345, 2.9845, 16.09, 
2007-11-23, 1.2627, 2.7127, 1.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.91646, 2007-10-16, 2.6345, 2.9845, 14.8, 
2007-11-26, 1.2522, 2.7022, -0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.89225, 2007-10-16, 2.6345, 2.9845, 15.51, 
2007-11-27, 1.2313, 2.6813, -1.67,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.84395, 2007-10-16, 2.6345, 2.9845, 16.92, 
2007-11-28, 1.2176, 2.6676, -1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.81238, 2007-10-16, 2.6345, 2.9845, 17.84, 
2007-11-29, 1.2546, 2.7046, 3.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.89788, 2007-10-16, 2.6345, 2.9845, 15.34, 
2007-11-30, 1.2333, 2.6833, -1.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.84862, 2007-10-16, 2.6345, 2.9845, 16.78, 
2007-12-03, 1.241, 2.691, 0.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.86628, 2007-10-16, 2.6345, 2.9845, 16.27, 
2007-12-04, 1.2563, 2.7063, 1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.90154, 2007-10-16, 2.6345, 2.9845, 15.24, 
