FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2019-06-20, 0.9714, 1.0714, 1.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.05828, 2015-06-12, 2.7076, 2.8076, 64.17, 
2019-06-21, 0.9914, 1.0914, 2.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08008, 2015-06-12, 2.7076, 2.8076, 63.44, 
2019-06-24, 0.9857, 1.0857, -0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07392, 2015-06-12, 2.7076, 2.8076, 63.64, 
2019-06-25, 0.9745, 1.0745, -1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06168, 2015-06-12, 2.7076, 2.8076, 64.06, 
2019-06-26, 0.9808, 1.0808, 0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06858, 2015-06-12, 2.7076, 2.8076, 63.82, 
2019-06-27, 1.0003, 1.1003, 1.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08984, 2015-06-12, 2.7076, 2.8076, 63.1, 
2019-06-28, 0.9883, 1.0883, -1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07676, 2015-06-12, 2.7076, 2.8076, 63.55, 
2019-06-30, 0.9882, 1.0882, 0.0,        null,        ,        0,        开放申购,        开放赎回,        ,        ,        null,        , 1.07676, 2015-06-12, 2.7076, 2.8076, 63.55, 
2019-07-01, 1.0306, 1.1306, 4.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12285, 2015-06-12, 2.7076, 2.8076, 61.99, 
2019-07-02, 1.0434, 1.1434, 1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13677, 2015-06-12, 2.7076, 2.8076, 61.52, 
2019-07-03, 1.0354, 1.1354, -0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12802, 2015-06-12, 2.7076, 2.8076, 61.81, 
2019-07-04, 1.0286, 1.1286, -0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12058, 2015-06-12, 2.7076, 2.8076, 62.06, 
2019-07-05, 1.0306, 1.1306, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12271, 2015-06-12, 2.7076, 2.8076, 61.99, 
2019-07-08, 0.9972, 1.0972, -3.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08633, 2015-06-12, 2.7076, 2.8076, 63.22, 
2019-07-09, 1.0045, 1.1045, 0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09426, 2015-06-12, 2.7076, 2.8076, 62.96, 
2019-07-10, 0.9942, 1.0942, -1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08299, 2015-06-12, 2.7076, 2.8076, 63.34, 
2019-07-11, 0.9938, 1.0938, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08256, 2015-06-12, 2.7076, 2.8076, 63.35, 
2019-07-12, 0.9961, 1.0961, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08505, 2015-06-12, 2.7076, 2.8076, 63.27, 
2019-07-15, 0.9939, 1.0939, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08266, 2015-06-12, 2.7076, 2.8076, 63.35, 
2019-07-16, 0.9951, 1.0951, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08396, 2015-06-12, 2.7076, 2.8076, 63.3, 
2019-07-17, 0.9994, 1.0994, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08862, 2015-06-12, 2.7076, 2.8076, 63.15, 
2019-07-18, 0.9797, 1.0797, -1.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06717, 2015-06-12, 2.7076, 2.8076, 63.87, 
2019-07-19, 0.987, 1.087, 0.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07517, 2015-06-12, 2.7076, 2.8076, 63.6, 
2019-07-22, 0.962, 1.062, -2.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.04797, 2015-06-12, 2.7076, 2.8076, 64.52, 
2019-07-23, 0.9802, 1.0802, 1.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06778, 2015-06-12, 2.7076, 2.8076, 63.85, 
2019-07-24, 0.9957, 1.0957, 1.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08465, 2015-06-12, 2.7076, 2.8076, 63.28, 
2019-07-25, 0.9993, 1.0993, 0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08855, 2015-06-12, 2.7076, 2.8076, 63.15, 
2019-07-26, 1.0078, 1.1078, 0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0978, 2015-06-12, 2.7076, 2.8076, 62.84, 
2019-07-29, 1.0109, 1.1109, 0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1012, 2015-06-12, 2.7076, 2.8076, 62.72, 
2019-07-30, 1.0114, 1.1114, 0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10175, 2015-06-12, 2.7076, 2.8076, 62.7, 
2019-07-31, 1.0115, 1.1115, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10186, 2015-06-12, 2.7076, 2.8076, 62.7, 
2019-08-01, 1.0154, 1.1154, 0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10616, 2015-06-12, 2.7076, 2.8076, 62.55, 
2019-08-02, 0.9969, 1.0969, -1.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08603, 2015-06-12, 2.7076, 2.8076, 63.23, 
2019-08-05, 0.9803, 1.0803, -1.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06789, 2015-06-12, 2.7076, 2.8076, 63.85, 
2019-08-06, 0.9683, 1.0683, -1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.05486, 2015-06-12, 2.7076, 2.8076, 64.29, 
2019-08-07, 0.9672, 1.0672, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0537, 2015-06-12, 2.7076, 2.8076, 64.33, 
2019-08-08, 0.9755, 1.0755, 0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06276, 2015-06-12, 2.7076, 2.8076, 64.02, 
2019-08-09, 0.9659, 1.0659, -0.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.05234, 2015-06-12, 2.7076, 2.8076, 64.37, 
2019-08-12, 0.9902, 1.0902, 2.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07886, 2015-06-12, 2.7076, 2.8076, 63.48, 
2019-08-13, 0.9902, 1.0902, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07886, 2015-06-12, 2.7076, 2.8076, 63.48, 
2019-08-14, 0.9988, 1.0988, 0.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08825, 2015-06-12, 2.7076, 2.8076, 63.16, 
2019-08-15, 1.0011, 1.1011, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09075, 2015-06-12, 2.7076, 2.8076, 63.07, 
2019-08-16, 1.0104, 1.1104, 0.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10089, 2015-06-12, 2.7076, 2.8076, 62.73, 
2019-08-19, 1.0415, 1.1415, 3.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1348, 2015-06-12, 2.7076, 2.8076, 61.58, 
2019-08-20, 1.0399, 1.1399, -0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1331, 2015-06-12, 2.7076, 2.8076, 61.64, 
2019-08-21, 1.0514, 1.1514, 1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14568, 2015-06-12, 2.7076, 2.8076, 61.21, 
2019-08-22, 1.0493, 1.1493, -0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14339, 2015-06-12, 2.7076, 2.8076, 61.29, 
2019-08-23, 1.0275, 1.1275, -2.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11961, 2015-06-12, 2.7076, 2.8076, 62.1, 
2019-08-26, 1.0122, 1.1122, -1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10293, 2015-06-12, 2.7076, 2.8076, 62.66, 
2019-08-27, 1.0256, 1.1256, 1.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11749, 2015-06-12, 2.7076, 2.8076, 62.17, 
2019-08-28, 1.023, 1.123, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1147, 2015-06-12, 2.7076, 2.8076, 62.26, 
2019-08-29, 1.0181, 1.1181, -0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10935, 2015-06-12, 2.7076, 2.8076, 62.44, 
2019-08-30, 1.0016, 1.1016, -1.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09138, 2015-06-12, 2.7076, 2.8076, 63.05, 
2019-09-02, 1.0289, 1.1289, 2.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12117, 2015-06-12, 2.7076, 2.8076, 62.04, 
2019-09-03, 1.0491, 1.1491, 1.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14315, 2015-06-12, 2.7076, 2.8076, 61.3, 
2019-09-04, 1.054, 1.154, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14852, 2015-06-12, 2.7076, 2.8076, 61.12, 
2019-09-05, 1.0607, 1.1607, 0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15587, 2015-06-12, 2.7076, 2.8076, 60.87, 
2019-09-06, 1.0561, 1.1561, -0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1509, 2015-06-12, 2.7076, 2.8076, 61.04, 
2019-09-09, 1.0914, 1.1914, 3.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18934, 2015-06-12, 2.7076, 2.8076, 59.74, 
2019-09-10, 1.1006, 1.2006, 0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19933, 2015-06-12, 2.7076, 2.8076, 59.4, 
2019-09-11, 1.1051, 1.2051, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20425, 2015-06-12, 2.7076, 2.8076, 59.23, 
2019-09-12, 1.1064, 1.2064, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2057, 2015-06-12, 2.7076, 2.8076, 59.18, 
2019-09-16, 1.1128, 1.2128, 0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21269, 2015-06-12, 2.7076, 2.8076, 58.95, 
2019-09-17, 1.0873, 1.1873, -2.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18492, 2015-06-12, 2.7076, 2.8076, 59.89, 
2019-09-18, 1.0869, 1.1869, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18445, 2015-06-12, 2.7076, 2.8076, 59.9, 
2019-09-19, 1.1159, 1.2159, 2.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21607, 2015-06-12, 2.7076, 2.8076, 58.83, 
2019-09-20, 1.1304, 1.2304, 1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23188, 2015-06-12, 2.7076, 2.8076, 58.3, 
2019-09-23, 1.1282, 1.2282, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22954, 2015-06-12, 2.7076, 2.8076, 58.38, 
2019-09-24, 1.1389, 1.2389, 0.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.24122, 2015-06-12, 2.7076, 2.8076, 57.98, 
2019-09-25, 1.1395, 1.2395, 0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.24184, 2015-06-12, 2.7076, 2.8076, 57.96, 
2019-09-26, 1.1091, 1.2091, -2.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20868, 2015-06-12, 2.7076, 2.8076, 59.08, 
2019-09-27, 1.118, 1.218, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21835, 2015-06-12, 2.7076, 2.8076, 58.75, 
2019-09-30, 1.0989, 1.1989, -1.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19752, 2015-06-12, 2.7076, 2.8076, 59.46, 
2019-10-08, 1.0846, 1.1846, -1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18195, 2015-06-12, 2.7076, 2.8076, 59.99, 
2019-10-09, 1.0901, 1.1901, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18798, 2015-06-12, 2.7076, 2.8076, 59.78, 
2019-10-10, 1.0975, 1.1975, 0.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19606, 2015-06-12, 2.7076, 2.8076, 59.51, 
2019-10-11, 1.0725, 1.1725, -2.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16879, 2015-06-12, 2.7076, 2.8076, 60.43, 
2019-10-14, 1.0926, 1.1926, 1.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19065, 2015-06-12, 2.7076, 2.8076, 59.69, 
2019-10-15, 1.0748, 1.1748, -1.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17124, 2015-06-12, 2.7076, 2.8076, 60.35, 
2019-10-16, 1.0633, 1.1633, -1.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15871, 2015-06-12, 2.7076, 2.8076, 60.77, 
2019-10-17, 1.0567, 1.1567, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15153, 2015-06-12, 2.7076, 2.8076, 61.02, 
2019-10-18, 1.0443, 1.1443, -1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13806, 2015-06-12, 2.7076, 2.8076, 61.47, 
2019-10-21, 1.0354, 1.1354, -0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12839, 2015-06-12, 2.7076, 2.8076, 61.8, 
2019-10-22, 1.0517, 1.1517, 1.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14611, 2015-06-12, 2.7076, 2.8076, 61.2, 
2019-10-23, 1.0352, 1.1352, -1.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12812, 2015-06-12, 2.7076, 2.8076, 61.81, 
2019-10-24, 1.0356, 1.1356, 0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12857, 2015-06-12, 2.7076, 2.8076, 61.79, 
2019-10-25, 1.0398, 1.1398, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1332, 2015-06-12, 2.7076, 2.8076, 61.64, 
2019-10-28, 1.0602, 1.1602, 1.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15541, 2015-06-12, 2.7076, 2.8076, 60.88, 
2019-10-29, 1.0437, 1.1437, -1.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13739, 2015-06-12, 2.7076, 2.8076, 61.49, 
2019-10-30, 1.0439, 1.1439, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13762, 2015-06-12, 2.7076, 2.8076, 61.49, 
2019-10-31, 1.0383, 1.1383, -0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13148, 2015-06-12, 2.7076, 2.8076, 61.69, 
2019-11-01, 1.046, 1.146, 0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13985, 2015-06-12, 2.7076, 2.8076, 61.41, 
2019-11-04, 1.0516, 1.1516, 0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14601, 2015-06-12, 2.7076, 2.8076, 61.2, 
2019-11-05, 1.0709, 1.1709, 1.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1671, 2015-06-12, 2.7076, 2.8076, 60.49, 
2019-11-06, 1.0746, 1.1746, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17118, 2015-06-12, 2.7076, 2.8076, 60.35, 
2019-11-07, 1.0736, 1.1736, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17013, 2015-06-12, 2.7076, 2.8076, 60.39, 
2019-11-08, 1.0715, 1.1715, -0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16779, 2015-06-12, 2.7076, 2.8076, 60.47, 
2019-11-11, 1.0526, 1.1526, -1.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14724, 2015-06-12, 2.7076, 2.8076, 61.16, 
2019-11-12, 1.0606, 1.1606, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15596, 2015-06-12, 2.7076, 2.8076, 60.87, 
2019-11-13, 1.06, 1.16, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15527, 2015-06-12, 2.7076, 2.8076, 60.89, 
2019-11-14, 1.0607, 1.1607, 0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15608, 2015-06-12, 2.7076, 2.8076, 60.86, 
2019-11-15, 1.0378, 1.1378, -2.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13111, 2015-06-12, 2.7076, 2.8076, 61.71, 
2019-11-18, 1.0629, 1.1629, 2.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15848, 2015-06-12, 2.7076, 2.8076, 60.78, 
2019-11-19, 1.1004, 1.2004, 3.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19937, 2015-06-12, 2.7076, 2.8076, 59.4, 
2019-11-20, 1.0974, 1.1974, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19613, 2015-06-12, 2.7076, 2.8076, 59.51, 
2019-11-21, 1.093, 1.193, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19135, 2015-06-12, 2.7076, 2.8076, 59.67, 
2019-11-22, 1.0899, 1.1899, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18801, 2015-06-12, 2.7076, 2.8076, 59.78, 
2019-11-25, 1.0816, 1.1816, -0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17898, 2015-06-12, 2.7076, 2.8076, 60.09, 
2019-11-26, 1.1005, 1.2005, 1.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19961, 2015-06-12, 2.7076, 2.8076, 59.39, 
2019-11-27, 1.1189, 1.2189, 1.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21964, 2015-06-12, 2.7076, 2.8076, 58.71, 
2019-11-28, 1.1141, 1.2141, -0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2144, 2015-06-12, 2.7076, 2.8076, 58.89, 
2019-11-29, 1.1202, 1.2202, 0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22108, 2015-06-12, 2.7076, 2.8076, 58.66, 
2019-12-02, 1.121, 1.221, 0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22193, 2015-06-12, 2.7076, 2.8076, 58.63, 
2019-12-03, 1.1325, 1.2325, 1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23452, 2015-06-12, 2.7076, 2.8076, 58.21, 
2019-12-04, 1.1422, 1.2422, 0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.24514, 2015-06-12, 2.7076, 2.8076, 57.85, 
2019-12-05, 1.1635, 1.2635, 1.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2683, 2015-06-12, 2.7076, 2.8076, 57.06, 
2019-12-06, 1.1667, 1.2667, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.27185, 2015-06-12, 2.7076, 2.8076, 56.94, 
2019-12-09, 1.1634, 1.2634, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.26829, 2015-06-12, 2.7076, 2.8076, 57.06, 
2019-12-10, 1.1691, 1.2691, 0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2745, 2015-06-12, 2.7076, 2.8076, 56.85, 
2019-12-11, 1.157, 1.257, -1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.26125, 2015-06-12, 2.7076, 2.8076, 57.3, 
2019-12-12, 1.1555, 1.2555, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.25961, 2015-06-12, 2.7076, 2.8076, 57.36, 
2019-12-13, 1.1843, 1.2843, 2.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.29097, 2015-06-12, 2.7076, 2.8076, 56.3, 
2019-12-16, 1.207, 1.307, 1.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.31576, 2015-06-12, 2.7076, 2.8076, 55.46, 
2019-12-17, 1.2317, 1.3317, 2.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.34273, 2015-06-12, 2.7076, 2.8076, 54.54, 
2019-12-18, 1.2294, 1.3294, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.34018, 2015-06-12, 2.7076, 2.8076, 54.63, 
2019-12-19, 1.2313, 1.3313, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.34219, 2015-06-12, 2.7076, 2.8076, 54.56, 
2019-12-20, 1.2203, 1.3203, -0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.33024, 2015-06-12, 2.7076, 2.8076, 54.97, 
2019-12-23, 1.212, 1.312, -0.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.32119, 2015-06-12, 2.7076, 2.8076, 55.27, 
2019-12-24, 1.2644, 1.3644, 4.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.37827, 2015-06-12, 2.7076, 2.8076, 53.34, 
2019-12-25, 1.298, 1.398, 2.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.41493, 2015-06-12, 2.7076, 2.8076, 52.1, 
2019-12-26, 1.3235, 1.4235, 1.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44266, 2015-06-12, 2.7076, 2.8076, 51.16, 
2019-12-27, 1.3132, 1.4132, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.43141, 2015-06-12, 2.7076, 2.8076, 51.54, 
2019-12-30, 1.3299, 1.4299, 1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44959, 2015-06-12, 2.7076, 2.8076, 50.93, 
2019-12-31, 1.3438, 1.4438, 1.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.46481, 2015-06-12, 2.7076, 2.8076, 50.41, 
2020-01-02, 1.3717, 1.4717, 2.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.49528, 2015-06-12, 2.7076, 2.8076, 49.38, 
2020-01-03, 1.4008, 1.5008, 2.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52698, 2015-06-12, 2.7076, 2.8076, 48.31, 
2020-01-06, 1.4632, 1.5632, 4.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.59493, 2015-06-12, 2.7076, 2.8076, 46.01, 
2020-01-07, 1.5036, 1.6036, 2.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63895, 2015-06-12, 2.7076, 2.8076, 44.52, 
2020-01-08, 1.5227, 1.6227, 1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65976, 2015-06-12, 2.7076, 2.8076, 43.81, 
2020-01-09, 1.5235, 1.6235, 0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66059, 2015-06-12, 2.7076, 2.8076, 43.78, 
2020-01-10, 1.5299, 1.6299, 0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66756, 2015-06-12, 2.7076, 2.8076, 43.55, 
2020-01-13, 1.5592, 1.6592, 1.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69958, 2015-06-12, 2.7076, 2.8076, 42.46, 
2020-01-14, 1.5786, 1.6786, 1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72065, 2015-06-12, 2.7076, 2.8076, 41.75, 
2020-01-15, 1.5769, 1.6769, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71876, 2015-06-12, 2.7076, 2.8076, 41.81, 
2020-01-16, 1.5719, 1.6719, -0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71326, 2015-06-12, 2.7076, 2.8076, 42.0, 
2020-01-17, 1.5595, 1.6595, -0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69973, 2015-06-12, 2.7076, 2.8076, 42.46, 
2020-01-20, 1.5785, 1.6785, 1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72047, 2015-06-12, 2.7076, 2.8076, 41.76, 
2020-01-21, 1.5873, 1.6873, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7301, 2015-06-12, 2.7076, 2.8076, 41.43, 
2020-01-22, 1.6019, 1.7019, 0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74602, 2015-06-12, 2.7076, 2.8076, 40.89, 
2020-01-23, 1.525, 1.625, -4.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66221, 2015-06-12, 2.7076, 2.8076, 43.73, 
2020-02-03, 1.3988, 1.4988, -8.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52458, 2015-06-12, 2.7076, 2.8076, 48.39, 
2020-02-04, 1.4614, 1.5614, 4.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.59288, 2015-06-12, 2.7076, 2.8076, 46.07, 
2020-02-05, 1.4885, 1.5885, 1.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62235, 2015-06-12, 2.7076, 2.8076, 45.08, 
2020-02-06, 1.5364, 1.6364, 3.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67459, 2015-06-12, 2.7076, 2.8076, 43.31, 
