FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2019-07-03, 0.963, 0.963, -1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.963, 2017-09-11, 1.226, 1.226, 21.45, 
2019-07-04, 0.944, 0.944, -1.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.944, 2017-09-11, 1.226, 1.226, 23.0, 
2019-07-05, 0.95, 0.95, 0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.95, 2017-09-11, 1.226, 1.226, 22.51, 
2019-07-08, 0.92, 0.92, -3.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.92, 2017-09-11, 1.226, 1.226, 24.96, 
2019-07-09, 0.923, 0.923, 0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.923, 2017-09-11, 1.226, 1.226, 24.71, 
2019-07-10, 0.917, 0.917, -0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.917, 2017-09-11, 1.226, 1.226, 25.2, 
2019-07-11, 0.924, 0.924, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.924, 2017-09-11, 1.226, 1.226, 24.63, 
2019-07-12, 0.928, 0.928, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.928, 2017-09-11, 1.226, 1.226, 24.31, 
2019-07-15, 0.934, 0.934, 0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.934, 2017-09-11, 1.226, 1.226, 23.82, 
2019-07-16, 0.935, 0.935, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.935, 2017-09-11, 1.226, 1.226, 23.74, 
2019-07-17, 0.934, 0.934, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.934, 2017-09-11, 1.226, 1.226, 23.82, 
2019-07-18, 0.927, 0.927, -0.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.927, 2017-09-11, 1.226, 1.226, 24.39, 
2019-07-19, 0.954, 0.954, 2.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.954, 2017-09-11, 1.226, 1.226, 22.19, 
2019-07-22, 0.97, 0.97, 1.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.97, 2017-09-11, 1.226, 1.226, 20.88, 
2019-07-23, 0.968, 0.968, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.968, 2017-09-11, 1.226, 1.226, 21.04, 
2019-07-24, 0.972, 0.972, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.972, 2017-09-11, 1.226, 1.226, 20.72, 
2019-07-25, 0.974, 0.974, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.974, 2017-09-11, 1.226, 1.226, 20.55, 
2019-07-26, 0.968, 0.968, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.968, 2017-09-11, 1.226, 1.226, 21.04, 
2019-07-29, 0.961, 0.961, -0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.961, 2017-09-11, 1.226, 1.226, 21.62, 
2019-07-30, 0.973, 0.973, 1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.973, 2017-09-11, 1.226, 1.226, 20.64, 
2019-07-31, 0.962, 0.962, -1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.962, 2017-09-11, 1.226, 1.226, 21.53, 
2019-08-01, 0.946, 0.946, -1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.946, 2017-09-11, 1.226, 1.226, 22.84, 
2019-08-02, 0.937, 0.937, -0.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.937, 2017-09-11, 1.226, 1.226, 23.57, 
2019-08-05, 0.94, 0.94, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.94, 2017-09-11, 1.226, 1.226, 23.33, 
2019-08-06, 0.929, 0.929, -1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.929, 2017-09-11, 1.226, 1.226, 24.23, 
2019-08-07, 0.938, 0.938, 0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.938, 2017-09-11, 1.226, 1.226, 23.49, 
2019-08-08, 0.939, 0.939, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.939, 2017-09-11, 1.226, 1.226, 23.41, 
2019-08-09, 0.929, 0.929, -1.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.929, 2017-09-11, 1.226, 1.226, 24.23, 
2019-08-12, 0.938, 0.938, 0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.938, 2017-09-11, 1.226, 1.226, 23.49, 
2019-08-13, 0.941, 0.941, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.941, 2017-09-11, 1.226, 1.226, 23.25, 
2019-08-14, 0.936, 0.936, -0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.936, 2017-09-11, 1.226, 1.226, 23.65, 
2019-08-15, 0.939, 0.939, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.939, 2017-09-11, 1.226, 1.226, 23.41, 
2019-08-16, 0.94, 0.94, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.94, 2017-09-11, 1.226, 1.226, 23.33, 
2019-08-19, 0.957, 0.957, 1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.957, 2017-09-11, 1.226, 1.226, 21.94, 
2019-08-20, 0.957, 0.957, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.957, 2017-09-11, 1.226, 1.226, 21.94, 
2019-08-21, 0.96, 0.96, 0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.96, 2017-09-11, 1.226, 1.226, 21.7, 
2019-08-22, 0.956, 0.956, -0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.956, 2017-09-11, 1.226, 1.226, 22.02, 
2019-08-23, 0.949, 0.949, -0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.949, 2017-09-11, 1.226, 1.226, 22.59, 
2019-08-26, 0.94, 0.94, -0.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.94, 2017-09-11, 1.226, 1.226, 23.33, 
2019-08-27, 0.955, 0.955, 1.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.955, 2017-09-11, 1.226, 1.226, 22.1, 
2019-08-28, 0.948, 0.948, -0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.948, 2017-09-11, 1.226, 1.226, 22.68, 
2019-08-29, 0.941, 0.941, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.941, 2017-09-11, 1.226, 1.226, 23.25, 
2019-08-30, 0.939, 0.939, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.939, 2017-09-11, 1.226, 1.226, 23.41, 
2019-09-02, 0.958, 0.958, 2.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.958, 2017-09-11, 1.226, 1.226, 21.86, 
2019-09-03, 0.958, 0.958, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.958, 2017-09-11, 1.226, 1.226, 21.86, 
2019-09-04, 0.977, 0.977, 1.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.977, 2017-09-11, 1.226, 1.226, 20.31, 
2019-09-05, 0.995, 0.995, 1.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.995, 2017-09-11, 1.226, 1.226, 18.84, 
2019-09-06, 1.001, 1.001, 0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.001, 2017-09-11, 1.226, 1.226, 18.35, 
2019-09-09, 1.018, 1.018, 1.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.018, 2017-09-11, 1.226, 1.226, 16.97, 
2019-09-10, 1.017, 1.017, -0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.017, 2017-09-11, 1.226, 1.226, 17.05, 
2019-09-11, 1.013, 1.013, -0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.013, 2017-09-11, 1.226, 1.226, 17.37, 
2019-09-12, 1.034, 1.034, 2.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.034, 2017-09-11, 1.226, 1.226, 15.66, 
2019-09-16, 1.024, 1.024, -0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.024, 2017-09-11, 1.226, 1.226, 16.48, 
2019-09-17, 1.001, 1.001, -2.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.001, 2017-09-11, 1.226, 1.226, 18.35, 
2019-09-18, 0.998, 0.998, -0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.998, 2017-09-11, 1.226, 1.226, 18.6, 
2019-09-19, 1.007, 1.007, 0.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.007, 2017-09-11, 1.226, 1.226, 17.86, 
2019-09-20, 1.002, 1.002, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.002, 2017-09-11, 1.226, 1.226, 18.27, 
2019-09-23, 0.994, 0.994, -0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.994, 2017-09-11, 1.226, 1.226, 18.92, 
2019-09-24, 0.995, 0.995, 0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.995, 2017-09-11, 1.226, 1.226, 18.84, 
2019-09-25, 0.985, 0.985, -1.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.985, 2017-09-11, 1.226, 1.226, 19.66, 
2019-09-26, 0.974, 0.974, -1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.974, 2017-09-11, 1.226, 1.226, 20.55, 
2019-09-27, 0.978, 0.978, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.978, 2017-09-11, 1.226, 1.226, 20.23, 
2019-09-30, 0.956, 0.956, -2.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.956, 2017-09-11, 1.226, 1.226, 22.02, 
2019-10-08, 0.957, 0.957, 0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.957, 2017-09-11, 1.226, 1.226, 21.94, 
2019-10-09, 0.965, 0.965, 0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.965, 2017-09-11, 1.226, 1.226, 21.29, 
2019-10-10, 0.973, 0.973, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.973, 2017-09-11, 1.226, 1.226, 20.64, 
2019-10-11, 0.981, 0.981, 0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.981, 2017-09-11, 1.226, 1.226, 19.98, 
2019-10-14, 0.988, 0.988, 0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.988, 2017-09-11, 1.226, 1.226, 19.41, 
2019-10-15, 0.977, 0.977, -1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.977, 2017-09-11, 1.226, 1.226, 20.31, 
2019-10-16, 0.971, 0.971, -0.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.971, 2017-09-11, 1.226, 1.226, 20.8, 
2019-10-17, 0.968, 0.968, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.968, 2017-09-11, 1.226, 1.226, 21.04, 
2019-10-18, 0.954, 0.954, -1.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.954, 2017-09-11, 1.226, 1.226, 22.19, 
2019-10-21, 0.95, 0.95, -0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.95, 2017-09-11, 1.226, 1.226, 22.51, 
2019-10-22, 0.958, 0.958, 0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.958, 2017-09-11, 1.226, 1.226, 21.86, 
2019-10-23, 0.949, 0.949, -0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.949, 2017-09-11, 1.226, 1.226, 22.59, 
2019-10-24, 0.954, 0.954, 0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.954, 2017-09-11, 1.226, 1.226, 22.19, 
2019-10-25, 0.96, 0.96, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.96, 2017-09-11, 1.226, 1.226, 21.7, 
2019-10-28, 0.972, 0.972, 1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.972, 2017-09-11, 1.226, 1.226, 20.72, 
