FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-04-13, 1.3186, 1.4186, -0.72,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.444, 2015-06-12, 2.6558, 2.7558, 50.24, 
2020-04-14, 1.3474, 1.4474, 2.18,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.47548, 2015-06-12, 2.6558, 2.7558, 49.15, 
2020-04-15, 1.3428, 1.4428, -0.34,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.47046, 2015-06-12, 2.6558, 2.7558, 49.32, 
2020-04-16, 1.3544, 1.4544, 0.86,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.48311, 2015-06-12, 2.6558, 2.7558, 48.89, 
2020-04-17, 1.3548, 1.4548, 0.03,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.48356, 2015-06-12, 2.6558, 2.7558, 48.87, 
2020-04-20, 1.37, 1.47, 1.12,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.50018, 2015-06-12, 2.6558, 2.7558, 48.3, 
2020-04-21, 1.3606, 1.4606, -0.69,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.48983, 2015-06-12, 2.6558, 2.7558, 48.66, 
2020-04-22, 1.3713, 1.4713, 0.79,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.5016, 2015-06-12, 2.6558, 2.7558, 48.25, 
2020-04-23, 1.3644, 1.4644, -0.5,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.49409, 2015-06-12, 2.6558, 2.7558, 48.51, 
2020-04-24, 1.344, 1.444, -1.5,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.47168, 2015-06-12, 2.6558, 2.7558, 49.28, 
2020-04-27, 1.3424, 1.4424, -0.12,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.46991, 2015-06-12, 2.6558, 2.7558, 49.34, 
2020-04-28, 1.333, 1.433, -0.7,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.45962, 2015-06-12, 2.6558, 2.7558, 49.7, 
2020-04-29, 1.3332, 1.4332, 0.02,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.45991, 2015-06-12, 2.6558, 2.7558, 49.69, 
2020-04-30, 1.3645, 1.4645, 2.35,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.49422, 2015-06-12, 2.6558, 2.7558, 48.51, 
2020-05-06, 1.3879, 1.4879, 1.71,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51977, 2015-06-12, 2.6558, 2.7558, 47.63, 
2020-05-07, 1.3865, 1.4865, -0.1,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51825, 2015-06-12, 2.6558, 2.7558, 47.68, 
2020-05-08, 1.4016, 1.5016, 1.09,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.5348, 2015-06-12, 2.6558, 2.7558, 47.11, 
2020-05-11, 1.3988, 1.4988, -0.2,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.53173, 2015-06-12, 2.6558, 2.7558, 47.21, 
2020-05-12, 1.4027, 1.5027, 0.28,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.53602, 2015-06-12, 2.6558, 2.7558, 47.07, 
2020-05-13, 1.4088, 1.5088, 0.43,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.54263, 2015-06-12, 2.6558, 2.7558, 46.84, 
2020-05-14, 1.3971, 1.4971, -0.83,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.52983, 2015-06-12, 2.6558, 2.7558, 47.28, 
2020-05-15, 1.4025, 1.5025, 0.39,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.5358, 2015-06-12, 2.6558, 2.7558, 47.07, 
2020-05-18, 1.396, 1.496, -0.46,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.52874, 2015-06-12, 2.6558, 2.7558, 47.32, 
2020-05-19, 1.4124, 1.5124, 1.17,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.54663, 2015-06-12, 2.6558, 2.7558, 46.7, 
2020-05-20, 1.3989, 1.4989, -0.96,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.53178, 2015-06-12, 2.6558, 2.7558, 47.21, 
2020-05-21, 1.3838, 1.4838, -1.08,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51524, 2015-06-12, 2.6558, 2.7558, 47.78, 
2020-05-22, 1.3603, 1.4603, -1.7,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.48948, 2015-06-12, 2.6558, 2.7558, 48.67, 
2020-05-25, 1.3573, 1.4573, -0.22,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.4862, 2015-06-12, 2.6558, 2.7558, 48.78, 
2020-05-26, 1.3826, 1.4826, 1.86,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51384, 2015-06-12, 2.6558, 2.7558, 47.83, 
2020-05-27, 1.3705, 1.4705, -0.88,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.50052, 2015-06-12, 2.6558, 2.7558, 48.29, 
2020-05-28, 1.3688, 1.4688, -0.12,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.49872, 2015-06-12, 2.6558, 2.7558, 48.35, 
2020-05-29, 1.3803, 1.4803, 0.84,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51131, 2015-06-12, 2.6558, 2.7558, 47.92, 
2020-06-01, 1.4206, 1.5206, 2.92,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.55544, 2015-06-12, 2.6558, 2.7558, 46.4, 
2020-06-02, 1.4201, 1.5201, -0.04,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.55482, 2015-06-12, 2.6558, 2.7558, 46.42, 
2020-06-03, 1.4217, 1.5217, 0.11,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.55653, 2015-06-12, 2.6558, 2.7558, 46.36, 
2020-06-04, 1.4228, 1.5228, 0.08,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.55778, 2015-06-12, 2.6558, 2.7558, 46.32, 
2020-06-05, 1.4253, 1.5253, 0.18,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56058, 2015-06-12, 2.6558, 2.7558, 46.22, 
2020-06-08, 1.4229, 1.5229, -0.17,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.55793, 2015-06-12, 2.6558, 2.7558, 46.31, 
2020-06-09, 1.4317, 1.5317, 0.62,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56759, 2015-06-12, 2.6558, 2.7558, 45.98, 
2020-06-10, 1.4333, 1.5333, 0.11,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56931, 2015-06-12, 2.6558, 2.7558, 45.92, 
2020-06-11, 1.4277, 1.5277, -0.39,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56319, 2015-06-12, 2.6558, 2.7558, 46.13, 
2020-06-12, 1.4298, 1.5298, 0.15,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56553, 2015-06-12, 2.6558, 2.7558, 46.05, 
2020-06-15, 1.4294, 1.5294, -0.03,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56506, 2015-06-12, 2.6558, 2.7558, 46.06, 
2020-06-16, 1.4557, 1.5557, 1.84,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.59386, 2015-06-12, 2.6558, 2.7558, 45.07, 
2020-06-17, 1.4655, 1.5655, 0.67,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60454, 2015-06-12, 2.6558, 2.7558, 44.7, 
2020-06-18, 1.4661, 1.5661, 0.04,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60518, 2015-06-12, 2.6558, 2.7558, 44.68, 
2020-06-19, 1.481, 1.581, 1.02,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62155, 2015-06-12, 2.6558, 2.7558, 44.12, 
2020-06-22, 1.4807, 1.5807, -0.02,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62123, 2015-06-12, 2.6558, 2.7558, 44.13, 
2020-06-23, 1.4857, 1.5857, 0.34,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62674, 2015-06-12, 2.6558, 2.7558, 43.94, 
2020-06-24, 1.4829, 1.5829, -0.19,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62365, 2015-06-12, 2.6558, 2.7558, 44.05, 
2020-06-29, 1.4765, 1.5765, -0.43,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.61667, 2015-06-12, 2.6558, 2.7558, 44.29, 
2020-06-30, 1.5025, 1.6025, 1.76,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.64512, 2015-06-12, 2.6558, 2.7558, 43.31, 
2020-07-01, 1.507, 1.607, 0.3,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.65006, 2015-06-12, 2.6558, 2.7558, 43.13, 
2020-07-02, 1.5312, 1.6312, 1.61,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.67663, 2015-06-12, 2.6558, 2.7558, 42.22, 
2020-07-03, 1.5509, 1.6509, 1.29,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.69826, 2015-06-12, 2.6558, 2.7558, 41.47, 
2020-07-06, 1.616, 1.716, 4.2,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.76959, 2015-06-12, 2.6558, 2.7558, 39.02, 
2020-07-07, 1.6373, 1.7373, 1.32,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79295, 2015-06-12, 2.6558, 2.7558, 38.21, 
2020-07-08, 1.6775, 1.7775, 2.46,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.83706, 2015-06-12, 2.6558, 2.7558, 36.69, 
2020-07-09, 1.7179, 1.8179, 2.41,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.88133, 2015-06-12, 2.6558, 2.7558, 35.16, 
2020-07-10, 1.7134, 1.8134, -0.26,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.87644, 2015-06-12, 2.6558, 2.7558, 35.33, 
2020-07-13, 1.7709, 1.8709, 3.36,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.93949, 2015-06-12, 2.6558, 2.7558, 33.16, 
2020-07-14, 1.7469, 1.8469, -1.36,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.91311, 2015-06-12, 2.6558, 2.7558, 34.07, 
2020-07-15, 1.7059, 1.8059, -2.35,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.86815, 2015-06-12, 2.6558, 2.7558, 35.62, 
2020-07-16, 1.631, 1.731, -4.39,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.78614, 2015-06-12, 2.6558, 2.7558, 38.45, 
2020-07-17, 1.6368, 1.7368, 0.36,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79257, 2015-06-12, 2.6558, 2.7558, 38.22, 
2020-07-20, 1.6831, 1.7831, 2.83,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.8433, 2015-06-12, 2.6558, 2.7558, 36.48, 
2020-07-21, 1.6923, 1.7923, 0.55,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.85344, 2015-06-12, 2.6558, 2.7558, 36.13, 
2020-07-22, 1.7073, 1.8073, 0.89,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.86994, 2015-06-12, 2.6558, 2.7558, 35.56, 
2020-07-23, 1.7074, 1.8074, 0.01,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.87013, 2015-06-12, 2.6558, 2.7558, 35.55, 
2020-07-24, 1.6238, 1.7238, -4.9,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.77849, 2015-06-12, 2.6558, 2.7558, 38.71, 
2020-07-27, 1.6272, 1.7272, 0.21,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.78222, 2015-06-12, 2.6558, 2.7558, 38.58, 
2020-07-28, 1.642, 1.742, 0.91,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79844, 2015-06-12, 2.6558, 2.7558, 38.02, 
2020-07-29, 1.686, 1.786, 2.68,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84664, 2015-06-12, 2.6558, 2.7558, 36.36, 
2020-07-30, 1.6814, 1.7814, -0.27,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84165, 2015-06-12, 2.6558, 2.7558, 36.53, 
2020-07-31, 1.6981, 1.7981, 0.99,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.85988, 2015-06-12, 2.6558, 2.7558, 35.9, 
2020-08-03, 1.7382, 1.8382, 2.36,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.90377, 2015-06-12, 2.6558, 2.7558, 34.39, 
2020-08-04, 1.7279, 1.8279, -0.59,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.89254, 2015-06-12, 2.6558, 2.7558, 34.78, 
2020-08-05, 1.7461, 1.8461, 1.05,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.91241, 2015-06-12, 2.6558, 2.7558, 34.09, 
2020-08-06, 1.7454, 1.8454, -0.04,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.91165, 2015-06-12, 2.6558, 2.7558, 34.12, 
2020-08-07, 1.7252, 1.8252, -1.16,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.88947, 2015-06-12, 2.6558, 2.7558, 34.88, 
2020-08-10, 1.7348, 1.8348, 0.56,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.90005, 2015-06-12, 2.6558, 2.7558, 34.52, 
2020-08-11, 1.7035, 1.8035, -1.8,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.86585, 2015-06-12, 2.6558, 2.7558, 35.7, 
2020-08-12, 1.6849, 1.7849, -1.09,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84551, 2015-06-12, 2.6558, 2.7558, 36.4, 
2020-08-13, 1.6918, 1.7918, 0.41,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.85308, 2015-06-12, 2.6558, 2.7558, 36.14, 
2020-08-14, 1.7101, 1.8101, 1.08,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.87309, 2015-06-12, 2.6558, 2.7558, 35.45, 
2020-08-17, 1.7407, 1.8407, 1.79,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.90662, 2015-06-12, 2.6558, 2.7558, 34.29, 
2020-08-18, 1.7522, 1.8522, 0.66,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.9192, 2015-06-12, 2.6558, 2.7558, 33.86, 
2020-08-19, 1.7213, 1.8213, -1.76,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.88542, 2015-06-12, 2.6558, 2.7558, 35.02, 
2020-08-20, 1.703, 1.803, -1.06,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.86543, 2015-06-12, 2.6558, 2.7558, 35.71, 
2020-08-21, 1.7153, 1.8153, 0.72,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.87886, 2015-06-12, 2.6558, 2.7558, 35.25, 
2020-08-24, 1.7276, 1.8276, 0.72,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.89239, 2015-06-12, 2.6558, 2.7558, 34.78, 
2020-08-25, 1.7186, 1.8186, -0.52,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.88255, 2015-06-12, 2.6558, 2.7558, 35.12, 
2020-08-26, 1.6873, 1.7873, -1.82,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84829, 2015-06-12, 2.6558, 2.7558, 36.3, 
2020-08-27, 1.7007, 1.8007, 0.79,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.86289, 2015-06-12, 2.6558, 2.7558, 35.8, 
2020-08-28, 1.7294, 1.8294, 1.69,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.89437, 2015-06-12, 2.6558, 2.7558, 34.72, 
2020-08-31, 1.7238, 1.8238, -0.32,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.88831, 2015-06-12, 2.6558, 2.7558, 34.92, 
2020-09-01, 1.7341, 1.8341, 0.6,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.89964, 2015-06-12, 2.6558, 2.7558, 34.53, 
2020-09-02, 1.7358, 1.8358, 0.1,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.90154, 2015-06-12, 2.6558, 2.7558, 34.47, 
2020-09-03, 1.7219, 1.8219, -0.8,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.88633, 2015-06-12, 2.6558, 2.7558, 34.99, 
2020-09-04, 1.7114, 1.8114, -0.61,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.87482, 2015-06-12, 2.6558, 2.7558, 35.39, 
2020-09-07, 1.677, 1.777, -2.01,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.83714, 2015-06-12, 2.6558, 2.7558, 36.69, 
2020-09-08, 1.6885, 1.7885, 0.69,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84982, 2015-06-12, 2.6558, 2.7558, 36.25, 
2020-09-09, 1.6454, 1.7454, -2.55,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80265, 2015-06-12, 2.6558, 2.7558, 37.88, 
2020-09-10, 1.6173, 1.7173, -1.71,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.77182, 2015-06-12, 2.6558, 2.7558, 38.94, 
2020-09-11, 1.6357, 1.7357, 1.14,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79202, 2015-06-12, 2.6558, 2.7558, 38.24, 
2020-09-14, 1.6452, 1.7452, 0.58,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80241, 2015-06-12, 2.6558, 2.7558, 37.88, 
2020-09-15, 1.6544, 1.7544, 0.56,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.8125, 2015-06-12, 2.6558, 2.7558, 37.54, 
2020-09-16, 1.6461, 1.7461, -0.5,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80344, 2015-06-12, 2.6558, 2.7558, 37.85, 
2020-09-17, 1.6504, 1.7504, 0.26,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80813, 2015-06-12, 2.6558, 2.7558, 37.69, 
2020-09-18, 1.6757, 1.7757, 1.53,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.83579, 2015-06-12, 2.6558, 2.7558, 36.73, 
2020-09-21, 1.6698, 1.7698, -0.35,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.82936, 2015-06-12, 2.6558, 2.7558, 36.96, 
2020-09-22, 1.6485, 1.7485, -1.28,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80594, 2015-06-12, 2.6558, 2.7558, 37.76, 
2020-09-23, 1.6568, 1.7568, 0.5,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.81497, 2015-06-12, 2.6558, 2.7558, 37.45, 
2020-09-24, 1.6204, 1.7204, -2.2,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.77504, 2015-06-12, 2.6558, 2.7558, 38.83, 
2020-09-25, 1.6186, 1.7186, -0.11,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.77309, 2015-06-12, 2.6558, 2.7558, 38.9, 
2020-09-28, 1.605, 1.705, -0.84,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.7582, 2015-06-12, 2.6558, 2.7558, 39.41, 
2020-09-29, 1.6178, 1.7178, 0.8,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.77227, 2015-06-12, 2.6558, 2.7558, 38.92, 
2020-09-30, 1.6082, 1.7082, -0.59,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.76181, 2015-06-12, 2.6558, 2.7558, 39.28, 
2020-10-09, 1.6493, 1.7493, 2.56,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80691, 2015-06-12, 2.6558, 2.7558, 37.73, 
2020-10-12, 1.6947, 1.7947, 2.75,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.8566, 2015-06-12, 2.6558, 2.7558, 36.02, 
2020-10-13, 1.6973, 1.7973, 0.15,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.85939, 2015-06-12, 2.6558, 2.7558, 35.92, 
2020-10-14, 1.6869, 1.7869, -0.61,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84805, 2015-06-12, 2.6558, 2.7558, 36.31, 
2020-10-15, 1.6756, 1.7756, -0.67,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.83567, 2015-06-12, 2.6558, 2.7558, 36.74, 
2020-10-16, 1.6677, 1.7677, -0.47,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.82704, 2015-06-12, 2.6558, 2.7558, 37.04, 
2020-10-19, 1.6502, 1.7502, -1.05,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80786, 2015-06-12, 2.6558, 2.7558, 37.7, 
2020-10-20, 1.6663, 1.7663, 0.98,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.82558, 2015-06-12, 2.6558, 2.7558, 37.09, 
2020-10-21, 1.6484, 1.7484, -1.07,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80605, 2015-06-12, 2.6558, 2.7558, 37.76, 
2020-10-22, 1.6405, 1.7405, -0.48,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79738, 2015-06-12, 2.6558, 2.7558, 38.06, 
2020-10-23, 1.6152, 1.7152, -1.54,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.7697, 2015-06-12, 2.6558, 2.7558, 39.01, 
2020-10-26, 1.6153, 1.7153, 0.01,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.76988, 2015-06-12, 2.6558, 2.7558, 39.01, 
2020-10-27, 1.6172, 1.7172, 0.12,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.772, 2015-06-12, 2.6558, 2.7558, 38.93, 
2020-10-28, 1.6235, 1.7235, 0.39,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.77891, 2015-06-12, 2.6558, 2.7558, 38.69, 
2020-10-29, 1.626, 1.726, 0.15,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.78158, 2015-06-12, 2.6558, 2.7558, 38.6, 
2020-10-30, 1.5904, 1.6904, -2.19,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.74256, 2015-06-12, 2.6558, 2.7558, 39.95, 
2020-11-02, 1.5982, 1.6982, 0.49,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.7511, 2015-06-12, 2.6558, 2.7558, 39.65, 
2020-11-03, 1.6225, 1.7225, 1.52,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.77772, 2015-06-12, 2.6558, 2.7558, 38.74, 
2020-11-04, 1.6206, 1.7206, -0.12,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.77559, 2015-06-12, 2.6558, 2.7558, 38.81, 
2020-11-05, 1.6501, 1.7501, 1.82,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80791, 2015-06-12, 2.6558, 2.7558, 37.7, 
2020-11-06, 1.6374, 1.7374, -0.77,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79399, 2015-06-12, 2.6558, 2.7558, 38.17, 
2020-11-09, 1.6675, 1.7675, 1.84,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.827, 2015-06-12, 2.6558, 2.7558, 37.04, 
2020-11-10, 1.6552, 1.7552, -0.74,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.81348, 2015-06-12, 2.6558, 2.7558, 37.5, 
2020-11-11, 1.6361, 1.7361, -1.15,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79263, 2015-06-12, 2.6558, 2.7558, 38.22, 
2020-11-12, 1.6412, 1.7412, 0.31,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79819, 2015-06-12, 2.6558, 2.7558, 38.03, 
2020-11-13, 1.6392, 1.7392, -0.12,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79603, 2015-06-12, 2.6558, 2.7558, 38.1, 
2020-11-16, 1.6594, 1.7594, 1.23,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.81812, 2015-06-12, 2.6558, 2.7558, 37.34, 
2020-11-17, 1.6471, 1.7471, -0.74,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80467, 2015-06-12, 2.6558, 2.7558, 37.81, 
2020-11-18, 1.6485, 1.7485, 0.08,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80611, 2015-06-12, 2.6558, 2.7558, 37.76, 
2020-11-19, 1.6536, 1.7536, 0.31,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.81171, 2015-06-12, 2.6558, 2.7558, 37.56, 
2020-11-20, 1.6695, 1.7695, 0.96,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.8291, 2015-06-12, 2.6558, 2.7558, 36.96, 
2020-11-23, 1.6826, 1.7826, 0.78,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84337, 2015-06-12, 2.6558, 2.7558, 36.47, 
2020-11-24, 1.6831, 1.7831, 0.03,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84392, 2015-06-12, 2.6558, 2.7558, 36.45, 
2020-11-25, 1.6523, 1.7523, -1.83,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.81018, 2015-06-12, 2.6558, 2.7558, 37.62, 
2020-11-26, 1.6482, 1.7482, -0.25,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80565, 2015-06-12, 2.6558, 2.7558, 37.77, 
2020-11-27, 1.6524, 1.7524, 0.25,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.81016, 2015-06-12, 2.6558, 2.7558, 37.62, 
