FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-09-20,1.4795,1.4795,-0.02,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4795,2017-09-18,1.4829,1.4829,0.23,
2017-09-21,1.4758,1.4758,-0.25,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4758,2017-09-18,1.4829,1.4829,0.48,
2017-09-22,1.4739,1.4739,-0.13,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4739,2017-09-18,1.4829,1.4829,0.61,
2017-09-25,1.4292,1.4292,-3.03,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4292,2017-09-18,1.4829,1.4829,3.62,
2017-09-26,1.4227,1.4227,-0.45,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4227,2017-09-18,1.4829,1.4829,4.06,
2017-09-27,1.44,1.44,1.22,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.44,2017-09-18,1.4829,1.4829,2.89,
2017-09-28,1.4341,1.4341,-0.41,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4341,2017-09-18,1.4829,1.4829,3.29,
2017-09-29,1.4511,1.4511,1.19,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4511,2017-09-18,1.4829,1.4829,2.14,
2017-10-09,1.5017,1.5017,3.49,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5017,2017-10-09,1.5017,1.5017,0.0,
2017-10-10,1.5165,1.5165,0.99,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5165,2017-10-10,1.5165,1.5165,0.0,
2017-10-11,1.5055,1.5055,-0.73,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5055,2017-10-10,1.5165,1.5165,0.73,
2017-10-12,1.4911,1.4911,-0.96,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4911,2017-10-10,1.5165,1.5165,1.67,
2017-10-13,1.4989,1.4989,0.52,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4989,2017-10-10,1.5165,1.5165,1.16,
2017-10-16,1.5271,1.5271,1.88,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5271,2017-10-16,1.5271,1.5271,0.0,
2017-10-17,1.5101,1.5101,-1.11,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5101,2017-10-16,1.5271,1.5271,1.11,
2017-10-18,1.5226,1.5226,0.83,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5226,2017-10-16,1.5271,1.5271,0.29,
2017-10-19,1.4922,1.4922,-2.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4922,2017-10-16,1.5271,1.5271,2.29,
2017-10-20,1.4916,1.4916,-0.04,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4916,2017-10-16,1.5271,1.5271,2.32,
2017-10-23,1.4825,1.4825,-0.61,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4825,2017-10-16,1.5271,1.5271,2.92,
2017-10-24,1.4812,1.4812,-0.09,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4812,2017-10-16,1.5271,1.5271,3.01,
2017-10-25,1.4661,1.4661,-1.02,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4661,2017-10-16,1.5271,1.5271,3.99,
2017-10-26,1.4485,1.4485,-1.2,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4485,2017-10-16,1.5271,1.5271,5.15,
2017-10-27,1.4427,1.4427,-0.4,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4427,2017-10-16,1.5271,1.5271,5.53,
2017-10-30,1.4483,1.4483,0.39,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4483,2017-10-16,1.5271,1.5271,5.16,
2017-10-31,1.4691,1.4691,1.44,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4691,2017-10-16,1.5271,1.5271,3.8,
2017-11-01,1.4817,1.4817,0.86,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4817,2017-10-16,1.5271,1.5271,2.97,
2017-11-02,1.4718,1.4718,-0.67,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4718,2017-10-16,1.5271,1.5271,3.62,
2017-11-03,1.4768,1.4768,0.34,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4768,2017-10-16,1.5271,1.5271,3.29,
2017-11-06,1.5139,1.5139,2.51,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5139,2017-10-16,1.5271,1.5271,0.86,
2017-11-07,1.5263,1.5263,0.82,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5263,2017-10-16,1.5271,1.5271,0.05,
2017-11-08,1.5221,1.5221,-0.28,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5221,2017-10-16,1.5271,1.5271,0.33,
2017-11-09,1.5201,1.5201,-0.13,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5201,2017-10-16,1.5271,1.5271,0.46,
2017-11-10,1.5099,1.5099,-0.67,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5099,2017-10-16,1.5271,1.5271,1.13,
2017-11-13,1.5189,1.5189,0.6,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5189,2017-10-16,1.5271,1.5271,0.54,
2017-11-14,1.4987,1.4987,-1.33,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4987,2017-10-16,1.5271,1.5271,1.86,
2017-11-15,1.4951,1.4951,-0.24,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4951,2017-10-16,1.5271,1.5271,2.1,
2017-11-16,1.5324,1.5324,2.49,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5324,2017-11-16,1.5324,1.5324,0.0,
2017-11-17,1.5554,1.5554,1.5,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5554,2017-11-17,1.5554,1.5554,0.0,
2017-11-20,1.5649,1.5649,0.61,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5649,2017-11-20,1.5649,1.5649,0.0,
2017-11-21,1.5917,1.5917,1.71,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5917,2017-11-21,1.5917,1.5917,0.0,
2017-11-22,1.5933,1.5933,0.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5933,2017-11-22,1.5933,1.5933,0.0,
2017-11-24,1.5682,1.5682,0.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5682,2017-11-22,1.5933,1.5933,1.58,
2017-11-27,1.5455,1.5455,-1.45,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5455,2017-11-22,1.5933,1.5933,3.0,
2017-11-28,1.5439,1.5439,-0.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5439,2017-11-22,1.5933,1.5933,3.1,
2017-11-29,1.5036,1.5036,-2.61,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5036,2017-11-22,1.5933,1.5933,5.63,
2017-11-30,1.4884,1.4884,-1.01,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4884,2017-11-22,1.5933,1.5933,6.58,
2017-12-01,1.464,1.464,-1.64,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.464,2017-11-22,1.5933,1.5933,8.12,
2017-12-04,1.4488,1.4488,-1.04,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4488,2017-11-22,1.5933,1.5933,9.07,
2017-12-05,1.4372,1.4372,-0.8,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4372,2017-11-22,1.5933,1.5933,9.8,
2017-12-06,1.4362,1.4362,-0.07,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4362,2017-11-22,1.5933,1.5933,9.86,
2017-12-07,1.4553,1.4553,1.33,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4553,2017-11-22,1.5933,1.5933,8.66,
2017-12-08,1.4763,1.4763,1.44,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4763,2017-11-22,1.5933,1.5933,7.34,
2017-12-11,1.5036,1.5036,1.85,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5036,2017-11-22,1.5933,1.5933,5.63,
2017-12-12,1.4814,1.4814,-1.48,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4814,2017-11-22,1.5933,1.5933,7.02,
2017-12-13,1.5077,1.5077,1.78,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5077,2017-11-22,1.5933,1.5933,5.37,
2017-12-14,1.4916,1.4916,-1.07,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4916,2017-11-22,1.5933,1.5933,6.38,
2017-12-15,1.493,1.493,0.09,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.493,2017-11-22,1.5933,1.5933,6.3,
2017-12-18,1.5273,1.5273,2.3,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5273,2017-11-22,1.5933,1.5933,4.14,
2017-12-19,1.5236,1.5236,-0.24,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5236,2017-11-22,1.5933,1.5933,4.37,
2017-12-20,1.5175,1.5175,-0.4,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5175,2017-11-22,1.5933,1.5933,4.76,
2017-12-21,1.5318,1.5318,0.94,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5318,2017-11-22,1.5933,1.5933,3.86,
2017-12-22,1.5352,1.5352,0.22,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5352,2017-11-22,1.5933,1.5933,3.65,
2017-12-27,1.5136,1.5136,0.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5136,2017-11-22,1.5933,1.5933,5.0,
2017-12-28,1.506,1.506,-0.5,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.506,2017-11-22,1.5933,1.5933,5.48,
2017-12-29,1.4982,1.4982,-0.52,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4982,2017-11-22,1.5933,1.5933,5.97,
2017-12-31,1.4981,1.4981,0.0,       null,       ,       0,       场内买入,       场内卖出,       ,       ,       null,       ,1.4981,2017-11-22,1.5933,1.5933,5.98,
2018-01-02,1.5527,1.5527,3.64,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5527,2017-11-22,1.5933,1.5933,2.55,
2018-01-03,1.557,1.557,0.28,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.557,2017-11-22,1.5933,1.5933,2.28,
2018-01-04,1.572,1.572,0.96,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.572,2017-11-22,1.5933,1.5933,1.34,
2018-01-05,1.5928,1.5928,1.32,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5928,2017-11-22,1.5933,1.5933,0.03,
2018-01-08,1.6073,1.6073,0.91,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6073,2018-01-08,1.6073,1.6073,0.0,
2018-01-09,1.6185,1.6185,0.7,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6185,2018-01-09,1.6185,1.6185,0.0,
2018-01-10,1.6085,1.6085,-0.62,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6085,2018-01-09,1.6185,1.6185,0.62,
2018-01-11,1.5977,1.5977,-0.67,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5977,2018-01-09,1.6185,1.6185,1.29,
2018-01-12,1.6053,1.6053,0.48,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6053,2018-01-09,1.6185,1.6185,0.82,
2018-01-16,1.5878,1.5878,0.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5878,2018-01-09,1.6185,1.6185,1.9,
2018-01-17,1.5958,1.5958,0.5,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5958,2018-01-09,1.6185,1.6185,1.4,
2018-01-18,1.5936,1.5936,-0.14,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5936,2018-01-09,1.6185,1.6185,1.54,
2018-01-19,1.594,1.594,0.03,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.594,2018-01-09,1.6185,1.6185,1.51,
2018-01-22,1.5957,1.5957,0.11,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5957,2018-01-09,1.6185,1.6185,1.41,
2018-01-23,1.622,1.622,1.65,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.622,2018-01-23,1.622,1.622,0.0,
2018-01-24,1.6233,1.6233,0.08,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6233,2018-01-24,1.6233,1.6233,0.0,
2018-01-25,1.6198,1.6198,-0.22,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6198,2018-01-24,1.6233,1.6233,0.22,
2018-01-26,1.6611,1.6611,2.55,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6611,2018-01-26,1.6611,1.6611,0.0,
2018-01-29,1.6344,1.6344,-1.61,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6344,2018-01-26,1.6611,1.6611,1.61,
2018-01-30,1.5993,1.5993,-2.15,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5993,2018-01-26,1.6611,1.6611,3.72,
2018-01-31,1.6123,1.6123,0.81,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6123,2018-01-26,1.6611,1.6611,2.94,
2018-02-01,1.5642,1.5642,-2.98,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5642,2018-01-26,1.6611,1.6611,5.83,
2018-02-02,1.5246,1.5246,-2.53,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5246,2018-01-26,1.6611,1.6611,8.22,
2018-02-05,1.4835,1.4835,-2.7,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4835,2018-01-26,1.6611,1.6611,10.69,
2018-02-06,1.4777,1.4777,-0.39,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4777,2018-01-26,1.6611,1.6611,11.04,
2018-02-07,1.452,1.452,-1.74,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.452,2018-01-26,1.6611,1.6611,12.59,
2018-02-08,1.4041,1.4041,-3.3,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4041,2018-01-26,1.6611,1.6611,15.47,
2018-02-09,1.4185,1.4185,1.03,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4185,2018-01-26,1.6611,1.6611,14.6,
