FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-06-30,1.732,2.73,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.50575,2020-06-30,1.732,2.73,0.0,
2020-07-01,1.747,2.745,0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.53625,2020-07-01,1.747,2.745,0.0,
2020-07-02,1.775,2.773,1.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.59283,2020-07-02,1.775,2.773,0.0,
2020-07-03,1.797,2.795,1.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.63738,2020-07-03,1.797,2.795,0.0,
2020-07-06,1.856,2.854,3.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.75669,2020-07-06,1.856,2.854,0.0,
2020-07-07,1.862,2.86,0.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.76871,2020-07-07,1.862,2.86,0.0,
2020-07-08,1.899,2.897,1.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.84371,2020-07-08,1.899,2.897,0.0,
2020-07-09,1.922,2.92,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.89022,2020-07-09,1.922,2.92,0.0,
2020-07-10,1.911,2.909,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.86805,2020-07-09,1.922,2.92,0.57,
2020-07-13,1.951,2.949,2.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.94889,2020-07-13,1.951,2.949,0.0,
2020-07-14,1.928,2.926,-1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.90229,2020-07-13,1.951,2.949,1.18,
2020-07-15,1.924,2.922,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.8941,2020-07-13,1.951,2.949,1.39,
2020-07-16,1.869,2.867,-2.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.78273,2020-07-13,1.951,2.949,4.21,
2020-07-17,1.872,2.87,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.78878,2020-07-13,1.951,2.949,4.05,
2020-07-20,1.922,2.92,2.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.88994,2020-07-13,1.951,2.949,1.49,
2020-07-21,1.933,2.931,0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.91211,2020-07-13,1.951,2.949,0.93,
2020-07-22,1.951,2.949,0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.94849,2020-07-13,1.951,2.949,0.01,
2020-07-23,1.944,2.942,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.93428,2020-07-13,1.951,2.949,0.37,
2020-07-24,1.874,2.872,-3.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.79265,2020-07-13,1.951,2.949,3.96,
2020-07-27,1.881,2.879,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.80668,2020-07-13,1.951,2.949,3.6,
2020-07-28,1.905,2.903,1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.85541,2020-07-13,1.951,2.949,2.37,
2020-07-29,1.955,2.953,2.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.95642,2020-07-29,1.955,2.953,0.0,
2020-07-30,1.953,2.951,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.95246,2020-07-29,1.955,2.953,0.1,
2020-07-31,1.959,2.957,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.96471,2020-07-31,1.959,2.957,0.0,
2020-08-03,2.008,3.006,2.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.06383,2020-08-03,2.008,3.006,0.0,
2020-08-04,2.015,3.013,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.07805,2020-08-04,2.015,3.013,0.0,
2020-08-05,2.029,3.027,0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.10619,2020-08-05,2.029,3.027,0.0,
2020-08-06,2.037,3.035,0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1222,2020-08-06,2.037,3.035,0.0,
2020-08-07,2.036,3.034,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.12014,2020-08-06,2.037,3.035,0.05,
2020-08-10,2.066,3.064,1.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.18071,2020-08-10,2.066,3.064,0.0,
2020-08-11,2.046,3.044,-0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.14016,2020-08-10,2.066,3.064,0.97,
2020-08-12,2.031,3.029,-0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.10994,2020-08-10,2.066,3.064,1.69,
2020-08-13,2.032,3.03,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.11199,2020-08-10,2.066,3.064,1.64,
2020-08-14,2.065,3.063,1.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1786,2020-08-10,2.066,3.064,0.05,
2020-08-17,2.099,3.097,1.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.24755,2020-08-17,2.099,3.097,0.0,
2020-08-18,2.105,3.103,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.25987,2020-08-18,2.105,3.103,0.0,
2020-08-19,2.093,3.091,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23559,2020-08-18,2.105,3.103,0.57,
2020-08-20,2.062,3.06,-1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1729,2020-08-18,2.105,3.103,2.04,
2020-08-21,2.081,3.079,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.21129,2020-08-18,2.105,3.103,1.14,
2020-08-24,2.093,3.091,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23572,2020-08-18,2.105,3.103,0.57,
2020-08-25,2.092,3.09,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.2336,2020-08-18,2.105,3.103,0.62,
2020-08-26,2.077,3.075,-0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.20312,2020-08-18,2.105,3.103,1.33,
2020-08-27,2.09,3.088,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.2296,2020-08-18,2.105,3.103,0.71,
2020-08-28,2.128,3.126,1.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.30658,2020-08-28,2.128,3.126,0.0,
2020-08-31,2.119,3.117,-0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.28849,2020-08-28,2.128,3.126,0.42,
2020-09-01,2.124,3.122,0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.29878,2020-08-28,2.128,3.126,0.18,
2020-09-02,2.124,3.122,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.29878,2020-08-28,2.128,3.126,0.18,
2020-09-03,2.103,3.101,-0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.25622,2020-08-28,2.128,3.126,1.17,
2020-09-04,2.097,3.095,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.24388,2020-08-28,2.128,3.126,1.46,
2020-09-07,2.061,3.059,-1.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.17089,2020-08-28,2.128,3.126,3.15,
2020-09-08,2.076,3.074,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.20134,2020-08-28,2.128,3.126,2.44,
2020-09-09,2.022,3.02,-2.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.09211,2020-08-28,2.128,3.126,4.98,
2020-09-10,2.008,3.006,-0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.06387,2020-08-28,2.128,3.126,5.64,
2020-09-11,2.024,3.022,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.09638,2020-08-28,2.128,3.126,4.88,
2020-09-14,2.035,3.033,0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1185,2020-08-28,2.128,3.126,4.37,
2020-09-15,2.048,3.046,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.14486,2020-08-28,2.128,3.126,3.76,
2020-09-16,2.04,3.038,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1287,2020-08-28,2.128,3.126,4.13,
2020-09-17,2.041,3.039,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.13076,2020-08-28,2.128,3.126,4.08,
2020-09-18,2.07,3.068,1.42,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.18942,2020-08-28,2.128,3.126,2.72,
2020-09-21,2.066,3.064,-0.19,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.18146,2020-08-28,2.128,3.126,2.91,
2020-09-22,2.041,3.039,-1.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.13086,2020-08-28,2.128,3.126,4.08,
2020-09-23,2.04,3.038,-0.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.12879,2020-08-28,2.128,3.126,4.13,
2020-09-24,1.915,3.008,-1.47,            null,            ,            1,            限制大额申购,            开放赎回,            0.095,            0,            null,            每份派现金0.0950元,4.0681,2020-08-28,2.128,3.126,5.54,
2020-09-25,1.909,3.002,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.05549,2020-08-28,2.128,3.126,5.83,
2020-09-28,1.908,3.001,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.05346,2020-08-28,2.128,3.126,5.88,
2020-09-29,1.92,3.013,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.079,2020-08-28,2.128,3.126,5.28,
2020-09-30,1.919,3.012,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.07696,2020-08-28,2.128,3.126,5.33,
2020-10-09,1.951,3.044,1.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.14505,2020-08-28,2.128,3.126,3.75,
2020-10-12,1.995,3.088,2.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23873,2020-08-28,2.128,3.126,1.58,
2020-10-13,2.009,3.102,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.2684,2020-08-28,2.128,3.126,0.89,
2020-10-14,2.005,3.098,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.25986,2020-08-28,2.128,3.126,1.08,
2020-10-15,1.99,3.083,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22791,2020-08-28,2.128,3.126,1.83,
2020-10-16,1.988,3.081,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22368,2020-08-28,2.128,3.126,1.92,
2020-10-19,1.979,3.072,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.20467,2020-08-28,2.128,3.126,2.37,
2020-10-20,1.99,3.083,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22822,2020-08-28,2.128,3.126,1.82,
2020-10-21,1.981,3.074,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.20919,2020-08-28,2.128,3.126,2.26,
2020-10-22,1.965,3.058,-0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1751,2020-08-28,2.128,3.126,3.05,
2020-10-23,1.947,3.04,-0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.13669,2020-08-28,2.128,3.126,3.94,
2020-10-26,1.943,3.036,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.128,2020-08-28,2.128,3.126,4.15,
2020-10-27,1.948,3.041,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.13873,2020-08-28,2.128,3.126,3.9,
2020-10-28,1.952,3.045,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.14742,2020-08-28,2.128,3.126,3.7,
2020-10-29,1.959,3.052,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.16235,2020-08-28,2.128,3.126,3.35,
2020-10-30,1.929,3.022,-1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.09867,2020-08-28,2.128,3.126,4.83,
2020-11-02,1.931,3.024,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.10277,2020-08-28,2.128,3.126,4.73,
2020-11-03,1.954,3.047,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.15159,2020-08-28,2.128,3.126,3.6,
2020-11-04,1.965,3.058,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.17484,2020-08-28,2.128,3.126,3.06,
2020-11-05,1.986,3.079,1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.21951,2020-08-28,2.128,3.126,2.02,
2020-11-06,1.971,3.064,-0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.18744,2020-08-28,2.128,3.126,2.77,
2020-11-09,2.0,3.093,1.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.249,2020-08-28,2.128,3.126,1.34,
2020-11-10,1.992,3.085,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.232,2020-08-28,2.128,3.126,1.73,
2020-11-11,1.964,3.057,-1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.17233,2020-08-28,2.128,3.126,3.12,
2020-11-12,1.973,3.066,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.19152,2020-08-28,2.128,3.126,2.67,
2020-11-13,1.956,3.049,-0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.15547,2020-08-28,2.128,3.126,3.51,
2020-11-16,1.967,3.06,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.17874,2020-08-28,2.128,3.126,2.97,
2020-11-17,1.962,3.055,-0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.16829,2020-08-28,2.128,3.126,3.21,
2020-11-18,1.968,3.061,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.18121,2020-08-28,2.128,3.126,2.91,
2020-11-19,1.993,3.086,1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23431,2020-08-28,2.128,3.126,1.68,
2020-11-20,1.994,3.087,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23643,2020-08-28,2.128,3.126,1.63,
2020-11-23,2.001,3.094,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.25126,2020-08-28,2.128,3.126,1.28,
2020-11-24,1.993,3.086,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23425,2020-08-28,2.128,3.126,1.68,
2020-11-25,1.966,3.059,-1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.17709,2020-08-28,2.128,3.126,3.01,
2020-11-26,1.973,3.066,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.19213,2020-08-28,2.128,3.126,2.66,
2020-11-27,1.99,3.083,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22818,2020-08-28,2.128,3.126,1.82,
2020-11-30,1.991,3.084,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23029,2020-08-28,2.128,3.126,1.77,
2020-12-01,2.025,3.118,1.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.30263,2020-08-28,2.128,3.126,0.09,
2020-12-02,2.023,3.116,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.29833,2020-08-28,2.128,3.126,0.19,
2020-12-03,2.018,3.111,-0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.28758,2020-08-28,2.128,3.126,0.44,
2020-12-04,2.022,3.115,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.29616,2020-08-28,2.128,3.126,0.24,
2020-12-07,2.011,3.104,-0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.27296,2020-08-28,2.128,3.126,0.78,
2020-12-08,2.008,3.101,-0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.26655,2020-08-28,2.128,3.126,0.93,
2020-12-09,1.982,3.075,-1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.21151,2020-08-28,2.128,3.126,2.21,
2020-12-10,1.979,3.072,-0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.20519,2020-08-28,2.128,3.126,2.35,
2020-12-11,1.961,3.054,-0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.16692,2020-08-28,2.128,3.126,3.24,
2020-12-14,1.979,3.072,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.20526,2020-08-28,2.128,3.126,2.35,
2020-12-15,1.976,3.069,-0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.19895,2020-08-28,2.128,3.126,2.5,
2020-12-16,1.982,3.075,0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.21155,2020-08-28,2.128,3.126,2.21,
2020-12-17,1.996,3.089,0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.24145,2020-08-28,2.128,3.126,1.51,
2020-12-18,1.989,3.082,-0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.22661,2020-08-28,2.128,3.126,1.86,
2020-12-21,2.007,3.1,0.9,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.26465,2020-08-28,2.128,3.126,0.97,
2020-12-22,1.982,3.075,-1.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.21134,2020-08-28,2.128,3.126,2.21,
2020-12-23,1.907,3.091,0.81,            null,            ,            1,            限制大额申购,            开放赎回,            0.091,            0,            null,            每份派现金0.0910元,4.24545,2020-08-28,2.128,3.126,1.42,
2020-12-24,1.903,3.087,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23653,2020-08-28,2.128,3.126,1.63,
2020-12-25,1.91,3.094,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.25221,2020-08-28,2.128,3.126,1.26,
2020-12-28,1.904,3.088,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23903,2020-08-28,2.128,3.126,1.57,
2020-12-29,1.9,3.084,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23013,2020-08-28,2.128,3.126,1.78,
2020-12-30,1.92,3.104,1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.27455,2020-08-28,2.128,3.126,0.74,
2020-12-31,1.956,3.14,1.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.35491,2020-12-31,1.956,3.14,0.0,
2021-01-04,1.98,3.164,1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.40848,2021-01-04,1.98,3.164,0.0,
2021-01-05,1.998,3.182,0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.4486,2021-01-05,1.998,3.182,0.0,
2021-01-06,2.004,3.188,0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.46195,2021-01-06,2.004,3.188,0.0,
2021-01-07,2.02,3.204,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.49765,2021-01-07,2.02,3.204,0.0,
2021-01-08,2.019,3.203,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.4954,2021-01-07,2.02,3.204,0.05,
2021-01-11,2.007,3.191,-0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.46888,2021-01-07,2.02,3.204,0.64,
2021-01-12,2.049,3.233,2.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.56228,2021-01-12,2.049,3.233,0.0,
2021-01-13,2.034,3.218,-0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.52898,2021-01-12,2.049,3.233,0.73,
2021-01-14,2.012,3.196,-1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.48007,2021-01-12,2.049,3.233,1.8,
2021-01-15,2.012,3.196,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.48007,2021-01-12,2.049,3.233,1.8,
2021-01-18,2.042,3.226,1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.54682,2021-01-12,2.049,3.233,0.34,
2021-01-19,2.021,3.205,-1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.49999,2021-01-12,2.049,3.233,1.37,
2021-01-20,2.025,3.209,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.50899,2021-01-12,2.049,3.233,1.17,
2021-01-21,2.046,3.23,1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.55588,2021-01-12,2.049,3.233,0.14,
2021-01-22,2.022,3.206,-1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.50258,2021-01-12,2.049,3.233,1.31,
2021-01-25,2.026,3.21,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.51159,2021-01-12,2.049,3.233,1.11,
2021-01-26,2.004,3.188,-1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.46241,2021-01-12,2.049,3.233,2.19,
2021-01-27,2.011,3.195,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.47803,2021-01-12,2.049,3.233,1.85,
2021-01-28,1.976,3.16,-1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.40011,2021-01-12,2.049,3.233,3.55,
2021-01-29,1.954,3.138,-1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.35127,2021-01-12,2.049,3.233,4.63,
2021-02-01,1.987,3.171,1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.42481,2021-01-12,2.049,3.233,3.01,
2021-02-02,2.006,3.19,0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.46729,2021-01-12,2.049,3.233,2.08,
2021-02-03,2.007,3.191,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.46952,2021-01-12,2.049,3.233,2.03,
2021-02-04,1.984,3.168,-1.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.41812,2021-01-12,2.049,3.233,3.16,
2021-02-05,1.986,3.17,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.42254,2021-01-12,2.049,3.233,3.06,
2021-02-08,2.01,3.194,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.47605,2021-01-12,2.049,3.233,1.89,
2021-02-09,2.036,3.22,1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.53379,2021-01-12,2.049,3.233,0.62,
2021-02-10,2.06,3.244,1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.58729,2021-02-10,2.06,3.244,0.0,
2021-02-18,2.091,3.275,1.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.6561,2021-02-18,2.091,3.275,0.0,
2021-02-19,2.094,3.278,0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.66262,2021-02-19,2.094,3.278,0.0,
2021-02-22,2.065,3.249,-1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.59828,2021-02-19,2.094,3.278,1.38,
2021-02-23,2.068,3.252,0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.60518,2021-02-19,2.094,3.278,1.23,
2021-02-24,2.034,3.218,-1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.52966,2021-02-19,2.094,3.278,2.85,
2021-02-25,2.052,3.236,0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.56952,2021-02-19,2.094,3.278,2.0,
2021-02-26,2.013,3.197,-1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.4827,2021-02-19,2.094,3.278,3.86,
2021-03-01,2.026,3.21,0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.51184,2021-02-19,2.094,3.278,3.23,
2021-03-02,2.009,3.193,-0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.47394,2021-02-19,2.094,3.278,4.05,
2021-03-03,2.039,3.223,1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.5406,2021-02-19,2.094,3.278,2.62,
2021-03-04,2.004,3.188,-1.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.4625,2021-02-19,2.094,3.278,4.29,
2021-03-05,1.99,3.174,-0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.43126,2021-02-19,2.094,3.278,4.96,
2021-03-08,1.939,3.123,-2.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.31782,2021-02-19,2.094,3.278,7.39,
2021-03-09,1.901,3.085,-1.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23319,2021-02-19,2.094,3.278,9.21,
2021-03-10,1.896,3.08,-0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22218,2021-02-19,2.094,3.278,9.45,
2021-03-11,1.927,3.111,1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.29142,2021-02-19,2.094,3.278,7.96,
2021-03-12,1.922,3.106,-0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.28026,2021-02-19,2.094,3.278,8.2,
2021-03-15,1.888,3.072,-1.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.2045,2021-02-19,2.094,3.278,9.83,
2021-03-16,1.896,3.08,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22216,2021-02-19,2.094,3.278,9.45,
2021-03-17,1.915,3.099,1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.26438,2021-02-19,2.094,3.278,8.54,
2021-03-18,1.925,3.109,0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.28655,2021-02-19,2.094,3.278,8.07,
