FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-12-30, 1.7786, 1.7786, 0.71,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.7786, 2020-11-23, 1.8284, 1.8284, 2.72, 
2020-12-31, 1.7957, 1.7957, 0.96,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.7957, 2020-11-23, 1.8284, 1.8284, 1.79, 
2021-01-04, 1.8046, 1.8046, 0.5,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8046, 2020-11-23, 1.8284, 1.8284, 1.3, 
2021-01-05, 1.8148, 1.8148, 0.57,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8148, 2020-11-23, 1.8284, 1.8284, 0.74, 
2021-01-06, 1.826, 1.826, 0.62,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.826, 2020-11-23, 1.8284, 1.8284, 0.13, 
2021-01-07, 1.8436, 1.8436, 0.96,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8436, 2021-01-07, 1.8436, 1.8436, 0.0, 
2021-01-08, 1.8446, 1.8446, 0.05,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8446, 2021-01-08, 1.8446, 1.8446, 0.0, 
2021-01-11, 1.8155, 1.8155, -1.58,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8155, 2021-01-08, 1.8446, 1.8446, 1.58, 
2021-01-12, 1.8454, 1.8454, 1.65,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8454, 2021-01-12, 1.8454, 1.8454, 0.0, 
2021-01-13, 1.8666, 1.8666, 1.15,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8666, 2021-01-13, 1.8666, 1.8666, 0.0, 
2021-01-14, 1.8576, 1.8576, -0.48,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8576, 2021-01-13, 1.8666, 1.8666, 0.48, 
2021-01-15, 1.8647, 1.8647, 0.38,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8647, 2021-01-13, 1.8666, 1.8666, 0.1, 
2021-01-18, 1.8807, 1.8807, 0.86,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8807, 2021-01-18, 1.8807, 1.8807, 0.0, 
2021-01-19, 1.8708, 1.8708, -0.53,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8708, 2021-01-18, 1.8807, 1.8807, 0.53, 
2021-01-20, 1.8785, 1.8785, 0.41,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8785, 2021-01-18, 1.8807, 1.8807, 0.12, 
2021-01-21, 1.8848, 1.8848, 0.34,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8848, 2021-01-21, 1.8848, 1.8848, 0.0, 
2021-01-22, 1.8833, 1.8833, -0.08,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8833, 2021-01-21, 1.8848, 1.8848, 0.08, 
2021-01-25, 1.8799, 1.8799, -0.18,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8799, 2021-01-21, 1.8848, 1.8848, 0.26, 
2021-01-26, 1.8622, 1.8622, -0.94,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8622, 2021-01-21, 1.8848, 1.8848, 1.2, 
2021-01-27, 1.8674, 1.8674, 0.28,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8674, 2021-01-21, 1.8848, 1.8848, 0.92, 
2021-01-28, 1.8222, 1.8222, -2.42,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8222, 2021-01-21, 1.8848, 1.8848, 3.32, 
2021-01-29, 1.8038, 1.8038, -1.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8038, 2021-01-21, 1.8848, 1.8848, 4.3, 
2021-02-01, 1.8389, 1.8389, 1.95,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8389, 2021-01-21, 1.8848, 1.8848, 2.44, 
2021-02-02, 1.8613, 1.8613, 1.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8613, 2021-01-21, 1.8848, 1.8848, 1.25, 
2021-02-03, 1.8571, 1.8571, -0.23,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8571, 2021-01-21, 1.8848, 1.8848, 1.47, 
2021-02-04, 1.8549, 1.8549, -0.12,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8549, 2021-01-21, 1.8848, 1.8848, 1.59, 
2021-02-05, 1.838, 1.838, -0.91,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.838, 2021-01-21, 1.8848, 1.8848, 2.48, 
2021-02-08, 1.8781, 1.8781, 2.18,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8781, 2021-01-21, 1.8848, 1.8848, 0.36, 
2021-02-09, 1.9164, 1.9164, 2.04,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9164, 2021-02-09, 1.9164, 1.9164, 0.0, 
2021-02-10, 1.9386, 1.9386, 1.16,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9386, 2021-02-10, 1.9386, 1.9386, 0.0, 
2021-02-18, 1.9822, 1.9822, 2.25,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9822, 2021-02-18, 1.9822, 1.9822, 0.0, 
2021-02-19, 2.0048, 2.0048, 1.14,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0048, 2021-02-19, 2.0048, 2.0048, 0.0, 
2021-02-22, 2.0117, 2.0117, 0.34,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0117, 2021-02-22, 2.0117, 2.0117, 0.0, 
2021-02-23, 1.9829, 1.9829, -1.43,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9829, 2021-02-22, 2.0117, 2.0117, 1.43, 
2021-02-24, 1.9474, 1.9474, -1.79,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9474, 2021-02-22, 2.0117, 2.0117, 3.2, 
2021-02-25, 1.9526, 1.9526, 0.27,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9526, 2021-02-22, 2.0117, 2.0117, 2.94, 
2021-02-26, 1.9216, 1.9216, -1.59,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9216, 2021-02-22, 2.0117, 2.0117, 4.48, 
2021-03-01, 1.9484, 1.9484, 1.39,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9484, 2021-02-22, 2.0117, 2.0117, 3.15, 
2021-03-02, 1.9307, 1.9307, -0.91,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9307, 2021-02-22, 2.0117, 2.0117, 4.03, 
2021-03-03, 1.9705, 1.9705, 2.06,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9705, 2021-02-22, 2.0117, 2.0117, 2.05, 
2021-03-04, 1.9428, 1.9428, -1.41,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9428, 2021-02-22, 2.0117, 2.0117, 3.42, 
2021-03-05, 1.927, 1.927, -0.81,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.927, 2021-02-22, 2.0117, 2.0117, 4.21, 
2021-03-08, 1.9108, 1.9108, -0.84,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9108, 2021-02-22, 2.0117, 2.0117, 5.02, 
2021-03-09, 1.8909, 1.8909, -1.04,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8909, 2021-02-22, 2.0117, 2.0117, 6.0, 
2021-03-10, 1.885, 1.885, -0.31,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.885, 2021-02-22, 2.0117, 2.0117, 6.3, 
2021-03-11, 1.9146, 1.9146, 1.57,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9146, 2021-02-22, 2.0117, 2.0117, 4.83, 
2021-03-12, 1.9239, 1.9239, 0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9239, 2021-02-22, 2.0117, 2.0117, 4.36, 
2021-03-15, 1.9338, 1.9338, 0.51,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9338, 2021-02-22, 2.0117, 2.0117, 3.87, 
2021-03-16, 1.9461, 1.9461, 0.64,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9461, 2021-02-22, 2.0117, 2.0117, 3.26, 
2021-03-17, 1.9507, 1.9507, 0.24,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9507, 2021-02-22, 2.0117, 2.0117, 3.03, 
2021-03-18, 1.9634, 1.9634, 0.65,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9634, 2021-02-22, 2.0117, 2.0117, 2.4, 
2021-03-19, 1.9353, 1.9353, -1.43,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9353, 2021-02-22, 2.0117, 2.0117, 3.8, 
2021-03-22, 1.9487, 1.9487, 0.69,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9487, 2021-02-22, 2.0117, 2.0117, 3.13, 
2021-03-23, 1.9235, 1.9235, -1.29,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9235, 2021-02-22, 2.0117, 2.0117, 4.38, 
2021-03-24, 1.8967, 1.8967, -1.39,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8967, 2021-02-22, 2.0117, 2.0117, 5.72, 
2021-03-25, 1.904, 1.904, 0.38,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.904, 2021-02-22, 2.0117, 2.0117, 5.35, 
2021-03-26, 1.9164, 1.9164, 0.65,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9164, 2021-02-22, 2.0117, 2.0117, 4.74, 
2021-03-29, 1.9312, 1.9312, 0.77,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9312, 2021-02-22, 2.0117, 2.0117, 4.0, 
2021-03-30, 1.9419, 1.9419, 0.55,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9419, 2021-02-22, 2.0117, 2.0117, 3.47, 
2021-03-31, 1.9462, 1.9462, 0.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9462, 2021-02-22, 2.0117, 2.0117, 3.26, 
2021-04-01, 1.9472, 1.9472, 0.05,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9472, 2021-02-22, 2.0117, 2.0117, 3.21, 
2021-04-02, 1.9482, 1.9482, 0.05,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9482, 2021-02-22, 2.0117, 2.0117, 3.16, 
2021-04-06, 1.947, 1.947, -0.06,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.947, 2021-02-22, 2.0117, 2.0117, 3.22, 
2021-04-07, 1.9522, 1.9522, 0.27,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9522, 2021-02-22, 2.0117, 2.0117, 2.96, 
2021-04-08, 1.9462, 1.9462, -0.31,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9462, 2021-02-22, 2.0117, 2.0117, 3.26, 
2021-04-09, 1.9342, 1.9342, -0.62,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9342, 2021-02-22, 2.0117, 2.0117, 3.85, 
2021-04-12, 1.9105, 1.9105, -1.23,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9105, 2021-02-22, 2.0117, 2.0117, 5.03, 
2021-04-13, 1.8962, 1.8962, -0.75,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.8962, 2021-02-22, 2.0117, 2.0117, 5.74, 
2021-04-14, 1.909, 1.909, 0.68,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.909, 2021-02-22, 2.0117, 2.0117, 5.11, 
2021-04-15, 1.9123, 1.9123, 0.17,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9123, 2021-02-22, 2.0117, 2.0117, 4.94, 
2021-04-16, 1.9346, 1.9346, 1.17,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9346, 2021-02-22, 2.0117, 2.0117, 3.83, 
2021-04-19, 1.9479, 1.9479, 0.69,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9479, 2021-02-22, 2.0117, 2.0117, 3.17, 
2021-04-20, 1.9402, 1.9402, -0.4,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9402, 2021-02-22, 2.0117, 2.0117, 3.55, 
2021-04-21, 1.9324, 1.9324, -0.4,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9324, 2021-02-22, 2.0117, 2.0117, 3.94, 
2021-04-22, 1.9296, 1.9296, -0.14,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9296, 2021-02-22, 2.0117, 2.0117, 4.08, 
2021-04-23, 1.9256, 1.9256, -0.21,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9256, 2021-02-22, 2.0117, 2.0117, 4.28, 
2021-04-26, 1.9216, 1.9216, -0.21,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9216, 2021-02-22, 2.0117, 2.0117, 4.48, 
2021-04-27, 1.9115, 1.9115, -0.53,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9115, 2021-02-22, 2.0117, 2.0117, 4.98, 
2021-04-28, 1.93, 1.93, 0.97,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.93, 2021-02-22, 2.0117, 2.0117, 4.06, 
2021-04-29, 1.936, 1.936, 0.31,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.936, 2021-02-22, 2.0117, 2.0117, 3.76, 
2021-04-30, 1.9143, 1.9143, -1.12,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9143, 2021-02-22, 2.0117, 2.0117, 4.84, 
2021-05-06, 1.9312, 1.9312, 0.88,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9312, 2021-02-22, 2.0117, 2.0117, 4.0, 
2021-05-07, 1.9432, 1.9432, 0.62,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9432, 2021-02-22, 2.0117, 2.0117, 3.41, 
2021-05-10, 1.9525, 1.9525, 0.48,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9525, 2021-02-22, 2.0117, 2.0117, 2.94, 
2021-05-11, 1.9529, 1.9529, 0.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9529, 2021-02-22, 2.0117, 2.0117, 2.92, 
2021-05-12, 1.9523, 1.9523, -0.03,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9523, 2021-02-22, 2.0117, 2.0117, 2.95, 
2021-05-13, 1.9234, 1.9234, -1.48,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9234, 2021-02-22, 2.0117, 2.0117, 4.39, 
2021-05-14, 1.9353, 1.9353, 0.62,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9353, 2021-02-22, 2.0117, 2.0117, 3.8, 
2021-05-17, 1.9567, 1.9567, 1.11,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9567, 2021-02-22, 2.0117, 2.0117, 2.73, 
2021-05-18, 1.9548, 1.9548, -0.1,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9548, 2021-02-22, 2.0117, 2.0117, 2.83, 
2021-05-19, 1.9494, 1.9494, -0.28,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9494, 2021-02-22, 2.0117, 2.0117, 3.1, 
2021-05-20, 1.936, 1.936, -0.69,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.936, 2021-02-22, 2.0117, 2.0117, 3.76, 
2021-05-21, 1.9259, 1.9259, -0.52,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9259, 2021-02-22, 2.0117, 2.0117, 4.27, 
2021-05-24, 1.9293, 1.9293, 0.18,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9293, 2021-02-22, 2.0117, 2.0117, 4.1, 
2021-05-25, 1.9505, 1.9505, 1.1,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9505, 2021-02-22, 2.0117, 2.0117, 3.04, 
2021-05-26, 1.956, 1.956, 0.28,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.956, 2021-02-22, 2.0117, 2.0117, 2.77, 
2021-05-27, 1.9629, 1.9629, 0.35,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9629, 2021-02-22, 2.0117, 2.0117, 2.43, 
2021-05-28, 1.9525, 1.9525, -0.53,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9525, 2021-02-22, 2.0117, 2.0117, 2.94, 
2021-05-31, 1.9524, 1.9524, -0.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9524, 2021-02-22, 2.0117, 2.0117, 2.95, 
2021-06-01, 1.97, 1.97, 0.9,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.97, 2021-02-22, 2.0117, 2.0117, 2.07, 
2021-06-02, 1.9744, 1.9744, 0.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9744, 2021-02-22, 2.0117, 2.0117, 1.85, 
2021-06-03, 1.9748, 1.9748, 0.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9748, 2021-02-22, 2.0117, 2.0117, 1.83, 
2021-06-04, 1.9795, 1.9795, 0.24,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9795, 2021-02-22, 2.0117, 2.0117, 1.6, 
2021-06-07, 1.9838, 1.9838, 0.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9838, 2021-02-22, 2.0117, 2.0117, 1.39, 
2021-06-08, 1.9738, 1.9738, -0.5,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9738, 2021-02-22, 2.0117, 2.0117, 1.88, 
2021-06-09, 1.9767, 1.9767, 0.15,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9767, 2021-02-22, 2.0117, 2.0117, 1.74, 
2021-06-10, 1.9819, 1.9819, 0.26,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9819, 2021-02-22, 2.0117, 2.0117, 1.48, 
2021-06-11, 1.9818, 1.9818, -0.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9818, 2021-02-22, 2.0117, 2.0117, 1.49, 
2021-06-15, 1.9656, 1.9656, -0.82,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9656, 2021-02-22, 2.0117, 2.0117, 2.29, 
2021-06-16, 1.9706, 1.9706, 0.25,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9706, 2021-02-22, 2.0117, 2.0117, 2.04, 
2021-06-17, 1.9638, 1.9638, -0.35,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9638, 2021-02-22, 2.0117, 2.0117, 2.38, 
2021-06-18, 1.97, 1.97, 0.32,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.97, 2021-02-22, 2.0117, 2.0117, 2.07, 
2021-06-21, 1.9703, 1.9703, 0.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9703, 2021-02-22, 2.0117, 2.0117, 2.06, 
2021-06-22, 1.9734, 1.9734, 0.16,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9734, 2021-02-22, 2.0117, 2.0117, 1.9, 
2021-06-23, 1.9773, 1.9773, 0.2,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9773, 2021-02-22, 2.0117, 2.0117, 1.71, 
2021-06-24, 1.9791, 1.9791, 0.09,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9791, 2021-02-22, 2.0117, 2.0117, 1.62, 
2021-06-25, 1.9915, 1.9915, 0.63,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9915, 2021-02-22, 2.0117, 2.0117, 1.0, 
2021-06-28, 2.008, 2.008, 0.83,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.008, 2021-02-22, 2.0117, 2.0117, 0.18, 
2021-06-29, 1.9927, 1.9927, -0.76,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9927, 2021-02-22, 2.0117, 2.0117, 0.94, 
2021-06-30, 2.0, 2.0, 0.37,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0, 2021-02-22, 2.0117, 2.0117, 0.58, 
2021-07-01, 1.9871, 1.9871, -0.64,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9871, 2021-02-22, 2.0117, 2.0117, 1.22, 
2021-07-02, 1.9765, 1.9765, -0.53,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9765, 2021-02-22, 2.0117, 2.0117, 1.75, 
2021-07-05, 1.9876, 1.9876, 0.56,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9876, 2021-02-22, 2.0117, 2.0117, 1.2, 
2021-07-06, 2.0043, 2.0043, 0.84,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0043, 2021-02-22, 2.0117, 2.0117, 0.37, 
2021-07-07, 2.004, 2.004, -0.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.004, 2021-02-22, 2.0117, 2.0117, 0.38, 
2021-07-08, 1.9849, 1.9849, -0.95,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9849, 2021-02-22, 2.0117, 2.0117, 1.33, 
2021-07-09, 1.9969, 1.9969, 0.6,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9969, 2021-02-22, 2.0117, 2.0117, 0.74, 
2021-07-12, 1.9997, 1.9997, 0.14,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9997, 2021-02-22, 2.0117, 2.0117, 0.6, 
2021-07-13, 2.0168, 2.0168, 0.86,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0168, 2021-07-13, 2.0168, 2.0168, 0.0, 
2021-07-14, 2.0149, 2.0149, -0.09,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0149, 2021-07-13, 2.0168, 2.0168, 0.09, 
2021-07-15, 2.0139, 2.0139, -0.05,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0139, 2021-07-13, 2.0168, 2.0168, 0.14, 
2021-07-16, 2.0175, 2.0175, 0.18,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0175, 2021-07-16, 2.0175, 2.0175, 0.0, 
2021-07-19, 2.0192, 2.0192, 0.08,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0192, 2021-07-19, 2.0192, 2.0192, 0.0, 
2021-07-20, 2.0036, 2.0036, -0.77,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0036, 2021-07-19, 2.0192, 2.0192, 0.77, 
2021-07-21, 2.0118, 2.0118, 0.41,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0118, 2021-07-19, 2.0192, 2.0192, 0.37, 
2021-07-22, 2.0179, 2.0179, 0.3,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0179, 2021-07-19, 2.0192, 2.0192, 0.06, 
2021-07-23, 2.0065, 2.0065, -0.56,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0065, 2021-07-19, 2.0192, 2.0192, 0.63, 
2021-07-26, 1.9661, 1.9661, -2.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9661, 2021-07-19, 2.0192, 2.0192, 2.63, 
2021-07-27, 1.9249, 1.9249, -2.1,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9249, 2021-07-19, 2.0192, 2.0192, 4.67, 
2021-07-28, 1.9147, 1.9147, -0.53,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9147, 2021-07-19, 2.0192, 2.0192, 5.18, 
2021-07-29, 1.9341, 1.9341, 1.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9341, 2021-07-19, 2.0192, 2.0192, 4.21, 
2021-07-30, 1.9285, 1.9285, -0.29,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9285, 2021-07-19, 2.0192, 2.0192, 4.49, 
2021-08-02, 1.9672, 1.9672, 2.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9672, 2021-07-19, 2.0192, 2.0192, 2.58, 
2021-08-03, 1.9873, 1.9873, 1.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9873, 2021-07-19, 2.0192, 2.0192, 1.58, 
2021-08-04, 1.9925, 1.9925, 0.26,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9925, 2021-07-19, 2.0192, 2.0192, 1.32, 
2021-08-05, 1.9834, 1.9834, -0.46,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9834, 2021-07-19, 2.0192, 2.0192, 1.77, 
2021-08-06, 1.9764, 1.9764, -0.35,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 1.9764, 2021-07-19, 2.0192, 2.0192, 2.12, 
2021-08-09, 2.0036, 2.0036, 1.38,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0036, 2021-07-19, 2.0192, 2.0192, 0.77, 
2021-08-10, 2.0177, 2.0177, 0.7,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0177, 2021-07-19, 2.0192, 2.0192, 0.07, 
2021-08-11, 2.033, 2.033, 0.76,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.033, 2021-08-11, 2.033, 2.033, 0.0, 
2021-08-12, 2.0295, 2.0295, -0.17,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0295, 2021-08-11, 2.033, 2.033, 0.17, 
2021-08-13, 2.0441, 2.0441, 0.72,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0441, 2021-08-13, 2.0441, 2.0441, 0.0, 
2021-08-16, 2.0571, 2.0571, 0.64,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0571, 2021-08-16, 2.0571, 2.0571, 0.0, 
2021-08-17, 2.0279, 2.0279, -1.42,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0279, 2021-08-16, 2.0571, 2.0571, 1.42, 
