FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2015-07-14, 1.053, 1.273, 0.1,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.26522, 2015-06-03, 1.598, 1.818, 34.11, 
2015-07-15, 1.015, 1.235, -3.61,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.21955, 2015-06-03, 1.598, 1.818, 36.49, 
2015-07-16, 1.028, 1.248, 1.28,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.23516, 2015-06-03, 1.598, 1.818, 35.67, 
2015-07-17, 1.078, 1.298, 4.86,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.29519, 2015-06-03, 1.598, 1.818, 32.55, 
2015-07-20, 1.101, 1.321, 2.13,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.32278, 2015-06-03, 1.598, 1.818, 31.11, 
2015-07-21, 1.116, 1.336, 1.36,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.34077, 2015-06-03, 1.598, 1.818, 30.17, 
2015-07-22, 1.123, 1.343, 0.63,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.34922, 2015-06-03, 1.598, 1.818, 29.73, 
2015-07-23, 1.142, 1.362, 1.69,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.37202, 2015-06-03, 1.598, 1.818, 28.54, 
2015-07-24, 1.132, 1.352, -0.88,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.35995, 2015-06-03, 1.598, 1.818, 29.17, 
2015-07-27, 1.047, 1.267, -7.51,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.25782, 2015-06-03, 1.598, 1.818, 34.49, 
2015-07-28, 1.026, 1.246, -2.01,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.23254, 2015-06-03, 1.598, 1.818, 35.81, 
2015-07-29, 1.066, 1.286, 3.9,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.28061, 2015-06-03, 1.598, 1.818, 33.31, 
2015-07-30, 1.036, 1.256, -2.81,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.24462, 2015-06-03, 1.598, 1.818, 35.18, 
2015-07-31, 1.019, 1.239, -1.64,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.22421, 2015-06-03, 1.598, 1.818, 36.24, 
2015-08-03, 0.984, 1.204, -3.43,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18222, 2015-06-03, 1.598, 1.818, 38.43, 
2015-08-04, 1.022, 1.242, 3.86,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.22785, 2015-06-03, 1.598, 1.818, 36.05, 
2015-08-05, 1.01, 1.23, -1.17,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.21348, 2015-06-03, 1.598, 1.818, 36.8, 
2015-08-06, 1.002, 1.222, -0.79,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.20389, 2015-06-03, 1.598, 1.818, 37.3, 
2015-08-07, 1.024, 1.244, 2.2,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.23038, 2015-06-03, 1.598, 1.818, 35.92, 
2015-08-10, 1.08, 1.3, 5.47,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.29768, 2015-06-03, 1.598, 1.818, 32.42, 
2015-08-11, 1.085, 1.305, 0.46,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.30365, 2015-06-03, 1.598, 1.818, 32.11, 
2015-08-12, 1.062, 1.282, -2.12,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.27601, 2015-06-03, 1.598, 1.818, 33.54, 
2015-08-13, 1.081, 1.301, 1.79,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.29885, 2015-06-03, 1.598, 1.818, 32.36, 
2015-08-14, 1.082, 1.302, 0.09,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.30002, 2015-06-03, 1.598, 1.818, 32.29, 
2015-08-17, 1.089, 1.309, 0.65,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.30847, 2015-06-03, 1.598, 1.818, 31.85, 
2015-08-18, 1.007, 1.227, -7.53,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.20994, 2015-06-03, 1.598, 1.818, 36.99, 
2015-08-19, 1.028, 1.248, 2.09,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.23523, 2015-06-03, 1.598, 1.818, 35.67, 
2015-08-20, 0.985, 1.205, -4.18,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1836, 2015-06-03, 1.598, 1.818, 38.36, 
2015-08-21, 0.929, 1.149, -5.69,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11625, 2015-06-03, 1.598, 1.818, 41.87, 
2015-08-24, 0.849, 1.069, -8.61,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.02014, 2015-06-03, 1.598, 1.818, 46.87, 
2015-08-25, 0.794, 1.014, -6.48,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.95403, 2015-06-03, 1.598, 1.818, 50.31, 
2015-08-26, 0.772, 0.992, -2.77,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.9276, 2015-06-03, 1.598, 1.818, 51.69, 
2015-08-27, 0.803, 1.023, 4.02,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.96489, 2015-06-03, 1.598, 1.818, 49.75, 
2015-08-28, 0.854, 1.074, 6.35,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.02616, 2015-06-03, 1.598, 1.818, 46.56, 
2015-08-31, 0.852, 1.072, -0.23,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.0238, 2015-06-03, 1.598, 1.818, 46.68, 
2015-09-01, 0.811, 1.031, -4.81,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.97456, 2015-06-03, 1.598, 1.818, 49.24, 
2015-09-02, 0.792, 1.012, -2.34,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.95176, 2015-06-03, 1.598, 1.818, 50.43, 
2015-09-07, 0.786, 1.006, -0.76,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.94453, 2015-06-03, 1.598, 1.818, 50.81, 
2015-09-08, 0.813, 1.033, 3.44,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.97702, 2015-06-03, 1.598, 1.818, 49.12, 
2015-09-09, 0.838, 1.058, 3.08,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.00711, 2015-06-03, 1.598, 1.818, 47.55, 
2015-09-10, 0.829, 1.049, -1.07,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.99633, 2015-06-03, 1.598, 1.818, 48.11, 
2015-09-11, 0.83, 1.05, 0.12,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.99753, 2015-06-03, 1.598, 1.818, 48.05, 
2015-09-14, 0.787, 1.007, -5.18,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.94586, 2015-06-03, 1.598, 1.818, 50.74, 
2015-09-15, 0.742, 0.962, -5.72,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.89176, 2015-06-03, 1.598, 1.818, 53.56, 
2015-09-16, 0.795, 1.015, 7.14,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.95543, 2015-06-03, 1.598, 1.818, 50.24, 
2015-09-17, 0.778, 0.998, -2.14,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.93498, 2015-06-03, 1.598, 1.818, 51.31, 
2015-09-18, 0.786, 1.006, 1.03,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.94461, 2015-06-03, 1.598, 1.818, 50.8, 
2015-09-21, 0.82, 1.04, 4.33,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.98551, 2015-06-03, 1.598, 1.818, 48.67, 
2015-09-22, 0.825, 1.045, 0.61,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.99152, 2015-06-03, 1.598, 1.818, 48.36, 
2015-09-23, 0.815, 1.035, -1.21,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.97952, 2015-06-03, 1.598, 1.818, 48.99, 
2015-09-24, 0.831, 1.051, 1.96,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.99872, 2015-06-03, 1.598, 1.818, 47.99, 
2015-09-25, 0.802, 1.022, -3.49,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.96386, 2015-06-03, 1.598, 1.818, 49.8, 
2015-09-28, 0.816, 1.036, 1.75,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.98073, 2015-06-03, 1.598, 1.818, 48.92, 
2015-09-29, 0.801, 1.021, -1.84,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.96268, 2015-06-03, 1.598, 1.818, 49.86, 
2015-09-30, 0.81, 1.03, 1.12,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 0.97346, 2015-06-03, 1.598, 1.818, 49.3, 
2015-10-08, 0.849, 1.069, 4.81,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.02028, 2015-06-03, 1.598, 1.818, 46.86, 
2015-10-09, 0.862, 1.082, 1.53,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.03589, 2015-06-03, 1.598, 1.818, 46.05, 
2015-10-12, 0.897, 1.117, 4.06,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07795, 2015-06-03, 1.598, 1.818, 43.86, 
2015-10-13, 0.914, 1.134, 1.9,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09843, 2015-06-03, 1.598, 1.818, 42.79, 
2015-10-14, 0.909, 1.129, -0.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09239, 2015-06-03, 1.598, 1.818, 43.11, 
2015-10-15, 0.936, 1.156, 2.97,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12483, 2015-06-03, 1.598, 1.818, 41.42, 
2015-10-16, 0.948, 1.168, 1.28,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13923, 2015-06-03, 1.598, 1.818, 40.67, 
2015-10-19, 0.943, 1.163, -0.53,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13319, 2015-06-03, 1.598, 1.818, 40.98, 
2015-10-20, 0.961, 1.181, 1.91,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15483, 2015-06-03, 1.598, 1.818, 39.86, 
2015-10-21, 0.905, 1.125, -5.83,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.0875, 2015-06-03, 1.598, 1.818, 43.36, 
2015-10-22, 0.942, 1.162, 4.09,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13198, 2015-06-03, 1.598, 1.818, 41.05, 
2015-10-23, 0.966, 1.186, 2.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.16085, 2015-06-03, 1.598, 1.818, 39.54, 
2015-10-26, 0.978, 1.198, 1.24,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.17524, 2015-06-03, 1.598, 1.818, 38.79, 
2015-10-27, 0.982, 1.202, 0.41,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18006, 2015-06-03, 1.598, 1.818, 38.54, 
2015-10-28, 0.967, 1.187, -1.53,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.16201, 2015-06-03, 1.598, 1.818, 39.48, 
2015-10-29, 0.972, 1.192, 0.52,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.16805, 2015-06-03, 1.598, 1.818, 39.17, 
2015-10-30, 0.962, 1.182, -1.03,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15602, 2015-06-03, 1.598, 1.818, 39.79, 
2015-11-02, 0.944, 1.164, -1.87,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1344, 2015-06-03, 1.598, 1.818, 40.92, 
2015-11-03, 0.941, 1.161, -0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13077, 2015-06-03, 1.598, 1.818, 41.11, 
2015-11-04, 0.988, 1.208, 4.99,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1872, 2015-06-03, 1.598, 1.818, 38.17, 
2015-11-05, 0.987, 1.207, -0.1,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18601, 2015-06-03, 1.598, 1.818, 38.23, 
2015-11-06, 1.004, 1.224, 1.72,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.20641, 2015-06-03, 1.598, 1.818, 37.17, 
2015-11-09, 1.016, 1.236, 1.2,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.22089, 2015-06-03, 1.598, 1.818, 36.42, 
2015-11-10, 1.012, 1.232, -0.39,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.21613, 2015-06-03, 1.598, 1.818, 36.66, 
2015-11-11, 1.024, 1.244, 1.19,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.2306, 2015-06-03, 1.598, 1.818, 35.91, 
2015-11-12, 1.015, 1.235, -0.88,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.21977, 2015-06-03, 1.598, 1.818, 36.47, 
2015-11-13, 1.003, 1.223, -1.18,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.20538, 2015-06-03, 1.598, 1.818, 37.22, 
2015-11-16, 1.01, 1.23, 0.7,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.21382, 2015-06-03, 1.598, 1.818, 36.78, 
2015-11-17, 1.004, 1.224, -0.59,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.20666, 2015-06-03, 1.598, 1.818, 37.16, 
2015-11-18, 0.991, 1.211, -1.29,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.19109, 2015-06-03, 1.598, 1.818, 37.97, 
2015-11-19, 1.011, 1.231, 2.02,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.21515, 2015-06-03, 1.598, 1.818, 36.71, 
2015-11-20, 1.009, 1.229, -0.2,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.21272, 2015-06-03, 1.598, 1.818, 36.84, 
2015-11-23, 1.002, 1.222, -0.69,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.20435, 2015-06-03, 1.598, 1.818, 37.28, 
2015-11-24, 1.007, 1.227, 0.5,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.21037, 2015-06-03, 1.598, 1.818, 36.96, 
2015-11-25, 1.02, 1.24, 1.29,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.22598, 2015-06-03, 1.598, 1.818, 36.15, 
2015-11-26, 1.017, 1.237, -0.29,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.22242, 2015-06-03, 1.598, 1.818, 36.34, 
2015-11-27, 0.961, 1.181, -5.51,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15506, 2015-06-03, 1.598, 1.818, 39.84, 
2015-11-30, 0.952, 1.172, -0.94,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1442, 2015-06-03, 1.598, 1.818, 40.41, 
2015-12-01, 0.944, 1.164, -0.84,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13459, 2015-06-03, 1.598, 1.818, 40.91, 
2015-12-02, 0.958, 1.178, 1.48,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15138, 2015-06-03, 1.598, 1.818, 40.04, 
2015-12-03, 0.973, 1.193, 1.57,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.16946, 2015-06-03, 1.598, 1.818, 39.09, 
2015-12-04, 0.958, 1.178, -1.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15145, 2015-06-03, 1.598, 1.818, 40.03, 
2015-12-07, 0.968, 1.188, 1.04,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.16343, 2015-06-03, 1.598, 1.818, 39.41, 
2015-12-08, 0.953, 1.173, -1.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1454, 2015-06-03, 1.598, 1.818, 40.35, 
2015-12-09, 0.954, 1.174, 0.1,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.14655, 2015-06-03, 1.598, 1.818, 40.29, 
2015-12-10, 0.946, 1.166, -0.84,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13692, 2015-06-03, 1.598, 1.818, 40.79, 
2015-12-11, 0.938, 1.158, -0.85,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12726, 2015-06-03, 1.598, 1.818, 41.29, 
2015-12-14, 0.95, 1.17, 1.28,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.14169, 2015-06-03, 1.598, 1.818, 40.54, 
2015-12-15, 0.96, 1.18, 1.05,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15368, 2015-06-03, 1.598, 1.818, 39.92, 
2015-12-16, 0.966, 1.186, 0.63,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.16095, 2015-06-03, 1.598, 1.818, 39.54, 
2015-12-17, 0.986, 1.206, 2.07,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18498, 2015-06-03, 1.598, 1.818, 38.29, 
2015-12-18, 0.981, 1.201, -0.51,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.17894, 2015-06-03, 1.598, 1.818, 38.6, 
2015-12-21, 0.987, 1.207, 0.61,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18613, 2015-06-03, 1.598, 1.818, 38.23, 
2015-12-22, 0.994, 1.214, 0.71,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.19455, 2015-06-03, 1.598, 1.818, 37.79, 
2015-12-23, 0.987, 1.207, -0.7,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18619, 2015-06-03, 1.598, 1.818, 38.22, 
2015-12-24, 0.985, 1.205, -0.2,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18382, 2015-06-03, 1.598, 1.818, 38.35, 
2015-12-25, 0.989, 1.209, 0.41,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18867, 2015-06-03, 1.598, 1.818, 38.09, 
2015-12-28, 0.974, 1.194, -1.52,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1706, 2015-06-03, 1.598, 1.818, 39.03, 
2015-12-29, 0.981, 1.201, 0.72,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.17903, 2015-06-03, 1.598, 1.818, 38.6, 
2015-12-30, 0.995, 1.215, 1.43,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.19589, 2015-06-03, 1.598, 1.818, 37.72, 
2015-12-31, 0.983, 1.203, -1.21,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.18142, 2015-06-03, 1.598, 1.818, 38.47, 
2016-01-04, 0.913, 1.133, -7.12,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.0973, 2015-06-03, 1.598, 1.818, 42.85, 
2016-01-05, 0.908, 1.128, -0.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09126, 2015-06-03, 1.598, 1.818, 43.17, 
2016-01-06, 0.931, 1.151, 2.53,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11887, 2015-06-03, 1.598, 1.818, 41.73, 
2016-01-07, 0.86, 1.08, -7.63,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.0335, 2015-06-03, 1.598, 1.818, 46.17, 
