FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-09-26,2.328,2.799,-2.96, null, , 1, 开放申购, 开放赎回, , , null, ,3.0852,2015-06-03,3.467,3.557,18.21,
2019-09-27,2.39,2.861,2.66, null, , 1, 开放申购, 开放赎回, , , null, ,3.16727,2015-06-03,3.467,3.557,16.03,
2019-09-30,2.301,2.772,-3.72, null, , 1, 开放申购, 开放赎回, , , null, ,3.04945,2015-06-03,3.467,3.557,19.16,
2019-10-08,2.265,2.736,-1.56, null, , 1, 开放申购, 开放赎回, , , null, ,3.00188,2015-06-03,3.467,3.557,20.42,
2019-10-09,2.292,2.763,1.19, null, , 1, 开放申购, 开放赎回, , , null, ,3.0376,2015-06-03,3.467,3.557,19.47,
2019-10-10,2.375,2.846,3.62, null, , 1, 开放申购, 开放赎回, , , null, ,3.14756,2015-06-03,3.467,3.557,16.55,
2019-10-11,2.399,2.87,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,3.17935,2015-06-03,3.467,3.557,15.71,
2019-10-14,2.449,2.92,2.08, null, , 1, 开放申购, 开放赎回, , , null, ,3.24548,2015-06-03,3.467,3.557,13.96,
2019-10-15,2.368,2.839,-3.31, null, , 1, 开放申购, 开放赎回, , , null, ,3.13805,2015-06-03,3.467,3.557,16.81,
2019-10-16,2.351,2.822,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,3.11546,2015-06-03,3.467,3.557,17.41,
2019-10-17,2.379,2.85,1.19, null, , 1, 开放申购, 开放赎回, , , null, ,3.15253,2015-06-03,3.467,3.557,16.42,
2019-10-18,2.333,2.804,-1.93, null, , 1, 开放申购, 开放赎回, , , null, ,3.09169,2015-06-03,3.467,3.557,18.04,
2019-10-21,2.329,2.8,-0.17, null, , 1, 开放申购, 开放赎回, , , null, ,3.08643,2015-06-03,3.467,3.557,18.17,
2019-10-22,2.364,2.835,1.5, null, , 1, 开放申购, 开放赎回, , , null, ,3.13273,2015-06-03,3.467,3.557,16.95,
2019-10-23,2.36,2.831,-0.17, null, , 1, 开放申购, 开放赎回, , , null, ,3.1274,2015-06-03,3.467,3.557,17.09,
2019-10-24,2.362,2.833,0.08, null, , 1, 开放申购, 开放赎回, , , null, ,3.1299,2015-06-03,3.467,3.557,17.02,
2019-10-25,2.399,2.87,1.57, null, , 1, 开放申购, 开放赎回, , , null, ,3.17904,2015-06-03,3.467,3.557,15.72,
2019-10-28,2.443,2.914,1.83, null, , 1, 开放申购, 开放赎回, , , null, ,3.23722,2015-06-03,3.467,3.557,14.18,
2019-10-29,2.388,2.859,-2.25, null, , 1, 开放申购, 开放赎回, , , null, ,3.16438,2015-06-03,3.467,3.557,16.11,
2019-10-30,2.383,2.854,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,3.15774,2015-06-03,3.467,3.557,16.28,
2019-10-31,2.349,2.82,-1.43, null, , 1, 开放申购, 开放赎回, , , null, ,3.11258,2015-06-03,3.467,3.557,17.48,
2019-11-01,2.367,2.838,0.77, null, , 1, 开放申购, 开放赎回, , , null, ,3.13655,2015-06-03,3.467,3.557,16.85,
2019-11-04,2.417,2.888,2.11, null, , 1, 开放申购, 开放赎回, , , null, ,3.20273,2015-06-03,3.467,3.557,15.09,
2019-11-05,2.43,2.901,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,3.22002,2015-06-03,3.467,3.557,14.63,
2019-11-06,2.401,2.872,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,3.1817,2015-06-03,3.467,3.557,15.65,
2019-11-07,2.39,2.861,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,3.16706,2015-06-03,3.467,3.557,16.04,
2019-11-08,2.399,2.87,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,3.17909,2015-06-03,3.467,3.557,15.72,
2019-11-11,2.352,2.823,-1.96, null, , 1, 开放申购, 开放赎回, , , null, ,3.11678,2015-06-03,3.467,3.557,17.37,
2019-11-12,2.344,2.815,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,3.10618,2015-06-03,3.467,3.557,17.65,
2019-11-13,2.363,2.834,0.81, null, , 1, 开放申购, 开放赎回, , , null, ,3.13134,2015-06-03,3.467,3.557,16.98,
2019-11-14,2.418,2.889,2.33, null, , 1, 开放申购, 开放赎回, , , null, ,3.2043,2015-06-03,3.467,3.557,15.05,
2019-11-15,2.394,2.865,-0.99, null, , 1, 开放申购, 开放赎回, , , null, ,3.17258,2015-06-03,3.467,3.557,15.89,
2019-11-18,2.37,2.841,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,3.14085,2015-06-03,3.467,3.557,16.73,
2019-11-19,2.416,2.887,1.94, null, , 1, 开放申购, 开放赎回, , , null, ,3.20178,2015-06-03,3.467,3.557,15.12,
2019-11-20,2.39,2.861,-1.08, null, , 1, 开放申购, 开放赎回, , , null, ,3.1672,2015-06-03,3.467,3.557,16.03,
2019-11-21,2.383,2.854,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,3.15802,2015-06-03,3.467,3.557,16.28,
2019-11-22,2.312,2.783,-2.98, null, , 1, 开放申购, 开放赎回, , , null, ,3.06391,2015-06-03,3.467,3.557,18.77,
2019-11-25,2.236,2.707,-3.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.96311,2015-06-03,3.467,3.557,21.44,
2019-11-26,2.244,2.715,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,2.97378,2015-06-03,3.467,3.557,21.16,
2019-11-27,2.268,2.739,1.07, null, , 1, 开放申购, 开放赎回, , , null, ,3.0056,2015-06-03,3.467,3.557,20.32,
2019-11-28,2.293,2.764,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,3.03866,2015-06-03,3.467,3.557,19.44,
2019-11-29,2.296,2.767,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,3.04261,2015-06-03,3.467,3.557,19.34,
2019-12-02,2.312,2.783,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,3.06391,2015-06-03,3.467,3.557,18.77,
2019-12-03,2.336,2.807,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,3.09578,2015-06-03,3.467,3.557,17.93,
2019-12-04,2.324,2.795,-0.51, null, , 1, 开放申购, 开放赎回, , , null, ,3.07999,2015-06-03,3.467,3.557,18.35,
2019-12-05,2.395,2.866,3.06, null, , 1, 开放申购, 开放赎回, , , null, ,3.17424,2015-06-03,3.467,3.557,15.85,
2019-12-06,2.446,2.917,2.13, null, , 1, 开放申购, 开放赎回, , , null, ,3.24185,2015-06-03,3.467,3.557,14.05,
2019-12-09,2.458,2.929,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,3.25773,2015-06-03,3.467,3.557,13.63,
2019-12-10,2.489,2.96,1.26, null, , 1, 开放申购, 开放赎回, , , null, ,3.29878,2015-06-03,3.467,3.557,12.55,
2019-12-11,2.462,2.933,-1.08, null, , 1, 开放申购, 开放赎回, , , null, ,3.26315,2015-06-03,3.467,3.557,13.49,
2019-12-12,2.468,2.939,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,3.27098,2015-06-03,3.467,3.557,13.28,
2019-12-13,2.501,2.972,1.34, null, , 1, 开放申购, 开放赎回, , , null, ,3.31481,2015-06-03,3.467,3.557,12.12,
2019-12-16,2.558,3.029,2.28, null, , 1, 开放申购, 开放赎回, , , null, ,3.39039,2015-06-03,3.467,3.557,10.12,
2019-12-17,2.581,3.052,0.9, null, , 1, 开放申购, 开放赎回, , , null, ,3.4209,2015-06-03,3.467,3.557,9.31,
2019-12-18,2.566,3.037,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,3.40106,2015-06-03,3.467,3.557,9.83,
2019-12-19,2.51,2.981,-2.18, null, , 1, 开放申购, 开放赎回, , , null, ,3.32692,2015-06-03,3.467,3.557,11.8,
2019-12-20,2.479,2.95,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,3.28567,2015-06-03,3.467,3.557,12.89,
2019-12-23,2.405,2.876,-2.99, null, , 1, 开放申购, 开放赎回, , , null, ,3.18743,2015-06-03,3.467,3.557,15.5,
2019-12-24,2.45,2.921,1.87, null, , 1, 开放申购, 开放赎回, , , null, ,3.24703,2015-06-03,3.467,3.557,13.92,
2019-12-25,2.48,2.951,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,3.28664,2015-06-03,3.467,3.557,12.87,
2019-12-26,2.476,2.947,-0.16, null, , 1, 开放申购, 开放赎回, , , null, ,3.28138,2015-06-03,3.467,3.557,13.01,
2019-12-27,2.415,2.886,-2.46, null, , 1, 开放申购, 开放赎回, , , null, ,3.20066,2015-06-03,3.467,3.557,15.15,
2019-12-30,2.416,2.887,0.04, null, , 1, 开放申购, 开放赎回, , , null, ,3.20194,2015-06-03,3.467,3.557,15.11,
2019-12-31,2.443,2.914,1.12, null, , 1, 开放申购, 开放赎回, , , null, ,3.2378,2015-06-03,3.467,3.557,14.16,
2020-01-02,2.538,3.009,3.89, null, , 1, 开放申购, 开放赎回, , , null, ,3.36375,2015-06-03,3.467,3.557,10.82,
2020-01-03,2.571,3.042,1.3, null, , 1, 开放申购, 开放赎回, , , null, ,3.40748,2015-06-03,3.467,3.557,9.66,
2020-01-06,2.596,3.067,0.97, null, , 1, 开放申购, 开放赎回, , , null, ,3.44053,2015-06-03,3.467,3.557,8.79,
2020-01-07,2.601,3.072,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,3.44707,2015-06-03,3.467,3.557,8.61,
2020-01-08,2.534,3.005,-2.58, null, , 1, 开放申购, 开放赎回, , , null, ,3.35814,2015-06-03,3.467,3.557,10.97,
2020-01-09,2.621,3.092,3.43, null, , 1, 开放申购, 开放赎回, , , null, ,3.47332,2015-06-03,3.467,3.557,7.92,
2020-01-10,2.658,3.129,1.41, null, , 1, 开放申购, 开放赎回, , , null, ,3.52229,2015-06-03,3.467,3.557,6.62,
2020-01-13,2.761,3.232,3.88, null, , 1, 开放申购, 开放赎回, , , null, ,3.65896,2015-06-03,3.467,3.557,3.0,
2020-01-14,2.736,3.207,-0.91, null, , 1, 开放申购, 开放赎回, , , null, ,3.62566,2015-06-03,3.467,3.557,3.88,
2020-01-15,2.746,3.217,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,3.63908,2015-06-03,3.467,3.557,3.52,
2020-01-16,2.742,3.213,-0.15, null, , 1, 开放申购, 开放赎回, , , null, ,3.63362,2015-06-03,3.467,3.557,3.67,
2020-01-17,2.733,3.204,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,3.62163,2015-06-03,3.467,3.557,3.99,
2020-01-20,2.862,3.333,4.72, null, , 1, 开放申购, 开放赎回, , , null, ,3.79257,2015-06-03,3.467,3.557,-0.55,
2020-01-21,2.887,3.358,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,3.82557,2015-06-03,3.467,3.557,-1.42,
2020-01-22,2.994,3.465,3.71, null, , 1, 开放申购, 开放赎回, , , null, ,3.9675,2015-06-03,3.467,3.557,-5.18,
2020-01-23,2.89,3.361,-3.47, null, , 1, 开放申购, 开放赎回, , , null, ,3.82983,2015-06-03,3.467,3.557,-1.53,
2020-02-03,2.632,3.103,-8.93, null, , 1, 开放申购, 开放赎回, , , null, ,3.48783,2015-06-03,3.467,3.557,7.53,
2020-02-04,2.714,3.185,3.12, null, , 1, 开放申购, 开放赎回, , , null, ,3.59665,2015-06-03,3.467,3.557,4.65,
2020-02-05,2.736,3.207,0.81, null, , 1, 开放申购, 开放赎回, , , null, ,3.62578,2015-06-03,3.467,3.557,3.88,
2020-02-06,2.798,3.269,2.27, null, , 1, 开放申购, 开放赎回, , , null, ,3.70809,2015-06-03,3.467,3.557,1.69,
2020-02-07,2.863,3.334,2.32, null, , 1, 开放申购, 开放赎回, , , null, ,3.79412,2015-06-03,3.467,3.557,-0.59,
2020-02-10,2.856,3.327,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,3.78501,2015-06-03,3.467,3.557,-0.35,
2020-02-11,2.915,3.386,2.07, null, , 1, 开放申购, 开放赎回, , , null, ,3.86336,2015-06-03,3.467,3.557,-2.42,
2020-02-12,2.973,3.444,1.99, null, , 1, 开放申购, 开放赎回, , , null, ,3.94024,2015-06-03,3.467,3.557,-4.46,
2020-02-13,2.972,3.443,-0.03, null, , 1, 开放申购, 开放赎回, , , null, ,3.93906,2015-06-03,3.467,3.557,-4.43,
2020-02-14,2.998,3.469,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,3.97333,2015-06-03,3.467,3.557,-5.34,
2020-02-17,3.129,3.6,4.37, null, , 1, 开放申购, 开放赎回, , , null, ,4.14696,2020-02-17,3.129,3.6,0.0,
2020-02-18,3.167,3.638,1.21, null, , 1, 开放申购, 开放赎回, , , null, ,4.19714,2020-02-18,3.167,3.638,0.0,
2020-02-19,3.114,3.585,-1.67, null, , 1, 开放申购, 开放赎回, , , null, ,4.12705,2020-02-18,3.167,3.638,1.67,
2020-02-20,3.219,3.69,3.37, null, , 1, 开放申购, 开放赎回, , , null, ,4.26613,2020-02-20,3.219,3.69,0.0,
2020-02-21,3.304,3.775,2.64, null, , 1, 开放申购, 开放赎回, , , null, ,4.37876,2020-02-21,3.304,3.775,0.0,
2020-02-24,3.441,3.912,4.15, null, , 1, 开放申购, 开放赎回, , , null, ,4.56048,2020-02-24,3.441,3.912,0.0,
2020-02-25,3.566,4.037,3.63, null, , 1, 开放申购, 开放赎回, , , null, ,4.72603,2020-02-25,3.566,4.037,0.0,
2020-02-26,3.364,3.835,-5.66, null, , 1, 开放申购, 开放赎回, , , null, ,4.45854,2020-02-25,3.566,4.037,5.66,
2020-02-27,3.283,3.754,-2.41, null, , 1, 开放申购, 开放赎回, , , null, ,4.35109,2020-02-25,3.566,4.037,7.93,
2020-02-28,3.114,3.585,-5.15, null, , 1, 开放申购, 开放赎回, , , null, ,4.12701,2020-02-25,3.566,4.037,12.67,
2020-03-02,3.23,3.701,3.73, null, , 1, 开放申购, 开放赎回, , , null, ,4.28095,2020-02-25,3.566,4.037,9.42,
2020-03-03,3.225,3.696,-0.15, null, , 1, 开放申购, 开放赎回, , , null, ,4.27453,2020-02-25,3.566,4.037,9.55,
2020-03-04,3.134,3.605,-2.82, null, , 1, 开放申购, 开放赎回, , , null, ,4.15399,2020-02-25,3.566,4.037,12.1,
2020-03-05,3.145,3.616,0.35, null, , 1, 开放申购, 开放赎回, , , null, ,4.16853,2020-02-25,3.566,4.037,11.8,
2020-03-06,3.131,3.602,-0.45, null, , 1, 开放申购, 开放赎回, , , null, ,4.14977,2020-02-25,3.566,4.037,12.19,
2020-03-09,2.984,3.455,-4.7, null, , 1, 开放申购, 开放赎回, , , null, ,3.95473,2020-02-25,3.566,4.037,16.32,
2020-03-10,3.136,3.607,5.09, null, , 1, 开放申购, 开放赎回, , , null, ,4.15603,2020-02-25,3.566,4.037,12.06,
2020-03-11,3.06,3.531,-2.42, null, , 1, 开放申购, 开放赎回, , , null, ,4.05545,2020-02-25,3.566,4.037,14.19,
2020-03-12,3.014,3.485,-1.5, null, , 1, 开放申购, 开放赎回, , , null, ,3.99462,2020-02-25,3.566,4.037,15.48,
2020-03-13,2.998,3.469,-0.53, null, , 1, 开放申购, 开放赎回, , , null, ,3.97345,2020-02-25,3.566,4.037,15.92,
2020-03-16,2.784,3.255,-7.14, null, , 1, 开放申购, 开放赎回, , , null, ,3.68975,2020-02-25,3.566,4.037,21.93,
2020-03-17,2.749,3.22,-1.26, null, , 1, 开放申购, 开放赎回, , , null, ,3.64326,2020-02-25,3.566,4.037,22.91,
2020-03-18,2.7,3.171,-1.78, null, , 1, 开放申购, 开放赎回, , , null, ,3.57841,2020-02-25,3.566,4.037,24.28,
2020-03-19,2.79,3.261,3.33, null, , 1, 开放申购, 开放赎回, , , null, ,3.69757,2020-02-25,3.566,4.037,21.76,
2020-03-20,2.791,3.262,0.04, null, , 1, 开放申购, 开放赎回, , , null, ,3.69905,2020-02-25,3.566,4.037,21.73,
2020-03-23,2.642,3.113,-5.34, null, , 1, 开放申购, 开放赎回, , , null, ,3.50152,2020-02-25,3.566,4.037,25.91,
2020-03-24,2.66,3.131,0.68, null, , 1, 开放申购, 开放赎回, , , null, ,3.52533,2020-02-25,3.566,4.037,25.41,
2020-03-25,2.763,3.234,3.87, null, , 1, 开放申购, 开放赎回, , , null, ,3.66176,2020-02-25,3.566,4.037,22.52,
2020-03-26,2.695,3.166,-2.46, null, , 1, 开放申购, 开放赎回, , , null, ,3.57168,2020-02-25,3.566,4.037,24.43,
2020-03-27,2.66,3.131,-1.3, null, , 1, 开放申购, 开放赎回, , , null, ,3.52525,2020-02-25,3.566,4.037,25.41,
2020-03-30,2.609,3.08,-1.92, null, , 1, 开放申购, 开放赎回, , , null, ,3.45757,2020-02-25,3.566,4.037,26.84,
2020-03-31,2.603,3.074,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,3.44962,2020-02-25,3.566,4.037,27.01,
2020-04-01,2.641,3.112,1.46, null, , 1, 开放申购, 开放赎回, , , null, ,3.49998,2020-02-25,3.566,4.037,25.94,
2020-04-02,2.782,3.253,5.34, null, , 1, 开放申购, 开放赎回, , , null, ,3.68688,2020-02-25,3.566,4.037,21.99,
2020-04-03,2.742,3.213,-1.44, null, , 1, 开放申购, 开放赎回, , , null, ,3.63379,2020-02-25,3.566,4.037,23.11,
2020-04-07,2.816,3.287,2.7, null, , 1, 开放申购, 开放赎回, , , null, ,3.7319,2020-02-25,3.566,4.037,21.04,
2020-04-08,2.86,3.331,1.56, null, , 1, 开放申购, 开放赎回, , , null, ,3.79012,2020-02-25,3.566,4.037,19.8,
2020-04-09,2.83,3.301,-1.05, null, , 1, 开放申购, 开放赎回, , , null, ,3.75032,2020-02-25,3.566,4.037,20.65,
2020-04-10,2.748,3.219,-2.9, null, , 1, 开放申购, 开放赎回, , , null, ,3.64156,2020-02-25,3.566,4.037,22.95,
2020-04-13,2.69,3.161,-2.11, null, , 1, 开放申购, 开放赎回, , , null, ,3.56472,2020-02-25,3.566,4.037,24.57,
2020-04-14,2.762,3.233,2.68, null, , 1, 开放申购, 开放赎回, , , null, ,3.66025,2020-02-25,3.566,4.037,22.55,
2020-04-15,2.768,3.239,0.22, null, , 1, 开放申购, 开放赎回, , , null, ,3.6683,2020-02-25,3.566,4.037,22.38,
2020-04-16,2.772,3.243,0.14, null, , 1, 开放申购, 开放赎回, , , null, ,3.67344,2020-02-25,3.566,4.037,22.27,
2020-04-17,2.83,3.301,2.09, null, , 1, 开放申购, 开放赎回, , , null, ,3.75021,2020-02-25,3.566,4.037,20.65,
2020-04-20,2.869,3.34,1.38, null, , 1, 开放申购, 开放赎回, , , null, ,3.80196,2020-02-25,3.566,4.037,19.55,
2020-04-21,2.846,3.317,-0.8, null, , 1, 开放申购, 开放赎回, , , null, ,3.77154,2020-02-25,3.566,4.037,20.2,
2020-04-22,2.848,3.319,0.07, null, , 1, 开放申购, 开放赎回, , , null, ,3.77418,2020-02-25,3.566,4.037,20.14,
2020-04-23,2.817,3.288,-1.09, null, , 1, 开放申购, 开放赎回, , , null, ,3.73304,2020-02-25,3.566,4.037,21.01,
2020-04-24,2.784,3.255,-1.17, null, , 1, 开放申购, 开放赎回, , , null, ,3.68936,2020-02-25,3.566,4.037,21.94,
2020-04-27,2.815,3.286,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,3.73031,2020-02-25,3.566,4.037,21.07,
2020-04-28,2.873,3.344,2.06, null, , 1, 开放申购, 开放赎回, , , null, ,3.80715,2020-02-25,3.566,4.037,19.44,
2020-04-29,2.887,3.358,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,3.82581,2020-02-25,3.566,4.037,19.05,
2020-04-30,3.014,3.485,4.4, null, , 1, 开放申购, 开放赎回, , , null, ,3.99415,2020-02-25,3.566,4.037,15.49,
2020-05-06,3.086,3.557,2.39, null, , 1, 开放申购, 开放赎回, , , null, ,4.08961,2020-02-25,3.566,4.037,13.47,
2020-05-07,3.064,3.535,-0.71, null, , 1, 开放申购, 开放赎回, , , null, ,4.06057,2020-02-25,3.566,4.037,14.08,
2020-05-08,3.078,3.549,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,4.07925,2020-02-25,3.566,4.037,13.69,
2020-05-11,3.045,3.516,-1.07, null, , 1, 开放申购, 开放赎回, , , null, ,4.0356,2020-02-25,3.566,4.037,14.61,
2020-05-12,3.07,3.541,0.82, null, , 1, 开放申购, 开放赎回, , , null, ,4.06869,2020-02-25,3.566,4.037,13.91,
2020-05-13,3.069,3.54,-0.03, null, , 1, 开放申购, 开放赎回, , , null, ,4.06747,2020-02-25,3.566,4.037,13.93,
2020-05-14,3.046,3.517,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,4.03696,2020-02-25,3.566,4.037,14.58,
2020-05-15,3.077,3.548,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,4.07814,2020-02-25,3.566,4.037,13.71,
2020-05-18,2.935,3.406,-4.61, null, , 1, 开放申购, 开放赎回, , , null, ,3.89014,2020-02-25,3.566,4.037,17.69,
2020-05-19,3.01,3.481,2.56, null, , 1, 开放申购, 开放赎回, , , null, ,3.98973,2020-02-25,3.566,4.037,15.58,
2020-05-20,2.957,3.428,-1.76, null, , 1, 开放申购, 开放赎回, , , null, ,3.91951,2020-02-25,3.566,4.037,17.07,
2020-05-21,2.862,3.333,-3.21, null, , 1, 开放申购, 开放赎回, , , null, ,3.79369,2020-02-25,3.566,4.037,19.73,
2020-05-22,2.812,3.283,-1.75, null, , 1, 开放申购, 开放赎回, , , null, ,3.7273,2020-02-25,3.566,4.037,21.13,
2020-05-25,2.773,3.244,-1.39, null, , 1, 开放申购, 开放赎回, , , null, ,3.67549,2020-02-25,3.566,4.037,22.23,
2020-05-26,2.856,3.327,2.99, null, , 1, 开放申购, 开放赎回, , , null, ,3.78539,2020-02-25,3.566,4.037,19.9,
2020-05-27,2.799,3.27,-2.0, null, , 1, 开放申购, 开放赎回, , , null, ,3.70968,2020-02-25,3.566,4.037,21.51,
2020-05-28,2.793,3.264,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,3.70189,2020-02-25,3.566,4.037,21.67,
2020-05-29,2.796,3.267,0.11, null, , 1, 开放申购, 开放赎回, , , null, ,3.70596,2020-02-25,3.566,4.037,21.58,
2020-06-01,2.954,3.425,5.65, null, , 1, 开放申购, 开放赎回, , , null, ,3.91535,2020-02-25,3.566,4.037,17.15,
2020-06-02,2.991,3.462,1.25, null, , 1, 开放申购, 开放赎回, , , null, ,3.96429,2020-02-25,3.566,4.037,16.12,
2020-06-03,3.012,3.483,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,3.99204,2020-02-25,3.566,4.037,15.53,
2020-06-04,3.014,3.485,0.07, null, , 1, 开放申购, 开放赎回, , , null, ,3.99483,2020-02-25,3.566,4.037,15.47,
2020-06-05,3.022,3.493,0.27, null, , 1, 开放申购, 开放赎回, , , null, ,4.00562,2020-02-25,3.566,4.037,15.24,
2020-06-08,3.036,3.507,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,4.02405,2020-02-25,3.566,4.037,14.85,
2020-06-09,3.034,3.505,-0.07, null, , 1, 开放申购, 开放赎回, , , null, ,4.02123,2020-02-25,3.566,4.037,14.91,
2020-06-10,3.024,3.495,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,4.00796,2020-02-25,3.566,4.037,15.19,
2020-06-11,3.047,3.518,0.76, null, , 1, 开放申购, 开放赎回, , , null, ,4.03842,2020-02-25,3.566,4.037,14.55,
2020-06-12,3.05,3.521,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,4.04246,2020-02-25,3.566,4.037,14.46,
2020-06-15,2.997,3.468,-1.74, null, , 1, 开放申购, 开放赎回, , , null, ,3.97212,2020-02-25,3.566,4.037,15.95,
2020-06-16,3.068,3.539,2.37, null, , 1, 开放申购, 开放赎回, , , null, ,4.06626,2020-02-25,3.566,4.037,13.96,
2020-06-17,3.061,3.532,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,4.05691,2020-02-25,3.566,4.037,14.16,
2020-06-18,3.172,3.643,3.63, null, , 1, 开放申购, 开放赎回, , , null, ,4.20418,2020-02-25,3.566,4.037,11.04,
2020-06-19,3.194,3.665,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,4.23319,2020-02-25,3.566,4.037,10.43,
2020-06-22,3.226,3.697,1.0, null, , 1, 开放申购, 开放赎回, , , null, ,4.27552,2020-02-25,3.566,4.037,9.53,
2020-06-23,3.253,3.724,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,4.31143,2020-02-25,3.566,4.037,8.77,
2020-06-24,3.291,3.762,1.17, null, , 1, 开放申购, 开放赎回, , , null, ,4.36187,2020-02-25,3.566,4.037,7.71,
2020-06-29,3.265,3.736,-0.79, null, , 1, 开放申购, 开放赎回, , , null, ,4.32741,2020-02-25,3.566,4.037,8.43,
2020-06-30,3.351,3.822,2.63, null, , 1, 开放申购, 开放赎回, , , null, ,4.44122,2020-02-25,3.566,4.037,6.03,
2020-07-01,3.339,3.81,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,4.42523,2020-02-25,3.566,4.037,6.36,
2020-07-02,3.355,3.826,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,4.44647,2020-02-25,3.566,4.037,5.92,
2020-07-03,3.338,3.809,-0.51, null, , 1, 开放申购, 开放赎回, , , null, ,4.42379,2020-02-25,3.566,4.037,6.4,
2020-07-06,3.465,3.936,3.8, null, , 1, 开放申购, 开放赎回, , , null, ,4.59189,2020-02-25,3.566,4.037,2.84,
2020-07-07,3.542,4.013,2.22, null, , 1, 开放申购, 开放赎回, , , null, ,4.69383,2020-02-25,3.566,4.037,0.68,
2020-07-08,3.625,4.096,2.34, null, , 1, 开放申购, 开放赎回, , , null, ,4.80367,2020-07-08,3.625,4.096,0.0,
2020-07-09,3.709,4.18,2.32, null, , 1, 开放申购, 开放赎回, , , null, ,4.91512,2020-07-09,3.709,4.18,0.0,
2020-07-10,3.71,4.181,0.03, null, , 1, 开放申购, 开放赎回, , , null, ,4.9166,2020-07-10,3.71,4.181,0.0,
2020-07-13,3.864,4.335,4.15, null, , 1, 开放申购, 开放赎回, , , null, ,5.12064,2020-07-13,3.864,4.335,0.0,
2020-07-14,3.838,4.309,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,5.08633,2020-07-13,3.864,4.335,0.67,
2020-07-15,3.635,4.106,-5.29, null, , 1, 开放申购, 开放赎回, , , null, ,4.81726,2020-07-13,3.864,4.335,5.92,
2020-07-16,3.473,3.944,-4.46, null, , 1, 开放申购, 开放赎回, , , null, ,4.60241,2020-07-13,3.864,4.335,10.12,
2020-07-17,3.519,3.99,1.32, null, , 1, 开放申购, 开放赎回, , , null, ,4.66316,2020-07-13,3.864,4.335,8.93,
2020-07-20,3.556,4.027,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,4.71212,2020-07-13,3.864,4.335,7.98,
2020-07-21,3.569,4.04,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,4.72956,2020-07-13,3.864,4.335,7.64,
2020-07-22,3.604,4.075,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,4.77591,2020-07-13,3.864,4.335,6.73,
2020-07-23,3.569,4.04,-0.97, null, , 1, 开放申购, 开放赎回, , , null, ,4.72958,2020-07-13,3.864,4.335,7.64,
2020-07-24,3.365,3.836,-5.72, null, , 1, 开放申购, 开放赎回, , , null, ,4.45905,2020-07-13,3.864,4.335,12.92,
