FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-12-08,2.5909,2.5909,1.19,null,,1,开放申购,开放赎回,,,null,,2.5909,2020-12-08,2.5909,2.5909,0.0,
2020-12-09,2.5794,2.5794,-0.44,null,,1,开放申购,开放赎回,,,null,,2.5794,2020-12-08,2.5909,2.5909,0.44,
2020-12-10,2.6048,2.6048,0.98,null,,1,开放申购,开放赎回,,,null,,2.6048,2020-12-10,2.6048,2.6048,0.0,
2020-12-11,2.5854,2.5854,-0.74,null,,1,开放申购,开放赎回,,,null,,2.5854,2020-12-10,2.6048,2.6048,0.74,
2020-12-14,2.6485,2.6485,2.44,null,,1,开放申购,开放赎回,,,null,,2.6485,2020-12-14,2.6485,2.6485,0.0,
2020-12-15,2.6942,2.6942,1.73,null,,1,开放申购,开放赎回,,,null,,2.6942,2020-12-15,2.6942,2.6942,0.0,
2020-12-16,2.7022,2.7022,0.3,null,,1,开放申购,开放赎回,,,null,,2.7022,2020-12-16,2.7022,2.7022,0.0,
2020-12-17,2.7397,2.7397,1.39,null,,1,开放申购,开放赎回,,,null,,2.7397,2020-12-17,2.7397,2.7397,0.0,
2020-12-18,2.8062,2.8062,2.43,null,,1,开放申购,开放赎回,,,null,,2.8062,2020-12-18,2.8062,2.8062,0.0,
2020-12-21,2.9148,2.9148,3.87,null,,1,开放申购,开放赎回,,,null,,2.9148,2020-12-21,2.9148,2.9148,0.0,
2020-12-22,2.8511,2.8511,-2.19,null,,1,开放申购,开放赎回,,,null,,2.8511,2020-12-21,2.9148,2.9148,2.19,
2020-12-23,2.9389,2.9389,3.08,null,,1,开放申购,开放赎回,,,null,,2.9389,2020-12-23,2.9389,2.9389,0.0,
2020-12-24,2.8981,2.8981,-1.39,null,,1,开放申购,开放赎回,,,null,,2.8981,2020-12-23,2.9389,2.9389,1.39,
2020-12-25,3.0296,3.0296,4.54,null,,1,开放申购,开放赎回,,,null,,3.0296,2020-12-25,3.0296,3.0296,0.0,
2020-12-28,3.011,3.011,-0.61,null,,1,限制大额申购,开放赎回,,,null,,3.011,2020-12-25,3.0296,3.0296,0.61,
2020-12-29,2.8803,2.8803,-4.34,null,,1,限制大额申购,开放赎回,,,null,,2.8803,2020-12-25,3.0296,3.0296,4.93,
2020-12-30,2.9573,2.9573,2.67,null,,1,限制大额申购,开放赎回,,,null,,2.9573,2020-12-25,3.0296,3.0296,2.39,
2020-12-31,3.0232,3.0232,2.23,null,,1,限制大额申购,开放赎回,,,null,,3.0232,2020-12-25,3.0296,3.0296,0.21,
2021-01-04,3.1536,3.1536,4.31,null,,1,限制大额申购,开放赎回,,,null,,3.1536,2021-01-04,3.1536,3.1536,0.0,
2021-01-05,3.1446,3.1446,-0.29,null,,1,限制大额申购,开放赎回,,,null,,3.1446,2021-01-04,3.1536,3.1536,0.29,
2021-01-06,3.1644,3.1644,0.63,null,,1,限制大额申购,开放赎回,,,null,,3.1644,2021-01-06,3.1644,3.1644,0.0,
2021-01-07,3.2482,3.2482,2.65,null,,1,限制大额申购,开放赎回,,,null,,3.2482,2021-01-07,3.2482,3.2482,0.0,
2021-01-08,3.2037,3.2037,-1.37,null,,1,限制大额申购,开放赎回,,,null,,3.2037,2021-01-07,3.2482,3.2482,1.37,
2021-01-11,3.0976,3.0976,-3.31,null,,1,限制大额申购,开放赎回,,,null,,3.0976,2021-01-07,3.2482,3.2482,4.64,
2021-01-12,3.1794,3.1794,2.64,null,,1,限制大额申购,开放赎回,,,null,,3.1794,2021-01-07,3.2482,3.2482,2.12,
2021-01-13,3.1025,3.1025,-2.42,null,,1,限制大额申购,开放赎回,,,null,,3.1025,2021-01-07,3.2482,3.2482,4.49,
2021-01-14,3.0132,3.0132,-2.88,null,,1,限制大额申购,开放赎回,,,null,,3.0132,2021-01-07,3.2482,3.2482,7.23,
2021-01-15,3.0776,3.0776,2.14,null,,1,限制大额申购,开放赎回,,,null,,3.0776,2021-01-07,3.2482,3.2482,5.25,
2021-01-18,3.1238,3.1238,1.5,null,,1,限制大额申购,开放赎回,,,null,,3.1238,2021-01-07,3.2482,3.2482,3.83,
2021-01-19,3.0938,3.0938,-0.96,null,,1,限制大额申购,开放赎回,,,null,,3.0938,2021-01-07,3.2482,3.2482,4.75,
2021-01-20,3.1584,3.1584,2.09,null,,1,限制大额申购,开放赎回,,,null,,3.1584,2021-01-07,3.2482,3.2482,2.76,
2021-01-21,3.1816,3.1816,0.73,null,,1,限制大额申购,开放赎回,,,null,,3.1816,2021-01-07,3.2482,3.2482,2.05,
2021-01-22,3.2127,3.2127,0.98,null,,1,限制大额申购,开放赎回,,,null,,3.2127,2021-01-07,3.2482,3.2482,1.09,
2021-01-25,3.1983,3.1983,-0.45,null,,1,限制大额申购,开放赎回,,,null,,3.1983,2021-01-07,3.2482,3.2482,1.54,
2021-01-26,3.1096,3.1096,-2.77,null,,1,限制大额申购,开放赎回,,,null,,3.1096,2021-01-07,3.2482,3.2482,4.27,
2021-01-27,3.1342,3.1342,0.79,null,,1,限制大额申购,开放赎回,,,null,,3.1342,2021-01-07,3.2482,3.2482,3.51,
2021-01-28,3.0457,3.0457,-2.82,null,,1,限制大额申购,开放赎回,,,null,,3.0457,2021-01-07,3.2482,3.2482,6.23,
2021-01-29,2.979,2.979,-2.19,null,,1,限制大额申购,开放赎回,,,null,,2.979,2021-01-07,3.2482,3.2482,8.29,
2021-02-01,2.9831,2.9831,0.14,null,,1,限制大额申购,开放赎回,,,null,,2.9831,2021-01-07,3.2482,3.2482,8.16,
2021-02-02,3.046,3.046,2.11,null,,1,限制大额申购,开放赎回,,,null,,3.046,2021-01-07,3.2482,3.2482,6.22,
2021-02-03,3.0217,3.0217,-0.8,null,,1,限制大额申购,开放赎回,,,null,,3.0217,2021-01-07,3.2482,3.2482,6.97,
2021-02-04,2.9331,2.9331,-2.93,null,,1,限制大额申购,开放赎回,,,null,,2.9331,2021-01-07,3.2482,3.2482,9.7,
2021-02-05,2.8439,2.8439,-3.04,null,,1,限制大额申购,开放赎回,,,null,,2.8439,2021-01-07,3.2482,3.2482,12.45,
2021-02-08,2.9017,2.9017,2.03,null,,1,限制大额申购,开放赎回,,,null,,2.9017,2021-01-07,3.2482,3.2482,10.67,
2021-02-09,2.9943,2.9943,3.19,null,,1,限制大额申购,开放赎回,,,null,,2.9943,2021-01-07,3.2482,3.2482,7.82,
2021-02-10,2.9943,2.9943,0.0,null,,1,限制大额申购,开放赎回,,,null,,2.9943,2021-01-07,3.2482,3.2482,7.82,
2021-02-18,3.0889,3.0889,3.16,null,,1,限制大额申购,开放赎回,,,null,,3.0889,2021-01-07,3.2482,3.2482,4.9,
2021-02-19,3.136,3.136,1.52,null,,1,限制大额申购,开放赎回,,,null,,3.136,2021-01-07,3.2482,3.2482,3.45,
2021-02-22,3.1757,3.1757,1.27,null,,1,限制大额申购,开放赎回,,,null,,3.1757,2021-01-07,3.2482,3.2482,2.23,
2021-02-23,3.1547,3.1547,-0.66,null,,1,限制大额申购,开放赎回,,,null,,3.1547,2021-01-07,3.2482,3.2482,2.88,
2021-02-24,3.0839,3.0839,-2.24,null,,1,限制大额申购,开放赎回,,,null,,3.0839,2021-01-07,3.2482,3.2482,5.06,
2021-02-25,3.0811,3.0811,-0.09,null,,1,限制大额申购,开放赎回,,,null,,3.0811,2021-01-07,3.2482,3.2482,5.14,
2021-02-26,3.0306,3.0306,-1.64,null,,1,限制大额申购,开放赎回,,,null,,3.0306,2021-01-07,3.2482,3.2482,6.7,
2021-03-01,3.1118,3.1118,2.68,null,,1,限制大额申购,开放赎回,,,null,,3.1118,2021-01-07,3.2482,3.2482,4.2,
2021-03-02,3.0203,3.0203,-2.94,null,,1,限制大额申购,开放赎回,,,null,,3.0203,2021-01-07,3.2482,3.2482,7.02,
2021-03-03,3.1092,3.1092,2.94,null,,1,限制大额申购,开放赎回,,,null,,3.1092,2021-01-07,3.2482,3.2482,4.28,
2021-03-04,3.0015,3.0015,-3.46,null,,1,限制大额申购,开放赎回,,,null,,3.0015,2021-01-07,3.2482,3.2482,7.59,
2021-03-05,2.9899,2.9899,-0.39,null,,1,限制大额申购,开放赎回,,,null,,2.9899,2021-01-07,3.2482,3.2482,7.95,
2021-03-08,2.9232,2.9232,-2.23,null,,1,限制大额申购,开放赎回,,,null,,2.9232,2021-01-07,3.2482,3.2482,10.01,
2021-03-09,2.831,2.831,-3.15,null,,1,限制大额申购,开放赎回,,,null,,2.831,2021-01-07,3.2482,3.2482,12.84,
2021-03-10,2.8164,2.8164,-0.52,null,,1,限制大额申购,开放赎回,,,null,,2.8164,2021-01-07,3.2482,3.2482,13.29,
2021-03-11,2.8861,2.8861,2.47,null,,1,限制大额申购,开放赎回,,,null,,2.8861,2021-01-07,3.2482,3.2482,11.15,
2021-03-12,2.8618,2.8618,-0.84,null,,1,限制大额申购,开放赎回,,,null,,2.8618,2021-01-07,3.2482,3.2482,11.9,
2021-03-15,2.8759,2.8759,0.49,null,,1,限制大额申购,开放赎回,,,null,,2.8759,2021-01-07,3.2482,3.2482,11.46,
2021-03-16,2.8534,2.8534,-0.78,null,,1,限制大额申购,开放赎回,,,null,,2.8534,2021-01-07,3.2482,3.2482,12.15,
2021-03-17,2.9085,2.9085,1.93,null,,1,限制大额申购,开放赎回,,,null,,2.9085,2021-01-07,3.2482,3.2482,10.46,
2021-03-18,2.976,2.976,2.32,null,,1,限制大额申购,开放赎回,,,null,,2.976,2021-01-07,3.2482,3.2482,8.38,
2021-03-19,2.9082,2.9082,-2.28,null,,1,限制大额申购,开放赎回,,,null,,2.9082,2021-01-07,3.2482,3.2482,10.47,
2021-03-22,2.9221,2.9221,0.48,null,,1,限制大额申购,开放赎回,,,null,,2.9221,2021-01-07,3.2482,3.2482,10.04,
2021-03-23,2.8552,2.8552,-2.29,null,,1,限制大额申购,开放赎回,,,null,,2.8552,2021-01-07,3.2482,3.2482,12.1,
2021-03-24,2.7899,2.7899,-2.29,null,,1,限制大额申购,开放赎回,,,null,,2.7899,2021-01-07,3.2482,3.2482,14.11,
2021-03-25,2.7826,2.7826,-0.26,null,,1,限制大额申购,开放赎回,,,null,,2.7826,2021-01-07,3.2482,3.2482,14.33,
2021-03-26,2.8687,2.8687,3.09,null,,1,限制大额申购,开放赎回,,,null,,2.8687,2021-01-07,3.2482,3.2482,11.68,
2021-03-29,2.9318,2.9318,2.2,null,,1,限制大额申购,开放赎回,,,null,,2.9318,2021-01-07,3.2482,3.2482,9.74,
2021-03-30,2.943,2.943,0.38,null,,1,限制大额申购,开放赎回,,,null,,2.943,2021-01-07,3.2482,3.2482,9.4,
2021-03-31,2.9351,2.9351,-0.27,null,,1,限制大额申购,开放赎回,,,null,,2.9351,2021-01-07,3.2482,3.2482,9.64,
2021-04-01,2.9493,2.9493,0.48,null,,1,限制大额申购,开放赎回,,,null,,2.9493,2021-01-07,3.2482,3.2482,9.2,
2021-04-02,2.9407,2.9407,-0.29,null,,1,限制大额申购,开放赎回,,,null,,2.9407,2021-01-07,3.2482,3.2482,9.47,
2021-04-06,2.9991,2.9991,1.99,null,,1,限制大额申购,开放赎回,,,null,,2.9991,2021-01-07,3.2482,3.2482,7.67,
2021-04-07,3.011,3.011,0.4,null,,1,限制大额申购,开放赎回,,,null,,3.011,2021-01-07,3.2482,3.2482,7.3,
2021-04-08,3.0053,3.0053,-0.19,null,,1,限制大额申购,开放赎回,,,null,,3.0053,2021-01-07,3.2482,3.2482,7.48,
2021-04-09,2.9859,2.9859,-0.65,null,,1,限制大额申购,开放赎回,,,null,,2.9859,2021-01-07,3.2482,3.2482,8.08,
2021-04-12,2.875,2.875,-3.71,null,,1,限制大额申购,开放赎回,,,null,,2.875,2021-01-07,3.2482,3.2482,11.49,
2021-04-13,2.8527,2.8527,-0.78,null,,1,限制大额申购,开放赎回,,,null,,2.8527,2021-01-07,3.2482,3.2482,12.18,
2021-04-14,2.9285,2.9285,2.66,null,,1,限制大额申购,开放赎回,,,null,,2.9285,2021-01-07,3.2482,3.2482,9.84,
2021-04-15,2.9391,2.9391,0.36,null,,1,限制大额申购,开放赎回,,,null,,2.9391,2021-01-07,3.2482,3.2482,9.52,
2021-04-16,2.9581,2.9581,0.65,null,,1,限制大额申购,开放赎回,,,null,,2.9581,2021-01-07,3.2482,3.2482,8.93,
2021-04-19,3.0618,3.0618,3.51,null,,1,限制大额申购,开放赎回,,,null,,3.0618,2021-01-07,3.2482,3.2482,5.74,
2021-04-20,3.0307,3.0307,-1.02,null,,1,限制大额申购,开放赎回,,,null,,3.0307,2021-01-07,3.2482,3.2482,6.7,
2021-04-21,3.0384,3.0384,0.25,null,,1,限制大额申购,开放赎回,,,null,,3.0384,2021-01-07,3.2482,3.2482,6.46,
2021-04-22,3.054,3.054,0.51,null,,1,限制大额申购,开放赎回,,,null,,3.054,2021-01-07,3.2482,3.2482,5.98,
2021-04-23,3.0758,3.0758,0.71,null,,1,限制大额申购,开放赎回,,,null,,3.0758,2021-01-07,3.2482,3.2482,5.31,
2021-04-26,3.0624,3.0624,-0.44,null,,1,限制大额申购,开放赎回,,,null,,3.0624,2021-01-07,3.2482,3.2482,5.72,
2021-04-27,3.0479,3.0479,-0.47,null,,1,限制大额申购,开放赎回,,,null,,3.0479,2021-01-07,3.2482,3.2482,6.17,
2021-04-28,3.1001,3.1001,1.71,null,,1,限制大额申购,开放赎回,,,null,,3.1001,2021-01-07,3.2482,3.2482,4.56,
2021-04-29,3.1165,3.1165,0.53,null,,1,限制大额申购,开放赎回,,,null,,3.1165,2021-01-07,3.2482,3.2482,4.05,
2021-04-30,3.1507,3.1507,1.1,null,,1,限制大额申购,开放赎回,,,null,,3.1507,2021-01-07,3.2482,3.2482,3.0,
2021-05-06,3.1781,3.1781,0.87,null,,1,限制大额申购,开放赎回,,,null,,3.1781,2021-01-07,3.2482,3.2482,2.16,
2021-05-07,3.1376,3.1376,-1.27,null,,1,限制大额申购,开放赎回,,,null,,3.1376,2021-01-07,3.2482,3.2482,3.4,
2021-05-10,3.174,3.174,1.16,null,,1,限制大额申购,开放赎回,,,null,,3.174,2021-01-07,3.2482,3.2482,2.28,
2021-05-11,3.1188,3.1188,-1.74,null,,1,限制大额申购,开放赎回,,,null,,3.1188,2021-01-07,3.2482,3.2482,3.98,
2021-05-12,3.1334,3.1334,0.47,null,,1,限制大额申购,开放赎回,,,null,,3.1334,2021-01-07,3.2482,3.2482,3.53,
2021-05-13,3.0838,3.0838,-1.58,null,,1,限制大额申购,开放赎回,,,null,,3.0838,2021-01-07,3.2482,3.2482,5.06,
2021-05-14,3.1188,3.1188,1.13,null,,1,限制大额申购,开放赎回,,,null,,3.1188,2021-01-07,3.2482,3.2482,3.98,
2021-05-17,3.179,3.179,1.93,null,,1,限制大额申购,开放赎回,,,null,,3.179,2021-01-07,3.2482,3.2482,2.13,
2021-05-18,3.1818,3.1818,0.09,null,,1,限制大额申购,开放赎回,,,null,,3.1818,2021-01-07,3.2482,3.2482,2.04,
2021-05-19,3.2213,3.2213,1.24,null,,1,限制大额申购,开放赎回,,,null,,3.2213,2021-01-07,3.2482,3.2482,0.83,
2021-05-20,3.2011,3.2011,-0.63,null,,1,限制大额申购,开放赎回,,,null,,3.2011,2021-01-07,3.2482,3.2482,1.45,
2021-05-21,3.1982,3.1982,-0.09,null,,1,限制大额申购,开放赎回,,,null,,3.1982,2021-01-07,3.2482,3.2482,1.54,
2021-05-24,3.2396,3.2396,1.29,null,,1,限制大额申购,开放赎回,,,null,,3.2396,2021-01-07,3.2482,3.2482,0.26,
2021-05-25,3.2842,3.2842,1.38,null,,1,限制大额申购,开放赎回,,,null,,3.2842,2021-05-25,3.2842,3.2842,0.0,
2021-05-26,3.2691,3.2691,-0.46,null,,1,限制大额申购,开放赎回,,,null,,3.2691,2021-05-25,3.2842,3.2842,0.46,
2021-05-27,3.2856,3.2856,0.5,null,,1,限制大额申购,开放赎回,,,null,,3.2856,2021-05-27,3.2856,3.2856,0.0,
2021-05-28,3.3383,3.3383,1.6,null,,1,限制大额申购,开放赎回,,,null,,3.3383,2021-05-28,3.3383,3.3383,0.0,
2021-05-31,3.4637,3.4637,3.76,null,,1,限制大额申购,开放赎回,,,null,,3.4637,2021-05-31,3.4637,3.4637,0.0,
2021-06-01,3.4906,3.4906,0.78,null,,1,限制大额申购,开放赎回,,,null,,3.4906,2021-06-01,3.4906,3.4906,0.0,
2021-06-02,3.4882,3.4882,-0.07,null,,1,限制大额申购,开放赎回,,,null,,3.4882,2021-06-01,3.4906,3.4906,0.07,
2021-06-03,3.4685,3.4685,-0.56,null,,1,限制大额申购,开放赎回,,,null,,3.4685,2021-06-01,3.4906,3.4906,0.63,
2021-06-04,3.5104,3.5104,1.21,null,,1,限制大额申购,开放赎回,,,null,,3.5104,2021-06-04,3.5104,3.5104,0.0,
2021-06-07,3.5229,3.5229,0.36,null,,1,限制大额申购,开放赎回,,,null,,3.5229,2021-06-07,3.5229,3.5229,0.0,
2021-06-08,3.4755,3.4755,-1.35,null,,1,限制大额申购,开放赎回,,,null,,3.4755,2021-06-07,3.5229,3.5229,1.35,
2021-06-09,3.4785,3.4785,0.09,null,,1,限制大额申购,开放赎回,,,null,,3.4785,2021-06-07,3.5229,3.5229,1.26,
2021-06-10,3.5392,3.5392,1.75,null,,1,限制大额申购,开放赎回,,,null,,3.5392,2021-06-10,3.5392,3.5392,0.0,
2021-06-11,3.5285,3.5285,-0.3,null,,1,限制大额申购,开放赎回,,,null,,3.5285,2021-06-10,3.5392,3.5392,0.3,
2021-06-15,3.4813,3.4813,-1.34,null,,1,限制大额申购,开放赎回,,,null,,3.4813,2021-06-10,3.5392,3.5392,1.64,
2021-06-16,3.3514,3.3514,-3.73,null,,1,限制大额申购,开放赎回,,,null,,3.3514,2021-06-10,3.5392,3.5392,5.31,
2021-06-17,3.3858,3.3858,1.03,null,,1,限制大额申购,开放赎回,,,null,,3.3858,2021-06-10,3.5392,3.5392,4.33,
2021-06-18,3.4568,3.4568,2.1,null,,1,限制大额申购,开放赎回,,,null,,3.4568,2021-06-10,3.5392,3.5392,2.33,
2021-06-21,3.5086,3.5086,1.5,null,,1,限制大额申购,开放赎回,,,null,,3.5086,2021-06-10,3.5392,3.5392,0.86,
2021-06-22,3.5333,3.5333,0.7,null,,1,限制大额申购,开放赎回,,,null,,3.5333,2021-06-10,3.5392,3.5392,0.17,
2021-06-23,3.6036,3.6036,1.99,null,,1,限制大额申购,开放赎回,,,null,,3.6036,2021-06-23,3.6036,3.6036,0.0,
2021-06-24,3.5795,3.5795,-0.67,null,,1,限制大额申购,开放赎回,,,null,,3.5795,2021-06-23,3.6036,3.6036,0.67,
2021-06-25,3.6116,3.6116,0.9,null,,1,限制大额申购,开放赎回,,,null,,3.6116,2021-06-25,3.6116,3.6116,0.0,
2021-06-28,3.6376,3.6376,0.72,null,,1,限制大额申购,开放赎回,,,null,,3.6376,2021-06-28,3.6376,3.6376,0.0,
2021-06-29,3.631,3.631,-0.18,null,,1,限制大额申购,开放赎回,,,null,,3.631,2021-06-28,3.6376,3.6376,0.18,
2021-06-30,3.6811,3.6811,1.38,null,,1,限制大额申购,开放赎回,,,null,,3.6811,2021-06-30,3.6811,3.6811,0.0,
2021-07-01,3.5929,3.5929,-2.4,null,,1,限制大额申购,开放赎回,,,null,,3.5929,2021-06-30,3.6811,3.6811,2.4,
2021-07-02,3.5899,3.5899,-0.08,null,,1,限制大额申购,开放赎回,,,null,,3.5899,2021-06-30,3.6811,3.6811,2.48,
2021-07-05,3.698,3.698,3.01,null,,1,限制大额申购,开放赎回,,,null,,3.698,2021-07-05,3.698,3.698,0.0,
2021-07-06,3.7013,3.7013,0.09,null,,1,限制大额申购,开放赎回,,,null,,3.7013,2021-07-06,3.7013,3.7013,0.0,
2021-07-07,3.7764,3.7764,2.03,null,,1,限制大额申购,开放赎回,,,null,,3.7764,2021-07-07,3.7764,3.7764,0.0,
2021-07-08,3.8072,3.8072,0.82,null,,1,限制大额申购,开放赎回,,,null,,3.8072,2021-07-08,3.8072,3.8072,0.0,
2021-07-09,3.8656,3.8656,1.53,null,,1,限制大额申购,开放赎回,,,null,,3.8656,2021-07-09,3.8656,3.8656,0.0,
2021-07-12,3.9873,3.9873,3.15,null,,1,限制大额申购,开放赎回,,,null,,3.9873,2021-07-12,3.9873,3.9873,0.0,
2021-07-13,4.0489,4.0489,1.54,null,,1,限制大额申购,开放赎回,,,null,,4.0489,2021-07-13,4.0489,4.0489,0.0,
2021-07-14,3.9389,3.9389,-2.72,null,,1,限制大额申购,开放赎回,,,null,,3.9389,2021-07-13,4.0489,4.0489,2.72,
2021-07-15,3.9399,3.9399,0.03,null,,1,限制大额申购,开放赎回,,,null,,3.9399,2021-07-13,4.0489,4.0489,2.69,
2021-07-16,3.8845,3.8845,-1.41,null,,1,限制大额申购,开放赎回,,,null,,3.8845,2021-07-13,4.0489,4.0489,4.06,
2021-07-19,3.8529,3.8529,-0.81,null,,1,限制大额申购,开放赎回,,,null,,3.8529,2021-07-13,4.0489,4.0489,4.84,
2021-07-20,3.8551,3.8551,0.06,null,,1,限制大额申购,开放赎回,,,null,,3.8551,2021-07-13,4.0489,4.0489,4.79,
2021-07-21,3.9815,3.9815,3.28,null,,1,限制大额申购,开放赎回,,,null,,3.9815,2021-07-13,4.0489,4.0489,1.66,
2021-07-22,4.0854,4.0854,2.61,null,,1,限制大额申购,开放赎回,,,null,,4.0854,2021-07-22,4.0854,4.0854,0.0,
2021-07-23,4.0437,4.0437,-1.02,null,,1,限制大额申购,开放赎回,,,null,,4.0437,2021-07-22,4.0854,4.0854,1.02,
2021-07-26,4.0668,4.0668,0.57,null,,1,限制大额申购,开放赎回,,,null,,4.0668,2021-07-22,4.0854,4.0854,0.46,
2021-07-27,3.9049,3.9049,-3.98,null,,1,限制大额申购,开放赎回,,,null,,3.9049,2021-07-22,4.0854,4.0854,4.42,
2021-07-28,3.852,3.852,-1.35,null,,1,限制大额申购,开放赎回,,,null,,3.852,2021-07-22,4.0854,4.0854,5.71,
2021-07-29,4.0231,4.0231,4.44,null,,1,限制大额申购,开放赎回,,,null,,4.0231,2021-07-22,4.0854,4.0854,1.52,
2021-07-30,4.0772,4.0772,1.34,null,,1,限制大额申购,开放赎回,,,null,,4.0772,2021-07-22,4.0854,4.0854,0.2,
2021-08-02,4.1129,4.1129,0.88,null,,1,限制大额申购,开放赎回,,,null,,4.1129,2021-08-02,4.1129,4.1129,0.0,
2021-08-03,3.9761,3.9761,-3.33,null,,1,限制大额申购,开放赎回,,,null,,3.9761,2021-08-02,4.1129,4.1129,3.33,
2021-08-04,4.1784,4.1784,5.09,null,,1,限制大额申购,开放赎回,,,null,,4.1784,2021-08-04,4.1784,4.1784,0.0,
2021-08-05,4.1687,4.1687,-0.23,null,,1,限制大额申购,开放赎回,,,null,,4.1687,2021-08-04,4.1784,4.1784,0.23,
2021-08-06,4.2131,4.2131,1.07,null,,1,限制大额申购,开放赎回,,,null,,4.2131,2021-08-06,4.2131,4.2131,0.0,
2021-08-09,4.1865,4.1865,-0.63,null,,1,限制大额申购,开放赎回,,,null,,4.1865,2021-08-06,4.2131,4.2131,0.63,
2021-08-10,4.165,4.165,-0.51,null,,1,限制大额申购,开放赎回,,,null,,4.165,2021-08-06,4.2131,4.2131,1.14,
2021-08-11,4.2091,4.2091,1.06,null,,1,限制大额申购,开放赎回,,,null,,4.2091,2021-08-06,4.2131,4.2131,0.09,
2021-08-12,4.1909,4.1909,-0.43,null,,1,限制大额申购,开放赎回,,,null,,4.1909,2021-08-06,4.2131,4.2131,0.53,
2021-08-13,4.1653,4.1653,-0.61,null,,1,限制大额申购,开放赎回,,,null,,4.1653,2021-08-06,4.2131,4.2131,1.13,
2021-08-16,4.0662,4.0662,-2.38,null,,1,限制大额申购,开放赎回,,,null,,4.0662,2021-08-06,4.2131,4.2131,3.49,
2021-08-17,3.9541,3.9541,-2.76,null,,1,限制大额申购,开放赎回,,,null,,3.9541,2021-08-06,4.2131,4.2131,6.15,
2021-08-18,4.0031,4.0031,1.24,null,,1,限制大额申购,开放赎回,,,null,,4.0031,2021-08-06,4.2131,4.2131,4.98,
2021-08-19,4.0774,4.0774,1.86,null,,1,限制大额申购,开放赎回,,,null,,4.0774,2021-08-06,4.2131,4.2131,3.22,
2021-08-20,4.0769,4.0769,-0.01,null,,1,限制大额申购,开放赎回,,,null,,4.0769,2021-08-06,4.2131,4.2131,3.23,
2021-08-23,4.1673,4.1673,2.22,null,,1,限制大额申购,开放赎回,,,null,,4.1673,2021-08-06,4.2131,4.2131,1.09,
2021-08-24,4.2337,4.2337,1.59,null,,1,限制大额申购,开放赎回,,,null,,4.2337,2021-08-24,4.2337,4.2337,0.0,
2021-08-25,4.2251,4.2251,-0.2,null,,1,限制大额申购,开放赎回,,,null,,4.2251,2021-08-24,4.2337,4.2337,0.2,
2021-08-26,4.1962,4.1962,-0.68,null,,1,限制大额申购,开放赎回,,,null,,4.1962,2021-08-24,4.2337,4.2337,0.89,
2021-08-27,4.2505,4.2505,1.29,null,,1,限制大额申购,开放赎回,,,null,,4.2505,2021-08-27,4.2505,4.2505,0.0,
2021-08-30,4.2985,4.2985,1.13,null,,1,限制大额申购,开放赎回,,,null,,4.2985,2021-08-30,4.2985,4.2985,0.0,
2021-08-31,4.271,4.271,-0.64,null,,1,限制大额申购,开放赎回,,,null,,4.271,2021-08-30,4.2985,4.2985,0.64,
2021-09-01,4.0847,4.0847,-4.36,null,,1,限制大额申购,开放赎回,,,null,,4.0847,2021-08-30,4.2985,4.2985,4.97,
2021-09-02,4.1386,4.1386,1.32,null,,1,限制大额申购,开放赎回,,,null,,4.1386,2021-08-30,4.2985,4.2985,3.72,
2021-09-03,4.0603,4.0603,-1.89,null,,1,限制大额申购,开放赎回,,,null,,4.0603,2021-08-30,4.2985,4.2985,5.54,
2021-09-06,4.1569,4.1569,2.38,null,,1,限制大额申购,开放赎回,,,null,,4.1569,2021-08-30,4.2985,4.2985,3.29,
2021-09-07,4.2517,4.2517,2.28,null,,1,限制大额申购,开放赎回,,,null,,4.2517,2021-08-30,4.2985,4.2985,1.09,
2021-09-08,4.2128,4.2128,-0.91,null,,1,限制大额申购,开放赎回,,,null,,4.2128,2021-08-30,4.2985,4.2985,1.99,
2021-09-09,4.2556,4.2556,1.02,null,,1,限制大额申购,开放赎回,,,null,,4.2556,2021-08-30,4.2985,4.2985,1.0,
2021-09-10,4.2747,4.2747,0.45,null,,1,限制大额申购,开放赎回,,,null,,4.2747,2021-08-30,4.2985,4.2985,0.55,
2021-09-13,4.327,4.327,1.22,null,,1,限制大额申购,开放赎回,,,null,,4.327,2021-09-13,4.327,4.327,0.0,
2021-09-14,4.2865,4.2865,-0.94,null,,1,限制大额申购,开放赎回,,,null,,4.2865,2021-09-13,4.327,4.327,0.94,
2021-09-15,4.3297,4.3297,1.01,null,,1,限制大额申购,开放赎回,,,null,,4.3297,2021-09-15,4.3297,4.3297,0.0,
2021-09-16,4.1465,4.1465,-4.23,null,,1,限制大额申购,开放赎回,,,null,,4.1465,2021-09-15,4.3297,4.3297,4.23,
2021-09-17,4.1385,4.1385,-0.19,null,,1,限制大额申购,开放赎回,,,null,,4.1385,2021-09-15,4.3297,4.3297,4.42,
2021-09-22,4.1324,4.1324,-0.15,null,,1,限制大额申购,开放赎回,,,null,,4.1324,2021-09-15,4.3297,4.3297,4.56,
2021-09-23,4.1372,4.1372,0.12,null,,1,限制大额申购,开放赎回,,,null,,4.1372,2021-09-15,4.3297,4.3297,4.45,
